TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;060221; 2;w;05;  321;s;  356;s;  133;s;  147;s;  187;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;   46;s;   84;s;   -1;x;    0;s;  181;s;   -1;x;   -1;x;   -1;x;    0;s;    2;s;   54;s;   91;s;   -1;x;   28;s
4807;5658;05;A;  46;060221; 2;w;06;  941;s; 1353;s;  230;s;  265;s;  706;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   87;s;  141;s;   -1;x;    4;s; 1029;s;   -1;x;   -1;x;   -1;x;    5;s;    5;s;  111;s;  149;s;   -1;x;   54;s
4807;5658;05;A;  46;060221; 2;w;07; 2532;s; 3785;s;  403;s;  442;s; 2118;s;   -1;x;   -1;x;   -1;x;    4;s;    4;s;  208;s;  191;s;   -1;x;    7;s; 3153;s;   -1;x;   -1;x;   -1;x;   11;s;    7;s;  205;s;  230;s;   -1;x;  179;s
4807;5658;05;A;  46;060221; 2;w;08; 4101;s; 5152;s;  493;s;  449;s; 3583;s;   -1;x;   -1;x;   -1;x;    7;s;    8;s;  277;s;  208;s;   -1;x;   18;s; 4404;s;   -1;x;   -1;x;   -1;x;   22;s;    5;s;  227;s;  217;s;   -1;x;  277;s
4807;5658;05;A;  46;060221; 2;w;09; 3989;s; 4840;s;  555;s;  563;s; 3408;s;   -1;x;   -1;x;   -1;x;    6;s;    6;s;  305;s;  244;s;   -1;x;   20;s; 3999;s;   -1;x;   -1;x;   -1;x;   25;s;   26;s;  293;s;  244;s;   -1;x;  253;s
4807;5658;05;A;  46;060221; 2;w;10; 3275;s; 4147;s;  590;s;  583;s; 2654;s;   -1;x;   -1;x;   -1;x;    8;s;    8;s;  293;s;  289;s;   -1;x;   23;s; 3459;s;   -1;x;   -1;x;   -1;x;   13;s;   16;s;  291;s;  276;s;   -1;x;   92;s
4807;5658;05;A;  46;060221; 2;w;11; 2930;s; 3324;s;  595;s;  589;s; 2319;s;   -1;x;   -1;x;   -1;x;    6;s;   14;s;  285;s;  296;s;   -1;x;   10;s; 2649;s;   -1;x;   -1;x;   -1;x;   21;s;   17;s;  267;s;  305;s;   -1;x;   65;s
4807;5658;05;A;  46;060221; 2;w;12; 3065;s; 2946;s;  597;s;  551;s; 2448;s;   -1;x;   -1;x;   -1;x;    9;s;   13;s;  282;s;  302;s;   -1;x;   11;s; 2348;s;   -1;x;   -1;x;   -1;x;   14;s;   11;s;  243;s;  297;s;   -1;x;   33;s
4807;5658;05;A;  46;060221; 2;w;13; 3267;s; 2997;s;  585;s;  555;s; 2659;s;   -1;x;   -1;x;   -1;x;   11;s;   15;s;  280;s;  290;s;   -1;x;   12;s; 2386;s;   -1;x;   -1;x;   -1;x;   16;s;   11;s;  248;s;  296;s;   -1;x;   40;s
4807;5658;05;A;  46;060221; 2;w;14; 3641;s; 3176;s;  577;s;  550;s; 3045;s;   -1;x;   -1;x;   -1;x;    8;s;   19;s;  282;s;  276;s;   -1;x;   11;s; 2580;s;   -1;x;   -1;x;   -1;x;   13;s;   13;s;  258;s;  279;s;   -1;x;   33;s
4807;5658;05;A;  46;060221; 2;w;15; 3968;s; 3169;s;  575;s;  541;s; 3364;s;   -1;x;   -1;x;   -1;x;    8;s;   19;s;  284;s;  272;s;   -1;x;   21;s; 2560;s;   -1;x;   -1;x;   -1;x;   20;s;   11;s;  260;s;  270;s;   -1;x;   48;s
4807;5658;05;A;  46;060221; 2;w;16; 4632;s; 3311;s;  512;s;  471;s; 4094;s;   -1;x;   -1;x;   -1;x;   10;s;   15;s;  258;s;  239;s;   -1;x;   16;s; 2789;s;   -1;x;   -1;x;   -1;x;   11;s;   10;s;  232;s;  229;s;   -1;x;   40;s
4807;5658;05;A;  46;060221; 2;w;17; 4963;s; 3689;s;  417;s;  360;s; 4512;s;   -1;x;   -1;x;   -1;x;   14;s;   11;s;  212;s;  194;s;   -1;x;   20;s; 3242;s;   -1;x;   -1;x;   -1;x;   12;s;    9;s;  175;s;  176;s;   -1;x;   75;s
4807;5658;05;A;  46;060221; 2;w;18; 4873;s; 3775;s;  318;s;  293;s; 4523;s;   -1;x;   -1;x;   -1;x;    7;s;    7;s;  151;s;  160;s;   -1;x;   25;s; 3404;s;   -1;x;   -1;x;   -1;x;    8;s;   13;s;  135;s;  145;s;   -1;x;   70;s
4807;5658;05;A;  46;060221; 2;w;19; 4533;s; 3437;s;  243;s;  217;s; 4266;s;   -1;x;   -1;x;   -1;x;    5;s;    7;s;  108;s;  128;s;   -1;x;   19;s; 3143;s;   -1;x;   -1;x;   -1;x;    8;s;    7;s;   93;s;  117;s;   -1;x;   69;s
4807;5658;05;A;  46;060221; 2;w;20; 3402;s; 2693;s;  201;s;  184;s; 3180;s;   -1;x;   -1;x;   -1;x;    5;s;    6;s;   78;s;  117;s;   -1;x;   16;s; 2453;s;   -1;x;   -1;x;   -1;x;    6;s;    7;s;   71;s;  106;s;   -1;x;   50;s
4807;5658;05;A;  46;060221; 2;w;21; 2266;s; 1769;s;  171;s;  152;s; 2083;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;   51;s;  117;s;   -1;x;   11;s; 1579;s;   -1;x;   -1;x;   -1;x;    5;s;    9;s;   51;s;   92;s;   -1;x;   33;s
4807;5658;05;A;  46;060221; 2;w;22; 1669;s; 1320;s;  130;s;  112;s; 1529;s;   -1;x;   -1;x;   -1;x;    2;s;    3;s;   44;s;   83;s;   -1;x;    8;s; 1193;s;   -1;x;   -1;x;   -1;x;    5;s;    5;s;   31;s;   76;s;   -1;x;   10;s
4807;5658;05;A;  46;060221; 2;w;23; 1447;s; 1061;s;  102;s;  109;s; 1341;s;   -1;x;   -1;x;   -1;x;    2;s;    2;s;   33;s;   67;s;   -1;x;    2;s;  947;s;   -1;x;   -1;x;   -1;x;    1;s;    6;s;   29;s;   74;s;   -1;x;    4;s
4807;5658;05;A;  46;060221; 2;w;24;  904;s;  720;s;   75;s;   85;s;  825;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   20;s;   54;s;   -1;x;    3;s;  627;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;   22;s;   60;s;   -1;x;    7;s
4807;5658;05;A;  46;060222; 3;w;01;  493;s;  400;s;   71;s;   71;s;  420;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   18;s;   51;s;   -1;x;    1;s;  325;s;   -1;x;   -1;x;   -1;x;    2;s;    1;s;   19;s;   51;s;   -1;x;    2;s
4807;5658;05;A;  46;060222; 3;w;02;  279;s;  246;s;   66;s;   65;s;  212;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   14;s;   50;s;   -1;x;    0;s;  178;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   20;s;   43;s;   -1;x;    2;s
4807;5658;05;A;  46;060222; 3;w;03;  217;s;  194;s;   70;s;   75;s;  147;s;   -1;x;   -1;x;   -1;x;    0;s;    0;s;   21;s;   49;s;   -1;x;    0;s;  119;s;   -1;x;   -1;x;   -1;x;    0;s;    2;s;   21;s;   52;s;   -1;x;    0;s
4807;5658;05;A;  46;060222; 3;w;04;  218;s;  206;s;   89;s;   96;s;  129;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   27;s;   61;s;   -1;x;    0;s;  107;s;   -1;x;   -1;x;   -1;x;    3;s;    1;s;   26;s;   69;s;   -1;x;    0;s
4807;5658;05;A;  46;060222; 3;w;05;  340;s;  352;s;  138;s;  141;s;  201;s;   -1;x;   -1;x;   -1;x;    0;s;    2;s;   48;s;   88;s;   -1;x;    1;s;  210;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   54;s;   85;s;   -1;x;    0;s
4807;5658;05;A;  46;060222; 3;w;06;  959;s; 1384;s;  250;s;  272;s;  706;s;   -1;x;   -1;x;   -1;x;    2;s;    4;s;   96;s;  150;s;   -1;x;    1;s; 1102;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;  106;s;  163;s;   -1;x;    9;s
4807;5658;05;A;  46;060222; 3;w;07; 2593;s; 3745;s;  446;s;  436;s; 2136;s;   -1;x;   -1;x;   -1;x;    5;s;    8;s;  234;s;  204;s;   -1;x;    6;s; 3215;s;   -1;x;   -1;x;   -1;x;   15;s;    9;s;  202;s;  225;s;   -1;x;   79;s
4807;5658;05;A;  46;060222; 3;w;08; 4066;s; 4848;s;  496;s;  462;s; 3547;s;   -1;x;   -1;x;   -1;x;    7;s;    7;s;  284;s;  205;s;   -1;x;   16;s; 4045;s;   -1;x;   -1;x;   -1;x;   19;s;   14;s;  234;s;  214;s;   -1;x;  322;s
4807;5658;05;A;  46;060222; 3;w;09; 3964;s; 4671;s;  554;s;  619;s; 3370;s;   -1;x;   -1;x;   -1;x;   10;s;    9;s;  298;s;  247;s;   -1;x;   30;s; 3542;s;   -1;x;   -1;x;   -1;x;   24;s;   49;s;  316;s;  254;s;   -1;x;  486;s
4807;5658;05;A;  46;060222; 3;w;10; 3306;s; 4262;s;  592;s;  685;s; 2689;s;   -1;x;   -1;x;   -1;x;   10;s;   12;s;  281;s;  299;s;   -1;x;   15;s; 3360;s;   -1;x;   -1;x;   -1;x;   21;s;   43;s;  326;s;  316;s;   -1;x;  196;s
4807;5658;05;A;  46;060222; 3;w;11; 2980;s; 3423;s;  599;s;  606;s; 2356;s;   -1;x;   -1;x;   -1;x;   13;s;   14;s;  276;s;  309;s;   -1;x;   12;s; 2741;s;   -1;x;   -1;x;   -1;x;   16;s;   15;s;  274;s;  317;s;   -1;x;   60;s
4807;5658;05;A;  46;060222; 3;w;12; 3163;s; 3133;s;  610;s;  598;s; 2533;s;   -1;x;   -1;x;   -1;x;    9;s;   13;s;  281;s;  316;s;   -1;x;   11;s; 2473;s;   -1;x;   -1;x;   -1;x;   21;s;   14;s;  261;s;  323;s;   -1;x;   41;s
4807;5658;05;A;  46;060222; 3;w;13; 3381;s; 3143;s;  592;s;  558;s; 2766;s;   -1;x;   -1;x;   -1;x;   11;s;   14;s;  276;s;  302;s;   -1;x;   12;s; 2462;s;   -1;x;   -1;x;   -1;x;   16;s;   12;s;  249;s;  297;s;   -1;x;  107;s
4807;5658;05;A;  46;060222; 3;w;14; 3772;s; 3426;s;  582;s;  561;s; 3160;s;   -1;x;   -1;x;   -1;x;   13;s;   14;s;  281;s;  287;s;   -1;x;   17;s; 2792;s;   -1;x;   -1;x;   -1;x;   16;s;   16;s;  260;s;  285;s;   -1;x;   57;s
4807;5658;05;A;  46;060222; 3;w;15; 4073;s; 3482;s;  583;s;  562;s; 3461;s;   -1;x;   -1;x;   -1;x;   13;s;   13;s;  281;s;  289;s;   -1;x;   16;s; 2849;s;   -1;x;   -1;x;   -1;x;   16;s;   16;s;  267;s;  279;s;   -1;x;   55;s
4807;5658;05;A;  46;060222; 3;w;16; 4699;s; 3566;s;  521;s;  499;s; 4141;s;   -1;x;   -1;x;   -1;x;   13;s;   16;s;  256;s;  249;s;   -1;x;   24;s; 2991;s;   -1;x;   -1;x;   -1;x;   15;s;   15;s;  252;s;  232;s;   -1;x;   61;s
4807;5658;05;A;  46;060222; 3;w;17; 4826;s; 3917;s;  406;s;  390;s; 4389;s;   -1;x;   -1;x;   -1;x;    8;s;   13;s;  202;s;  191;s;   -1;x;   23;s; 3448;s;   -1;x;   -1;x;   -1;x;   12;s;   11;s;  191;s;  188;s;   -1;x;   67;s
4807;5658;05;A;  46;060222; 3;w;18; 4738;s; 3961;s;  324;s;  294;s; 4376;s;   -1;x;   -1;x;   -1;x;   11;s;    8;s;  151;s;  165;s;   -1;x;   27;s; 3580;s;   -1;x;   -1;x;   -1;x;   13;s;    8;s;  134;s;  152;s;   -1;x;   74;s
4807;5658;05;A;  46;060222; 3;w;19; 4683;s; 3681;s;  267;s;  232;s; 4373;s;   -1;x;   -1;x;   -1;x;   13;s;    8;s;  113;s;  146;s;   -1;x;   30;s; 3356;s;   -1;x;   -1;x;   -1;x;   10;s;    9;s;   96;s;  127;s;   -1;x;   83;s
4807;5658;05;A;  46;060222; 3;w;20; 3645;s; 2857;s;  211;s;  194;s; 3408;s;   -1;x;   -1;x;   -1;x;    5;s;    7;s;   73;s;  131;s;   -1;x;   21;s; 2612;s;   -1;x;   -1;x;   -1;x;    6;s;   10;s;   73;s;  111;s;   -1;x;   45;s
4807;5658;05;A;  46;060222; 3;w;21; 2489;s; 1882;s;  185;s;  152;s; 2290;s;   -1;x;   -1;x;   -1;x;    4;s;    5;s;   52;s;  128;s;   -1;x;   10;s; 1705;s;   -1;x;   -1;x;   -1;x;    6;s;    6;s;   51;s;   95;s;   -1;x;   19;s
4807;5658;05;A;  46;060222; 3;w;22; 1717;s; 1394;s;  139;s;  117;s; 1569;s;   -1;x;   -1;x;   -1;x;    3;s;    3;s;   45;s;   91;s;   -1;x;    6;s; 1259;s;   -1;x;   -1;x;   -1;x;    4;s;    6;s;   32;s;   79;s;   -1;x;   14;s
4807;5658;05;A;  46;060222; 3;w;23; 1478;s; 1126;s;  106;s;  107;s; 1363;s;   -1;x;   -1;x;   -1;x;    3;s;    4;s;   37;s;   65;s;   -1;x;    6;s; 1011;s;   -1;x;   -1;x;   -1;x;    1;s;    6;s;   29;s;   72;s;   -1;x;    7;s
4807;5658;05;A;  46;060222; 3;w;24; 1004;s;  786;s;   80;s;   89;s;  917;s;   -1;x;   -1;x;   -1;x;    1;s;    4;s;   24;s;   52;s;   -1;x;    6;s;  690;s;   -1;x;   -1;x;   -1;x;    2;s;    5;s;   25;s;   59;s;   -1;x;    5;s
4807;5658;05;A;  46;060223; 4;w;01;  479;s;  405;s;   65;s;   74;s;  412;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   15;s;   49;s;   -1;x;    2;s;  328;s;   -1;x;   -1;x;   -1;x;    1;s;    4;s;   22;s;   48;s;   -1;x;    2;s
4807;5658;05;A;  46;060223; 4;w;02;  273;s;  239;s;   63;s;   61;s;  209;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   13;s;   49;s;   -1;x;    1;s;  177;s;   -1;x;   -1;x;   -1;x;    0;s;    3;s;   20;s;   38;s;   -1;x;    1;s
4807;5658;05;A;  46;060223; 4;w;03;  206;s;  179;s;   70;s;   67;s;  134;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   22;s;   47;s;   -1;x;    1;s;  109;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   18;s;   48;s;   -1;x;    2;s
4807;5658;05;A;  46;060223; 4;w;04;  206;s;  187;s;   84;s;   92;s;  121;s;   -1;x;   -1;x;   -1;x;    1;s;    0;s;   25;s;   59;s;   -1;x;    0;s;   94;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   24;s;   67;s;   -1;x;    0;s
4807;5658;05;A;  46;060223; 4;w;05;  317;s;  318;s;  136;s;  137;s;  179;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   48;s;   86;s;   -1;x;    1;s;  179;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   54;s;   82;s;   -1;x;    1;s
4807;5658;05;A;  46;060223; 4;w;06;  897;s; 1241;s;  241;s;  265;s;  653;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   93;s;  146;s;   -1;x;    2;s;  967;s;   -1;x;   -1;x;   -1;x;    3;s;    4;s;  108;s;  153;s;   -1;x;    6;s
4807;5658;05;A;  46;060223; 4;w;07; 2336;s; 3375;s;  421;s;  425;s; 1905;s;   -1;x;   -1;x;   -1;x;    2;s;    7;s;  224;s;  190;s;   -1;x;    8;s; 2880;s;   -1;x;   -1;x;   -1;x;    9;s;    8;s;  204;s;  213;s;   -1;x;   61;s
4807;5658;05;A;  46;060223; 4;w;08; 3790;s; 4564;s;  509;s;  454;s; 3252;s;   -1;x;   -1;x;   -1;x;    8;s;   10;s;  289;s;  210;s;   -1;x;   21;s; 3953;s;   -1;x;   -1;x;   -1;x;   17;s;    9;s;  235;s;  210;s;   -1;x;  140;s
4807;5658;05;A;  46;060223; 4;w;09; 3675;s; 4336;s;  551;s;  554;s; 3069;s;   -1;x;   -1;x;   -1;x;    9;s;    8;s;  292;s;  251;s;   -1;x;   46;s; 3516;s;   -1;x;   -1;x;   -1;x;   19;s;   26;s;  287;s;  241;s;   -1;x;  247;s
4807;5658;05;A;  46;060223; 4;w;10; 3103;s; 3818;s;  595;s;  611;s; 2482;s;   -1;x;   -1;x;   -1;x;   10;s;   10;s;  290;s;  295;s;   -1;x;   16;s; 2992;s;   -1;x;   -1;x;   -1;x;   20;s;   29;s;  291;s;  291;s;   -1;x;  195;s
4807;5658;05;A;  46;060223; 4;w;11; 2792;s; 3098;s;  600;s;  563;s; 2175;s;   -1;x;   -1;x;   -1;x;    8;s;   14;s;  284;s;  302;s;   -1;x;    9;s; 2474;s;   -1;x;   -1;x;   -1;x;   15;s;   13;s;  258;s;  292;s;   -1;x;   46;s
4807;5658;05;A;  46;060223; 4;w;12; 2953;s; 2784;s;  619;s;  558;s; 2315;s;   -1;x;   -1;x;   -1;x;   10;s;   13;s;  289;s;  317;s;   -1;x;    9;s; 2168;s;   -1;x;   -1;x;   -1;x;   15;s;   12;s;  245;s;  301;s;   -1;x;   43;s
4807;5658;05;A;  46;060223; 4;w;13; 3154;s; 2803;s;  604;s;  547;s; 2531;s;   -1;x;   -1;x;   -1;x;    7;s;   15;s;  289;s;  300;s;   -1;x;   12;s; 2192;s;   -1;x;   -1;x;   -1;x;   15;s;   13;s;  245;s;  289;s;   -1;x;   49;s
4807;5658;05;A;  46;060223; 4;w;14; 3516;s; 3026;s;  588;s;  531;s; 2901;s;   -1;x;   -1;x;   -1;x;   10;s;   14;s;  287;s;  287;s;   -1;x;   17;s; 2349;s;   -1;x;   -1;x;   -1;x;   11;s;   10;s;  249;s;  272;s;   -1;x;  135;s
4807;5658;05;A;  46;060223; 4;w;15; 3819;s; 3039;s;  571;s;  514;s; 3214;s;   -1;x;   -1;x;   -1;x;   16;s;   13;s;  285;s;  273;s;   -1;x;   18;s; 2469;s;   -1;x;   -1;x;   -1;x;   14;s;   11;s;  249;s;  254;s;   -1;x;   42;s
4807;5658;05;A;  46;060223; 4;w;16; 4324;s; 3186;s;  525;s;  459;s; 3764;s;   -1;x;   -1;x;   -1;x;   13;s;   18;s;  268;s;  239;s;   -1;x;   22;s; 2660;s;   -1;x;   -1;x;   -1;x;   15;s;   10;s;  230;s;  219;s;   -1;x;   52;s
4807;5658;05;A;  46;060223; 4;w;17; 4518;s; 3480;s;  422;s;  377;s; 4053;s;   -1;x;   -1;x;   -1;x;   13;s;   14;s;  212;s;  196;s;   -1;x;   30;s; 3002;s;   -1;x;   -1;x;   -1;x;   14;s;   12;s;  187;s;  178;s;   -1;x;   87;s
4807;5658;05;A;  46;060223; 4;w;18; 4482;s; 3536;s;  328;s;  291;s; 4088;s;   -1;x;   -1;x;   -1;x;   12;s;   13;s;  159;s;  156;s;   -1;x;   54;s; 3152;s;   -1;x;   -1;x;   -1;x;   13;s;   14;s;  136;s;  141;s;   -1;x;   80;s
4807;5658;05;A;  46;060223; 4;w;19; 4266;s; 3251;s;  262;s;  222;s; 3950;s;   -1;x;   -1;x;   -1;x;    9;s;   12;s;  116;s;  134;s;   -1;x;   45;s; 2950;s;   -1;x;   -1;x;   -1;x;    9;s;   13;s;   95;s;  114;s;   -1;x;   70;s
4807;5658;05;A;  46;060223; 4;w;20; 3389;s; 2575;s;  208;s;  181;s; 3151;s;   -1;x;   -1;x;   -1;x;    6;s;    9;s;   80;s;  119;s;   -1;x;   24;s; 2342;s;   -1;x;   -1;x;   -1;x;    5;s;    7;s;   69;s;  105;s;   -1;x;   47;s
4807;5658;05;A;  46;060223; 4;w;21; 2256;s; 1716;s;  182;s;  144;s; 2057;s;   -1;x;   -1;x;   -1;x;    4;s;    5;s;   54;s;  123;s;   -1;x;   13;s; 1540;s;   -1;x;   -1;x;   -1;x;    4;s;    6;s;   48;s;   90;s;   -1;x;   28;s
4807;5658;05;A;  46;060223; 4;w;22; 1607;s; 1293;s;  141;s;  115;s; 1457;s;   -1;x;   -1;x;   -1;x;    1;s;    4;s;   45;s;   92;s;   -1;x;    8;s; 1159;s;   -1;x;   -1;x;   -1;x;    3;s;    6;s;   35;s;   74;s;   -1;x;   16;s
4807;5658;05;A;  46;060223; 4;w;23; 1365;s; 1050;s;   99;s;  101;s; 1259;s;   -1;x;   -1;x;   -1;x;    2;s;    3;s;   35;s;   61;s;   -1;x;    5;s;  933;s;   -1;x;   -1;x;   -1;x;    3;s;    6;s;   27;s;   68;s;   -1;x;   13;s
4807;5658;05;A;  46;060223; 4;w;24;  906;s;  753;s;   83;s;   92;s;  820;s;   -1;x;   -1;x;   -1;x;    0;s;    3;s;   24;s;   56;s;   -1;x;    3;s;  654;s;   -1;x;   -1;x;   -1;x;    2;s;    5;s;   27;s;   60;s;   -1;x;    5;s
4807;5658;05;A;  46;060224; 5;w;01;  502;s;  420;s;   68;s;   65;s;  431;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   19;s;   47;s;   -1;x;    2;s;  348;s;   -1;x;   -1;x;   -1;x;    3;s;    2;s;   19;s;   44;s;   -1;x;    4;s
4807;5658;05;A;  46;060224; 5;w;02;  307;s;  246;s;   67;s;   61;s;  239;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   16;s;   50;s;   -1;x;    0;s;  183;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   18;s;   42;s;   -1;x;    2;s
4807;5658;05;A;  46;060224; 5;w;03;  213;s;  185;s;   69;s;   64;s;  144;s;   -1;x;   -1;x;   -1;x;    0;s;    0;s;   21;s;   48;s;   -1;x;    0;s;  118;s;   -1;x;   -1;x;   -1;x;    2;s;    1;s;   18;s;   45;s;   -1;x;    1;s
4807;5658;05;A;  46;060224; 5;w;04;  211;s;  191;s;   88;s;   85;s;  122;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   29;s;   58;s;   -1;x;    1;s;  106;s;   -1;x;   -1;x;   -1;x;    0;s;    1;s;   25;s;   59;s;   -1;x;    0;s
4807;5658;05;A;  46;060224; 5;w;05;  315;s;  325;s;  131;s;  126;s;  183;s;   -1;x;   -1;x;   -1;x;    1;s;    2;s;   49;s;   80;s;   -1;x;    0;s;  196;s;   -1;x;   -1;x;   -1;x;    1;s;    1;s;   49;s;   76;s;   -1;x;    2;s
4807;5658;05;A;  46;060224; 5;w;06;  860;s; 1216;s;  230;s;  252;s;  625;s;   -1;x;   -1;x;   -1;x;    2;s;    2;s;   91;s;  137;s;   -1;x;    3;s;  954;s;   -1;x;   -1;x;   -1;x;    2;s;    4;s;  105;s;  143;s;   -1;x;    8;s
4807;5658;05;A;  46;060224; 5;w;07; 2216;s; 3227;s;  415;s;  398;s; 1793;s;   -1;x;   -1;x;   -1;x;    2;s;    7;s;  216;s;  192;s;   -1;x;    6;s; 2762;s;   -1;x;   -1;x;   -1;x;   11;s;    8;s;  192;s;  198;s;   -1;x;   56;s
4807;5658;05;A;  46;060224; 5;w;08; 3542;s; 4479;s;  494;s;  419;s; 3026;s;   -1;x;   -1;x;   -1;x;    6;s;    5;s;  281;s;  208;s;   -1;x;   16;s; 3904;s;   -1;x;   -1;x;   -1;x;   14;s;    8;s;  214;s;  197;s;   -1;x;  142;s
4807;5658;05;A;  46;060224; 5;w;09; 3501;s; 4191;s;  573;s;  486;s; 2903;s;   -1;x;   -1;x;   -1;x;    8;s;   10;s;  306;s;  257;s;   -1;x;   17;s; 3564;s;   -1;x;   -1;x;   -1;x;   16;s;   11;s;  245;s;  230;s;   -1;x;  125;s
4807;5658;05;A;  46;060224; 5;w;10; 2945;s; 3444;s;  589;s;  532;s; 2330;s;   -1;x;   -1;x;   -1;x;   11;s;   13;s;  286;s;  290;s;   -1;x;   15;s; 2783;s;   -1;x;   -1;x;   -1;x;   14;s;   11;s;  253;s;  268;s;   -1;x;  115;s
4807;5658;05;A;  46;060224; 5;w;11; 2882;s; 2856;s;  592;s;  510;s; 2268;s;   -1;x;   -1;x;   -1;x;    7;s;   13;s;  277;s;  302;s;   -1;x;   15;s; 2284;s;   -1;x;   -1;x;   -1;x;   12;s;   10;s;  226;s;  274;s;   -1;x;   50;s
4807;5658;05;A;  46;060224; 5;w;12; 3197;s; 2722;s;  599;s;  497;s; 2570;s;   -1;x;   -1;x;   -1;x;   11;s;   14;s;  281;s;  304;s;   -1;x;   17;s; 2170;s;   -1;x;   -1;x;   -1;x;   17;s;   11;s;  219;s;  267;s;   -1;x;   38;s
4807;5658;05;A;  46;060224; 5;w;13; 3769;s; 3043;s;  578;s;  482;s; 3163;s;   -1;x;   -1;x;   -1;x;   10;s;   18;s;  275;s;  285;s;   -1;x;   18;s; 2512;s;   -1;x;   -1;x;   -1;x;   12;s;   12;s;  215;s;  255;s;   -1;x;   37;s
4807;5658;05;A;  46;060224; 5;w;14; 4226;s; 3314;s;  534;s;  452;s; 3660;s;   -1;x;   -1;x;   -1;x;   12;s;   12;s;  261;s;  261;s;   -1;x;   20;s; 2784;s;   -1;x;   -1;x;   -1;x;   17;s;   11;s;  211;s;  230;s;   -1;x;   61;s
4807;5658;05;A;  46;060224; 5;w;15; 4390;s; 3452;s;  499;s;  428;s; 3856;s;   -1;x;   -1;x;   -1;x;   10;s;   13;s;  242;s;  244;s;   -1;x;   25;s; 2940;s;   -1;x;   -1;x;   -1;x;   13;s;   10;s;  208;s;  210;s;   -1;x;   71;s
4807;5658;05;A;  46;060224; 5;w;16; 4428;s; 3523;s;  427;s;  346;s; 3961;s;   -1;x;   -1;x;   -1;x;   11;s;   10;s;  213;s;  204;s;   -1;x;   29;s; 3090;s;   -1;x;   -1;x;   -1;x;   14;s;    8;s;  174;s;  164;s;   -1;x;   73;s
4807;5658;05;A;  46;060224; 5;w;17; 4340;s; 3584;s;  352;s;  282;s; 3948;s;   -1;x;   -1;x;   -1;x;   11;s;   14;s;  173;s;  165;s;   -1;x;   29;s; 3215;s;   -1;x;   -1;x;   -1;x;   13;s;    8;s;  139;s;  135;s;   -1;x;   74;s
4807;5658;05;A;  46;060224; 5;w;18; 4253;s; 3371;s;  275;s;  214;s; 3934;s;   -1;x;   -1;x;   -1;x;   10;s;    8;s;  132;s;  135;s;   -1;x;   34;s; 3079;s;   -1;x;   -1;x;   -1;x;   10;s;    8;s;   97;s;  109;s;   -1;x;   68;s
4807;5658;05;A;  46;060224; 5;w;19; 4097;s; 3138;s;  221;s;  165;s; 3847;s;   -1;x;   -1;x;   -1;x;    6;s;    7;s;   96;s;  118;s;   -1;x;   23;s; 2877;s;   -1;x;   -1;x;   -1;x;    4;s;    6;s;   70;s;   89;s;   -1;x;   92;s
