TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;170730; 7;s;19; 1074;-;  996;-;    6;-;   11;-; 1062;-; 1011;-;   33;-;   18;-;    6;-;    1;-;    5;-;    0;-;    0;-;    0;-;  977;-;  933;-;   34;-;   10;-;    8;-;    4;-;    3;-;    4;-;    2;-;    0;-
4807;5090;05;A;  59;170730; 7;s;20;  931;-;  877;-;    8;-;    7;-;  917;-;  861;-;   37;-;   19;-;    6;-;    1;-;    5;-;    2;-;    1;-;    0;-;  867;-;  819;-;   29;-;   19;-;    3;-;    4;-;    1;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;170730; 7;s;21;  812;-;  750;-;    3;-;   10;-;  806;-;  768;-;   21;-;   17;-;    3;-;    1;-;    2;-;    0;-;    0;-;    0;-;  733;-;  698;-;   28;-;    7;-;    7;-;    3;-;    4;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;170730; 7;s;22;  604;-;  554;-;    7;-;   21;-;  594;-;  561;-;   27;-;    6;-;    3;-;    5;-;    2;-;    0;-;    0;-;    0;-;  529;-;  497;-;   27;-;    5;-;    4;-;    2;-;    2;-;   17;-;   12;-;    0;-
4807;5090;05;A;  59;170730; 7;s;23;  412;-;  403;-;    2;-;   20;-;  406;-;  388;-;   16;-;    2;-;    4;-;    2;-;    0;-;    0;-;    0;-;    0;-;  379;-;  361;-;   16;-;    2;-;    4;-;    0;-;    3;-;   17;-;   11;-;    0;-
4807;5090;05;A;  59;170730; 7;s;24;  218;-;  259;-;    2;-;   17;-;  214;-;  206;-;    7;-;    1;-;    2;-;    1;-;    1;-;    0;-;    0;-;    0;-;  241;-;  226;-;   12;-;    3;-;    1;-;    3;-;    5;-;    9;-;    9;-;    0;-
4807;5090;05;A;  59;170731; 1;u;01;  128;-;  134;-;    1;-;    7;-;  127;-;  116;-;   11;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  127;-;  117;-;   10;-;    0;-;    0;-;    0;-;    2;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;170731; 1;u;02;   86;-;  101;-;    6;-;   12;-;   76;-;   66;-;    8;-;    2;-;    4;-;    0;-;    2;-;    4;-;    4;-;    0;-;   89;-;   77;-;   12;-;    0;-;    0;-;    3;-;    1;-;    8;-;    3;-;    0;-
4807;5090;05;A;  59;170731; 1;u;03;   67;-;   75;-;    4;-;   12;-;   55;-;   47;-;    8;-;    0;-;    8;-;    0;-;    1;-;    3;-;    3;-;    0;-;   63;-;   44;-;   19;-;    0;-;    0;-;    0;-;    2;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;170731; 1;u;04;   84;-;   80;-;    4;-;   15;-;   79;-;   61;-;   15;-;    3;-;    1;-;    0;-;    2;-;    2;-;    2;-;    0;-;   64;-;   50;-;   14;-;    0;-;    1;-;    0;-;    6;-;    9;-;    5;-;    0;-
4807;5090;05;A;  59;170731; 1;u;05;  219;-;  181;-;   16;-;   43;-;  200;-;  167;-;   25;-;    8;-;    3;-;    0;-;   13;-;    3;-;    3;-;    0;-;  137;-;  121;-;   16;-;    0;-;    1;-;    3;-;   11;-;   29;-;   26;-;    0;-
4807;5090;05;A;  59;170731; 1;u;06;  894;-;  728;-;   32;-;   97;-;  850;-;  788;-;   48;-;   14;-;   12;-;    3;-;   20;-;    9;-;    5;-;    0;-;  629;-;  583;-;   42;-;    4;-;    2;-;    2;-;   25;-;   70;-;   62;-;    0;-
4807;5090;05;A;  59;170731; 1;u;07; 2234;-; 1583;-;   53;-;  135;-; 2163;-; 1976;-;  164;-;   23;-;   18;-;    3;-;   34;-;   16;-;   12;-;    0;-; 1445;-; 1297;-;  141;-;    7;-;    3;-;    6;-;   56;-;   73;-;   53;-;    0;-
4807;5090;05;A;  59;170731; 1;u;08; 2852;-; 2175;-;   81;-;  193;-; 2740;-; 2523;-;  191;-;   26;-;   31;-;    2;-;   46;-;   33;-;   26;-;    0;-; 1970;-; 1812;-;  145;-;   13;-;   12;-;    6;-;   88;-;   99;-;   82;-;    0;-
4807;5090;05;A;  59;170731; 1;u;09; 2451;-; 2133;-;   60;-;  185;-; 2359;-; 2149;-;  176;-;   34;-;   32;-;    7;-;   28;-;   25;-;   21;-;    0;-; 1940;-; 1795;-;  136;-;    9;-;    8;-;    8;-;   75;-;  102;-;   74;-;    0;-
4807;5090;05;A;  59;170731; 1;u;10; 1588;-; 1466;-;   49;-;  167;-; 1511;-; 1381;-;  112;-;   18;-;   28;-;    6;-;   24;-;   19;-;   13;-;    0;-; 1289;-; 1158;-;  126;-;    5;-;   10;-;    6;-;   65;-;   96;-;   77;-;    0;-
4807;5090;05;A;  59;170731; 1;u;11; 1196;-; 1250;-;   70;-;  176;-; 1103;-;  999;-;   92;-;   12;-;   23;-;    1;-;   43;-;   26;-;   20;-;    0;-; 1065;-;  943;-;  113;-;    9;-;    9;-;    4;-;   59;-;  113;-;   88;-;    0;-
4807;5090;05;A;  59;170731; 1;u;12; 1169;-; 1204;-;   65;-;  142;-; 1089;-;  965;-;  106;-;   18;-;   15;-;    4;-;   38;-;   23;-;   20;-;    0;-; 1058;-;  929;-;  118;-;   11;-;    4;-;    3;-;   49;-;   90;-;   77;-;    0;-
4807;5090;05;A;  59;170731; 1;u;13; 1231;-; 1333;-;   53;-;  128;-; 1157;-; 1028;-;  106;-;   23;-;   21;-;    1;-;   31;-;   21;-;   15;-;    0;-; 1192;-; 1057;-;  126;-;    9;-;   13;-;    5;-;   42;-;   81;-;   61;-;    0;-
4807;5090;05;A;  59;170731; 1;u;14; 1291;-; 1382;-;   50;-;  140;-; 1213;-; 1065;-;  129;-;   19;-;   28;-;    3;-;   32;-;   15;-;   11;-;    0;-; 1230;-; 1113;-;  104;-;   13;-;   12;-;    0;-;   60;-;   80;-;   64;-;    0;-
4807;5090;05;A;  59;170731; 1;u;15; 1497;-; 1625;-;   55;-;  139;-; 1420;-; 1258;-;  134;-;   28;-;   22;-;    1;-;   38;-;   16;-;   11;-;    0;-; 1469;-; 1327;-;  128;-;   14;-;   17;-;    2;-;   52;-;   85;-;   73;-;    0;-
4807;5090;05;A;  59;170731; 1;u;16; 1826;-; 2046;-;   57;-;  120;-; 1746;-; 1566;-;  148;-;   32;-;   23;-;    4;-;   36;-;   17;-;   12;-;    0;-; 1919;-; 1748;-;  154;-;   17;-;    7;-;    6;-;   45;-;   69;-;   56;-;    0;-
4807;5090;05;A;  59;170731; 1;u;17; 2162;-; 2645;-;   35;-;   87;-; 2110;-; 1963;-;  121;-;   26;-;   17;-;    0;-;   20;-;   15;-;   11;-;    0;-; 2547;-; 2318;-;  204;-;   25;-;   11;-;    3;-;   34;-;   50;-;   42;-;    0;-
4807;5090;05;A;  59;170731; 1;u;18; 2378;-; 2818;-;   29;-;   87;-; 2332;-; 2195;-;  104;-;   33;-;   17;-;    2;-;   17;-;   10;-;    9;-;    0;-; 2723;-; 2567;-;  135;-;   21;-;    8;-;    4;-;   27;-;   56;-;   50;-;    0;-
4807;5090;05;A;  59;170731; 1;u;19; 1901;-; 2000;-;   24;-;   50;-; 1872;-; 1766;-;   78;-;   28;-;    5;-;    5;-;   11;-;    8;-;    6;-;    0;-; 1942;-; 1834;-;   89;-;   19;-;    8;-;    2;-;   13;-;   35;-;   27;-;    0;-
4807;5090;05;A;  59;170731; 1;u;20; 1130;-; 1228;-;   16;-;   41;-; 1107;-; 1045;-;   52;-;   10;-;    7;-;    4;-;    8;-;    4;-;    2;-;    0;-; 1184;-; 1121;-;   57;-;    6;-;    3;-;    1;-;    5;-;   35;-;   23;-;    0;-
4807;5090;05;A;  59;170731; 1;u;21;  719;-;  784;-;    8;-;   57;-;  703;-;  662;-;   33;-;    8;-;    8;-;    0;-;    5;-;    3;-;    3;-;    0;-;  726;-;  666;-;   47;-;   13;-;    1;-;    4;-;    6;-;   47;-;   34;-;    0;-
4807;5090;05;A;  59;170731; 1;u;22;  619;-;  584;-;   14;-;   29;-;  598;-;  555;-;   34;-;    9;-;    7;-;    4;-;    5;-;    5;-;    2;-;    0;-;  553;-;  519;-;   24;-;   10;-;    2;-;    0;-;    2;-;   27;-;   21;-;    0;-
4807;5090;05;A;  59;170731; 1;u;23;  434;-;  496;-;    5;-;   19;-;  426;-;  390;-;   29;-;    7;-;    3;-;    3;-;    2;-;    0;-;    0;-;    0;-;  475;-;  443;-;   28;-;    4;-;    2;-;    2;-;    4;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;170731; 1;u;24;  218;-;  395;-;    9;-;   19;-;  206;-;  192;-;   11;-;    3;-;    3;-;    3;-;    2;-;    4;-;    4;-;    0;-;  376;-;  352;-;   20;-;    4;-;    0;-;    3;-;    3;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;170801; 2;u;01;  146;-;  156;-;    6;-;   19;-;  137;-;  121;-;   15;-;    1;-;    3;-;    0;-;    3;-;    3;-;    3;-;    0;-;  135;-;  118;-;   16;-;    1;-;    2;-;    0;-;    3;-;   16;-;   11;-;    0;-
4807;5090;05;A;  59;170801; 2;u;02;   92;-;  106;-;    8;-;   16;-;   81;-;   61;-;   20;-;    0;-;    3;-;    0;-;    3;-;    5;-;    3;-;    0;-;   90;-;   65;-;   24;-;    1;-;    0;-;    0;-;    3;-;   13;-;    8;-;    0;-
4807;5090;05;A;  59;170801; 2;u;03;   93;-;  106;-;   14;-;   18;-;   72;-;   44;-;   23;-;    5;-;    7;-;    0;-;    8;-;    6;-;    4;-;    0;-;   88;-;   54;-;   34;-;    0;-;    0;-;    1;-;    5;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;170801; 2;u;04;   91;-;   98;-;   20;-;   12;-;   63;-;   43;-;   18;-;    2;-;    8;-;    0;-;   11;-;    9;-;    7;-;    0;-;   85;-;   65;-;   20;-;    0;-;    1;-;    0;-;    5;-;    7;-;    4;-;    0;-
4807;5090;05;A;  59;170801; 2;u;05;  217;-;  181;-;   21;-;   38;-;  191;-;  150;-;   40;-;    1;-;    5;-;    1;-;   13;-;    7;-;    4;-;    0;-;  143;-;  121;-;   20;-;    2;-;    0;-;    4;-;    8;-;   26;-;   23;-;    0;-
4807;5090;05;A;  59;170801; 2;u;06;  911;-;  681;-;   30;-;   72;-;  863;-;  801;-;   48;-;   14;-;   18;-;    1;-;   19;-;   10;-;    8;-;    0;-;  606;-;  561;-;   41;-;    4;-;    3;-;    6;-;   25;-;   41;-;   33;-;    0;-
4807;5090;05;A;  59;170801; 2;u;07; 2373;-; 1616;-;   49;-;  168;-; 2303;-; 2091;-;  190;-;   22;-;   21;-;    1;-;   25;-;   23;-;   17;-;    0;-; 1442;-; 1325;-;  112;-;    5;-;    6;-;    6;-;   78;-;   84;-;   62;-;    0;-
4807;5090;05;A;  59;170801; 2;u;08; 3056;-; 2275;-;   53;-;  162;-; 2978;-; 2761;-;  199;-;   18;-;   25;-;    1;-;   30;-;   22;-;   17;-;    0;-; 2106;-; 1925;-;  172;-;    9;-;    7;-;    8;-;   61;-;   93;-;   66;-;    0;-
4807;5090;05;A;  59;170801; 2;u;09; 2577;-; 2266;-;   63;-;  197;-; 2479;-; 2297;-;  152;-;   30;-;   35;-;    3;-;   32;-;   28;-;   21;-;    0;-; 2057;-; 1909;-;  143;-;    5;-;   12;-;    3;-;   75;-;  119;-;   85;-;    0;-
4807;5090;05;A;  59;170801; 2;u;10; 1572;-; 1488;-;   56;-;  172;-; 1494;-; 1345;-;  122;-;   27;-;   22;-;    3;-;   25;-;   28;-;   22;-;    0;-; 1307;-; 1189;-;  113;-;    5;-;    9;-;    5;-;   65;-;  102;-;   85;-;    0;-
4807;5090;05;A;  59;170801; 2;u;11; 1298;-; 1196;-;   70;-;  157;-; 1198;-; 1058;-;  120;-;   20;-;   30;-;    2;-;   41;-;   27;-;   22;-;    0;-; 1029;-;  891;-;  132;-;    6;-;   10;-;    3;-;   47;-;  107;-;   88;-;    0;-
4807;5090;05;A;  59;170801; 2;u;12; 1224;-; 1225;-;   66;-;  154;-; 1127;-;  963;-;  133;-;   31;-;   31;-;    0;-;   34;-;   32;-;   23;-;    0;-; 1060;-;  935;-;  122;-;    3;-;   11;-;    5;-;   61;-;   88;-;   75;-;    0;-
4807;5090;05;A;  59;170801; 2;u;13; 1292;-; 1301;-;   60;-;  169;-; 1214;-; 1078;-;  123;-;   13;-;   18;-;    0;-;   44;-;   16;-;   14;-;    0;-; 1122;-;  996;-;  119;-;    7;-;   10;-;    4;-;   55;-;  110;-;   93;-;    0;-
4807;5090;05;A;  59;170801; 2;u;14; 1369;-; 1359;-;   69;-;  123;-; 1281;-; 1157;-;  111;-;   13;-;   19;-;    3;-;   52;-;   14;-;   11;-;    0;-; 1224;-; 1097;-;  123;-;    4;-;   12;-;    2;-;   43;-;   78;-;   62;-;    0;-
4807;5090;05;A;  59;170801; 2;u;15; 1516;-; 1664;-;   67;-;  126;-; 1424;-; 1258;-;  144;-;   22;-;   25;-;    2;-;   42;-;   23;-;   17;-;    0;-; 1527;-; 1391;-;  130;-;    6;-;   11;-;    6;-;   42;-;   78;-;   70;-;    0;-
4807;5090;05;A;  59;170801; 2;u;16; 1930;-; 2242;-;   62;-;  126;-; 1846;-; 1676;-;  146;-;   24;-;   22;-;    3;-;   35;-;   24;-;   17;-;    0;-; 2108;-; 1936;-;  164;-;    8;-;    8;-;    2;-;   41;-;   83;-;   64;-;    0;-
4807;5090;05;A;  59;170801; 2;u;17; 2234;-; 2827;-;   35;-;  110;-; 2184;-; 2046;-;  123;-;   15;-;   15;-;    1;-;   19;-;   15;-;   11;-;    0;-; 2707;-; 2523;-;  171;-;   13;-;   10;-;    2;-;   33;-;   75;-;   62;-;    0;-
4807;5090;05;A;  59;170801; 2;u;18; 2462;-; 2677;-;   23;-;   92;-; 2428;-; 2293;-;  118;-;   17;-;   11;-;    1;-;   15;-;    7;-;    5;-;    0;-; 2578;-; 2442;-;  123;-;   13;-;    7;-;    4;-;   30;-;   58;-;   47;-;    0;-
4807;5090;05;A;  59;170801; 2;u;19; 1920;-; 2164;-;   23;-;   61;-; 1890;-; 1809;-;   71;-;   10;-;    7;-;    4;-;   15;-;    4;-;    2;-;    0;-; 2098;-; 1997;-;   96;-;    5;-;    5;-;    3;-;   20;-;   38;-;   30;-;    0;-
4807;5090;05;A;  59;170801; 2;u;20; 1201;-; 1307;-;   22;-;   41;-; 1173;-; 1107;-;   63;-;    3;-;    6;-;    2;-;   16;-;    4;-;    4;-;    0;-; 1264;-; 1190;-;   71;-;    3;-;    2;-;    1;-;    5;-;   35;-;   26;-;    0;-
4807;5090;05;A;  59;170801; 2;u;21;  794;-;  892;-;   17;-;   57;-;  774;-;  729;-;   40;-;    5;-;    3;-;    3;-;    4;-;   10;-;    5;-;    0;-;  832;-;  774;-;   56;-;    2;-;    3;-;    3;-;    4;-;   50;-;   31;-;    0;-
4807;5090;05;A;  59;170801; 2;u;22;  687;-;  583;-;   14;-;   24;-;  668;-;  622;-;   36;-;   10;-;    5;-;    5;-;    5;-;    4;-;    2;-;    0;-;  556;-;  522;-;   31;-;    3;-;    3;-;    1;-;    2;-;   21;-;   17;-;    0;-
4807;5090;05;A;  59;170801; 2;u;23;  506;-;  446;-;    4;-;   22;-;  502;-;  467;-;   31;-;    4;-;    0;-;    1;-;    2;-;    1;-;    1;-;    0;-;  423;-;  404;-;   18;-;    1;-;    1;-;    2;-;    3;-;   17;-;   12;-;    0;-
4807;5090;05;A;  59;170801; 2;u;24;  264;-;  266;-;   11;-;   12;-;  252;-;  236;-;   11;-;    5;-;    1;-;    2;-;    7;-;    2;-;    2;-;    0;-;  254;-;  228;-;   26;-;    0;-;    0;-;    2;-;    0;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;170802; 3;u;01;  143;-;  160;-;    8;-;   16;-;  134;-;  117;-;   16;-;    1;-;    1;-;    1;-;    2;-;    5;-;    4;-;    0;-;  143;-;  124;-;   18;-;    1;-;    1;-;    0;-;    2;-;   14;-;   12;-;    0;-
4807;5090;05;A;  59;170802; 3;u;02;  105;-;   99;-;   10;-;   18;-;   92;-;   66;-;   25;-;    1;-;    3;-;    0;-;    5;-;    5;-;    5;-;    0;-;   81;-;   69;-;   12;-;    0;-;    0;-;    1;-;    4;-;   13;-;    5;-;    0;-
4807;5090;05;A;  59;170802; 3;u;03;  102;-;  108;-;   14;-;   13;-;   79;-;   61;-;   15;-;    3;-;    9;-;    1;-;    8;-;    5;-;    3;-;    0;-;   95;-;   56;-;   39;-;    0;-;    0;-;    0;-;    2;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;170802; 3;u;04;  123;-;   89;-;   17;-;   20;-;   99;-;   61;-;   36;-;    2;-;    7;-;    1;-;   14;-;    2;-;    1;-;    0;-;   69;-;   50;-;   19;-;    0;-;    0;-;    0;-;    5;-;   15;-;   11;-;    0;-
4807;5090;05;A;  59;170802; 3;u;05;  246;-;  202;-;   26;-;   50;-;  210;-;  168;-;   35;-;    7;-;   10;-;    0;-;   18;-;    8;-;    7;-;    0;-;  149;-;  132;-;   16;-;    1;-;    3;-;    4;-;    9;-;   37;-;   29;-;    0;-
4807;5090;05;A;  59;170802; 3;u;06;  895;-;  673;-;   34;-;   81;-;  854;-;  787;-;   54;-;   13;-;    7;-;    1;-;   23;-;   10;-;   10;-;    0;-;  590;-;  546;-;   40;-;    4;-;    2;-;    4;-;   22;-;   55;-;   48;-;    0;-
4807;5090;05;A;  59;170802; 3;u;07; 2278;-; 1605;-;   47;-;  133;-; 2217;-; 2018;-;  170;-;   29;-;   14;-;    1;-;   31;-;   15;-;   10;-;    0;-; 1462;-; 1315;-;  137;-;   10;-;   10;-;    4;-;   60;-;   69;-;   51;-;    0;-
4807;5090;05;A;  59;170802; 3;u;08; 2974;-; 2200;-;   78;-;  167;-; 2866;-; 2636;-;  200;-;   30;-;   30;-;    3;-;   50;-;   25;-;   18;-;    0;-; 2029;-; 1843;-;  167;-;   19;-;    4;-;    7;-;   80;-;   80;-;   64;-;    0;-
4807;5090;05;A;  59;170802; 3;u;09; 2537;-; 2316;-;   69;-;  194;-; 2440;-; 2246;-;  176;-;   18;-;   28;-;    2;-;   34;-;   33;-;   27;-;    0;-; 2115;-; 1969;-;  139;-;    7;-;    7;-;    6;-;   75;-;  113;-;   91;-;    0;-
4807;5090;05;A;  59;170802; 3;u;10; 1673;-; 1556;-;   45;-;  202;-; 1603;-; 1434;-;  151;-;   18;-;   25;-;    4;-;   27;-;   14;-;   10;-;    0;-; 1345;-; 1224;-;  112;-;    9;-;    9;-;    7;-;   81;-;  114;-;   93;-;    0;-
4807;5090;05;A;  59;170802; 3;u;11; 1329;-; 1217;-;   84;-;  164;-; 1226;-; 1093;-;  118;-;   15;-;   19;-;    2;-;   49;-;   33;-;   26;-;    0;-; 1044;-;  915;-;  121;-;    8;-;    9;-;    2;-;   51;-;  111;-;   91;-;    0;-
4807;5090;05;A;  59;170802; 3;u;12; 1196;-; 1262;-;   68;-;  166;-; 1100;-;  966;-;  119;-;   15;-;   28;-;    4;-;   41;-;   23;-;   17;-;    0;-; 1087;-;  947;-;  135;-;    5;-;    9;-;    6;-;   64;-;   96;-;   75;-;    0;-
4807;5090;05;A;  59;170802; 3;u;13; 1307;-; 1401;-;   61;-;  158;-; 1224;-; 1079;-;  124;-;   21;-;   22;-;    0;-;   39;-;   22;-;   18;-;    0;-; 1230;-; 1119;-;  100;-;   11;-;   13;-;    4;-;   47;-;  107;-;   86;-;    0;-
4807;5090;05;A;  59;170802; 3;u;14; 1348;-; 1499;-;   60;-;  151;-; 1255;-; 1098;-;  129;-;   28;-;   33;-;    3;-;   39;-;   18;-;   14;-;    0;-; 1337;-; 1205;-;  118;-;   14;-;   11;-;    1;-;   52;-;   98;-;   80;-;    0;-
4807;5090;05;A;  59;170802; 3;u;15; 1553;-; 1639;-;   47;-;  152;-; 1473;-; 1304;-;  136;-;   33;-;   33;-;    2;-;   26;-;   19;-;   16;-;    0;-; 1478;-; 1343;-;  119;-;   16;-;    9;-;    6;-;   62;-;   84;-;   74;-;    0;-
4807;5090;05;A;  59;170802; 3;u;16; 1938;-; 2249;-;   45;-;  129;-; 1867;-; 1702;-;  150;-;   15;-;   26;-;    2;-;   26;-;   17;-;    8;-;    0;-; 2115;-; 1926;-;  164;-;   25;-;    5;-;    6;-;   37;-;   86;-;   78;-;    0;-
4807;5090;05;A;  59;170802; 3;u;17; 2229;-; 2828;-;   32;-;   96;-; 2189;-; 2048;-;  120;-;   21;-;    8;-;    2;-;   16;-;   14;-;   11;-;    0;-; 2724;-; 2513;-;  190;-;   21;-;    8;-;    1;-;   37;-;   58;-;   46;-;    0;-
4807;5090;05;A;  59;170802; 3;u;18; 2497;-; 2834;-;   31;-;   82;-; 2454;-; 2316;-;  113;-;   25;-;   12;-;    2;-;   18;-;   11;-;    7;-;    0;-; 2746;-; 2584;-;  135;-;   27;-;    6;-;    7;-;   22;-;   53;-;   45;-;    0;-
4807;5090;05;A;  59;170802; 3;u;19; 1987;-; 2392;-;   27;-;   72;-; 1948;-; 1835;-;   90;-;   23;-;   12;-;    6;-;   17;-;    4;-;    2;-;    0;-; 2312;-; 2177;-;  119;-;   16;-;    8;-;    5;-;   21;-;   46;-;   35;-;    0;-
4807;5090;05;A;  59;170802; 3;u;20; 1198;-; 1402;-;   24;-;   41;-; 1165;-; 1095;-;   61;-;    9;-;    9;-;    5;-;   13;-;    6;-;    6;-;    0;-; 1358;-; 1282;-;   70;-;    6;-;    3;-;    2;-;    6;-;   33;-;   22;-;    0;-
4807;5090;05;A;  59;170802; 3;u;21;  709;-;  825;-;    8;-;   52;-;  694;-;  657;-;   28;-;    9;-;    7;-;    2;-;    5;-;    1;-;    1;-;    0;-;  769;-;  711;-;   53;-;    5;-;    4;-;    2;-;    8;-;   42;-;   28;-;    0;-
4807;5090;05;A;  59;170802; 3;u;22;  653;-;  606;-;   14;-;   22;-;  637;-;  591;-;   42;-;    4;-;    2;-;    5;-;    5;-;    4;-;    2;-;    0;-;  582;-;  548;-;   33;-;    1;-;    2;-;    0;-;    3;-;   19;-;   12;-;    0;-
4807;5090;05;A;  59;170802; 3;u;23;  505;-;  503;-;    7;-;   23;-;  497;-;  479;-;   16;-;    2;-;    1;-;    2;-;    0;-;    5;-;    5;-;    0;-;  479;-;  449;-;   24;-;    6;-;    1;-;    1;-;    3;-;   19;-;   14;-;    0;-
4807;5090;05;A;  59;170802; 3;u;24;  245;-;  262;-;    7;-;   20;-;  236;-;  216;-;   20;-;    0;-;    2;-;    3;-;    2;-;    2;-;    0;-;    0;-;  242;-;  212;-;   30;-;    0;-;    0;-;    4;-;    1;-;   15;-;   10;-;    0;-
4807;5090;05;A;  59;170803; 4;u;01;  123;-;  129;-;    9;-;    9;-;  109;-;   92;-;   17;-;    0;-;    5;-;    1;-;    4;-;    4;-;    3;-;    0;-;  120;-;  110;-;   10;-;    0;-;    0;-;    0;-;    2;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;170803; 4;u;02;  104;-;   90;-;    8;-;   14;-;   90;-;   63;-;   27;-;    0;-;    6;-;    0;-;    2;-;    6;-;    4;-;    0;-;   76;-;   65;-;   11;-;    0;-;    0;-;    0;-;    2;-;   12;-;    5;-;    0;-
4807;5090;05;A;  59;170803; 4;u;03;   96;-;  108;-;   11;-;   11;-;   71;-;   48;-;   21;-;    2;-;   14;-;    1;-;    6;-;    4;-;    1;-;    0;-;   94;-;   55;-;   39;-;    0;-;    3;-;    0;-;    3;-;    8;-;    4;-;    0;-
4807;5090;05;A;  59;170803; 4;u;04;  108;-;   86;-;   14;-;   19;-;   91;-;   56;-;   32;-;    3;-;    3;-;    0;-;   12;-;    2;-;    2;-;    0;-;   67;-;   54;-;   13;-;    0;-;    0;-;    0;-;    8;-;   11;-;    8;-;    0;-
4807;5090;05;A;  59;170803; 4;u;05;  228;-;  173;-;   27;-;   43;-;  192;-;  153;-;   32;-;    7;-;    9;-;    0;-;   19;-;    8;-;    6;-;    0;-;  130;-;  118;-;   11;-;    1;-;    0;-;    4;-;    9;-;   30;-;   27;-;    0;-
4807;5090;05;A;  59;170803; 4;u;06;  896;-;  677;-;   33;-;   69;-;  847;-;  781;-;   55;-;   11;-;   16;-;    1;-;   20;-;   12;-;   11;-;    0;-;  606;-;  563;-;   42;-;    1;-;    2;-;    4;-;   25;-;   40;-;   36;-;    0;-
4807;5090;05;A;  59;170803; 4;u;07; 2218;-; 1584;-;   56;-;  157;-; 2145;-; 1970;-;  161;-;   14;-;   17;-;    2;-;   35;-;   19;-;   14;-;    0;-; 1420;-; 1278;-;  136;-;    6;-;    7;-;    1;-;   62;-;   94;-;   74;-;    0;-
4807;5090;05;A;  59;170803; 4;u;08; 2940;-; 2123;-;   75;-;  176;-; 2845;-; 2630;-;  198;-;   17;-;   20;-;    1;-;   44;-;   30;-;   22;-;    0;-; 1944;-; 1788;-;  148;-;    8;-;    3;-;    3;-;   75;-;   98;-;   76;-;    0;-
4807;5090;05;A;  59;170803; 4;u;09; 2460;-; 2195;-;   67;-;  169;-; 2373;-; 2206;-;  157;-;   10;-;   20;-;    4;-;   37;-;   26;-;   20;-;    0;-; 2021;-; 1889;-;  124;-;    8;-;    5;-;    6;-;   84;-;   79;-;   65;-;    0;-
4807;5090;05;A;  59;170803; 4;u;10; 1701;-; 1526;-;   68;-;  192;-; 1609;-; 1456;-;  136;-;   17;-;   24;-;    4;-;   33;-;   31;-;   26;-;    0;-; 1325;-; 1192;-;  132;-;    1;-;    9;-;    8;-;   58;-;  126;-;  102;-;    0;-
4807;5090;05;A;  59;170803; 4;u;11; 1317;-; 1244;-;   62;-;  184;-; 1231;-; 1088;-;  123;-;   20;-;   24;-;    5;-;   31;-;   26;-;   22;-;    0;-; 1054;-;  914;-;  133;-;    7;-;    6;-;    2;-;   74;-;  108;-;   85;-;    0;-
4807;5090;05;A;  59;170803; 4;u;12; 1194;-; 1287;-;   52;-;  169;-; 1116;-;  990;-;  116;-;   10;-;   26;-;    2;-;   31;-;   19;-;   15;-;    0;-; 1110;-;  965;-;  142;-;    3;-;    8;-;    3;-;   54;-;  112;-;   89;-;    0;-
4807;5090;05;A;  59;170803; 4;u;13; 1372;-; 1309;-;   66;-;  171;-; 1273;-; 1149;-;  114;-;   10;-;   33;-;    4;-;   41;-;   21;-;   16;-;    0;-; 1130;-; 1031;-;   96;-;    3;-;    8;-;    6;-;   52;-;  113;-;   94;-;    0;-
4807;5090;05;A;  59;170803; 4;u;14; 1480;-; 1462;-;   69;-;  137;-; 1390;-; 1251;-;  126;-;   13;-;   21;-;    1;-;   40;-;   28;-;   22;-;    0;-; 1313;-; 1206;-;  102;-;    5;-;   12;-;    2;-;   61;-;   74;-;   62;-;    0;-
