TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;060104; 3;u;19; 1369;-; 2644;-;  100;-;  112;-; 1264;-; 1178;-;   82;-;    4;-;    1;-;    1;-;   18;-;   81;-;   70;-;    4;-; 2518;-; 2439;-;   75;-;    4;-;    9;-;    4;-;   17;-;   91;-;   78;-;    5;-
4805;5016;05;A;  46;060104; 3;u;20;  974;-; 1657;-;   91;-;   92;-;  874;-;  775;-;   97;-;    2;-;    3;-;    7;-;    9;-;   75;-;   56;-;    6;-; 1556;-; 1446;-;  106;-;    4;-;    3;-;    1;-;   21;-;   70;-;   52;-;    6;-
4805;5016;05;A;  46;060104; 3;u;21;  720;-;  989;-;   95;-;   76;-;  616;-;  544;-;   71;-;    1;-;    1;-;    2;-;    5;-;   88;-;   62;-;    8;-;  902;-;  831;-;   71;-;    0;-;    1;-;    1;-;   14;-;   61;-;   51;-;   10;-
4805;5016;05;A;  46;060104; 3;u;22;  486;-;  647;-;   56;-;   55;-;  427;-;  374;-;   51;-;    2;-;    0;-;    3;-;    6;-;   47;-;   36;-;    3;-;  587;-;  531;-;   53;-;    3;-;    0;-;    1;-;    0;-;   54;-;   43;-;    5;-
4805;5016;05;A;  46;060104; 3;u;23;  379;-;  617;-;   45;-;   40;-;  330;-;  271;-;   57;-;    2;-;    2;-;    2;-;    7;-;   36;-;   26;-;    2;-;  568;-;  493;-;   72;-;    3;-;    3;-;    0;-;    6;-;   34;-;   24;-;    6;-
4805;5016;05;A;  46;060104; 3;u;24;  233;-;  386;-;   34;-;   49;-;  198;-;  155;-;   43;-;    0;-;    1;-;    0;-;    8;-;   26;-;   22;-;    0;-;  332;-;  297;-;   35;-;    0;-;    2;-;    0;-;    6;-;   43;-;   36;-;    3;-
4805;5016;05;A;  46;060105; 4;u;01;  179;-;  186;-;   37;-;   36;-;  142;-;  118;-;   24;-;    0;-;    0;-;    0;-;    7;-;   30;-;   19;-;    0;-;  150;-;  113;-;   37;-;    0;-;    0;-;    2;-;    3;-;   31;-;   20;-;    0;-
4805;5016;05;A;  46;060105; 4;u;02;  122;-;  120;-;   47;-;   33;-;   75;-;   65;-;   10;-;    0;-;    0;-;    0;-;   10;-;   37;-;   23;-;    0;-;   86;-;   63;-;   23;-;    0;-;    0;-;    0;-;    8;-;   25;-;   19;-;    1;-
4805;5016;05;A;  46;060105; 4;u;03;   97;-;  101;-;   32;-;   33;-;   65;-;   49;-;   16;-;    0;-;    0;-;    0;-;    6;-;   26;-;   18;-;    0;-;   68;-;   54;-;   13;-;    1;-;    0;-;    0;-;    7;-;   26;-;   14;-;    0;-
4805;5016;05;A;  46;060105; 4;u;04;  132;-;  109;-;   47;-;   45;-;   85;-;   66;-;   18;-;    1;-;    0;-;    0;-;   12;-;   35;-;   28;-;    0;-;   61;-;   43;-;   17;-;    1;-;    2;-;    0;-;    7;-;   38;-;   26;-;    1;-
4805;5016;05;A;  46;060105; 4;u;05;  288;-;  193;-;   76;-;   77;-;  210;-;  180;-;   30;-;    0;-;    1;-;    0;-;   21;-;   55;-;   39;-;    1;-;  115;-;   90;-;   25;-;    0;-;    1;-;    1;-;   15;-;   61;-;   47;-;    0;-
4805;5016;05;A;  46;060105; 4;u;06;  986;-;  469;-;  147;-;  120;-;  836;-;  775;-;   61;-;    0;-;    0;-;    1;-;   43;-;  103;-;   76;-;    3;-;  348;-;  308;-;   39;-;    1;-;    0;-;    3;-;   39;-;   78;-;   58;-;    1;-
4805;5016;05;A;  46;060105; 4;u;07; 2203;-;  878;-;  175;-;  179;-; 2011;-; 1914;-;   93;-;    4;-;    8;-;    1;-;   57;-;  117;-;   87;-;    9;-;  695;-;  616;-;   78;-;    1;-;    2;-;    1;-;   57;-;  121;-;   98;-;    2;-
4805;5016;05;A;  46;060105; 4;u;08; 2628;-; 1372;-;  170;-;  202;-; 2442;-; 2332;-;  107;-;    3;-;    6;-;    0;-;   51;-;  119;-;   97;-;   10;-; 1161;-; 1071;-;   86;-;    4;-;    3;-;    4;-;   75;-;  123;-;   91;-;    6;-
4805;5016;05;A;  46;060105; 4;u;09; 2284;-; 1342;-;  201;-;  232;-; 2061;-; 1921;-;  138;-;    2;-;   14;-;    3;-;   68;-;  130;-;  105;-;    8;-; 1088;-;  949;-;  138;-;    1;-;   12;-;    2;-;   87;-;  143;-;  101;-;   10;-
4805;5016;05;A;  46;060105; 4;u;10; 1841;-; 1233;-;  255;-;  246;-; 1569;-; 1426;-;  141;-;    2;-;   11;-;    2;-;   73;-;  180;-;  130;-;    6;-;  964;-;  837;-;  127;-;    0;-;   14;-;    5;-;   76;-;  165;-;  128;-;    9;-
4805;5016;05;A;  46;060105; 4;u;11; 1610;-; 1311;-;  273;-;  276;-; 1313;-; 1194;-;  117;-;    2;-;   13;-;    3;-;   72;-;  198;-;  159;-;   11;-; 1020;-;  872;-;  146;-;    2;-;    9;-;    3;-;   97;-;  176;-;  135;-;    6;-
4805;5016;05;A;  46;060105; 4;u;12; 1535;-; 1341;-;  239;-;  264;-; 1275;-; 1129;-;  144;-;    2;-;   15;-;    2;-;   68;-;  169;-;  123;-;    6;-; 1059;-;  924;-;  134;-;    1;-;   13;-;    2;-;   73;-;  189;-;  140;-;    5;-
4805;5016;05;A;  46;060105; 4;u;13; 1580;-; 1419;-;  288;-;  247;-; 1272;-; 1150;-;  121;-;    1;-;    9;-;    1;-;   85;-;  202;-;  150;-;   11;-; 1158;-; 1021;-;  137;-;    0;-;    9;-;    2;-;   72;-;  173;-;  125;-;    5;-
4805;5016;05;A;  46;060105; 4;u;14; 1583;-; 1664;-;  243;-;  253;-; 1324;-; 1177;-;  146;-;    1;-;    8;-;    2;-;   74;-;  167;-;  129;-;    8;-; 1402;-; 1283;-;  118;-;    1;-;    6;-;    3;-;   73;-;  177;-;  130;-;    3;-
4805;5016;05;A;  46;060105; 4;u;15; 1619;-; 1904;-;  221;-;  224;-; 1386;-; 1235;-;  147;-;    4;-;    5;-;    3;-;   76;-;  142;-;  110;-;    7;-; 1654;-; 1539;-;  112;-;    3;-;   18;-;    1;-;   64;-;  159;-;  122;-;    8;-
4805;5016;05;A;  46;060105; 4;u;16; 1574;-; 2381;-;  174;-;  203;-; 1382;-; 1243;-;  136;-;    3;-;   12;-;    3;-;   48;-;  123;-;   92;-;    6;-; 2162;-; 2033;-;  126;-;    3;-;   10;-;    2;-;   64;-;  137;-;  106;-;    6;-
4805;5016;05;A;  46;060105; 4;u;17; 1624;-; 2777;-;  205;-;  194;-; 1406;-; 1294;-;  106;-;    6;-;    9;-;    3;-;   50;-;  152;-;  117;-;    4;-; 2561;-; 2398;-;  159;-;    4;-;   17;-;    2;-;   54;-;  138;-;  100;-;    5;-
4805;5016;05;A;  46;060105; 4;u;18; 1692;-; 2888;-;  128;-;  134;-; 1549;-; 1422;-;  125;-;    2;-;   10;-;    1;-;   27;-;  100;-;   88;-;    5;-; 2730;-; 2633;-;   90;-;    7;-;   19;-;    3;-;   34;-;   97;-;   77;-;    5;-
4805;5016;05;A;  46;060105; 4;u;19; 1436;-; 2570;-;   97;-;  108;-; 1326;-; 1226;-;   97;-;    3;-;    3;-;    3;-;   16;-;   78;-;   67;-;   10;-; 2446;-; 2356;-;   86;-;    4;-;   10;-;    1;-;   22;-;   85;-;   72;-;    6;-
4805;5016;05;A;  46;060105; 4;u;20; 1060;-; 1625;-;   86;-;   79;-;  967;-;  854;-;  112;-;    1;-;    6;-;    3;-;   17;-;   66;-;   47;-;    1;-; 1533;-; 1430;-;  103;-;    0;-;    5;-;    2;-;    8;-;   69;-;   57;-;    8;-
4805;5016;05;A;  46;060105; 4;u;21;  719;-; 1035;-;   78;-;   74;-;  631;-;  551;-;   78;-;    2;-;    4;-;    3;-;    6;-;   69;-;   40;-;    6;-;  951;-;  860;-;   89;-;    2;-;    5;-;    2;-;   12;-;   60;-;   47;-;    5;-
4805;5016;05;A;  46;060105; 4;u;22;  486;-;  713;-;   45;-;   65;-;  436;-;  372;-;   62;-;    2;-;    2;-;    4;-;    5;-;   36;-;   28;-;    3;-;  641;-;  573;-;   67;-;    1;-;    4;-;    1;-;    8;-;   56;-;   46;-;    3;-
4805;5016;05;A;  46;060105; 4;u;23;  415;-;  689;-;   45;-;   42;-;  365;-;  313;-;   52;-;    0;-;    3;-;    1;-;    6;-;   38;-;   29;-;    2;-;  642;-;  569;-;   68;-;    5;-;    2;-;    0;-;    3;-;   39;-;   30;-;    3;-
4805;5016;05;A;  46;060105; 4;u;24;  261;-;  451;-;   30;-;   39;-;  229;-;  194;-;   35;-;    0;-;    1;-;    0;-;    4;-;   26;-;   18;-;    1;-;  406;-;  363;-;   41;-;    2;-;    2;-;    0;-;    5;-;   34;-;   26;-;    4;-
4805;5016;05;A;  46;060106; 5;u;01;  166;-;  247;-;   31;-;   44;-;  132;-;  104;-;   28;-;    0;-;    2;-;    0;-;    6;-;   25;-;   17;-;    1;-;  200;-;  172;-;   27;-;    1;-;    3;-;    1;-;    6;-;   37;-;   23;-;    0;-
4805;5016;05;A;  46;060106; 5;u;02;  119;-;  121;-;   45;-;   28;-;   74;-;   58;-;   16;-;    0;-;    0;-;    0;-;   10;-;   35;-;   26;-;    0;-;   93;-;   71;-;   22;-;    0;-;    0;-;    0;-;    2;-;   26;-;   19;-;    0;-
4805;5016;05;A;  46;060106; 5;u;03;  104;-;  131;-;   40;-;   45;-;   63;-;   51;-;   12;-;    0;-;    1;-;    1;-;   10;-;   29;-;   21;-;    0;-;   83;-;   67;-;   16;-;    0;-;    2;-;    0;-;   12;-;   33;-;   19;-;    1;-
4805;5016;05;A;  46;060106; 5;u;04;  138;-;   86;-;   43;-;   38;-;   93;-;   71;-;   22;-;    0;-;    1;-;    0;-;   11;-;   32;-;   23;-;    1;-;   48;-;   35;-;   13;-;    0;-;    0;-;    0;-;    8;-;   30;-;   21;-;    0;-
4805;5016;05;A;  46;060106; 5;u;05;  322;-;  171;-;   89;-;   74;-;  232;-;  191;-;   41;-;    0;-;    1;-;    0;-;   24;-;   65;-;   41;-;    0;-;   97;-;   65;-;   32;-;    0;-;    0;-;    0;-;   16;-;   58;-;   38;-;    0;-
4805;5016;05;A;  46;060106; 5;u;06;  928;-;  460;-;  143;-;  116;-;  777;-;  721;-;   54;-;    2;-;    2;-;    2;-;   49;-;   92;-;   68;-;    6;-;  344;-;  304;-;   40;-;    0;-;    0;-;    3;-;   31;-;   82;-;   54;-;    0;-
4805;5016;05;A;  46;060106; 5;u;07; 2082;-;  852;-;  173;-;  159;-; 1892;-; 1788;-;   99;-;    5;-;   11;-;    0;-;   49;-;  124;-;   97;-;    6;-;  685;-;  611;-;   71;-;    3;-;    4;-;    3;-;   49;-;  107;-;   75;-;    4;-
4805;5016;05;A;  46;060106; 5;u;08; 2496;-; 1239;-;  187;-;  199;-; 2296;-; 2203;-;   88;-;    5;-;    8;-;    2;-;   61;-;  124;-;   94;-;    5;-; 1025;-;  923;-;   99;-;    3;-;    6;-;    2;-;   81;-;  116;-;   73;-;    9;-
4805;5016;05;A;  46;060106; 5;u;09; 2213;-; 1280;-;  206;-;  229;-; 1994;-; 1862;-;  128;-;    4;-;    7;-;    3;-;   64;-;  139;-;  108;-;    6;-; 1040;-;  901;-;  138;-;    1;-;    4;-;    3;-;   85;-;  141;-;  109;-;    7;-
4805;5016;05;A;  46;060106; 5;u;10; 1714;-; 1136;-;  237;-;  249;-; 1461;-; 1331;-;  128;-;    2;-;    9;-;    2;-;   63;-;  172;-;  134;-;    7;-;  875;-;  752;-;  121;-;    2;-;    7;-;    1;-;   82;-;  166;-;  128;-;    5;-
4805;5016;05;A;  46;060106; 5;u;11; 1580;-; 1192;-;  244;-;  260;-; 1321;-; 1176;-;  143;-;    2;-;   10;-;    2;-;   73;-;  169;-;  128;-;    5;-;  921;-;  792;-;  126;-;    3;-;    9;-;    1;-;   75;-;  184;-;  152;-;    2;-
4805;5016;05;A;  46;060106; 5;u;12; 1620;-; 1434;-;  248;-;  237;-; 1351;-; 1216;-;  133;-;    2;-;   13;-;    1;-;   74;-;  173;-;  137;-;    8;-; 1183;-; 1049;-;  130;-;    4;-;    9;-;    6;-;   70;-;  161;-;  130;-;    5;-
4805;5016;05;A;  46;060106; 5;u;13; 1759;-; 1598;-;  233;-;  219;-; 1512;-; 1351;-;  157;-;    4;-;    7;-;    1;-;   66;-;  166;-;  128;-;    7;-; 1361;-; 1225;-;  133;-;    3;-;   10;-;    4;-;   77;-;  138;-;  104;-;    8;-
4805;5016;05;A;  46;060106; 5;u;14; 1799;-; 2248;-;  211;-;  244;-; 1563;-; 1413;-;  145;-;    5;-;   16;-;    3;-;   65;-;  143;-;  111;-;    9;-; 1976;-; 1834;-;  136;-;    6;-;   19;-;    2;-;   67;-;  175;-;  138;-;    9;-
4805;5016;05;A;  46;060106; 5;u;15; 1786;-; 2544;-;  211;-;  226;-; 1552;-; 1396;-;  149;-;    7;-;   13;-;    1;-;   69;-;  141;-;  112;-;   10;-; 2300;-; 2165;-;  133;-;    2;-;   15;-;    4;-;   79;-;  143;-;  111;-;    3;-
4805;5016;05;A;  46;060106; 5;u;16; 1748;-; 2672;-;  178;-;  202;-; 1552;-; 1400;-;  149;-;    3;-;    5;-;    1;-;   51;-;  126;-;  100;-;   13;-; 2448;-; 2302;-;  137;-;    9;-;   16;-;    1;-;   65;-;  136;-;  115;-;    6;-
4805;5016;05;A;  46;060106; 5;u;17; 1751;-; 2740;-;  133;-;  162;-; 1596;-; 1456;-;  136;-;    4;-;    9;-;    2;-;   47;-;   84;-;   64;-;   13;-; 2563;-; 2422;-;  132;-;    9;-;   11;-;    2;-;   46;-;  114;-;   95;-;    4;-
4805;5016;05;A;  46;060106; 5;u;18; 1585;-; 2610;-;  102;-;  119;-; 1464;-; 1358;-;  105;-;    1;-;   10;-;    2;-;   25;-;   75;-;   64;-;    9;-; 2476;-; 2376;-;   90;-;   10;-;   10;-;    2;-;   25;-;   92;-;   78;-;    5;-
4805;5016;05;A;  46;060106; 5;u;19; 1476;-; 2224;-;   79;-;   89;-; 1381;-; 1273;-;  104;-;    4;-;    8;-;    2;-;   12;-;   65;-;   58;-;    8;-; 2125;-; 2035;-;   89;-;    1;-;    7;-;    1;-;   17;-;   71;-;   61;-;    3;-
4805;5016;05;A;  46;060106; 5;u;20; 1090;-; 1571;-;   69;-;   60;-; 1011;-;  932;-;   79;-;    0;-;    7;-;    4;-;   13;-;   52;-;   34;-;    3;-; 1493;-; 1389;-;  102;-;    2;-;    6;-;    1;-;   17;-;   42;-;   29;-;   12;-
4805;5016;05;A;  46;060106; 5;u;21;  858;-; 1036;-;   77;-;   65;-;  775;-;  707;-;   65;-;    3;-;    4;-;    2;-;    8;-;   67;-;   45;-;    2;-;  956;-;  874;-;   79;-;    3;-;    8;-;    3;-;   19;-;   43;-;   29;-;    7;-
4805;5016;05;A;  46;060106; 5;u;22;  672;-;  651;-;   51;-;   38;-;  616;-;  559;-;   56;-;    1;-;    1;-;    2;-;    4;-;   45;-;   36;-;    4;-;  607;-;  536;-;   70;-;    1;-;    2;-;    1;-;    3;-;   34;-;   30;-;    4;-
4805;5016;05;A;  46;060106; 5;u;23;  522;-;  716;-;   29;-;   41;-;  490;-;  436;-;   53;-;    1;-;    3;-;    1;-;    1;-;   27;-;   16;-;    0;-;  670;-;  608;-;   58;-;    4;-;    2;-;    2;-;    5;-;   34;-;   25;-;    3;-
4805;5016;05;A;  46;060106; 5;u;24;  427;-;  468;-;   41;-;   22;-;  381;-;  354;-;   27;-;    0;-;    2;-;    0;-;    7;-;   34;-;   23;-;    3;-;  441;-;  385;-;   54;-;    2;-;    3;-;    1;-;    3;-;   18;-;   14;-;    2;-
4805;5016;05;A;  46;060107; 6;u;01;  311;-;  407;-;   32;-;   29;-;  274;-;  249;-;   24;-;    1;-;    2;-;    0;-;    0;-;   32;-;   22;-;    3;-;  376;-;  341;-;   34;-;    1;-;    1;-;    4;-;    4;-;   21;-;   15;-;    1;-
4805;5016;05;A;  46;060107; 6;u;02;  252;-;  312;-;   23;-;   15;-;  225;-;  180;-;   45;-;    0;-;    4;-;    0;-;    4;-;   19;-;   14;-;    0;-;  297;-;  252;-;   45;-;    0;-;    0;-;    0;-;    3;-;   12;-;    9;-;    0;-
4805;5016;05;A;  46;060107; 6;u;03;  145;-;  243;-;   26;-;   27;-;  118;-;   98;-;   20;-;    0;-;    0;-;    0;-;    7;-;   19;-;   13;-;    1;-;  215;-;  179;-;   36;-;    0;-;    0;-;    2;-;    6;-;   19;-;    9;-;    1;-
4805;5016;05;A;  46;060107; 6;u;04;  153;-;  193;-;   18;-;   19;-;  135;-;  103;-;   32;-;    0;-;    0;-;    0;-;    6;-;   12;-;    7;-;    0;-;  172;-;  144;-;   28;-;    0;-;    0;-;    0;-;    3;-;   16;-;   11;-;    2;-
4805;5016;05;A;  46;060107; 6;u;05;  214;-;  152;-;   26;-;   31;-;  188;-;  157;-;   31;-;    0;-;    0;-;    1;-;    8;-;   17;-;   10;-;    0;-;  120;-;  103;-;   17;-;    0;-;    1;-;    0;-;    6;-;   25;-;   16;-;    0;-
4805;5016;05;A;  46;060107; 6;u;06;  373;-;  228;-;   41;-;   28;-;  324;-;  285;-;   39;-;    0;-;    6;-;    4;-;   19;-;   18;-;   17;-;    2;-;  196;-;  168;-;   28;-;    0;-;    1;-;    1;-;    9;-;   18;-;   16;-;    3;-
4805;5016;05;A;  46;060107; 6;u;07;  384;-;  288;-;   38;-;   34;-;  338;-;  283;-;   55;-;    0;-;    5;-;    2;-;   14;-;   22;-;   21;-;    3;-;  250;-;  219;-;   29;-;    2;-;    3;-;    1;-;   11;-;   22;-;   17;-;    1;-
4805;5016;05;A;  46;060107; 6;u;08;  485;-;  327;-;   39;-;   32;-;  441;-;  373;-;   67;-;    1;-;    2;-;    0;-;   18;-;   21;-;   19;-;    3;-;  291;-;  248;-;   42;-;    1;-;    3;-;    1;-;   16;-;   15;-;   12;-;    1;-
4805;5016;05;A;  46;060107; 6;u;09;  846;-;  483;-;   35;-;   39;-;  791;-;  680;-;  110;-;    1;-;   15;-;    2;-;   15;-;   18;-;   16;-;    5;-;  438;-;  368;-;   70;-;    0;-;    4;-;    4;-;   14;-;   21;-;   18;-;    2;-
4805;5016;05;A;  46;060107; 6;u;10; 1192;-;  689;-;   55;-;   49;-; 1116;-;  997;-;  118;-;    1;-;   16;-;    0;-;   19;-;   36;-;   29;-;    5;-;  632;-;  553;-;   77;-;    2;-;    5;-;    1;-;   28;-;   20;-;   18;-;    3;-
4805;5016;05;A;  46;060107; 6;u;11; 1512;-;  952;-;   46;-;   37;-; 1439;-; 1321;-;  112;-;    6;-;   18;-;    2;-;   16;-;   28;-;   25;-;    9;-;  904;-;  778;-;  124;-;    2;-;   10;-;    3;-;   15;-;   19;-;   16;-;    1;-
4805;5016;05;A;  46;060107; 6;u;12; 1571;-; 1175;-;   45;-;   37;-; 1507;-; 1394;-;  111;-;    2;-;   14;-;    0;-;   20;-;   25;-;   23;-;    5;-; 1116;-;  951;-;  155;-;   10;-;   19;-;    1;-;   17;-;   19;-;   16;-;    3;-
4805;5016;05;A;  46;060107; 6;u;13; 1562;-; 1319;-;   42;-;   37;-; 1503;-; 1368;-;  132;-;    3;-;    9;-;    2;-;   19;-;   21;-;   19;-;    8;-; 1261;-; 1143;-;  114;-;    4;-;   14;-;    2;-;   12;-;   23;-;   16;-;    7;-
4805;5016;05;A;  46;060107; 6;u;14; 1543;-; 1544;-;   26;-;   30;-; 1493;-; 1345;-;  145;-;    3;-;   17;-;    0;-;    5;-;   21;-;   18;-;    7;-; 1499;-; 1389;-;  107;-;    3;-;   10;-;    1;-;   20;-;    9;-;    9;-;    5;-
4805;5016;05;A;  46;060107; 6;u;15; 1540;-; 1674;-;   28;-;   26;-; 1496;-; 1361;-;  127;-;    8;-;   11;-;    4;-;   10;-;   14;-;   11;-;    5;-; 1630;-; 1514;-;  110;-;    6;-;   10;-;    2;-;   13;-;   11;-;   10;-;    8;-
4805;5016;05;A;  46;060107; 6;u;16; 1376;-; 1647;-;   26;-;   18;-; 1336;-; 1181;-;  150;-;    5;-;    5;-;    1;-;   17;-;    8;-;    7;-;    9;-; 1606;-; 1506;-;   95;-;    5;-;   10;-;    0;-;    9;-;    9;-;    8;-;   13;-
4805;5016;05;A;  46;060107; 6;u;17; 1276;-; 1553;-;   20;-;   30;-; 1245;-; 1093;-;  148;-;    4;-;    7;-;    1;-;    8;-;   11;-;    9;-;    4;-; 1503;-; 1376;-;  123;-;    4;-;   13;-;    2;-;    6;-;   22;-;   11;-;    7;-
4805;5016;05;A;  46;060107; 6;u;18; 1177;-; 1505;-;   30;-;   27;-; 1133;-; 1011;-;  117;-;    5;-;   10;-;    3;-;   12;-;   15;-;   14;-;    4;-; 1453;-; 1356;-;   94;-;    3;-;   22;-;    4;-;    3;-;   20;-;   16;-;    3;-
4805;5016;05;A;  46;060107; 6;u;19; 1232;-; 1365;-;   17;-;   17;-; 1201;-; 1113;-;   87;-;    1;-;    6;-;    2;-;    3;-;   12;-;   10;-;    8;-; 1336;-; 1257;-;   78;-;    1;-;    9;-;    2;-;    7;-;    8;-;    8;-;    3;-
4805;5016;05;A;  46;060107; 6;u;20; 1043;-; 1105;-;   16;-;   15;-; 1017;-;  926;-;   89;-;    2;-;    4;-;    3;-;    4;-;    9;-;    8;-;    6;-; 1079;-; 1005;-;   72;-;    2;-;    6;-;    0;-;    4;-;   11;-;   10;-;    5;-
4805;5016;05;A;  46;060107; 6;u;21;  742;-;  820;-;   11;-;   18;-;  723;-;  666;-;   55;-;    2;-;    4;-;    2;-;    1;-;    8;-;    8;-;    4;-;  792;-;  731;-;   61;-;    0;-;    5;-;    1;-;    4;-;   13;-;   12;-;    5;-
4805;5016;05;A;  46;060107; 6;u;22;  620;-;  634;-;   10;-;    8;-;  601;-;  541;-;   60;-;    0;-;    5;-;    6;-;    1;-;    3;-;    3;-;    4;-;  622;-;  561;-;   59;-;    2;-;    3;-;    0;-;    0;-;    8;-;    7;-;    1;-
4805;5016;05;A;  46;060107; 6;u;23;  546;-;  619;-;    4;-;   16;-;  539;-;  488;-;   51;-;    0;-;    0;-;    1;-;    1;-;    2;-;    2;-;    3;-;  601;-;  551;-;   50;-;    0;-;    1;-;    1;-;    2;-;   13;-;   12;-;    1;-
4805;5016;05;A;  46;060107; 6;u;24;  484;-;  557;-;    3;-;    6;-;  479;-;  432;-;   47;-;    0;-;    1;-;    0;-;    1;-;    2;-;    2;-;    1;-;  550;-;  504;-;   45;-;    1;-;    0;-;    1;-;    0;-;    5;-;    4;-;    1;-
4805;5016;05;A;  46;060108; 7;s;01;  406;-;  429;-;    4;-;    3;-;  400;-;  364;-;   36;-;    0;-;    0;-;    0;-;    2;-;    2;-;    2;-;    2;-;  422;-;  379;-;   43;-;    0;-;    2;-;    1;-;    0;-;    2;-;    2;-;    2;-
4805;5016;05;A;  46;060108; 7;s;02;  250;-;  373;-;    3;-;    9;-;  247;-;  219;-;   28;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;  361;-;  332;-;   29;-;    0;-;    1;-;    3;-;    5;-;    1;-;    0;-;    2;-
4805;5016;05;A;  46;060108; 7;s;03;  156;-;  241;-;    5;-;    3;-;  149;-;  123;-;   26;-;    0;-;    1;-;    1;-;    3;-;    1;-;    1;-;    1;-;  235;-;  209;-;   26;-;    0;-;    2;-;    1;-;    2;-;    0;-;    0;-;    1;-
4805;5016;05;A;  46;060108; 7;s;04;  149;-;  229;-;    3;-;    3;-;  145;-;  128;-;   17;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    1;-;  225;-;  201;-;   23;-;    1;-;    1;-;    1;-;    1;-;    1;-;    1;-;    0;-
4805;5016;05;A;  46;060108; 7;s;05;  162;-;  154;-;    2;-;    0;-;  159;-;  136;-;   22;-;    1;-;    1;-;    0;-;    0;-;    2;-;    2;-;    0;-;  152;-;  138;-;   14;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-
4805;5016;05;A;  46;060108; 7;s;06;  187;-;  207;-;    8;-;    3;-;  174;-;  156;-;   18;-;    0;-;    5;-;    3;-;    2;-;    3;-;    3;-;    0;-;  202;-;  171;-;   29;-;    2;-;    2;-;    1;-;    2;-;    0;-;    0;-;    0;-
4805;5016;05;A;  46;060108; 7;s;07;  192;-;  203;-;    6;-;    6;-;  182;-;  160;-;   22;-;    0;-;    4;-;    1;-;    1;-;    4;-;    3;-;    0;-;  187;-;  159;-;   26;-;    2;-;    9;-;    0;-;    3;-;    3;-;    2;-;    1;-
4805;5016;05;A;  46;060108; 7;s;08;  213;-;  220;-;    5;-;    9;-;  202;-;  172;-;   29;-;    1;-;    5;-;    0;-;    2;-;    3;-;    3;-;    1;-;  193;-;  166;-;   27;-;    0;-;   18;-;    2;-;    7;-;    0;-;    0;-;    0;-
4805;5016;05;A;  46;060108; 7;s;09;  315;-;  230;-;    5;-;    6;-;  307;-;  256;-;   51;-;    0;-;    3;-;    0;-;    3;-;    2;-;    2;-;    0;-;  212;-;  182;-;   29;-;    1;-;   11;-;    1;-;    3;-;    2;-;    2;-;    1;-
4805;5016;05;A;  46;060108; 7;s;10;  556;-;  385;-;    6;-;    9;-;  542;-;  461;-;   80;-;    1;-;    4;-;    0;-;    5;-;    1;-;    1;-;    4;-;  373;-;  334;-;   37;-;    2;-;    3;-;    2;-;    4;-;    3;-;    3;-;    0;-
4805;5016;05;A;  46;060108; 7;s;11;  795;-;  672;-;   14;-;    8;-;  770;-;  662;-;  106;-;    2;-;    6;-;    0;-;    4;-;   10;-;   10;-;    5;-;  653;-;  573;-;   77;-;    3;-;    7;-;    3;-;    3;-;    2;-;    2;-;    4;-
4805;5016;05;A;  46;060108; 7;s;12; 1039;-;  856;-;    6;-;   13;-; 1020;-;  903;-;  114;-;    3;-;    8;-;    0;-;    4;-;    2;-;    1;-;    5;-;  828;-;  736;-;   90;-;    2;-;   10;-;    2;-;    3;-;    8;-;    7;-;    5;-
4805;5016;05;A;  46;060108; 7;s;13; 1169;-; 1014;-;    8;-;   12;-; 1150;-; 1021;-;  125;-;    4;-;    7;-;    0;-;    3;-;    5;-;    4;-;    4;-;  997;-;  877;-;  115;-;    5;-;    1;-;    0;-;    6;-;    6;-;    5;-;    4;-
4805;5016;05;A;  46;060108; 7;s;14; 1274;-; 1152;-;    9;-;    3;-; 1255;-; 1113;-;  133;-;    9;-;    3;-;    0;-;    7;-;    2;-;    2;-;    7;-; 1138;-; 1021;-;  113;-;    4;-;    7;-;    0;-;    2;-;    1;-;    1;-;    4;-
4805;5016;05;A;  46;060108; 7;s;15; 1438;-; 1412;-;    8;-;    9;-; 1420;-; 1302;-;  117;-;    1;-;    3;-;    1;-;    5;-;    2;-;    2;-;    7;-; 1386;-; 1283;-;   95;-;    8;-;    7;-;    0;-;    6;-;    3;-;    3;-;   10;-
