TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;140402; 3;w;02;  202;s;  186;s;   47;s;   59;s;  154;s;  132;s;   20;s;    2;s;    0;s;    1;s;   10;s;   36;s;   23;s;    1;s;  125;s;  101;s;   24;s;    0;s;    1;s;    0;s;   14;s;   45;s;   28;s;    1;s
4607;5637;05;A;  52;140402; 3;w;03;  152;s;  172;s;   56;s;   66;s;   91;s;   73;s;   18;s;    0;s;    1;s;    0;s;   12;s;   44;s;   23;s;    4;s;  105;s;   83;s;   22;s;    0;s;    0;s;    0;s;   16;s;   50;s;   32;s;    1;s
4607;5637;05;A;  52;140402; 3;w;04;  195;s;  420;s;   79;s;   81;s;  108;s;   89;s;   19;s;    0;s;    2;s;    0;s;   21;s;   58;s;   35;s;    6;s;  336;s;  290;s;   44;s;    2;s;    3;s;    0;s;   18;s;   63;s;   39;s;    0;s
4607;5637;05;A;  52;140402; 3;w;05;  389;s;  863;s;  103;s;  121;s;  271;s;  230;s;   41;s;    0;s;    3;s;    0;s;   33;s;   70;s;   47;s;   12;s;  737;s;  662;s;   71;s;    4;s;    3;s;    2;s;   43;s;   76;s;   50;s;    2;s
4607;5637;05;A;  52;140402; 3;w;06;  937;s; 2682;s;  164;s;  237;s;  764;s;  681;s;   77;s;    6;s;    5;s;    2;s;   62;s;  100;s;   67;s;    4;s; 2435;s; 2268;s;  155;s;   12;s;    2;s;    3;s;   68;s;  166;s;  116;s;    8;s
4607;5637;05;A;  52;140402; 3;w;07; 2448;s; 5192;s;  247;s;  307;s; 2177;s; 1996;s;  173;s;    8;s;   11;s;    0;s;   98;s;  149;s;  103;s;   13;s; 4853;s; 4516;s;  318;s;   19;s;   22;s;    3;s;  114;s;  190;s;  128;s;   10;s
4607;5637;05;A;  52;140402; 3;w;08; 4374;s; 6305;s;  298;s;  317;s; 4051;s; 3789;s;  251;s;   11;s;   11;s;    4;s;  140;s;  154;s;  110;s;   14;s; 5960;s; 5637;s;  305;s;   18;s;   20;s;    3;s;  128;s;  186;s;  126;s;    8;s
4607;5637;05;A;  52;140402; 3;w;09; 4607;s; 5876;s;  342;s;  315;s; 4240;s; 3972;s;  261;s;    7;s;   13;s;    5;s;  153;s;  184;s;  122;s;   12;s; 5526;s; 5254;s;  262;s;   10;s;   20;s;    6;s;  126;s;  183;s;  123;s;   15;s
4607;5637;05;A;  52;140402; 3;w;10; 3242;s; 4646;s;  381;s;  370;s; 2839;s; 2602;s;  233;s;    4;s;   13;s;    8;s;  159;s;  214;s;  155;s;    9;s; 4245;s; 3939;s;  300;s;    6;s;   19;s;   10;s;  139;s;  221;s;  154;s;   12;s
4607;5637;05;A;  52;140402; 3;w;11; 2600;s; 3551;s;  348;s;  376;s; 2228;s; 1982;s;  242;s;    4;s;   17;s;    4;s;  128;s;  216;s;  154;s;    7;s; 3140;s; 2844;s;  289;s;    7;s;   22;s;    7;s;  136;s;  233;s;  165;s;   13;s
4607;5637;05;A;  52;140402; 3;w;12; 2688;s; 3209;s;  352;s;  365;s; 2312;s; 2059;s;  248;s;    5;s;   16;s;    3;s;  143;s;  206;s;  140;s;    8;s; 2815;s; 2517;s;  293;s;    5;s;   21;s;    7;s;  129;s;  229;s;  163;s;    8;s
4607;5637;05;A;  52;140402; 3;w;13; 3047;s; 3361;s;  344;s;  353;s; 2675;s; 2412;s;  255;s;    8;s;   16;s;    4;s;  144;s;  196;s;  145;s;   12;s; 2982;s; 2676;s;  294;s;   12;s;   19;s;    7;s;  131;s;  215;s;  153;s;    7;s
4607;5637;05;A;  52;140402; 3;w;14; 3550;s; 3535;s;  331;s;  350;s; 3183;s; 2897;s;  276;s;   10;s;   23;s;    1;s;  139;s;  191;s;  129;s;   13;s; 3150;s; 2827;s;  312;s;   11;s;   25;s;    5;s;  126;s;  219;s;  154;s;   10;s
4607;5637;05;A;  52;140402; 3;w;15; 4062;s; 3402;s;  310;s;  341;s; 3722;s; 3424;s;  283;s;   15;s;   18;s;    7;s;  128;s;  175;s;  122;s;   12;s; 3037;s; 2748;s;  281;s;    8;s;   17;s;    7;s;  120;s;  214;s;  145;s;    7;s
4607;5637;05;A;  52;140402; 3;w;16; 4764;s; 3712;s;  296;s;  299;s; 4427;s; 4094;s;  320;s;   13;s;   24;s;    5;s;  119;s;  172;s;  114;s;   17;s; 3376;s; 3058;s;  306;s;   12;s;   25;s;    4;s;  122;s;  173;s;  119;s;   12;s
4607;5637;05;A;  52;140402; 3;w;17; 5304;s; 4270;s;  249;s;  244;s; 5022;s; 4738;s;  269;s;   15;s;   20;s;    2;s;   96;s;  151;s;  106;s;   13;s; 3993;s; 3683;s;  296;s;   14;s;   19;s;    6;s;   94;s;  144;s;  100;s;   14;s
4607;5637;05;A;  52;140402; 3;w;18; 5393;s; 4675;s;  181;s;  193;s; 5197;s; 4987;s;  197;s;   13;s;   11;s;    4;s;   57;s;  120;s;   82;s;    4;s; 4449;s; 4172;s;  265;s;   12;s;   17;s;    5;s;   62;s;  126;s;   89;s;   16;s
4607;5637;05;A;  52;140402; 3;w;19; 5003;s; 4237;s;  141;s;  153;s; 4841;s; 4675;s;  155;s;   11;s;   10;s;    4;s;   46;s;   91;s;   68;s;   11;s; 4055;s; 3814;s;  235;s;    6;s;   17;s;    9;s;   42;s;  102;s;   75;s;   12;s
4607;5637;05;A;  52;140402; 3;w;20; 3558;s; 2949;s;  111;s;  111;s; 3431;s; 3272;s;  152;s;    7;s;    9;s;   11;s;   28;s;   72;s;   52;s;    7;s; 2819;s; 2609;s;  204;s;    6;s;    9;s;    4;s;   27;s;   80;s;   57;s;   10;s
4607;5637;05;A;  52;140402; 3;w;21; 2397;s; 1921;s;   94;s;   86;s; 2287;s; 2127;s;  156;s;    4;s;    6;s;    6;s;   12;s;   76;s;   48;s;   10;s; 1820;s; 1662;s;  153;s;    5;s;    8;s;    4;s;   20;s;   62;s;   50;s;    7;s
4607;5637;05;A;  52;140402; 3;w;22; 1728;s; 1522;s;   84;s;   68;s; 1633;s; 1528;s;  100;s;    5;s;    6;s;    2;s;    9;s;   73;s;   42;s;    5;s; 1445;s; 1333;s;  107;s;    5;s;    5;s;    2;s;   10;s;   56;s;   40;s;    4;s
4607;5637;05;A;  52;140402; 3;w;23; 1595;s; 1120;s;   64;s;   59;s; 1519;s; 1412;s;  100;s;    7;s;    2;s;    1;s;   19;s;   44;s;   27;s;   10;s; 1056;s;  958;s;   96;s;    2;s;    1;s;    0;s;   10;s;   49;s;   37;s;    4;s
4607;5637;05;A;  52;140402; 3;w;24; 1077;s;  730;s;   57;s;   50;s; 1011;s;  923;s;   83;s;    5;s;    2;s;    2;s;   11;s;   44;s;   28;s;    7;s;  678;s;  615;s;   60;s;    3;s;    1;s;    2;s;    9;s;   39;s;   25;s;    1;s
4607;5637;05;A;  52;140403; 4;w;01;  507;s;  384;s;   65;s;   52;s;  437;s;  391;s;   45;s;    1;s;    2;s;    3;s;   12;s;   50;s;   26;s;    3;s;  329;s;  287;s;   41;s;    1;s;    1;s;    1;s;    9;s;   42;s;   24;s;    2;s
4607;5637;05;A;  52;140403; 4;w;02;  238;s;  211;s;   57;s;   52;s;  178;s;  153;s;   24;s;    1;s;    1;s;    2;s;   12;s;   43;s;   30;s;    2;s;  157;s;  125;s;   31;s;    1;s;    1;s;    0;s;    8;s;   44;s;   26;s;    1;s
4607;5637;05;A;  52;140403; 4;w;03;  171;s;  185;s;   63;s;   63;s;  104;s;   86;s;   18;s;    0;s;    1;s;    0;s;   12;s;   51;s;   37;s;    3;s;  121;s;  103;s;   18;s;    0;s;    1;s;    1;s;   19;s;   43;s;   24;s;    0;s
4607;5637;05;A;  52;140403; 4;w;04;  226;s;  420;s;   87;s;   82;s;  131;s;  109;s;   22;s;    0;s;    1;s;    0;s;   25;s;   62;s;   44;s;    7;s;  334;s;  277;s;   55;s;    2;s;    3;s;    0;s;   19;s;   63;s;   35;s;    1;s
4607;5637;05;A;  52;140403; 4;w;05;  442;s;  892;s;  116;s;  132;s;  322;s;  272;s;   50;s;    0;s;    1;s;    0;s;   44;s;   72;s;   52;s;    3;s;  755;s;  681;s;   72;s;    2;s;    1;s;    2;s;   50;s;   80;s;   48;s;    4;s
4607;5637;05;A;  52;140403; 4;w;06; 1059;s; 2661;s;  189;s;  224;s;  863;s;  773;s;   87;s;    3;s;    3;s;    5;s;   74;s;  110;s;   75;s;    4;s; 2422;s; 2260;s;  152;s;   10;s;    8;s;    2;s;   69;s;  153;s;   99;s;    7;s
4607;5637;05;A;  52;140403; 4;w;07; 2632;s; 5202;s;  273;s;  303;s; 2335;s; 2142;s;  185;s;    8;s;    7;s;    3;s;  109;s;  161;s;  109;s;   17;s; 4876;s; 4515;s;  344;s;   17;s;   16;s;    6;s;  112;s;  185;s;  121;s;    7;s
4607;5637;05;A;  52;140403; 4;w;08; 4700;s; 6390;s;  346;s;  318;s; 4324;s; 4061;s;  257;s;    6;s;   13;s;    3;s;  152;s;  191;s;  132;s;   17;s; 6041;s; 5720;s;  306;s;   15;s;   22;s;    4;s;  147;s;  167;s;  109;s;    9;s
4607;5637;05;A;  52;140403; 4;w;09; 4927;s; 5902;s;  398;s;  305;s; 4492;s; 4220;s;  263;s;    9;s;   23;s;   10;s;  183;s;  205;s;  146;s;   14;s; 5567;s; 5300;s;  259;s;    8;s;   17;s;    7;s;  126;s;  172;s;  120;s;   13;s
4607;5637;05;A;  52;140403; 4;w;10; 3506;s; 4614;s;  411;s;  356;s; 3067;s; 2763;s;  298;s;    6;s;   19;s;    8;s;  182;s;  221;s;  157;s;    9;s; 4220;s; 3945;s;  267;s;    8;s;   20;s;   12;s;  131;s;  213;s;  138;s;   18;s
4607;5637;05;A;  52;140403; 4;w;11; 2867;s; 3511;s;  395;s;  359;s; 2442;s; 2176;s;  261;s;    5;s;   19;s;    7;s;  166;s;  222;s;  160;s;   11;s; 3123;s; 2805;s;  312;s;    6;s;   21;s;   10;s;  129;s;  220;s;  152;s;    8;s
4607;5637;05;A;  52;140403; 4;w;12; 2894;s; 3166;s;  405;s;  347;s; 2460;s; 2202;s;  253;s;    5;s;   17;s;    3;s;  161;s;  241;s;  166;s;   12;s; 2788;s; 2472;s;  308;s;    8;s;   22;s;    3;s;  132;s;  212;s;  152;s;    9;s
4607;5637;05;A;  52;140403; 4;w;13; 3233;s; 3356;s;  376;s;  334;s; 2824;s; 2527;s;  290;s;    7;s;   24;s;    4;s;  150;s;  222;s;  162;s;    9;s; 2996;s; 2701;s;  287;s;    8;s;   17;s;    2;s;  128;s;  204;s;  151;s;    9;s
4607;5637;05;A;  52;140403; 4;w;14; 3783;s; 3503;s;  359;s;  340;s; 3390;s; 3092;s;  293;s;    5;s;   18;s;    6;s;  137;s;  216;s;  160;s;   16;s; 3138;s; 2830;s;  296;s;   12;s;   15;s;    9;s;  121;s;  210;s;  146;s;   10;s
4607;5637;05;A;  52;140403; 4;w;15; 4385;s; 3428;s;  361;s;  334;s; 3987;s; 3667;s;  310;s;   10;s;   20;s;    6;s;  150;s;  205;s;  149;s;   17;s; 3067;s; 2771;s;  291;s;    5;s;   16;s;    3;s;  123;s;  208;s;  149;s;   11;s
4607;5637;05;A;  52;140403; 4;w;16; 5184;s; 3739;s;  330;s;  286;s; 4814;s; 4479;s;  324;s;   11;s;   24;s;    8;s;  131;s;  191;s;  138;s;   16;s; 3421;s; 3091;s;  321;s;    9;s;   24;s;    5;s;  116;s;  165;s;  115;s;    8;s
4607;5637;05;A;  52;140403; 4;w;17; 5710;s; 4379;s;  291;s;  243;s; 5383;s; 5065;s;  302;s;   16;s;   20;s;    6;s;  118;s;  167;s;  110;s;   16;s; 4105;s; 3786;s;  309;s;   10;s;   18;s;    2;s;   90;s;  151;s;  104;s;   13;s
4607;5637;05;A;  52;140403; 4;w;18; 5730;s; 4794;s;  225;s;  191;s; 5467;s; 5217;s;  237;s;   13;s;   12;s;    6;s;   85;s;  134;s;   99;s;   26;s; 4577;s; 4312;s;  255;s;   10;s;   19;s;    6;s;   67;s;  118;s;   83;s;    7;s
4607;5637;05;A;  52;140403; 4;w;19; 5299;s; 4329;s;  167;s;  141;s; 5093;s; 4911;s;  171;s;   11;s;   13;s;    8;s;   50;s;  109;s;   78;s;   26;s; 4159;s; 3959;s;  191;s;    9;s;   16;s;    6;s;   37;s;   98;s;   71;s;   13;s
4607;5637;05;A;  52;140403; 4;w;20; 3796;s; 3108;s;  121;s;  109;s; 3655;s; 3477;s;  171;s;    7;s;   10;s;    9;s;   33;s;   79;s;   56;s;   10;s; 2981;s; 2793;s;  184;s;    4;s;    7;s;    5;s;   32;s;   72;s;   50;s;   11;s
4607;5637;05;A;  52;140403; 4;w;21; 2595;s; 1989;s;  108;s;   83;s; 2469;s; 2304;s;  159;s;    6;s;    4;s;    7;s;   23;s;   78;s;   51;s;   14;s; 1891;s; 1732;s;  156;s;    3;s;    7;s;    2;s;   19;s;   62;s;   44;s;    8;s
4607;5637;05;A;  52;140403; 4;w;22; 1982;s; 1574;s;   97;s;   64;s; 1865;s; 1741;s;  120;s;    4;s;    3;s;    3;s;   18;s;   76;s;   43;s;   17;s; 1501;s; 1389;s;  110;s;    2;s;    3;s;    2;s;   11;s;   51;s;   39;s;    6;s
4607;5637;05;A;  52;140403; 4;w;23; 1792;s; 1155;s;   72;s;   56;s; 1708;s; 1596;s;  110;s;    2;s;    2;s;    1;s;   16;s;   55;s;   36;s;   10;s; 1089;s; 1014;s;   72;s;    3;s;    4;s;    2;s;    8;s;   46;s;   33;s;    6;s
4607;5637;05;A;  52;140403; 4;w;24; 1218;s;  696;s;   70;s;   53;s; 1137;s; 1033;s;  100;s;    4;s;    2;s;    3;s;   14;s;   53;s;   35;s;    9;s;  640;s;  588;s;   51;s;    1;s;    1;s;    3;s;   11;s;   39;s;   26;s;    2;s
4607;5637;05;A;  52;140404; 5;w;01;  483;s;  361;s;   57;s;   55;s;  422;s;  382;s;   39;s;    1;s;    1;s;    2;s;   12;s;   43;s;   26;s;    3;s;  303;s;  263;s;   38;s;    2;s;    1;s;    0;s;   10;s;   45;s;   24;s;    2;s
4607;5637;05;A;  52;140404; 5;w;02;  243;s;  217;s;   49;s;   59;s;  190;s;  164;s;   26;s;    0;s;    1;s;    0;s;   10;s;   39;s;   24;s;    3;s;  156;s;  126;s;   30;s;    0;s;    1;s;    0;s;   12;s;   47;s;   30;s;    1;s
4607;5637;05;A;  52;140404; 5;w;03;  170;s;  184;s;   54;s;   65;s;  112;s;   92;s;   20;s;    0;s;    1;s;    0;s;   13;s;   41;s;   27;s;    3;s;  118;s;   95;s;   23;s;    0;s;    1;s;    0;s;   16;s;   49;s;   28;s;    0;s
4607;5637;05;A;  52;140404; 5;w;04;  216;s;  439;s;   74;s;   86;s;  134;s;  107;s;   27;s;    0;s;    2;s;    0;s;   22;s;   52;s;   37;s;    6;s;  349;s;  297;s;   52;s;    0;s;    2;s;    1;s;   24;s;   61;s;   36;s;    2;s
4607;5637;05;A;  52;140404; 5;w;05;  436;s;  890;s;  108;s;  127;s;  323;s;  268;s;   55;s;    0;s;    3;s;    1;s;   39;s;   68;s;   44;s;    2;s;  756;s;  682;s;   69;s;    5;s;    4;s;    3;s;   50;s;   74;s;   46;s;    3;s
4607;5637;05;A;  52;140404; 5;w;06; 1033;s; 2529;s;  180;s;  245;s;  841;s;  743;s;   92;s;    6;s;    4;s;    2;s;   77;s;  101;s;   62;s;    8;s; 2272;s; 2143;s;  124;s;    5;s;    8;s;    4;s;   76;s;  165;s;  111;s;    4;s
4607;5637;05;A;  52;140404; 5;w;07; 2501;s; 5016;s;  259;s;  311;s; 2214;s; 2013;s;  191;s;   10;s;   10;s;    4;s;   99;s;  156;s;  107;s;   18;s; 4681;s; 4353;s;  315;s;   13;s;   17;s;    3;s;  114;s;  194;s;  127;s;    7;s
4607;5637;05;A;  52;140404; 5;w;08; 4385;s; 6270;s;  308;s;  324;s; 4047;s; 3807;s;  232;s;    8;s;   19;s;    2;s;  125;s;  181;s;  124;s;   11;s; 5870;s; 5566;s;  295;s;    9;s;   24;s;    5;s;  154;s;  165;s;  105;s;   52;s
4607;5637;05;A;  52;140404; 5;w;09; 4466;s; 5636;s;  360;s;  323;s; 4077;s; 3810;s;  259;s;    8;s;   15;s;    9;s;  168;s;  183;s;  127;s;   14;s; 5256;s; 4998;s;  250;s;    8;s;   17;s;    9;s;  139;s;  175;s;  124;s;   40;s
4607;5637;05;A;  52;140404; 5;w;10; 3227;s; 4139;s;  380;s;  365;s; 2825;s; 2554;s;  264;s;    7;s;   13;s;    7;s;  156;s;  217;s;  146;s;    9;s; 3747;s; 3485;s;  254;s;    8;s;   18;s;   11;s;  136;s;  218;s;  155;s;    9;s
4607;5637;05;A;  52;140404; 5;w;11; 2858;s; 3299;s;  372;s;  357;s; 2462;s; 2202;s;  253;s;    7;s;   16;s;    4;s;  146;s;  222;s;  162;s;    8;s; 2917;s; 2623;s;  285;s;    9;s;   14;s;    6;s;  133;s;  218;s;  158;s;   11;s
4607;5637;05;A;  52;140404; 5;w;12; 3071;s; 3200;s;  355;s;  343;s; 2684;s; 2377;s;  300;s;    7;s;   22;s;    1;s;  123;s;  231;s;  166;s;   10;s; 2832;s; 2516;s;  310;s;    6;s;   16;s;    4;s;  114;s;  225;s;  169;s;    9;s
4607;5637;05;A;  52;140404; 5;w;13; 3931;s; 3566;s;  349;s;  322;s; 3554;s; 3242;s;  304;s;    8;s;   18;s;    3;s;  134;s;  212;s;  152;s;   10;s; 3211;s; 2881;s;  321;s;    9;s;   21;s;    6;s;  120;s;  196;s;  135;s;   12;s
4607;5637;05;A;  52;140404; 5;w;14; 4557;s; 3901;s;  329;s;  326;s; 4194;s; 3870;s;  314;s;   10;s;   19;s;    5;s;  124;s;  200;s;  144;s;   15;s; 3542;s; 3226;s;  303;s;   13;s;   23;s;    8;s;  114;s;  204;s;  143;s;   10;s
4607;5637;05;A;  52;140404; 5;w;15; 5070;s; 4124;s;  299;s;  306;s; 4730;s; 4419;s;  300;s;   11;s;   26;s;    5;s;  117;s;  177;s;  127;s;   15;s; 3779;s; 3469;s;  299;s;   11;s;   26;s;    6;s;  113;s;  187;s;  128;s;   13;s
4607;5637;05;A;  52;140404; 5;w;16; 5344;s; 4522;s;  272;s;  269;s; 5014;s; 4733;s;  271;s;   10;s;   21;s;    7;s;  107;s;  158;s;  109;s;   37;s; 4223;s; 3904;s;  309;s;   10;s;   20;s;    4;s;   93;s;  172;s;  120;s;   10;s
4607;5637;05;A;  52;140404; 5;w;17; 5193;s; 4751;s;  208;s;  230;s; 4935;s; 4692;s;  236;s;    7;s;   18;s;    6;s;   73;s;  129;s;   90;s;   32;s; 4485;s; 4150;s;  326;s;    9;s;   24;s;    5;s;   84;s;  141;s;   98;s;   12;s
4607;5637;05;A;  52;140404; 5;w;18; 4991;s; 4539;s;  159;s;  173;s; 4790;s; 4590;s;  188;s;   12;s;   18;s;    6;s;   59;s;   94;s;   70;s;   24;s; 4334;s; 4067;s;  257;s;   10;s;   18;s;    5;s;   56;s;  112;s;   76;s;   14;s
4607;5637;05;A;  52;140404; 5;w;19; 4548;s; 3926;s;  130;s;  119;s; 4393;s; 4225;s;  162;s;    6;s;   14;s;    6;s;   32;s;   92;s;   66;s;   11;s; 3785;s; 3600;s;  179;s;    6;s;   13;s;    6;s;   37;s;   76;s;   58;s;    9;s
4607;5637;05;A;  52;140404; 5;w;20; 3405;s; 3047;s;   99;s;   93;s; 3284;s; 3133;s;  145;s;    6;s;    9;s;    8;s;   24;s;   67;s;   47;s;   13;s; 2934;s; 2772;s;  158;s;    4;s;   10;s;    5;s;   29;s;   59;s;   41;s;   10;s
4607;5637;05;A;  52;140404; 5;w;21; 2545;s; 2175;s;   90;s;   73;s; 2438;s; 2295;s;  136;s;    7;s;    7;s;    4;s;   23;s;   63;s;   36;s;   10;s; 2089;s; 1933;s;  151;s;    5;s;    6;s;    5;s;   18;s;   50;s;   38;s;    7;s
4607;5637;05;A;  52;140404; 5;w;22; 1880;s; 1593;s;   74;s;   61;s; 1793;s; 1693;s;   93;s;    7;s;    3;s;    2;s;   15;s;   57;s;   30;s;   10;s; 1524;s; 1422;s;   99;s;    3;s;    4;s;    4;s;   16;s;   41;s;   31;s;    4;s
4607;5637;05;A;  52;140404; 5;w;23; 1727;s; 1326;s;   64;s;   50;s; 1654;s; 1566;s;   83;s;    5;s;    3;s;    5;s;   13;s;   46;s;   31;s;    6;s; 1266;s; 1179;s;   84;s;    3;s;    4;s;    4;s;    9;s;   37;s;   28;s;    6;s
4607;5637;05;A;  52;140404; 5;w;24; 1423;s;  987;s;   56;s;   38;s; 1355;s; 1270;s;   80;s;    5;s;    2;s;    2;s;   12;s;   42;s;   31;s;   10;s;  944;s;  872;s;   66;s;    6;s;    1;s;    4;s;    8;s;   26;s;   15;s;    4;s
4607;5637;05;A;  52;140405; 6;w;01;  770;s;  638;s;   41;s;   41;s;  725;s;  676;s;   44;s;    5;s;    0;s;    3;s;    6;s;   32;s;   21;s;    4;s;  590;s;  537;s;   50;s;    3;s;    1;s;    2;s;   12;s;   27;s;   14;s;    6;s
4607;5637;05;A;  52;140405; 6;w;02;  429;s;  384;s;   32;s;   40;s;  389;s;  354;s;   32;s;    3;s;    1;s;    0;s;    8;s;   24;s;   15;s;    7;s;  341;s;  307;s;   32;s;    2;s;    1;s;    2;s;   17;s;   21;s;   13;s;    2;s
4607;5637;05;A;  52;140405; 6;w;03;  280;s;  275;s;   30;s;   44;s;  243;s;  219;s;   24;s;    0;s;    2;s;    1;s;   11;s;   18;s;   11;s;    5;s;  230;s;  202;s;   26;s;    2;s;    0;s;    3;s;   13;s;   28;s;   15;s;    1;s
4607;5637;05;A;  52;140405; 6;w;04;  275;s;  457;s;   35;s;   50;s;  234;s;  205;s;   28;s;    1;s;    2;s;    1;s;   15;s;   19;s;   11;s;    4;s;  404;s;  359;s;   44;s;    1;s;    1;s;    2;s;   12;s;   36;s;   22;s;    2;s
4607;5637;05;A;  52;140405; 6;w;05;  433;s;  678;s;   47;s;   53;s;  380;s;  340;s;   40;s;    0;s;    3;s;    0;s;   26;s;   21;s;   11;s;    3;s;  623;s;  574;s;   47;s;    2;s;    0;s;    2;s;   20;s;   31;s;   16;s;    2;s
4607;5637;05;A;  52;140405; 6;w;06;  578;s;  972;s;   43;s;   72;s;  522;s;  475;s;   47;s;    0;s;    7;s;    1;s;   21;s;   21;s;   16;s;    6;s;  892;s;  825;s;   64;s;    3;s;    6;s;    3;s;   27;s;   42;s;   28;s;    2;s
4607;5637;05;A;  52;140405; 6;w;07;  749;s;  923;s;   52;s;   73;s;  673;s;  608;s;   62;s;    3;s;    7;s;    3;s;   22;s;   27;s;   17;s;   17;s;  839;s;  729;s;  108;s;    2;s;    9;s;    6;s;   28;s;   39;s;   27;s;    2;s
4607;5637;05;A;  52;140405; 6;w;08;  988;s; 1251;s;   61;s;   77;s;  897;s;  815;s;   77;s;    5;s;   12;s;    4;s;   30;s;   27;s;   22;s;   18;s; 1151;s; 1002;s;  146;s;    3;s;   18;s;    3;s;   36;s;   38;s;   25;s;    5;s
4607;5637;05;A;  52;140405; 6;w;09; 1524;s; 1828;s;   70;s;   81;s; 1422;s; 1307;s;  111;s;    4;s;   10;s;    3;s;   36;s;   31;s;   26;s;   22;s; 1729;s; 1586;s;  138;s;    5;s;   12;s;    7;s;   38;s;   36;s;   24;s;    6;s
4607;5637;05;A;  52;140405; 6;w;10; 2033;s; 2508;s;   66;s;   78;s; 1928;s; 1806;s;  116;s;    6;s;   12;s;    6;s;   33;s;   27;s;   22;s;   27;s; 2409;s; 2224;s;  179;s;    6;s;   15;s;   10;s;   34;s;   34;s;   25;s;    6;s
4607;5637;05;A;  52;140405; 6;w;11; 2352;s; 2716;s;   63;s;   61;s; 2229;s; 2097;s;  125;s;    7;s;   11;s;    3;s;   31;s;   29;s;   21;s;   49;s; 2627;s; 2433;s;  189;s;    5;s;   22;s;    5;s;   25;s;   31;s;   25;s;    6;s
4607;5637;05;A;  52;140405; 6;w;12; 2519;s; 2942;s;   57;s;   54;s; 2346;s; 2205;s;  127;s;   14;s;   17;s;    5;s;   31;s;   21;s;   15;s;   99;s; 2858;s; 2661;s;  187;s;   10;s;   17;s;    5;s;   27;s;   22;s;   16;s;   13;s
4607;5637;05;A;  52;140405; 6;w;13; 2780;s; 3095;s;   54;s;   52;s; 2658;s; 2502;s;  147;s;    9;s;   17;s;    6;s;   27;s;   21;s;   15;s;   51;s; 3016;s; 2831;s;  178;s;    7;s;   19;s;    5;s;   29;s;   18;s;   14;s;    8;s
4607;5637;05;A;  52;140405; 6;w;14; 3093;s; 3166;s;   49;s;   44;s; 2974;s; 2821;s;  145;s;    8;s;   19;s;    4;s;   25;s;   20;s;   14;s;   51;s; 3091;s; 2896;s;  186;s;    9;s;   23;s;    8;s;   22;s;   14;s;   11;s;    8;s
4607;5637;05;A;  52;140405; 6;w;15; 3255;s; 3020;s;   43;s;   44;s; 3139;s; 2979;s;  154;s;    6;s;   22;s;    5;s;   26;s;   12;s;    9;s;   51;s; 2947;s; 2761;s;  178;s;    8;s;   21;s;    3;s;   24;s;   17;s;   14;s;    8;s
4607;5637;05;A;  52;140405; 6;w;16; 2949;s; 2800;s;   35;s;   36;s; 2837;s; 2672;s;  154;s;   11;s;   21;s;    4;s;   20;s;   11;s;    8;s;   56;s; 2742;s; 2573;s;  162;s;    7;s;   15;s;    3;s;   18;s;   15;s;   12;s;    7;s
4607;5637;05;A;  52;140405; 6;w;17; 2621;s; 2554;s;   30;s;   31;s; 2550;s; 2406;s;  138;s;    6;s;   10;s;    5;s;   16;s;    9;s;    8;s;   31;s; 2499;s; 2348;s;  145;s;    6;s;   17;s;    5;s;   17;s;    9;s;    7;s;    7;s
4607;5637;05;A;  52;140405; 6;w;18; 2628;s; 2602;s;   26;s;   29;s; 2544;s; 2416;s;  124;s;    4;s;   13;s;    5;s;   14;s;    7;s;    6;s;   45;s; 2554;s; 2431;s;  118;s;    5;s;   13;s;    3;s;   15;s;   11;s;    9;s;    6;s
4607;5637;05;A;  52;140405; 6;w;19; 2595;s; 2702;s;   28;s;   24;s; 2479;s; 2371;s;   92;s;   16;s;   10;s;    8;s;   12;s;    8;s;    7;s;   78;s; 2658;s; 2516;s;  136;s;    6;s;    8;s;    7;s;    9;s;    8;s;    7;s;   12;s
4607;5637;05;A;  52;140405; 6;w;20; 2123;s; 2206;s;   24;s;   19;s; 2030;s; 1916;s;  102;s;   12;s;    9;s;    6;s;   11;s;    7;s;    6;s;   60;s; 2173;s; 2040;s;  128;s;    5;s;    7;s;    5;s;    9;s;    5;s;    3;s;    7;s
