TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;190104; 5;u;19; 1182;-; 1382;-;   14;-;   41;-; 1162;-; 1106;-;   53;-;    3;-;    6;-;    3;-;    3;-;    8;-;    7;-;    0;-; 1338;-; 1270;-;   65;-;    3;-;    3;-;    2;-;    9;-;   30;-;   27;-;    0;-
4807;5090;05;A;  59;190104; 5;u;20;  808;-;  934;-;   13;-;   29;-;  794;-;  742;-;   50;-;    2;-;    1;-;    1;-;    7;-;    5;-;    4;-;    0;-;  905;-;  857;-;   45;-;    3;-;    0;-;    0;-;   10;-;   19;-;   15;-;    0;-
4807;5090;05;A;  59;190104; 5;u;21;  567;-;  709;-;   12;-;   10;-;  554;-;  520;-;   29;-;    5;-;    1;-;    3;-;    6;-;    3;-;    1;-;    0;-;  697;-;  653;-;   43;-;    1;-;    2;-;    0;-;    1;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;190104; 5;u;22;  451;-;  497;-;    7;-;   13;-;  442;-;  412;-;   29;-;    1;-;    2;-;    1;-;    3;-;    3;-;    2;-;    0;-;  483;-;  453;-;   30;-;    0;-;    1;-;    3;-;    1;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;190104; 5;u;23;  360;-;  461;-;    5;-;   14;-;  353;-;  335;-;   15;-;    3;-;    2;-;    1;-;    4;-;    0;-;    0;-;    0;-;  447;-;  437;-;   10;-;    0;-;    0;-;    1;-;    5;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;190104; 5;u;24;  255;-;  310;-;    3;-;   19;-;  249;-;  229;-;   18;-;    2;-;    3;-;    0;-;    1;-;    2;-;    2;-;    0;-;  291;-;  277;-;   13;-;    1;-;    0;-;    2;-;    3;-;   14;-;   13;-;    0;-
4807;5090;05;A;  59;190105; 6;u;01;  198;-;  175;-;    3;-;    9;-;  193;-;  175;-;   18;-;    0;-;    2;-;    0;-;    2;-;    1;-;    1;-;    0;-;  166;-;  156;-;   10;-;    0;-;    0;-;    1;-;    3;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;190105; 6;u;02;  149;-;  132;-;    9;-;   12;-;  140;-;  120;-;   20;-;    0;-;    0;-;    0;-;    6;-;    3;-;    2;-;    0;-;  120;-;  106;-;   14;-;    0;-;    0;-;    0;-;    6;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;190105; 6;u;03;  107;-;   97;-;    9;-;    4;-;   92;-;   78;-;   13;-;    1;-;    6;-;    0;-;    7;-;    2;-;    2;-;    0;-;   93;-;   65;-;   27;-;    1;-;    0;-;    1;-;    0;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190105; 6;u;04;   97;-;   89;-;   11;-;   10;-;   78;-;   55;-;   22;-;    1;-;    8;-;    1;-;    8;-;    2;-;    2;-;    0;-;   78;-;   68;-;   10;-;    0;-;    1;-;    0;-;    5;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;190105; 6;u;05;  129;-;   90;-;    7;-;   26;-;  119;-;  102;-;   17;-;    0;-;    3;-;    0;-;    6;-;    1;-;    0;-;    0;-;   64;-;   55;-;    9;-;    0;-;    0;-;    2;-;    5;-;   19;-;   18;-;    0;-
4807;5090;05;A;  59;190105; 6;u;06;  227;-;  180;-;   11;-;   20;-;  211;-;  189;-;   18;-;    4;-;    5;-;    1;-;    6;-;    4;-;    4;-;    0;-;  158;-;  143;-;   15;-;    0;-;    2;-;    1;-;    9;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;190105; 6;u;07;  206;-;  205;-;   14;-;   39;-;  189;-;  163;-;   25;-;    1;-;    3;-;    1;-;   10;-;    3;-;    3;-;    0;-;  164;-;  145;-;   19;-;    0;-;    2;-;    5;-;   16;-;   18;-;   17;-;    0;-
4807;5090;05;A;  59;190105; 6;u;08;  296;-;  229;-;   11;-;   30;-;  282;-;  253;-;   26;-;    3;-;    3;-;    3;-;    7;-;    1;-;    1;-;    0;-;  197;-;  163;-;   34;-;    0;-;    2;-;    3;-;   17;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;190105; 6;u;09;  522;-;  347;-;   11;-;   29;-;  508;-;  470;-;   36;-;    2;-;    3;-;    0;-;    9;-;    2;-;    2;-;    0;-;  314;-;  295;-;   18;-;    1;-;    4;-;    4;-;   13;-;   12;-;   11;-;    0;-
4807;5090;05;A;  59;190105; 6;u;10;  783;-;  578;-;    6;-;   24;-;  770;-;  725;-;   38;-;    7;-;    7;-;    1;-;    3;-;    2;-;    2;-;    0;-;  549;-;  498;-;   49;-;    2;-;    5;-;    3;-;    7;-;   14;-;   11;-;    0;-
4807;5090;05;A;  59;190105; 6;u;11;  966;-;  758;-;    6;-;   29;-;  949;-;  905;-;   40;-;    4;-;   11;-;    0;-;    6;-;    0;-;    0;-;    0;-;  724;-;  660;-;   59;-;    5;-;    5;-;    3;-;   13;-;   13;-;   11;-;    0;-
4807;5090;05;A;  59;190105; 6;u;12; 1188;-; 1298;-;   19;-;   31;-; 1159;-; 1107;-;   45;-;    7;-;   10;-;    1;-;   12;-;    6;-;    4;-;    0;-; 1258;-; 1189;-;   67;-;    2;-;    9;-;    6;-;   13;-;   12;-;   12;-;    0;-
4807;5090;05;A;  59;190105; 6;u;13; 1300;-; 1576;-;    7;-;   20;-; 1287;-; 1220;-;   66;-;    1;-;    6;-;    2;-;    3;-;    2;-;    2;-;    0;-; 1547;-; 1444;-;   97;-;    6;-;    9;-;    0;-;    7;-;   13;-;   13;-;    0;-
4807;5090;05;A;  59;190105; 6;u;14; 1280;-; 1235;-;   10;-;   13;-; 1265;-; 1215;-;   47;-;    3;-;    5;-;    0;-;    8;-;    2;-;    1;-;    0;-; 1213;-; 1156;-;   53;-;    4;-;    9;-;    1;-;    9;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190105; 6;u;15; 1287;-; 1370;-;    5;-;   21;-; 1275;-; 1219;-;   52;-;    4;-;    7;-;    0;-;    5;-;    0;-;    0;-;    0;-; 1343;-; 1287;-;   51;-;    5;-;    6;-;    1;-;   15;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;190105; 6;u;16; 1093;-; 1210;-;    5;-;   10;-; 1084;-; 1032;-;   52;-;    0;-;    4;-;    1;-;    2;-;    2;-;    1;-;    0;-; 1195;-; 1146;-;   49;-;    0;-;    5;-;    0;-;    7;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190105; 6;u;17; 1125;-; 1149;-;   10;-;   11;-; 1110;-; 1058;-;   51;-;    1;-;    5;-;    3;-;    5;-;    2;-;    1;-;    0;-; 1136;-; 1087;-;   48;-;    1;-;    2;-;    2;-;    1;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;190105; 6;u;18; 1240;-; 1141;-;    6;-;   10;-; 1232;-; 1177;-;   54;-;    1;-;    2;-;    4;-;    2;-;    0;-;    0;-;    0;-; 1129;-; 1084;-;   42;-;    3;-;    2;-;    3;-;    3;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;190105; 6;u;19;  918;-;  966;-;    4;-;    4;-;  913;-;  878;-;   34;-;    1;-;    1;-;    1;-;    1;-;    2;-;    2;-;    0;-;  961;-;  923;-;   35;-;    3;-;    1;-;    0;-;    1;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190105; 6;u;20;  700;-;  779;-;    0;-;    6;-;  700;-;  674;-;   24;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  772;-;  748;-;   24;-;    0;-;    1;-;    2;-;    4;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190105; 6;u;21;  530;-;  566;-;    9;-;    3;-;  520;-;  502;-;   17;-;    1;-;    1;-;    3;-;    3;-;    3;-;    2;-;    0;-;  562;-;  547;-;   13;-;    2;-;    1;-;    0;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190105; 6;u;22;  471;-;  462;-;    3;-;    1;-;  468;-;  445;-;   20;-;    3;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;  461;-;  447;-;   14;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190105; 6;u;23;  407;-;  424;-;    3;-;    3;-;  404;-;  388;-;   14;-;    2;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;  421;-;  404;-;   15;-;    2;-;    0;-;    2;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190105; 6;u;24;  319;-;  312;-;    0;-;    4;-;  319;-;  307;-;   11;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  308;-;  301;-;    6;-;    1;-;    0;-;    1;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190106; 7;s;01;  238;-;  255;-;    1;-;    4;-;  236;-;  227;-;    9;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;  250;-;  242;-;    7;-;    1;-;    1;-;    0;-;    2;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;190106; 7;s;02;  144;-;  152;-;    0;-;    1;-;  144;-;  138;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  151;-;  145;-;    5;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;03;  100;-;  120;-;    1;-;    2;-;   99;-;   96;-;    3;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;  118;-;  111;-;    7;-;    0;-;    0;-;    1;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;190106; 7;s;04;   64;-;   66;-;    0;-;    0;-;   64;-;   61;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   66;-;   64;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;05;   97;-;   79;-;    0;-;    0;-;   96;-;   88;-;    8;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;   79;-;   72;-;    7;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;06;  111;-;  104;-;    2;-;    1;-;  108;-;  106;-;    2;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-;    0;-;  103;-;  100;-;    3;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;07;   98;-;   93;-;    3;-;    3;-;   94;-;   89;-;    3;-;    2;-;    1;-;    1;-;    2;-;    0;-;    0;-;    0;-;   90;-;   86;-;    4;-;    0;-;    0;-;    2;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;08;  113;-;  100;-;    3;-;   11;-;  109;-;  101;-;    8;-;    0;-;    1;-;    2;-;    1;-;    0;-;    0;-;    0;-;   89;-;   83;-;    6;-;    0;-;    0;-;    4;-;    4;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190106; 7;s;09;  196;-;  164;-;    4;-;    3;-;  192;-;  182;-;   10;-;    0;-;    0;-;    1;-;    3;-;    0;-;    0;-;    0;-;  161;-;  155;-;    6;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;10;  382;-;  306;-;    3;-;    7;-;  375;-;  356;-;   17;-;    2;-;    4;-;    0;-;    3;-;    0;-;    0;-;    0;-;  298;-;  284;-;   13;-;    1;-;    1;-;    5;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;11;  515;-;  492;-;    3;-;    2;-;  508;-;  494;-;    9;-;    5;-;    4;-;    1;-;    2;-;    0;-;    0;-;    0;-;  488;-;  467;-;   21;-;    0;-;    2;-;    0;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;190106; 7;s;12;  677;-;  579;-;    2;-;    9;-;  675;-;  641;-;   28;-;    6;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;  568;-;  545;-;   23;-;    0;-;    2;-;    3;-;    1;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;190106; 7;s;13;  837;-;  750;-;    4;-;    7;-;  831;-;  797;-;   29;-;    5;-;    2;-;    1;-;    3;-;    0;-;    0;-;    0;-;  741;-;  714;-;   27;-;    0;-;    2;-;    3;-;    2;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;190106; 7;s;14;  891;-;  807;-;    4;-;    5;-;  885;-;  854;-;   28;-;    3;-;    2;-;    1;-;    2;-;    1;-;    1;-;    0;-;  799;-;  765;-;   29;-;    5;-;    3;-;    1;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;190106; 7;s;15; 1028;-;  888;-;    6;-;    7;-; 1020;-;  978;-;   36;-;    6;-;    2;-;    1;-;    5;-;    0;-;    0;-;    0;-;  879;-;  845;-;   32;-;    2;-;    2;-;    2;-;    2;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190106; 7;s;16;  863;-;  880;-;    6;-;    4;-;  855;-;  818;-;   37;-;    0;-;    2;-;    3;-;    3;-;    0;-;    0;-;    0;-;  875;-;  840;-;   34;-;    1;-;    1;-;    1;-;    1;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;190106; 7;s;17;  890;-;  839;-;    3;-;    7;-;  886;-;  858;-;   27;-;    1;-;    1;-;    2;-;    1;-;    0;-;    0;-;    0;-;  829;-;  792;-;   35;-;    2;-;    3;-;    2;-;    0;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;190106; 7;s;18;  902;-;  933;-;    7;-;    9;-;  891;-;  868;-;   21;-;    2;-;    4;-;    0;-;    6;-;    1;-;    1;-;    0;-;  922;-;  895;-;   26;-;    1;-;    2;-;    3;-;    2;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;190106; 7;s;19;  722;-;  758;-;    2;-;    6;-;  719;-;  698;-;   21;-;    0;-;    1;-;    0;-;    0;-;    2;-;    2;-;    0;-;  752;-;  720;-;   32;-;    0;-;    0;-;    1;-;    5;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;190106; 7;s;20;  621;-;  669;-;    4;-;    6;-;  617;-;  588;-;   28;-;    1;-;    0;-;    2;-;    2;-;    0;-;    0;-;    0;-;  663;-;  639;-;   23;-;    1;-;    0;-;    1;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;190106; 7;s;21;  462;-;  443;-;    3;-;    8;-;  459;-;  443;-;   16;-;    0;-;    0;-;    2;-;    0;-;    1;-;    1;-;    0;-;  435;-;  423;-;   10;-;    2;-;    0;-;    1;-;    2;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;190106; 7;s;22;  338;-;  304;-;    5;-;    4;-;  332;-;  314;-;   15;-;    3;-;    1;-;    1;-;    3;-;    1;-;    1;-;    0;-;  300;-;  288;-;   11;-;    1;-;    0;-;    1;-;    0;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190106; 7;s;23;  231;-;  246;-;    4;-;    9;-;  226;-;  216;-;    9;-;    1;-;    1;-;    1;-;    2;-;    1;-;    0;-;    0;-;  237;-;  221;-;   14;-;    2;-;    0;-;    2;-;    2;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;190106; 7;s;24;  136;-;  150;-;    3;-;    6;-;  132;-;  125;-;    5;-;    2;-;    1;-;    1;-;    2;-;    0;-;    0;-;    0;-;  143;-;  134;-;    9;-;    0;-;    1;-;    1;-;    3;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;190107; 1;w;01;   90;-;   96;-;    2;-;    4;-;   87;-;   76;-;   10;-;    1;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-;   92;-;   84;-;    8;-;    0;-;    0;-;    1;-;    0;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;190107; 1;w;02;   62;-;   57;-;    6;-;   10;-;   53;-;   43;-;   10;-;    0;-;    3;-;    3;-;    2;-;    1;-;    1;-;    0;-;   47;-;   36;-;   11;-;    0;-;    0;-;    1;-;    1;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;190107; 1;w;03;   60;-;   58;-;    4;-;   13;-;   52;-;   41;-;   11;-;    0;-;    4;-;    1;-;    2;-;    1;-;    1;-;    0;-;   45;-;   33;-;   12;-;    0;-;    0;-;    0;-;    4;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;190107; 1;w;04;   76;-;   56;-;   11;-;   16;-;   61;-;   47;-;   14;-;    0;-;    4;-;    0;-;    5;-;    6;-;    5;-;    0;-;   40;-;   32;-;    8;-;    0;-;    0;-;    0;-;    6;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;190107; 1;w;05;  258;-;  170;-;   17;-;   26;-;  237;-;  219;-;   17;-;    1;-;    4;-;    2;-;    9;-;    6;-;    4;-;    0;-;  144;-;  131;-;   13;-;    0;-;    0;-;    1;-;    8;-;   17;-;   14;-;    0;-
4807;5090;05;A;  59;190107; 1;w;06; 1152;-;  884;-;   36;-;   96;-; 1104;-; 1031;-;   59;-;   14;-;   12;-;    1;-;   20;-;   15;-;   12;-;    0;-;  788;-;  734;-;   52;-;    2;-;    0;-;    2;-;   34;-;   60;-;   51;-;    0;-
4807;5090;05;A;  59;190107; 1;w;07; 2860;-; 1859;-;   45;-;  148;-; 2805;-; 2648;-;  144;-;   13;-;   10;-;    3;-;   23;-;   19;-;   15;-;    0;-; 1705;-; 1582;-;  120;-;    3;-;    6;-;    8;-;   51;-;   89;-;   75;-;    0;-
4807;5090;05;A;  59;190107; 1;w;08; 3498;-; 2566;-;   61;-;  164;-; 3424;-; 3233;-;  175;-;   16;-;   13;-;    2;-;   41;-;   18;-;   11;-;    0;-; 2393;-; 2227;-;  164;-;    2;-;    9;-;    2;-;   74;-;   88;-;   67;-;    0;-
4807;5090;05;A;  59;190107; 1;w;09; 2491;-; 2425;-;   67;-;  158;-; 2401;-; 2223;-;  158;-;   20;-;   23;-;    3;-;   42;-;   22;-;   13;-;    0;-; 2261;-; 2083;-;  175;-;    3;-;    6;-;    1;-;   69;-;   88;-;   70;-;    0;-
4807;5090;05;A;  59;190107; 1;w;10; 1580;-; 1447;-;   56;-;  191;-; 1502;-; 1345;-;  138;-;   19;-;   22;-;    4;-;   28;-;   24;-;   18;-;    0;-; 1249;-; 1114;-;  132;-;    3;-;    7;-;    7;-;   74;-;  110;-;   87;-;    0;-
4807;5090;05;A;  59;190107; 1;w;11; 1178;-; 1175;-;   62;-;  173;-; 1085;-;  960;-;  114;-;   11;-;   31;-;    0;-;   37;-;   25;-;   23;-;    0;-;  995;-;  867;-;  126;-;    2;-;    7;-;    8;-;   65;-;  100;-;   85;-;    0;-
4807;5090;05;A;  59;190107; 1;w;12; 1099;-; 1196;-;   58;-;  167;-; 1017;-;  900;-;  105;-;   12;-;   24;-;    3;-;   34;-;   21;-;   13;-;    0;-; 1022;-;  911;-;  109;-;    2;-;    7;-;    3;-;   60;-;  104;-;   83;-;    0;-
4807;5090;05;A;  59;190107; 1;w;13; 1350;-; 1363;-;   66;-;  147;-; 1263;-; 1108;-;  143;-;   12;-;   21;-;    2;-;   40;-;   24;-;   20;-;    0;-; 1206;-; 1074;-;  131;-;    1;-;   10;-;    2;-;   56;-;   89;-;   75;-;    0;-
4807;5090;05;A;  59;190107; 1;w;14; 1296;-; 1583;-;   54;-;  140;-; 1217;-; 1072;-;  133;-;   12;-;   25;-;    3;-;   35;-;   16;-;   12;-;    0;-; 1439;-; 1301;-;  137;-;    1;-;    4;-;    2;-;   52;-;   86;-;   70;-;    0;-
4807;5090;05;A;  59;190107; 1;w;15; 1433;-; 1922;-;   46;-;  150;-; 1372;-; 1230;-;  131;-;   11;-;   15;-;    2;-;   28;-;   16;-;   11;-;    0;-; 1766;-; 1602;-;  159;-;    5;-;    6;-;    4;-;   64;-;   82;-;   58;-;    0;-
4807;5090;05;A;  59;190107; 1;w;16; 1909;-; 2763;-;   51;-;  125;-; 1843;-; 1690;-;  142;-;   11;-;   15;-;    4;-;   29;-;   18;-;   13;-;    0;-; 2633;-; 2431;-;  194;-;    8;-;    5;-;    3;-;   44;-;   78;-;   66;-;    0;-
4807;5090;05;A;  59;190107; 1;w;17; 2109;-; 3133;-;   33;-;   94;-; 2063;-; 1924;-;  132;-;    7;-;   13;-;    2;-;   19;-;   12;-;   12;-;    0;-; 3035;-; 2853;-;  177;-;    5;-;    4;-;    3;-;   44;-;   47;-;   34;-;    0;-
4807;5090;05;A;  59;190107; 1;w;18; 2294;-; 3004;-;   23;-;   78;-; 2260;-; 2170;-;   84;-;    6;-;   11;-;    4;-;   13;-;    6;-;    6;-;    0;-; 2923;-; 2796;-;  125;-;    2;-;    3;-;    6;-;   25;-;   47;-;   33;-;    0;-
4807;5090;05;A;  59;190107; 1;w;19; 1595;-; 2113;-;   15;-;   57;-; 1573;-; 1510;-;   58;-;    5;-;    7;-;    2;-;    8;-;    5;-;    2;-;    0;-; 2051;-; 1969;-;   79;-;    3;-;    5;-;    1;-;   15;-;   41;-;   34;-;    0;-
4807;5090;05;A;  59;190107; 1;w;20;  881;-; 1077;-;   16;-;   52;-;  864;-;  824;-;   35;-;    5;-;    1;-;    5;-;   11;-;    0;-;    0;-;    0;-; 1024;-;  973;-;   50;-;    1;-;    1;-;    1;-;   10;-;   41;-;   32;-;    0;-
4807;5090;05;A;  59;190107; 1;w;21;  550;-;  709;-;    4;-;   44;-;  544;-;  511;-;   29;-;    4;-;    2;-;    0;-;    1;-;    3;-;    1;-;    0;-;  659;-;  617;-;   42;-;    0;-;    6;-;    1;-;    5;-;   38;-;   24;-;    0;-
4807;5090;05;A;  59;190107; 1;w;22;  428;-;  515;-;   10;-;   21;-;  417;-;  382;-;   31;-;    4;-;    1;-;    3;-;    5;-;    2;-;    1;-;    0;-;  493;-;  466;-;   26;-;    1;-;    1;-;    1;-;    1;-;   19;-;   12;-;    0;-
4807;5090;05;A;  59;190107; 1;w;23;  294;-;  406;-;    8;-;   23;-;  285;-;  261;-;   22;-;    2;-;    1;-;    0;-;    5;-;    3;-;    3;-;    0;-;  383;-;  355;-;   26;-;    2;-;    0;-;    2;-;    7;-;   14;-;    9;-;    0;-
4807;5090;05;A;  59;190107; 1;w;24;  141;-;  176;-;    9;-;   14;-;  132;-;  114;-;   15;-;    3;-;    0;-;    1;-;    4;-;    4;-;    3;-;    0;-;  162;-;  148;-;   12;-;    2;-;    0;-;    1;-;    5;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;190108; 2;w;01;   80;-;   85;-;    9;-;   14;-;   66;-;   51;-;   14;-;    1;-;    5;-;    0;-;    5;-;    4;-;    4;-;    0;-;   71;-;   63;-;    8;-;    0;-;    0;-;    0;-;    3;-;   11;-;    6;-;    0;-
4807;5090;05;A;  59;190108; 2;w;02;   68;-;   70;-;    7;-;   13;-;   58;-;   40;-;   16;-;    2;-;    3;-;    0;-;    3;-;    4;-;    3;-;    0;-;   57;-;   37;-;   20;-;    0;-;    0;-;    0;-;    2;-;   11;-;    7;-;    0;-
4807;5090;05;A;  59;190108; 2;w;03;   70;-;   80;-;   11;-;   17;-;   53;-;   33;-;   16;-;    4;-;    6;-;    0;-;    6;-;    5;-;    5;-;    0;-;   63;-;   26;-;   37;-;    0;-;    0;-;    0;-;    4;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;190108; 2;w;04;   86;-;   86;-;   10;-;   20;-;   68;-;   43;-;   22;-;    3;-;    8;-;    0;-;    7;-;    3;-;    3;-;    0;-;   66;-;   51;-;   15;-;    0;-;    0;-;    0;-;    6;-;   14;-;   11;-;    0;-
4807;5090;05;A;  59;190108; 2;w;05;  273;-;  218;-;   22;-;   39;-;  238;-;  220;-;   17;-;    1;-;   13;-;    1;-;   11;-;   10;-;    8;-;    0;-;  178;-;  163;-;   15;-;    0;-;    1;-;    1;-;   13;-;   25;-;   21;-;    0;-
4807;5090;05;A;  59;190108; 2;w;06; 1181;-;  921;-;   36;-;   88;-; 1137;-; 1067;-;   61;-;    9;-;    8;-;    1;-;   25;-;   10;-;    9;-;    0;-;  828;-;  763;-;   64;-;    1;-;    5;-;    1;-;   32;-;   55;-;   48;-;    0;-
4807;5090;05;A;  59;190108; 2;w;07; 2929;-; 1881;-;   45;-;  130;-; 2875;-; 2671;-;  193;-;   11;-;    9;-;    4;-;   33;-;    8;-;    8;-;    0;-; 1749;-; 1604;-;  143;-;    2;-;    2;-;    7;-;   56;-;   67;-;   51;-;    0;-
4807;5090;05;A;  59;190108; 2;w;08; 3622;-; 2479;-;   57;-;  142;-; 3557;-; 3351;-;  188;-;   18;-;    8;-;    2;-;   37;-;   18;-;   12;-;    0;-; 2327;-; 2151;-;  170;-;    6;-;   10;-;    2;-;   56;-;   84;-;   72;-;    0;-
4807;5090;05;A;  59;190108; 2;w;09; 2813;-; 2468;-;   59;-;  142;-; 2738;-; 2560;-;  169;-;    9;-;   16;-;    1;-;   31;-;   27;-;   20;-;    0;-; 2321;-; 2185;-;  132;-;    4;-;    5;-;    2;-;   72;-;   68;-;   54;-;    0;-
4807;5090;05;A;  59;190108; 2;w;10; 1779;-; 1489;-;   58;-;  177;-; 1703;-; 1555;-;  135;-;   13;-;   18;-;    3;-;   44;-;   11;-;    8;-;    0;-; 1309;-; 1172;-;  135;-;    2;-;    3;-;    4;-;   73;-;  100;-;   83;-;    0;-
4807;5090;05;A;  59;190108; 2;w;11; 1194;-; 1304;-;   64;-;  195;-; 1105;-;  973;-;  115;-;   17;-;   25;-;    0;-;   41;-;   23;-;   17;-;    0;-; 1105;-;  943;-;  162;-;    0;-;    4;-;    3;-;   67;-;  125;-;  104;-;    0;-
4807;5090;05;A;  59;190108; 2;w;12; 1186;-; 1252;-;   59;-;  184;-; 1095;-;  942;-;  131;-;   22;-;   32;-;    2;-;   30;-;   27;-;   23;-;    0;-; 1063;-;  925;-;  133;-;    5;-;    5;-;    3;-;   78;-;  103;-;   83;-;    0;-
4807;5090;05;A;  59;190108; 2;w;13; 1279;-; 1434;-;   63;-;  169;-; 1198;-; 1050;-;  128;-;   20;-;   18;-;    2;-;   48;-;   13;-;   11;-;    0;-; 1260;-; 1120;-;  137;-;    3;-;    5;-;    3;-;   55;-;  111;-;   90;-;    0;-
4807;5090;05;A;  59;190108; 2;w;14; 1368;-; 1719;-;   54;-;  169;-; 1281;-; 1112;-;  152;-;   17;-;   33;-;    0;-;   30;-;   24;-;   14;-;    0;-; 1543;-; 1396;-;  138;-;    9;-;    7;-;    3;-;   51;-;  115;-;   88;-;    0;-
4807;5090;05;A;  59;190108; 2;w;15; 1492;-; 2130;-;   55;-;  178;-; 1414;-; 1260;-;  135;-;   19;-;   23;-;    1;-;   23;-;   31;-;   26;-;    0;-; 1942;-; 1773;-;  166;-;    3;-;   10;-;    4;-;   65;-;  109;-;   96;-;    0;-
