TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5065;05;A;   3;230104; 3;u;18; 3373;-; 3218;-;  208;-;  279;-; 3135;-; 2889;-;  246;-;    0;-;   30;-;    3;-;   44;-;  161;-;  135;-;    0;-; 2920;-; 2716;-;  201;-;    3;-;   19;-;    1;-;   52;-;  226;-;  183;-;    0;-
4607;5065;05;A;   3;230104; 3;u;19; 2807;-; 2603;-;  175;-;  272;-; 2612;-; 2398;-;  214;-;    0;-;   20;-;    2;-;   28;-;  145;-;  129;-;    0;-; 2319;-; 2168;-;  151;-;    0;-;   12;-;    0;-;   51;-;  221;-;  171;-;    0;-
4607;5065;05;A;   3;230104; 3;u;20; 1949;-; 1796;-;  163;-;  232;-; 1774;-; 1623;-;  148;-;    3;-;   12;-;    0;-;   44;-;  119;-;   96;-;    0;-; 1556;-; 1435;-;  120;-;    1;-;    8;-;    0;-;   36;-;  196;-;  131;-;    0;-
4607;5065;05;A;   3;230104; 3;u;21; 1418;-; 1421;-;  123;-;  204;-; 1284;-; 1175;-;  109;-;    0;-;   11;-;    1;-;   32;-;   90;-;   70;-;    0;-; 1211;-; 1105;-;  105;-;    1;-;    6;-;    0;-;   33;-;  171;-;  114;-;    0;-
4607;5065;05;A;   3;230104; 3;u;22; 1172;-; 1089;-;   97;-;  150;-; 1068;-;  997;-;   71;-;    0;-;    7;-;    2;-;   18;-;   77;-;   57;-;    0;-;  933;-;  862;-;   70;-;    1;-;    6;-;    0;-;   26;-;  124;-;   91;-;    0;-
4607;5065;05;A;   3;230104; 3;u;23;  958;-;  830;-;  104;-;  119;-;  843;-;  784;-;   59;-;    0;-;   11;-;    1;-;   18;-;   85;-;   64;-;    0;-;  710;-;  643;-;   67;-;    0;-;    1;-;    1;-;   17;-;  101;-;   68;-;    0;-
4607;5065;05;A;   3;230104; 3;u;24;  752;-;  510;-;   99;-;  105;-;  643;-;  574;-;   69;-;    0;-;   10;-;    0;-;   18;-;   81;-;   57;-;    0;-;  401;-;  366;-;   35;-;    0;-;    4;-;    0;-;   15;-;   90;-;   62;-;    0;-
4607;5065;05;A;   3;230105; 4;u;01;  432;-;  310;-;   95;-;   81;-;  333;-;  306;-;   27;-;    0;-;    4;-;    2;-;   17;-;   76;-;   50;-;    0;-;  228;-;  194;-;   34;-;    0;-;    1;-;    0;-;    9;-;   72;-;   56;-;    0;-
4607;5065;05;A;   3;230105; 4;u;02;  329;-;  205;-;  114;-;   71;-;  212;-;  177;-;   34;-;    1;-;    3;-;    1;-;   13;-;  100;-;   68;-;    0;-;  132;-;  115;-;   17;-;    0;-;    2;-;    0;-;   13;-;   58;-;   50;-;    0;-
4607;5065;05;A;   3;230105; 4;u;03;  303;-;  233;-;  142;-;  114;-;  156;-;  110;-;   46;-;    0;-;    5;-;    0;-;   19;-;  123;-;   79;-;    0;-;  113;-;   99;-;   14;-;    0;-;    6;-;    0;-;   25;-;   89;-;   66;-;    0;-
4607;5065;05;A;   3;230105; 4;u;04;  294;-;  308;-;  154;-;  145;-;  137;-;  103;-;   34;-;    0;-;    3;-;    1;-;   22;-;  131;-;  100;-;    0;-;  161;-;  136;-;   25;-;    0;-;    2;-;    0;-;   26;-;  119;-;   92;-;    0;-
4607;5065;05;A;   3;230105; 4;u;05;  382;-;  679;-;  180;-;  231;-;  197;-;  157;-;   40;-;    0;-;    5;-;    2;-;   30;-;  148;-;  107;-;    0;-;  442;-;  387;-;   55;-;    0;-;    6;-;    0;-;   66;-;  165;-;  141;-;    0;-
4607;5065;05;A;   3;230105; 4;u;06;  882;-; 1992;-;  317;-;  377;-;  553;-;  474;-;   76;-;    3;-;   12;-;    3;-;   49;-;  265;-;  222;-;    0;-; 1600;-; 1369;-;  231;-;    0;-;   15;-;    3;-;  121;-;  253;-;  209;-;    0;-
4607;5065;05;A;   3;230105; 4;u;07; 1838;-; 2876;-;  389;-;  389;-; 1432;-; 1256;-;  174;-;    2;-;   17;-;    1;-;   85;-;  303;-;  249;-;    0;-; 2465;-; 2022;-;  443;-;    0;-;   22;-;    1;-;  122;-;  266;-;  215;-;    0;-
4607;5065;05;A;   3;230105; 4;u;08; 2754;-; 3106;-;  431;-;  402;-; 2310;-; 2063;-;  247;-;    0;-;   13;-;    0;-;  125;-;  306;-;  257;-;    0;-; 2675;-; 2264;-;  411;-;    0;-;   29;-;    0;-;  124;-;  278;-;  213;-;    0;-
4607;5065;05;A;   3;230105; 4;u;09; 2671;-; 3038;-;  420;-;  425;-; 2231;-; 1957;-;  274;-;    0;-;   20;-;    0;-;  115;-;  305;-;  255;-;    0;-; 2582;-; 2192;-;  390;-;    0;-;   31;-;    2;-;  132;-;  291;-;  241;-;    0;-
4607;5065;05;A;   3;230105; 4;u;10; 2487;-; 2730;-;  465;-;  447;-; 1999;-; 1752;-;  247;-;    0;-;   23;-;    1;-;  110;-;  354;-;  293;-;    0;-; 2260;-; 1947;-;  312;-;    1;-;   23;-;    1;-;  134;-;  312;-;  255;-;    0;-
4607;5065;05;A;   3;230105; 4;u;11; 2646;-; 2612;-;  501;-;  446;-; 2122;-; 1851;-;  271;-;    0;-;   23;-;    0;-;  146;-;  355;-;  305;-;    0;-; 2133;-; 1851;-;  280;-;    2;-;   33;-;    1;-;  114;-;  331;-;  274;-;    0;-
4607;5065;05;A;   3;230105; 4;u;12; 2792;-; 2638;-;  496;-;  449;-; 2266;-; 1986;-;  280;-;    0;-;   30;-;    0;-;  139;-;  357;-;  309;-;    0;-; 2156;-; 1873;-;  281;-;    2;-;   33;-;    1;-;  131;-;  317;-;  262;-;    0;-
4607;5065;05;A;   3;230105; 4;u;13; 2976;-; 2857;-;  492;-;  429;-; 2451;-; 2179;-;  271;-;    1;-;   33;-;    2;-;  139;-;  351;-;  295;-;    0;-; 2391;-; 2130;-;  259;-;    2;-;   37;-;    1;-;  135;-;  293;-;  247;-;    0;-
4607;5065;05;A;   3;230105; 4;u;14; 3205;-; 3086;-;  448;-;  399;-; 2722;-; 2369;-;  351;-;    2;-;   35;-;    2;-;  132;-;  314;-;  262;-;    0;-; 2657;-; 2378;-;  277;-;    2;-;   30;-;    1;-;   91;-;  307;-;  252;-;    0;-
4607;5065;05;A;   3;230105; 4;u;15; 3615;-; 3190;-;  416;-;  407;-; 3164;-; 2775;-;  389;-;    0;-;   35;-;    1;-;  122;-;  293;-;  245;-;    0;-; 2754;-; 2440;-;  311;-;    3;-;   29;-;    0;-;   85;-;  322;-;  273;-;    0;-
4607;5065;05;A;   3;230105; 4;u;16; 4040;-; 3314;-;  396;-;  349;-; 3605;-; 3163;-;  441;-;    1;-;   39;-;    0;-;   79;-;  317;-;  267;-;    0;-; 2932;-; 2615;-;  315;-;    2;-;   33;-;    1;-;   78;-;  270;-;  230;-;    0;-
4607;5065;05;A;   3;230105; 4;u;17; 4045;-; 3565;-;  285;-;  292;-; 3735;-; 3360;-;  373;-;    2;-;   25;-;    1;-;   83;-;  201;-;  180;-;    0;-; 3242;-; 2971;-;  270;-;    1;-;   31;-;    0;-;   52;-;  240;-;  205;-;    0;-
4607;5065;05;A;   3;230105; 4;u;18; 3818;-; 3464;-;  220;-;  259;-; 3569;-; 3267;-;  299;-;    3;-;   29;-;    2;-;   49;-;  169;-;  143;-;    0;-; 3186;-; 2975;-;  210;-;    1;-;   19;-;    1;-;   61;-;  197;-;  155;-;    0;-
4607;5065;05;A;   3;230105; 4;u;19; 3331;-; 2679;-;  181;-;  208;-; 3124;-; 2873;-;  248;-;    3;-;   26;-;    2;-;   42;-;  137;-;  116;-;    0;-; 2456;-; 2257;-;  197;-;    2;-;   15;-;    0;-;   49;-;  159;-;  132;-;    0;-
4607;5065;05;A;   3;230105; 4;u;20; 2410;-; 1811;-;  166;-;  185;-; 2225;-; 2034;-;  191;-;    0;-;   19;-;    1;-;   33;-;  132;-;  112;-;    0;-; 1619;-; 1505;-;  114;-;    0;-;    7;-;    1;-;   30;-;  154;-;  112;-;    0;-
4607;5065;05;A;   3;230105; 4;u;21; 1570;-; 1461;-;  127;-;  184;-; 1428;-; 1287;-;  140;-;    1;-;   15;-;    0;-;   29;-;   98;-;   75;-;    0;-; 1273;-; 1156;-;  117;-;    0;-;    4;-;    0;-;   26;-;  158;-;   96;-;    0;-
4607;5065;05;A;   3;230105; 4;u;22; 1486;-; 1098;-;   93;-;  122;-; 1378;-; 1255;-;  121;-;    2;-;   15;-;    0;-;   20;-;   73;-;   44;-;    0;-;  973;-;  892;-;   81;-;    0;-;    3;-;    0;-;   25;-;   97;-;   68;-;    0;-
4607;5065;05;A;   3;230105; 4;u;23; 1232;-;  857;-;  126;-;  111;-; 1090;-; 1016;-;   74;-;    0;-;   16;-;    0;-;   21;-;  105;-;   82;-;    0;-;  741;-;  671;-;   70;-;    0;-;    5;-;    1;-;   18;-;   92;-;   62;-;    0;-
4607;5065;05;A;   3;230105; 4;u;24;  809;-;  512;-;   98;-;   73;-;  703;-;  654;-;   49;-;    0;-;    8;-;    0;-;   21;-;   77;-;   56;-;    0;-;  435;-;  397;-;   38;-;    0;-;    4;-;    1;-;   10;-;   62;-;   39;-;    0;-
4607;5065;05;A;   3;230106; 5;u;01;  485;-;  305;-;   91;-;   70;-;  391;-;  342;-;   49;-;    0;-;    3;-;    1;-;    9;-;   81;-;   58;-;    0;-;  232;-;  212;-;   20;-;    0;-;    3;-;    0;-;   11;-;   59;-;   41;-;    0;-
4607;5065;05;A;   3;230106; 5;u;02;  371;-;  224;-;  117;-;   70;-;  250;-;  209;-;   41;-;    0;-;    4;-;    0;-;   13;-;  104;-;   67;-;    0;-;  152;-;  128;-;   24;-;    0;-;    2;-;    1;-;    4;-;   65;-;   48;-;    0;-
4607;5065;05;A;   3;230106; 5;u;03;  357;-;  243;-;  146;-;   93;-;  208;-;  153;-;   55;-;    0;-;    3;-;    0;-;   20;-;  126;-;   76;-;    0;-;  150;-;  125;-;   25;-;    0;-;    0;-;    0;-;   17;-;   76;-;   57;-;    0;-
4607;5065;05;A;   3;230106; 5;u;04;  322;-;  309;-;  130;-;  141;-;  191;-;  154;-;   37;-;    0;-;    1;-;    0;-;   17;-;  113;-;   83;-;    0;-;  165;-;  138;-;   27;-;    0;-;    3;-;    0;-;   34;-;  107;-;   82;-;    0;-
4607;5065;05;A;   3;230106; 5;u;05;  377;-;  640;-;  179;-;  210;-;  196;-;  165;-;   30;-;    1;-;    2;-;    2;-;   20;-;  157;-;  115;-;    0;-;  422;-;  359;-;   62;-;    1;-;    8;-;    0;-;   56;-;  154;-;  121;-;    0;-
4607;5065;05;A;   3;230106; 5;u;06;  860;-; 1712;-;  305;-;  322;-;  550;-;  492;-;   57;-;    1;-;    5;-;    2;-;   44;-;  259;-;  221;-;    0;-; 1387;-; 1193;-;  194;-;    0;-;    3;-;    2;-;  113;-;  207;-;  165;-;    0;-
4607;5065;05;A;   3;230106; 5;u;07; 1705;-; 2482;-;  406;-;  374;-; 1292;-; 1120;-;  171;-;    1;-;    7;-;    0;-;   98;-;  308;-;  261;-;    0;-; 2090;-; 1711;-;  379;-;    0;-;   18;-;    0;-;  121;-;  253;-;  194;-;    0;-
4607;5065;05;A;   3;230106; 5;u;08; 2443;-; 2715;-;  413;-;  389;-; 2019;-; 1769;-;  248;-;    2;-;   11;-;    3;-;  107;-;  303;-;  249;-;    0;-; 2300;-; 1911;-;  388;-;    1;-;   26;-;    1;-;  120;-;  268;-;  220;-;    0;-
4607;5065;05;A;   3;230106; 5;u;09; 2390;-; 2564;-;  437;-;  384;-; 1927;-; 1694;-;  231;-;    2;-;   26;-;    0;-;  111;-;  326;-;  269;-;    0;-; 2156;-; 1832;-;  323;-;    1;-;   24;-;    2;-;  127;-;  255;-;  200;-;    0;-
4607;5065;05;A;   3;230106; 5;u;10; 2484;-; 2663;-;  501;-;  410;-; 1954;-; 1728;-;  226;-;    0;-;   29;-;    0;-;  135;-;  366;-;  317;-;    0;-; 2227;-; 1902;-;  324;-;    1;-;   26;-;    2;-;  128;-;  280;-;  222;-;    0;-
4607;5065;05;A;   3;230106; 5;u;11; 2810;-; 2917;-;  509;-;  438;-; 2264;-; 1981;-;  282;-;    1;-;   37;-;    0;-;  141;-;  368;-;  316;-;    0;-; 2446;-; 2128;-;  317;-;    1;-;   33;-;    2;-;  113;-;  323;-;  274;-;    0;-
4607;5065;05;A;   3;230106; 5;u;12; 3154;-; 3064;-;  470;-;  440;-; 2635;-; 2305;-;  330;-;    0;-;   49;-;    2;-;  149;-;  319;-;  267;-;    0;-; 2594;-; 2275;-;  317;-;    2;-;   30;-;    2;-;  119;-;  319;-;  269;-;    0;-
4607;5065;05;A;   3;230106; 5;u;13; 3607;-; 3492;-;  444;-;  442;-; 3121;-; 2726;-;  395;-;    0;-;   42;-;    4;-;  127;-;  313;-;  258;-;    0;-; 3012;-; 2696;-;  316;-;    0;-;   38;-;    0;-;  121;-;  321;-;  266;-;    0;-
4607;5065;05;A;   3;230106; 5;u;14; 3978;-; 3733;-;  400;-;  386;-; 3539;-; 3105;-;  434;-;    0;-;   39;-;    1;-;  116;-;  283;-;  237;-;    0;-; 3306;-; 2981;-;  324;-;    1;-;   41;-;    1;-;  106;-;  279;-;  221;-;    0;-
4607;5065;05;A;   3;230106; 5;u;15; 4388;-; 3825;-;  354;-;  356;-; 3986;-; 3564;-;  421;-;    1;-;   48;-;    2;-;   89;-;  263;-;  221;-;    0;-; 3436;-; 3080;-;  355;-;    1;-;   33;-;    1;-;   95;-;  260;-;  228;-;    0;-
4607;5065;05;A;   3;230106; 5;u;16; 4119;-; 3653;-;  279;-;  287;-; 3807;-; 3422;-;  383;-;    2;-;   33;-;    1;-;   77;-;  201;-;  172;-;    0;-; 3332;-; 3010;-;  320;-;    2;-;   34;-;    1;-;   66;-;  220;-;  189;-;    0;-
4607;5065;05;A;   3;230106; 5;u;17; 3651;-; 3594;-;  197;-;  246;-; 3428;-; 3130;-;  296;-;    2;-;   26;-;    0;-;   62;-;  135;-;  115;-;    0;-; 3320;-; 3049;-;  266;-;    5;-;   28;-;    1;-;   62;-;  183;-;  157;-;    0;-
4607;5065;05;A;   3;230106; 5;u;18; 3635;-; 3205;-;  155;-;  219;-; 3458;-; 3195;-;  262;-;    1;-;   22;-;    0;-;   44;-;  111;-;   92;-;    0;-; 2966;-; 2747;-;  217;-;    2;-;   20;-;    0;-;   48;-;  171;-;  140;-;    0;-
4607;5065;05;A;   3;230106; 5;u;19; 3314;-; 2240;-;  141;-;  146;-; 3156;-; 2901;-;  251;-;    4;-;   17;-;    2;-;   42;-;   97;-;   83;-;    0;-; 2084;-; 1934;-;  148;-;    2;-;   10;-;    0;-;   40;-;  106;-;   82;-;    0;-
4607;5065;05;A;   3;230106; 5;u;20; 2916;-; 2172;-;  137;-;  231;-; 2741;-; 2483;-;  257;-;    1;-;   38;-;    0;-;   39;-;   98;-;   79;-;    0;-; 1925;-; 1776;-;  148;-;    1;-;   16;-;    1;-;   43;-;  187;-;  144;-;    0;-
4607;5065;05;A;   3;230106; 5;u;21; 2022;-; 1654;-;  121;-;  177;-; 1878;-; 1723;-;  154;-;    1;-;   23;-;    3;-;   27;-;   91;-;   67;-;    0;-; 1467;-; 1346;-;  121;-;    0;-;   10;-;    3;-;   25;-;  149;-;  104;-;    0;-
4607;5065;05;A;   3;230106; 5;u;22; 1640;-; 1256;-;   88;-;  140;-; 1538;-; 1432;-;  103;-;    3;-;   14;-;    2;-;   21;-;   65;-;   47;-;    0;-; 1105;-; 1028;-;   77;-;    0;-;   11;-;    8;-;   32;-;  100;-;   63;-;    0;-
4607;5065;05;A;   3;230106; 5;u;23; 1535;-; 1200;-;   80;-;  112;-; 1444;-; 1365;-;   79;-;    0;-;   11;-;    1;-;   15;-;   64;-;   44;-;    0;-; 1083;-; 1000;-;   82;-;    1;-;    5;-;    7;-;   18;-;   87;-;   57;-;    0;-
4607;5065;05;A;   3;230106; 5;u;24; 1089;-;  868;-;   56;-;   80;-; 1025;-;  956;-;   69;-;    0;-;    8;-;    1;-;   16;-;   39;-;   23;-;    0;-;  784;-;  722;-;   61;-;    1;-;    4;-;    3;-;   11;-;   66;-;   45;-;    0;-
4607;5065;05;A;   3;230107; 6;u;01;  810;-;  667;-;   70;-;   73;-;  733;-;  683;-;   50;-;    0;-;    7;-;    1;-;    8;-;   61;-;   44;-;    0;-;  592;-;  551;-;   41;-;    0;-;    2;-;    2;-;    9;-;   62;-;   45;-;    0;-
4607;5065;05;A;   3;230107; 6;u;02;  614;-;  515;-;   57;-;   53;-;  550;-;  500;-;   49;-;    1;-;    7;-;    0;-;   10;-;   47;-;   33;-;    0;-;  462;-;  418;-;   43;-;    1;-;    0;-;    0;-;    8;-;   45;-;   36;-;    0;-
4607;5065;05;A;   3;230107; 6;u;03;  495;-;  398;-;   72;-;   63;-;  419;-;  364;-;   55;-;    0;-;    4;-;    0;-;   16;-;   56;-;   33;-;    0;-;  332;-;  295;-;   37;-;    0;-;    3;-;    0;-;   15;-;   48;-;   36;-;    0;-
4607;5065;05;A;   3;230107; 6;u;04;  374;-;  411;-;   73;-;   65;-;  298;-;  252;-;   46;-;    0;-;    3;-;    0;-;    5;-;   68;-;   48;-;    0;-;  344;-;  308;-;   36;-;    0;-;    2;-;    0;-;   12;-;   53;-;   40;-;    0;-
4607;5065;05;A;   3;230107; 6;u;05;  353;-;  654;-;   71;-;   85;-;  278;-;  242;-;   36;-;    0;-;    4;-;    2;-;    7;-;   62;-;   41;-;    0;-;  566;-;  514;-;   52;-;    0;-;    3;-;    0;-;   26;-;   59;-;   45;-;    0;-
4607;5065;05;A;   3;230107; 6;u;06;  427;-;  996;-;   72;-;  103;-;  349;-;  306;-;   43;-;    0;-;    6;-;    4;-;   15;-;   53;-;   41;-;    0;-;  887;-;  799;-;   88;-;    0;-;    6;-;    0;-;   41;-;   62;-;   48;-;    0;-
4607;5065;05;A;   3;230107; 6;u;07;  587;-; 1279;-;   95;-;   98;-;  487;-;  425;-;   62;-;    0;-;    5;-;    1;-;   25;-;   69;-;   56;-;    0;-; 1166;-; 1007;-;  159;-;    0;-;   15;-;    1;-;   41;-;   56;-;   51;-;    0;-
4607;5065;05;A;   3;230107; 6;u;08;  791;-; 1265;-;   66;-;  110;-;  712;-;  621;-;   91;-;    0;-;   13;-;    1;-;   19;-;   46;-;   31;-;    0;-; 1139;-;  990;-;  148;-;    1;-;   16;-;    3;-;   32;-;   75;-;   60;-;    0;-
4607;5065;05;A;   3;230107; 6;u;09; 1276;-; 1620;-;  103;-;  104;-; 1143;-; 1012;-;  131;-;    0;-;   30;-;    0;-;   34;-;   69;-;   57;-;    0;-; 1491;-; 1299;-;  189;-;    3;-;   25;-;    2;-;   44;-;   58;-;   46;-;    0;-
4607;5065;05;A;   3;230107; 6;u;10; 2059;-; 2260;-;   90;-;  111;-; 1938;-; 1793;-;  142;-;    3;-;   31;-;    1;-;   31;-;   58;-;   43;-;    0;-; 2101;-; 1883;-;  214;-;    4;-;   48;-;    2;-;   46;-;   63;-;   51;-;    0;-
4607;5065;05;A;   3;230107; 6;u;11; 3047;-; 2891;-;   78;-;  122;-; 2939;-; 2720;-;  216;-;    3;-;   30;-;    0;-;   37;-;   41;-;   36;-;    0;-; 2725;-; 2493;-;  231;-;    1;-;   44;-;    0;-;   55;-;   67;-;   53;-;    0;-
4607;5065;05;A;   3;230107; 6;u;12; 3615;-; 3098;-;   92;-;   98;-; 3464;-; 3207;-;  252;-;    5;-;   59;-;    2;-;   44;-;   46;-;   33;-;    0;-; 2949;-; 2750;-;  191;-;    8;-;   51;-;    1;-;   38;-;   59;-;   50;-;    0;-
4607;5065;05;A;   3;230107; 6;u;13; 3828;-; 3302;-;   92;-;   89;-; 3692;-; 3409;-;  279;-;    4;-;   44;-;    3;-;   56;-;   33;-;   24;-;    0;-; 3154;-; 2912;-;  234;-;    8;-;   59;-;    1;-;   39;-;   49;-;   39;-;    0;-
4607;5065;05;A;   3;230107; 6;u;14; 4165;-; 3458;-;   88;-;   73;-; 4041;-; 3769;-;  263;-;    9;-;   36;-;    3;-;   42;-;   43;-;   39;-;    0;-; 3360;-; 3130;-;  226;-;    4;-;   25;-;    1;-;   25;-;   47;-;   37;-;    0;-
4607;5065;05;A;   3;230107; 6;u;15; 4337;-; 3490;-;   86;-;   71;-; 4201;-; 3952;-;  245;-;    4;-;   50;-;    2;-;   49;-;   35;-;   26;-;    0;-; 3380;-; 3139;-;  240;-;    1;-;   39;-;    2;-;   39;-;   30;-;   27;-;    0;-
4607;5065;05;A;   3;230107; 6;u;16; 4173;-; 3398;-;   56;-;   57;-; 4082;-; 3834;-;  239;-;    9;-;   35;-;    1;-;   28;-;   27;-;   24;-;    0;-; 3308;-; 3102;-;  196;-;   10;-;   33;-;    1;-;   29;-;   27;-;   21;-;    0;-
4607;5065;05;A;   3;230107; 6;u;17; 3917;-; 3453;-;   56;-;   55;-; 3840;-; 3580;-;  253;-;    7;-;   21;-;    1;-;   26;-;   29;-;   29;-;    0;-; 3364;-; 3153;-;  206;-;    5;-;   34;-;    2;-;   25;-;   28;-;   23;-;    0;-
4607;5065;05;A;   3;230107; 6;u;18; 3775;-; 3316;-;   63;-;   52;-; 3678;-; 3428;-;  244;-;    6;-;   34;-;    1;-;   36;-;   26;-;   23;-;    0;-; 3238;-; 3041;-;  196;-;    1;-;   26;-;    1;-;   28;-;   23;-;   19;-;    0;-
4607;5065;05;A;   3;230107; 6;u;19; 3493;-; 2723;-;   53;-;   38;-; 3422;-; 3198;-;  221;-;    3;-;   18;-;    2;-;   25;-;   26;-;   21;-;    0;-; 2670;-; 2554;-;  113;-;    3;-;   15;-;    2;-;   17;-;   19;-;   15;-;    0;-
4607;5065;05;A;   3;230107; 6;u;20; 2994;-; 2095;-;   40;-;   39;-; 2932;-; 2746;-;  185;-;    1;-;   22;-;    3;-;   16;-;   21;-;   15;-;    0;-; 2045;-; 1938;-;  104;-;    3;-;   11;-;    3;-;   12;-;   24;-;   18;-;    0;-
4607;5065;05;A;   3;230107; 6;u;21; 2495;-; 1828;-;   43;-;   42;-; 2434;-; 2287;-;  145;-;    2;-;   18;-;    1;-;   17;-;   25;-;   24;-;    0;-; 1774;-; 1681;-;   92;-;    1;-;   12;-;    3;-;   17;-;   22;-;   20;-;    0;-
4607;5065;05;A;   3;230107; 6;u;22; 2100;-; 1393;s;   38;-;   35;s; 2051;-; 1919;-;  132;-;    0;-;   11;-;    1;-;   12;-;   25;-;   20;-;    0;-; 1352;s; 1279;s;   73;s;    0;s;    6;s;    1;s;    9;s;   25;s;   20;s;    0;s
4607;5065;05;A;   3;230107; 6;u;23; 2134;-; 1306;-;   39;-;   23;-; 2078;-; 1968;-;  108;-;    2;-;   17;-;    1;-;   21;-;   17;-;   14;-;    0;-; 1280;-; 1232;-;   48;-;    0;-;    3;-;    0;-;    9;-;   14;-;   13;-;    0;-
4607;5065;05;A;   3;230107; 6;u;24; 1773;-; 1107;-;   31;-;   19;-; 1733;-; 1607;-;  124;-;    2;-;    9;-;    0;-;    9;-;   22;-;   18;-;    0;-; 1085;-; 1042;-;   42;-;    1;-;    3;-;    2;-;    4;-;   13;-;    9;-;    0;-
4607;5065;05;A;   3;230108; 7;s;01; 1191;-;  855;-;   28;-;   22;-; 1153;-; 1089;-;   63;-;    1;-;   10;-;    1;-;    9;-;   18;-;   13;-;    0;-;  828;-;  790;-;   38;-;    0;-;    5;-;    3;-;    5;-;   14;-;   13;-;    0;-
4607;5065;05;A;   3;230108; 7;s;02;  757;-;  534;-;   22;-;   19;-;  731;-;  667;-;   64;-;    0;-;    4;-;    0;-;    6;-;   16;-;   11;-;    0;-;  511;-;  478;-;   32;-;    1;-;    4;-;    1;-;    8;-;   10;-;    7;-;    0;-
4607;5065;05;A;   3;230108; 7;s;03;  488;-;  408;-;   22;-;   26;-;  461;-;  433;-;   27;-;    1;-;    5;-;    1;-;    5;-;   16;-;   14;-;    0;-;  377;-;  353;-;   24;-;    0;-;    5;-;    4;-;    3;-;   19;-;   15;-;    0;-
4607;5065;05;A;   3;230108; 7;s;04;  351;-;  281;-;   18;-;   20;-;  326;-;  289;-;   37;-;    0;-;    7;-;    2;-;    3;-;   13;-;   11;-;    0;-;  258;-;  239;-;   18;-;    1;-;    3;-;    0;-;    5;-;   15;-;    9;-;    0;-
4607;5065;05;A;   3;230108; 7;s;05;  275;-;  373;-;   27;-;   12;-;  242;-;  209;-;   33;-;    0;-;    6;-;    9;-;    2;-;   16;-;   15;-;    0;-;  359;-;  332;-;   27;-;    0;-;    2;-;    1;-;    4;-;    7;-;    5;-;    0;-
4607;5065;05;A;   3;230108; 7;s;06;  317;-;  480;-;   26;-;   28;-;  287;-;  258;-;   29;-;    0;-;    4;-;    4;-;    4;-;   18;-;   16;-;    0;-;  445;-;  401;-;   44;-;    0;-;    7;-;    3;-;    7;-;   18;-;   16;-;    0;-
4607;5065;05;A;   3;230108; 7;s;07;  393;-;  567;-;   31;-;   28;-;  355;-;  318;-;   37;-;    0;-;    7;-;    3;-;    6;-;   22;-;   21;-;    0;-;  533;-;  485;-;   47;-;    1;-;    6;-;    2;-;    6;-;   20;-;   17;-;    0;-
4607;5065;05;A;   3;230108; 7;s;08;  384;-;  846;s;   32;-;   28;s;  339;-;  301;-;   38;-;    0;-;   13;-;    3;-;    8;-;   21;-;   17;-;    0;-;  809;s;  727;s;   82;s;    0;s;    9;s;    2;s;    7;s;   19;s;   15;s;    0;s
4607;5065;05;A;   3;230108; 7;s;09;  560;-;  910;-;   16;-;   35;-;  536;-;  487;-;   49;-;    0;-;    8;-;    0;-;    8;-;    8;-;    7;-;    0;-;  863;-;  786;-;   76;-;    1;-;   12;-;    4;-;   11;-;   20;-;   20;-;    0;-
4607;5065;05;A;   3;230108; 7;s;10; 1612;s; 1534;-;   31;s;   36;-; 1567;s; 1442;s;  125;s;    0;s;   14;s;    3;s;    8;s;   20;s;   19;s;    0;s; 1481;-; 1382;-;   97;-;    2;-;   17;-;    4;-;   14;-;   18;-;   16;-;    0;-
4607;5065;05;A;   3;230108; 7;s;11; 1952;-; 2188;-;   31;-;   30;-; 1904;-; 1760;-;  141;-;    3;-;   17;-;    1;-;   11;-;   19;-;   16;-;    0;-; 2131;-; 2003;-;  128;-;    0;-;   27;-;    1;-;    8;-;   21;-;   18;-;    0;-
4607;5065;05;A;   3;230108; 7;s;12; 2679;-; 2668;-;   34;-;   38;-; 2621;-; 2435;-;  185;-;    1;-;   24;-;    0;-;   21;-;   13;-;   11;-;    0;-; 2608;-; 2426;-;  179;-;    3;-;   22;-;    0;-;   13;-;   25;-;   21;-;    0;-
4607;5065;05;A;   3;230108; 7;s;13; 3169;-; 3099;-;   44;-;   54;-; 3089;-; 2865;-;  219;-;    5;-;   36;-;    3;-;   21;-;   20;-;   17;-;    0;-; 3013;-; 2819;-;  190;-;    4;-;   32;-;    1;-;   26;-;   27;-;   23;-;    0;-
