TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;080131; 4;w;17; 2241;-; 2195;-;  161;-;  132;-; 2062;-; 1931;-;  125;-;    6;-;   11;-;    3;-;   37;-;  121;-;   97;-;    7;-; 2056;-; 1935;-;  115;-;    6;-;    5;-;    0;-;   33;-;   99;-;   79;-;    2;-
4907;5007;05;A;  59;080131; 4;w;18; 1728;-; 2406;-;   95;-;  136;-; 1621;-; 1520;-;   98;-;    3;-;    6;-;    4;-;   23;-;   68;-;   51;-;    6;-; 2258;-; 2154;-;  101;-;    3;-;    7;-;    2;-;   36;-;   98;-;   74;-;    5;-
4907;5007;05;A;  59;080131; 4;w;19; 1169;-; 1669;-;   55;-;   80;-; 1110;-; 1037;-;   73;-;    0;-;    3;-;    1;-;   21;-;   33;-;   24;-;    1;-; 1578;-; 1512;-;   66;-;    0;-;    4;-;    0;-;   19;-;   61;-;   43;-;    7;-
4907;5007;05;A;  59;080131; 4;w;20;  733;-;  840;-;   43;-;   55;-;  686;-;  637;-;   49;-;    0;-;    1;-;    0;-;   20;-;   23;-;   15;-;    3;-;  784;-;  746;-;   37;-;    1;-;    0;-;    0;-;   11;-;   44;-;   29;-;    1;-
4907;5007;05;A;  59;080131; 4;w;21;  532;-;  620;-;   29;-;   52;-;  500;-;  472;-;   28;-;    0;-;    3;-;    1;-;    8;-;   20;-;   16;-;    0;-;  566;-;  532;-;   33;-;    1;-;    2;-;    3;-;    8;-;   41;-;   19;-;    0;-
4907;5007;05;A;  59;080131; 4;w;22;  439;-;  410;-;   31;-;   27;-;  406;-;  374;-;   30;-;    2;-;    0;-;    0;-;    9;-;   22;-;   18;-;    2;-;  379;-;  350;-;   29;-;    0;-;    2;-;    0;-;    8;-;   19;-;   15;-;    2;-
4907;5007;05;A;  59;080131; 4;w;23;  444;-;  353;-;   30;-;   30;-;  413;-;  375;-;   35;-;    3;-;    0;-;    0;-;   13;-;   17;-;   11;-;    1;-;  321;-;  282;-;   39;-;    0;-;    0;-;    0;-;   10;-;   20;-;    9;-;    2;-
4907;5007;05;A;  59;080131; 4;w;24;  237;-;  187;-;   20;-;   10;-;  216;-;  192;-;   24;-;    0;-;    0;-;    0;-;    5;-;   15;-;    6;-;    1;-;  176;-;  164;-;   12;-;    0;-;    0;-;    0;-;    3;-;    7;-;    4;-;    1;-
4907;5007;05;A;  59;080201; 5;w;01;  211;-;  148;-;   22;-;   22;-;  189;-;  169;-;   20;-;    0;-;    0;-;    0;-;    6;-;   16;-;   11;-;    0;-;  124;-;  116;-;    8;-;    0;-;    1;-;    0;-;    7;-;   15;-;    9;-;    1;-
4907;5007;05;A;  59;080201; 5;w;02;  144;-;  120;-;   21;-;   18;-;  120;-;  107;-;   13;-;    0;-;    0;-;    0;-;    9;-;   12;-;    9;-;    3;-;  100;-;   92;-;    7;-;    1;-;    0;-;    0;-;   10;-;    8;-;    6;-;    2;-
4907;5007;05;A;  59;080201; 5;w;03;  118;-;  125;-;   28;-;   30;-;   88;-;   73;-;   15;-;    0;-;    0;-;    0;-;    9;-;   19;-;   10;-;    2;-;   93;-;   67;-;   26;-;    0;-;    1;-;    0;-;   17;-;   13;-;    9;-;    1;-
4907;5007;05;A;  59;080201; 5;w;04;  101;-;  126;-;   27;-;   28;-;   73;-;   61;-;   12;-;    0;-;    0;-;    0;-;    4;-;   23;-;   12;-;    1;-;   97;-;   89;-;    8;-;    0;-;    0;-;    0;-;   12;-;   16;-;   12;-;    1;-
4907;5007;05;A;  59;080201; 5;w;05;  131;-;  252;-;   40;-;   64;-;   91;-;   73;-;   18;-;    0;-;    0;-;    0;-;   17;-;   23;-;   15;-;    0;-;  187;-;  162;-;   23;-;    2;-;    1;-;    1;-;   25;-;   38;-;   27;-;    0;-
4907;5007;05;A;  59;080201; 5;w;06;  361;-;  551;-;   77;-;   65;-;  280;-;  262;-;   16;-;    2;-;    1;-;    0;-;   33;-;   44;-;   32;-;    3;-;  483;-;  457;-;   22;-;    4;-;    1;-;    1;-;   30;-;   34;-;   21;-;    2;-
4907;5007;05;A;  59;080201; 5;w;07;  933;-; 1308;-;  105;-;  117;-;  820;-;  760;-;   59;-;    1;-;    4;-;    2;-;   43;-;   60;-;   47;-;    4;-; 1185;-; 1113;-;   67;-;    5;-;    4;-;    2;-;   61;-;   54;-;   39;-;    2;-
4907;5007;05;A;  59;080201; 5;w;08; 1620;-; 1803;-;  113;-;  147;-; 1499;-; 1427;-;   67;-;    5;-;    6;-;    0;-;   51;-;   62;-;   47;-;    2;-; 1641;-; 1545;-;   91;-;    5;-;   12;-;    5;-;   86;-;   56;-;   40;-;    3;-
4907;5007;05;A;  59;080201; 5;w;09; 1825;-; 1675;-;  165;-;  180;-; 1653;-; 1563;-;   86;-;    4;-;    2;-;    0;-;   76;-;   89;-;   67;-;    5;-; 1488;-; 1389;-;   95;-;    4;-;    7;-;    2;-;   81;-;   97;-;   72;-;    0;-
4907;5007;05;A;  59;080201; 5;w;10; 1218;-; 1192;-;  159;-;  150;-; 1047;-;  946;-;   96;-;    5;-;   10;-;    2;-;   70;-;   87;-;   58;-;    2;-; 1029;-;  942;-;   85;-;    2;-;   11;-;    0;-;   57;-;   93;-;   68;-;    2;-
4907;5007;05;A;  59;080201; 5;w;11; 1068;-; 1303;-;  145;-;  183;-;  911;-;  792;-;  117;-;    2;-;    8;-;    0;-;   61;-;   84;-;   66;-;    4;-; 1109;-; 1007;-;  102;-;    0;-;    6;-;    1;-;   73;-;  109;-;   76;-;    5;-
4907;5007;05;A;  59;080201; 5;w;12; 1257;-; 1310;-;  185;-;  165;-; 1064;-;  953;-;  110;-;    1;-;    5;-;    1;-;   69;-;  115;-;   82;-;    3;-; 1129;-; 1007;-;  119;-;    3;-;    9;-;    2;-;   64;-;   99;-;   73;-;    7;-
4907;5007;05;A;  59;080201; 5;w;13; 1386;-; 1314;-;  156;-;  136;-; 1222;-; 1116;-;  103;-;    3;-;    7;-;    3;-;   68;-;   85;-;   63;-;    1;-; 1171;-; 1076;-;   88;-;    7;-;    5;-;    3;-;   48;-;   85;-;   66;-;    2;-
4907;5007;05;A;  59;080201; 5;w;14; 1722;-; 1416;-;  159;-;  126;-; 1542;-; 1431;-;  109;-;    2;-;   12;-;    3;-;   66;-;   90;-;   70;-;    9;-; 1278;-; 1173;-;  100;-;    5;-;   11;-;    2;-;   49;-;   75;-;   49;-;    1;-
4907;5007;05;A;  59;080201; 5;w;15; 1665;-; 1650;-;  141;-;  111;-; 1517;-; 1409;-;  102;-;    6;-;    3;-;    3;-;   64;-;   74;-;   48;-;    4;-; 1530;-; 1404;-;  123;-;    3;-;    4;-;    0;-;   47;-;   64;-;   44;-;    5;-
4907;5007;05;A;  59;080201; 5;w;16; 1706;-; 1927;-;  120;-;  110;-; 1575;-; 1448;-;  122;-;    5;-;    8;-;    0;-;   55;-;   65;-;   42;-;    3;-; 1807;-; 1691;-;  109;-;    7;-;    3;-;    2;-;   42;-;   66;-;   43;-;    7;-
4907;5007;05;A;  59;080201; 5;w;17; 1776;-; 2057;-;   70;-;   72;-; 1700;-; 1573;-;  124;-;    3;-;    3;-;    1;-;   27;-;   42;-;   29;-;    3;-; 1970;-; 1866;-;  100;-;    4;-;    8;-;    3;-;   17;-;   52;-;   31;-;    7;-
4907;5007;05;A;  59;080201; 5;w;18; 1776;-; 2126;-;   69;-;   58;-; 1699;-; 1606;-;   93;-;    0;-;    4;-;    4;-;   24;-;   41;-;   30;-;    4;-; 2059;-; 1960;-;   94;-;    5;-;    5;-;    0;-;   16;-;   42;-;   33;-;    4;-
4907;5007;05;A;  59;080201; 5;w;19; 1335;-; 1572;-;   46;-;   55;-; 1278;-; 1207;-;   67;-;    4;-;    7;-;    1;-;   13;-;   32;-;   24;-;    4;-; 1505;-; 1425;-;   79;-;    1;-;    4;-;    4;-;   12;-;   39;-;   31;-;    8;-
4907;5007;05;A;  59;080201; 5;w;20; 1012;-;  938;-;   35;-;   35;-;  971;-;  893;-;   77;-;    1;-;    2;-;    2;-;    7;-;   26;-;   17;-;    4;-;  897;-;  831;-;   66;-;    0;-;    3;-;    1;-;    3;-;   31;-;   19;-;    3;-
4907;5007;05;A;  59;080201; 5;w;21;  769;-;  671;-;   18;-;   39;-;  749;-;  703;-;   46;-;    0;-;    0;-;    0;-;    6;-;   12;-;    8;-;    2;-;  630;-;  585;-;   43;-;    2;-;    1;-;    0;-;    5;-;   34;-;   19;-;    1;-
4907;5007;05;A;  59;080201; 5;w;22;  499;-;  479;-;   22;-;   34;-;  473;-;  433;-;   39;-;    1;-;    0;-;    1;-;    7;-;   14;-;   12;-;    4;-;  441;-;  398;-;   42;-;    1;-;    1;-;    1;-;    5;-;   28;-;   12;-;    3;-
4907;5007;05;A;  59;080201; 5;w;23;  443;-;  399;-;   19;-;   35;-;  422;-;  381;-;   39;-;    2;-;    1;-;    0;-;   10;-;    9;-;    6;-;    1;-;  362;-;  329;-;   32;-;    1;-;    0;-;    2;-;   11;-;   22;-;   16;-;    2;-
4907;5007;05;A;  59;080201; 5;w;24;  264;-;  239;-;   15;-;   14;-;  247;-;  227;-;   19;-;    1;-;    1;-;    1;-;    6;-;    8;-;    5;-;    1;-;  224;-;  206;-;   17;-;    1;-;    1;-;    0;-;    6;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;080202; 6;w;01;  217;-;  180;-;   20;-;   13;-;  195;-;  169;-;   26;-;    0;-;    1;-;    0;-;    5;-;   15;-;   12;-;    1;-;  167;-;  150;-;   17;-;    0;-;    0;-;    0;-;    2;-;   11;-;    7;-;    0;-
4907;5007;05;A;  59;080202; 6;w;02;  148;-;  128;-;    9;-;   15;-;  137;-;  121;-;   15;-;    1;-;    0;-;    0;-;    3;-;    6;-;    5;-;    2;-;  112;-;   97;-;   15;-;    0;-;    0;-;    0;-;    5;-;   10;-;    6;-;    1;-
4907;5007;05;A;  59;080202; 6;w;03;  136;-;  125;-;   21;-;   14;-;  114;-;   92;-;   22;-;    0;-;    1;-;    1;-;    7;-;   13;-;    6;-;    0;-;  110;-;   80;-;   30;-;    0;-;    0;-;    0;-;    2;-;   12;-;    9;-;    1;-
4907;5007;05;A;  59;080202; 6;w;04;  115;-;   91;-;   25;-;   12;-;   89;-;   72;-;   17;-;    0;-;    1;-;    0;-;    6;-;   19;-;    9;-;    0;-;   78;-;   66;-;   12;-;    0;-;    1;-;    0;-;    3;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;080202; 6;w;05;  102;-;  152;-;   20;-;   14;-;   82;-;   69;-;   13;-;    0;-;    0;-;    0;-;    4;-;   16;-;   11;-;    0;-;  138;-;  124;-;   12;-;    2;-;    0;-;    0;-;   11;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;080202; 6;w;06;  185;-;  237;-;   29;-;   19;-;  156;-;  147;-;    9;-;    0;-;    0;-;    0;-;   16;-;   13;-;   10;-;    0;-;  217;-;  201;-;   16;-;    0;-;    1;-;    1;-;   12;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;080202; 6;w;07;  226;-;  234;-;   21;-;   23;-;  202;-;  186;-;   16;-;    0;-;    2;-;    0;-;   13;-;    8;-;    4;-;    1;-;  209;-;  190;-;   19;-;    0;-;    2;-;    0;-;   16;-;    7;-;    5;-;    0;-
4907;5007;05;A;  59;080202; 6;w;08;  212;-;  302;-;   23;-;   24;-;  188;-;  168;-;   20;-;    0;-;    0;-;    0;-;    9;-;   14;-;   12;-;    1;-;  277;-;  248;-;   29;-;    0;-;    0;-;    2;-;   10;-;   12;-;    8;-;    1;-
4907;5007;05;A;  59;080202; 6;w;09;  337;-;  414;-;   25;-;   27;-;  308;-;  276;-;   32;-;    0;-;    4;-;    0;-;   11;-;   14;-;    8;-;    0;-;  385;-;  347;-;   38;-;    0;-;    1;-;    3;-;   16;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;080202; 6;w;10;  459;-;  668;-;   18;-;   30;-;  434;-;  401;-;   33;-;    0;-;    5;-;    0;-;    6;-;   12;-;   10;-;    2;-;  632;-;  586;-;   43;-;    3;-;    4;-;    3;-;   17;-;   10;-;   10;-;    2;-
4907;5007;05;A;  59;080202; 6;w;11;  637;-;  911;-;   23;-;   19;-;  608;-;  565;-;   41;-;    2;-;    6;-;    1;-;   16;-;    6;-;    2;-;    0;-;  879;-;  841;-;   37;-;    1;-;   13;-;    1;-;   13;-;    5;-;    5;-;    0;-
4907;5007;05;A;  59;080202; 6;w;12;  754;-; 1008;-;   23;-;   15;-;  728;-;  686;-;   42;-;    0;-;    3;-;    1;-;   14;-;    8;-;    8;-;    0;-;  986;-;  930;-;   55;-;    1;-;    6;-;    2;-;    8;-;    5;-;    4;-;    1;-
4907;5007;05;A;  59;080202; 6;w;13;  951;-; 1050;-;   22;-;   11;-;  923;-;  866;-;   57;-;    0;-;    1;-;    0;-;   15;-;    7;-;    6;-;    5;-; 1027;-;  976;-;   50;-;    1;-;    8;-;    1;-;   10;-;    0;-;    0;-;    4;-
4907;5007;05;A;  59;080202; 6;w;14; 1068;-; 1033;-;   23;-;    9;-; 1034;-;  974;-;   59;-;    1;-;    7;-;    2;-;   14;-;    7;-;    7;-;    4;-; 1014;-;  962;-;   51;-;    1;-;    6;-;    0;-;    4;-;    5;-;    4;-;    4;-
4907;5007;05;A;  59;080202; 6;w;15; 1041;-; 1014;-;   14;-;   11;-; 1019;-;  934;-;   83;-;    2;-;    6;-;    0;-;    4;-;   10;-;    7;-;    2;-;  996;-;  934;-;   60;-;    2;-;    4;-;    1;-;    8;-;    2;-;    1;-;    3;-
4907;5007;05;A;  59;080202; 6;w;16; 1055;-;  858;-;   19;-;   10;-; 1032;-;  966;-;   66;-;    0;-;    3;-;    2;-;    7;-;   10;-;    9;-;    1;-;  838;-;  788;-;   50;-;    0;-;    6;-;    2;-;    7;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;080202; 6;w;17;  961;-;  871;-;   13;-;    9;-;  943;-;  860;-;   81;-;    2;-;    3;-;    2;-;    7;-;    4;-;    3;-;    2;-;  857;-;  791;-;   65;-;    1;-;    1;-;    0;-;    6;-;    3;-;    2;-;    4;-
4907;5007;05;A;  59;080202; 6;w;18;  882;-;  827;-;    8;-;    8;-;  869;-;  808;-;   61;-;    0;-;    3;-;    3;-;    4;-;    1;-;    1;-;    2;-;  814;-;  762;-;   49;-;    3;-;    4;-;    0;-;    6;-;    2;-;    0;-;    1;-
4907;5007;05;A;  59;080202; 6;w;19;  790;-;  751;-;    8;-;    3;-;  775;-;  734;-;   41;-;    0;-;    4;-;    3;-;    4;-;    1;-;    1;-;    3;-;  745;-;  708;-;   37;-;    0;-;    3;-;    0;-;    1;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;080202; 6;w;20;  585;-;  608;-;    6;-;    7;-;  576;-;  538;-;   38;-;    0;-;    0;-;    1;-;    4;-;    1;-;    1;-;    3;-;  597;-;  565;-;   31;-;    1;-;    2;-;    2;-;    3;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;080202; 6;w;21;  492;-;  440;-;    7;-;    0;-;  482;-;  443;-;   38;-;    1;-;    0;-;    1;-;    2;-;    4;-;    3;-;    3;-;  439;-;  415;-;   23;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;080202; 6;w;22;  330;-;  327;-;    6;-;    2;-;  322;-;  302;-;   20;-;    0;-;    1;-;    1;-;    2;-;    3;-;    3;-;    1;-;  324;-;  300;-;   24;-;    0;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080202; 6;w;23;  319;-;  286;-;    4;-;    0;-;  314;-;  305;-;    9;-;    0;-;    1;-;    1;-;    3;-;    0;-;    0;-;    0;-;  285;-;  274;-;   11;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080202; 6;w;24;  261;-;  226;-;    1;-;    2;-;  257;-;  249;-;    8;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    3;-;  224;-;  211;-;   13;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;01;  271;-;  194;-;    1;-;    1;-;  270;-;  262;-;    8;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  193;-;  183;-;   10;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;080203; 7;s;02;  197;-;  153;-;    2;-;    2;-;  195;-;  187;-;    8;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  151;-;  138;-;   13;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;03;  137;-;   90;-;    0;-;    0;-;  137;-;  130;-;    7;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   90;-;   78;-;   11;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;04;  110;-;   68;-;    2;-;    0;-;  108;-;  102;-;    6;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;   68;-;   61;-;    7;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;05;   94;-;  124;-;    1;-;    0;-;   91;-;   85;-;    6;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    1;-;  124;-;  117;-;    7;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;06;  126;-;  129;-;    1;-;    0;-;  124;-;  118;-;    5;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;  129;-;  123;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;07;   82;-;   95;-;    2;-;    1;-;   78;-;   72;-;    6;-;    0;-;    2;-;    1;-;    0;-;    1;-;    0;-;    0;-;   94;-;   90;-;    4;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;08;   83;-;  108;-;    0;-;    1;-;   80;-;   78;-;    2;-;    0;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;  103;-;   98;-;    5;-;    0;-;    2;-;    0;-;    0;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;080203; 7;s;09;  120;-;  199;-;    2;-;    2;-;  118;-;  110;-;    8;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;  195;-;  182;-;   13;-;    0;-;    0;-;    1;-;    0;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;080203; 7;s;10;  251;-;  400;-;    4;-;    3;-;  247;-;  228;-;   16;-;    3;-;    0;-;    1;-;    3;-;    0;-;    0;-;    0;-;  395;-;  375;-;   20;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;080203; 7;s;11;  429;-;  671;-;    4;-;    2;-;  421;-;  377;-;   42;-;    2;-;    2;-;    3;-;    1;-;    0;-;    0;-;    2;-;  665;-;  635;-;   30;-;    0;-;    2;-;    1;-;    0;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;080203; 7;s;12;  540;-;  811;-;    7;-;    7;-;  530;-;  501;-;   28;-;    1;-;    2;-;    2;-;    4;-;    1;-;    1;-;    1;-;  801;-;  757;-;   43;-;    1;-;    2;-;    1;-;    5;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;080203; 7;s;13;  610;-;  882;-;    8;-;    3;-;  602;-;  567;-;   34;-;    1;-;    0;-;    2;-;    2;-;    4;-;    4;-;    0;-;  872;-;  837;-;   33;-;    2;-;    1;-;    1;-;    2;-;    0;-;    0;-;    6;-
4907;5007;05;A;  59;080203; 7;s;14;  620;-;  924;-;    6;-;    4;-;  611;-;  566;-;   42;-;    3;-;    2;-;    4;-;    1;-;    1;-;    0;-;    1;-;  912;-;  860;-;   47;-;    5;-;    1;-;    1;-;    2;-;    1;-;    1;-;    7;-
4907;5007;05;A;  59;080203; 7;s;15;  694;-;  757;-;    3;-;    4;-;  689;-;  642;-;   45;-;    2;-;    1;-;    0;-;    3;-;    0;-;    0;-;    1;-;  748;-;  709;-;   37;-;    2;-;    0;-;    2;-;    2;-;    0;-;    0;-;    5;-
4907;5007;05;A;  59;080203; 7;s;16;  786;-;  605;-;    7;-;    5;-;  778;-;  729;-;   47;-;    2;-;    0;-;    1;-;    3;-;    3;-;    3;-;    1;-;  600;-;  566;-;   31;-;    3;-;    0;-;    1;-;    3;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;080203; 7;s;17;  937;-;  673;-;   13;-;    7;-;  914;-;  866;-;   45;-;    3;-;    5;-;    1;-;    5;-;    7;-;    7;-;    5;-;  660;-;  630;-;   25;-;    5;-;    5;-;    1;-;    4;-;    2;-;    0;-;    1;-
4907;5007;05;A;  59;080203; 7;s;18; 1015;-;  674;-;    4;-;    1;-; 1005;-;  952;-;   48;-;    5;-;    3;-;    1;-;    1;-;    2;-;    2;-;    3;-;  666;-;  628;-;   38;-;    0;-;    5;-;    1;-;    0;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;080203; 7;s;19;  756;-;  584;-;    5;-;    7;-;  749;-;  719;-;   30;-;    0;-;    2;-;    0;-;    3;-;    2;-;    1;-;    0;-;  575;-;  530;-;   44;-;    1;-;    1;-;    0;-;    2;-;    5;-;    5;-;    1;-
4907;5007;05;A;  59;080203; 7;s;20;  608;-;  499;-;    2;-;    6;-;  604;-;  574;-;   30;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    2;-;  491;-;  473;-;   17;-;    1;-;    1;-;    1;-;    2;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;080203; 7;s;21;  466;-;  389;-;    5;-;    5;-;  460;-;  436;-;   24;-;    0;-;    0;-;    0;-;    3;-;    2;-;    1;-;    1;-;  383;-;  348;-;   35;-;    0;-;    0;-;    1;-;    2;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;080203; 7;s;22;  313;-;  239;-;    4;-;    8;-;  308;-;  291;-;   17;-;    0;-;    0;-;    0;-;    2;-;    2;-;    2;-;    1;-;  230;-;  220;-;   10;-;    0;-;    1;-;    0;-;    1;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;080203; 7;s;23;  315;-;  228;-;    5;-;   15;-;  309;-;  283;-;   25;-;    1;-;    0;-;    0;-;    2;-;    3;-;    3;-;    1;-;  212;-;  196;-;   16;-;    0;-;    0;-;    0;-;    3;-;   12;-;   12;-;    1;-
4907;5007;05;A;  59;080203; 7;s;24;  249;-;  188;-;    7;-;   14;-;  242;-;  226;-;   15;-;    1;-;    0;-;    0;-;    1;-;    6;-;    4;-;    0;-;  171;-;  165;-;    6;-;    0;-;    0;-;    0;-;    2;-;   12;-;    8;-;    3;-
4907;5007;05;A;  59;080204; 1;w;01;  153;-;  111;-;    8;-;   11;-;  144;-;  132;-;   12;-;    0;-;    0;-;    0;-;    2;-;    6;-;    5;-;    1;-;  100;-;   92;-;    8;-;    0;-;    0;-;    0;-;    3;-;    8;-;    5;-;    0;-
4907;5007;05;A;  59;080204; 1;w;02;  122;-;   71;-;    7;-;    9;-;  114;-;  102;-;   12;-;    0;-;    1;-;    1;-;    2;-;    4;-;    4;-;    0;-;   61;-;   57;-;    4;-;    0;-;    1;-;    0;-;    3;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;080204; 1;w;03;   92;-;   77;-;    8;-;   18;-;   84;-;   83;-;    1;-;    0;-;    0;-;    0;-;    5;-;    3;-;    3;-;    0;-;   59;-;   51;-;    8;-;    0;-;    0;-;    0;-;    5;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;080204; 1;w;04;   62;-;  101;-;   10;-;   25;-;   51;-;   45;-;    6;-;    0;-;    0;-;    0;-;    2;-;    8;-;    6;-;    1;-;   76;-;   66;-;   10;-;    0;-;    0;-;    0;-;   10;-;   15;-;   10;-;    0;-
4907;5007;05;A;  59;080204; 1;w;05;  100;-;  222;-;   22;-;   47;-;   78;-;   71;-;    7;-;    0;-;    0;-;    0;-;   11;-;   11;-;    8;-;    0;-;  174;-;  164;-;    9;-;    1;-;    0;-;    0;-;   14;-;   33;-;   24;-;    1;-
4907;5007;05;A;  59;080204; 1;w;06;  240;-;  420;-;   48;-;   50;-;  192;-;  185;-;    6;-;    1;-;    0;-;    0;-;   22;-;   26;-;   21;-;    0;-;  370;-;  348;-;   17;-;    5;-;    0;-;    0;-;   20;-;   30;-;   25;-;    0;-
4907;5007;05;A;  59;080204; 1;w;07;  415;-;  633;-;   54;-;   55;-;  357;-;  331;-;   24;-;    2;-;    2;-;    0;-;   19;-;   35;-;   26;-;    2;-;  575;-;  533;-;   40;-;    2;-;    2;-;    0;-;   27;-;   28;-;   27;-;    1;-
4907;5007;05;A;  59;080204; 1;w;08;  703;-;  781;-;   50;-;   46;-;  646;-;  608;-;   35;-;    3;-;    4;-;    0;-;   10;-;   40;-;   33;-;    3;-;  729;-;  680;-;   47;-;    2;-;    3;-;    0;-;   24;-;   22;-;   20;-;    3;-
4907;5007;05;A;  59;080204; 1;w;09;  750;-;  775;-;   49;-;   73;-;  696;-;  645;-;   51;-;    0;-;    1;-;    0;-;   17;-;   32;-;   25;-;    4;-;  699;-;  638;-;   60;-;    1;-;    1;-;    4;-;   34;-;   35;-;   26;-;    2;-
4907;5007;05;A;  59;080204; 1;w;10;  576;-;  680;-;   45;-;   63;-;  528;-;  471;-;   57;-;    0;-;    0;-;    1;-;   19;-;   25;-;   20;-;    3;-;  612;-;  559;-;   53;-;    0;-;    3;-;    2;-;   21;-;   40;-;   25;-;    2;-
4907;5007;05;A;  59;080204; 1;w;11;  653;-;  776;-;   64;-;   64;-;  587;-;  524;-;   59;-;    4;-;    2;-;    1;-;   21;-;   42;-;   32;-;    0;-;  706;-;  654;-;   51;-;    1;-;    2;-;    3;-;   24;-;   37;-;   32;-;    4;-
4907;5007;05;A;  59;080204; 1;w;12;  723;-;  757;-;   57;-;   53;-;  657;-;  610;-;   46;-;    1;-;    7;-;    3;-;   23;-;   31;-;   22;-;    2;-;  700;-;  666;-;   34;-;    0;-;    4;-;    0;-;   17;-;   36;-;   31;-;    0;-
4907;5007;05;A;  59;080204; 1;w;13;  837;-;  758;-;   52;-;   28;-;  783;-;  742;-;   40;-;    1;-;    1;-;    1;-;   20;-;   31;-;   21;-;    1;-;  723;-;  691;-;   31;-;    1;-;    5;-;    0;-;   11;-;   17;-;   15;-;    2;-
4907;5007;05;A;  59;080204; 1;w;14;  890;-;  793;-;   53;-;   54;-;  833;-;  786;-;   46;-;    1;-;    3;-;    1;-;   24;-;   28;-;   25;-;    1;-;  735;-;  700;-;   33;-;    2;-;    0;-;    0;-;   14;-;   40;-;   28;-;    4;-
