TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;060104; 3;u;19; 1793;-; 1700;-;   46;-;   43;-; 1733;-; 1636;-;   96;-;    1;-;    5;-;    1;-;   15;-;   30;-;   24;-;    9;-; 1651;-; 1563;-;   86;-;    2;-;    2;-;    1;-;   11;-;   31;-;   19;-;    4;-
4907;5007;05;A;  59;060104; 3;u;20; 1170;-; 1035;-;   36;-;   35;-; 1128;-; 1046;-;   79;-;    3;-;    3;-;    0;-;    9;-;   27;-;   24;-;    3;-;  992;-;  932;-;   60;-;    0;-;    1;-;    0;-;    4;-;   31;-;   20;-;    7;-
4907;5007;05;A;  59;060104; 3;u;21;  647;-;  660;-;   26;-;   54;-;  615;-;  557;-;   56;-;    2;-;    2;-;    0;-;   10;-;   16;-;   13;-;    4;-;  600;-;  550;-;   49;-;    1;-;    1;-;    0;-;    9;-;   45;-;   28;-;    5;-
4907;5007;05;A;  59;060104; 3;u;22;  512;-;  486;-;   26;-;   28;-;  484;-;  424;-;   57;-;    3;-;    1;-;    0;-;    4;-;   22;-;   16;-;    1;-;  450;-;  407;-;   43;-;    0;-;    2;-;    1;-;    5;-;   22;-;   14;-;    6;-
4907;5007;05;A;  59;060104; 3;u;23;  498;-;  389;-;   37;-;   27;-;  457;-;  423;-;   30;-;    4;-;    1;-;    0;-;    9;-;   28;-;   18;-;    3;-;  360;-;  309;-;   50;-;    1;-;    0;-;    1;-;    8;-;   18;-;   12;-;    2;-
4907;5007;05;A;  59;060104; 3;u;24;  227;-;  201;-;   16;-;   22;-;  211;-;  185;-;   26;-;    0;-;    0;-;    0;-;    6;-;   10;-;    6;-;    0;-;  179;-;  162;-;   17;-;    0;-;    0;-;    0;-;    6;-;   16;-;   13;-;    0;-
4907;5007;05;A;  59;060105; 4;u;01;  187;-;  101;-;   21;-;   16;-;  162;-;  132;-;   29;-;    1;-;    0;-;    0;-;    6;-;   15;-;   12;-;    4;-;   85;-;   77;-;    8;-;    0;-;    0;-;    0;-;    6;-;   10;-;    5;-;    0;-
4907;5007;05;A;  59;060105; 4;u;02;  132;-;   68;-;   23;-;   14;-;  108;-;   89;-;   19;-;    0;-;    1;-;    0;-;    6;-;   17;-;   10;-;    0;-;   53;-;   42;-;   11;-;    0;-;    1;-;    0;-;    5;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;060105; 4;u;03;   84;-;   71;-;   28;-;   16;-;   56;-;   43;-;   13;-;    0;-;    0;-;    0;-;    7;-;   21;-;   11;-;    0;-;   53;-;   33;-;   20;-;    0;-;    1;-;    0;-;    7;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;060105; 4;u;04;   90;-;   83;-;   24;-;   27;-;   66;-;   54;-;   12;-;    0;-;    0;-;    0;-;    5;-;   19;-;   10;-;    0;-;   55;-;   45;-;   10;-;    0;-;    0;-;    0;-;    9;-;   18;-;   16;-;    1;-
4907;5007;05;A;  59;060105; 4;u;05;  105;-;  192;-;   39;-;   55;-;   66;-;   55;-;   11;-;    0;-;    0;-;    0;-;    9;-;   30;-;   20;-;    0;-;  137;-;  119;-;   16;-;    2;-;    0;-;    0;-;   28;-;   27;-;   17;-;    0;-
4907;5007;05;A;  59;060105; 4;u;06;  332;-;  622;-;   70;-;   60;-;  260;-;  239;-;   19;-;    2;-;    0;-;    0;-;   25;-;   45;-;   32;-;    2;-;  555;-;  522;-;   26;-;    7;-;    3;-;    0;-;   31;-;   29;-;   16;-;    4;-
4907;5007;05;A;  59;060105; 4;u;07;  911;-; 1476;-;   86;-;  127;-;  819;-;  755;-;   64;-;    0;-;    1;-;    2;-;   46;-;   38;-;   22;-;    5;-; 1342;-; 1231;-;  103;-;    8;-;    4;-;    1;-;   62;-;   64;-;   52;-;    3;-
4907;5007;05;A;  59;060105; 4;u;08; 1791;-; 2119;-;  107;-;  139;-; 1676;-; 1574;-;  101;-;    1;-;    3;-;    1;-;   50;-;   56;-;   42;-;    5;-; 1975;-; 1879;-;   94;-;    2;-;    2;-;    2;-;   83;-;   54;-;   38;-;    3;-
4907;5007;05;A;  59;060105; 4;u;09; 2089;-; 1910;-;  128;-;  148;-; 1951;-; 1823;-;  126;-;    2;-;    0;-;    2;-;   56;-;   70;-;   53;-;   10;-; 1752;-; 1644;-;  107;-;    1;-;    6;-;    5;-;   78;-;   65;-;   37;-;    4;-
4907;5007;05;A;  59;060105; 4;u;10; 1224;-; 1314;-;  132;-;  141;-; 1081;-;  953;-;  124;-;    4;-;    1;-;    4;-;   66;-;   62;-;   48;-;   10;-; 1162;-; 1036;-;  123;-;    3;-;    6;-;    1;-;   53;-;   87;-;   63;-;    5;-
4907;5007;05;A;  59;060105; 4;u;11;  940;-; 1090;-;  139;-;  148;-;  794;-;  695;-;   99;-;    0;-;    4;-;    0;-;   52;-;   87;-;   65;-;    3;-;  934;-;  844;-;   88;-;    2;-;    4;-;    3;-;   62;-;   83;-;   62;-;    4;-
4907;5007;05;A;  59;060105; 4;u;12;  980;-; 1093;-;  137;-;  123;-;  836;-;  737;-;   98;-;    1;-;    3;-;    2;-;   51;-;   84;-;   58;-;    4;-;  965;-;  848;-;  110;-;    7;-;    3;-;    1;-;   48;-;   74;-;   44;-;    2;-
4907;5007;05;A;  59;060105; 4;u;13; 1045;-; 1095;-;  124;-;  124;-;  912;-;  801;-;  109;-;    2;-;    3;-;    1;-;   54;-;   69;-;   42;-;    6;-;  963;-;  874;-;   89;-;    0;-;    6;-;    1;-;   53;-;   70;-;   49;-;    2;-
4907;5007;05;A;  59;060105; 4;u;14; 1177;-; 1218;-;  116;-;  113;-; 1043;-;  930;-;  109;-;    4;-;    9;-;    3;-;   57;-;   56;-;   39;-;    9;-; 1097;-;  983;-;  109;-;    5;-;    3;-;    1;-;   44;-;   68;-;   51;-;    5;-
4907;5007;05;A;  59;060105; 4;u;15; 1299;-; 1304;-;  114;-;  115;-; 1174;-; 1043;-;  126;-;    5;-;    5;-;    3;-;   55;-;   56;-;   42;-;    6;-; 1178;-; 1067;-;  109;-;    2;-;   10;-;    3;-;   39;-;   73;-;   42;-;    1;-
4907;5007;05;A;  59;060105; 4;u;16; 1706;-; 1371;-;  109;-;   94;-; 1583;-; 1460;-;  116;-;    7;-;    5;-;    1;-;   58;-;   50;-;   37;-;    9;-; 1264;-; 1153;-;  109;-;    2;-;    3;-;    1;-;   34;-;   59;-;   41;-;   10;-
4907;5007;05;A;  59;060105; 4;u;17; 2164;-; 1835;-;   88;-;   83;-; 2062;-; 1927;-;  127;-;    8;-;    5;-;    3;-;   38;-;   47;-;   32;-;    9;-; 1734;-; 1643;-;   89;-;    2;-;   10;-;    0;-;   30;-;   53;-;   40;-;    8;-
4907;5007;05;A;  59;060105; 4;u;18; 2120;-; 2102;-;   79;-;   54;-; 2027;-; 1914;-;  106;-;    7;-;    5;-;    1;-;   27;-;   51;-;   40;-;    9;-; 2041;-; 1961;-;   80;-;    0;-;    4;-;    0;-;   14;-;   40;-;   29;-;    3;-
4907;5007;05;A;  59;060105; 4;u;19; 1695;-; 1682;-;   59;-;   42;-; 1612;-; 1530;-;   74;-;    8;-;    4;-;    0;-;   15;-;   44;-;   34;-;   20;-; 1634;-; 1552;-;   82;-;    0;-;    3;-;    0;-;   13;-;   29;-;   18;-;    3;-
4907;5007;05;A;  59;060105; 4;u;20; 1187;-; 1141;-;   31;-;   37;-; 1146;-; 1074;-;   71;-;    1;-;    3;-;    2;-;   10;-;   19;-;   14;-;    7;-; 1097;-; 1021;-;   76;-;    0;-;    0;-;    0;-;   10;-;   27;-;   21;-;    7;-
4907;5007;05;A;  59;060105; 4;u;21;  707;-;  688;-;   30;-;   49;-;  671;-;  610;-;   59;-;    2;-;    2;-;    0;-;   11;-;   19;-;   13;-;    4;-;  635;-;  586;-;   49;-;    0;-;    0;-;    1;-;    4;-;   44;-;   26;-;    4;-
4907;5007;05;A;  59;060105; 4;u;22;  479;-;  493;-;   30;-;   29;-;  444;-;  378;-;   64;-;    2;-;    0;-;    1;-;   10;-;   19;-;   12;-;    5;-;  462;-;  400;-;   62;-;    0;-;    0;-;    1;-;    6;-;   22;-;   12;-;    2;-
4907;5007;05;A;  59;060105; 4;u;23;  483;-;  331;-;   20;-;   19;-;  463;-;  420;-;   42;-;    1;-;    0;-;    0;-;    6;-;   14;-;    7;-;    0;-;  312;-;  277;-;   34;-;    1;-;    0;-;    0;-;    5;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;060105; 4;u;24;  292;-;  205;-;   17;-;   24;-;  275;-;  250;-;   25;-;    0;-;    0;-;    0;-;    6;-;   11;-;    6;-;    0;-;  180;-;  165;-;   15;-;    0;-;    0;-;    0;-;    6;-;   18;-;   12;-;    1;-
4907;5007;05;A;  59;060106; 5;u;01;  198;-;  122;-;   17;-;   16;-;  181;-;  155;-;   26;-;    0;-;    0;-;    0;-;    2;-;   15;-;   13;-;    0;-;  106;-;   95;-;   11;-;    0;-;    0;-;    0;-;    2;-;   14;-;    9;-;    0;-
4907;5007;05;A;  59;060106; 5;u;02;  100;-;   92;-;   18;-;   17;-;   80;-;   68;-;   12;-;    0;-;    1;-;    0;-;    5;-;   13;-;   11;-;    1;-;   75;-;   68;-;    7;-;    0;-;    0;-;    0;-;    9;-;    8;-;    4;-;    0;-
4907;5007;05;A;  59;060106; 5;u;03;   81;-;   80;-;   25;-;   21;-;   56;-;   44;-;   12;-;    0;-;    0;-;    0;-;    3;-;   22;-;   15;-;    0;-;   59;-;   35;-;   24;-;    0;-;    0;-;    0;-;    8;-;   13;-;    9;-;    0;-
4907;5007;05;A;  59;060106; 5;u;04;   83;-;   88;-;   23;-;   30;-;   58;-;   48;-;   10;-;    0;-;    0;-;    0;-;    5;-;   18;-;   11;-;    2;-;   55;-;   48;-;    7;-;    0;-;    0;-;    0;-;   12;-;   18;-;   16;-;    3;-
4907;5007;05;A;  59;060106; 5;u;05;  114;-;  194;-;   45;-;   48;-;   68;-;   57;-;   10;-;    1;-;    1;-;    0;-;   15;-;   30;-;   16;-;    0;-;  145;-;  130;-;   14;-;    1;-;    1;-;    0;-;   25;-;   23;-;   17;-;    0;-
4907;5007;05;A;  59;060106; 5;u;06;  323;-;  618;-;   75;-;   63;-;  239;-;  218;-;   20;-;    1;-;    1;-;    0;-;   36;-;   39;-;   27;-;    8;-;  547;-;  512;-;   30;-;    5;-;    4;-;    0;-;   25;-;   38;-;   22;-;    4;-
4907;5007;05;A;  59;060106; 5;u;07;  866;-; 1542;-;   82;-;  138;-;  780;-;  706;-;   70;-;    4;-;    4;-;    2;-;   27;-;   53;-;   35;-;    0;-; 1401;-; 1312;-;   82;-;    7;-;    0;-;    3;-;   67;-;   68;-;   54;-;    3;-
4907;5007;05;A;  59;060106; 5;u;08; 1776;-; 2134;-;  127;-;  129;-; 1635;-; 1547;-;   87;-;    1;-;    7;-;    0;-;   67;-;   60;-;   44;-;    7;-; 1998;-; 1881;-;  111;-;    6;-;    1;-;    4;-;   77;-;   48;-;   36;-;    6;-
4907;5007;05;A;  59;060106; 5;u;09; 2271;-; 1857;-;  188;-;  163;-; 2067;-; 1945;-;  117;-;    5;-;   12;-;    4;-;   72;-;  112;-;   82;-;    4;-; 1673;-; 1545;-;  127;-;    1;-;   13;-;    2;-;   85;-;   76;-;   52;-;    8;-
4907;5007;05;A;  59;060106; 5;u;10; 1134;-; 1222;-;  178;-;  142;-;  916;-;  847;-;   67;-;    2;-;   15;-;    0;-;   59;-;  119;-;   83;-;   25;-; 1076;-;  980;-;   95;-;    1;-;    3;-;    0;-;   60;-;   82;-;   64;-;    1;-
4907;5007;05;A;  59;060106; 5;u;11; 1010;-; 1070;-;  152;-;  147;-;  854;-;  791;-;   63;-;    0;-;    4;-;    2;-;   66;-;   84;-;   56;-;    0;-;  911;-;  829;-;   81;-;    1;-;    6;-;    2;-;   66;-;   79;-;   54;-;    6;-
4907;5007;05;A;  59;060106; 5;u;12;  997;-; 1128;-;  139;-;  133;-;  851;-;  777;-;   72;-;    2;-;    6;-;    0;-;   61;-;   78;-;   61;-;    1;-;  985;-;  883;-;  102;-;    0;-;    8;-;    2;-;   57;-;   74;-;   47;-;    2;-
4907;5007;05;A;  59;060106; 5;u;13; 1244;-; 1270;-;  129;-;  104;-; 1107;-; 1026;-;   81;-;    0;-;    6;-;    3;-;   71;-;   55;-;   30;-;    2;-; 1154;-; 1059;-;   94;-;    1;-;    7;-;    1;-;   48;-;   55;-;   37;-;    5;-
4907;5007;05;A;  59;060106; 5;u;14; 1465;-; 1439;-;  132;-;  117;-; 1320;-; 1226;-;   90;-;    4;-;    4;-;    5;-;   60;-;   67;-;   38;-;    9;-; 1313;-; 1206;-;  104;-;    3;-;    5;-;    2;-;   48;-;   67;-;   40;-;    4;-
4907;5007;05;A;  59;060106; 5;u;15; 1705;-; 1582;-;  106;-;   91;-; 1582;-; 1443;-;  135;-;    4;-;    6;-;    1;-;   51;-;   54;-;   38;-;   11;-; 1477;-; 1351;-;  121;-;    5;-;    8;-;    2;-;   40;-;   49;-;   34;-;    6;-
4907;5007;05;A;  59;060106; 5;u;16; 1897;-; 1717;-;  110;-;   75;-; 1773;-; 1634;-;  121;-;   18;-;    7;-;    3;-;   50;-;   57;-;   42;-;    7;-; 1625;-; 1494;-;  127;-;    4;-;   11;-;    2;-;   29;-;   44;-;   27;-;    6;-
4907;5007;05;A;  59;060106; 5;u;17; 1973;-; 1838;-;   60;-;   68;-; 1897;-; 1766;-;  121;-;   10;-;    6;-;    3;-;   29;-;   28;-;   19;-;   10;-; 1760;-; 1637;-;  121;-;    2;-;    6;-;    1;-;   27;-;   40;-;   30;-;    4;-
4907;5007;05;A;  59;060106; 5;u;18; 1911;-; 1837;-;   56;-;   44;-; 1843;-; 1725;-;  110;-;    8;-;    8;-;    1;-;   29;-;   26;-;   22;-;    4;-; 1780;-; 1704;-;   70;-;    6;-;    8;-;    0;-;   22;-;   22;-;   16;-;    5;-
4907;5007;05;A;  59;060106; 5;u;19; 1394;-; 1484;-;   20;-;   31;-; 1369;-; 1271;-;   92;-;    6;-;    3;-;    1;-;    5;-;   14;-;    7;-;    2;-; 1447;-; 1356;-;   90;-;    1;-;    1;-;    0;-;    5;-;   26;-;   21;-;    5;-
4907;5007;05;A;  59;060106; 5;u;20;  985;-; 1002;-;   23;-;   35;-;  958;-;  880;-;   77;-;    1;-;    1;-;    1;-;    6;-;   16;-;   13;-;    3;-;  960;-;  899;-;   60;-;    1;-;    2;-;    0;-;    7;-;   28;-;   21;-;    5;-
4907;5007;05;A;  59;060106; 5;u;21;  763;-;  687;-;   23;-;   25;-;  734;-;  688;-;   45;-;    1;-;    1;-;    1;-;    7;-;   15;-;   12;-;    5;-;  660;-;  607;-;   51;-;    2;-;    0;-;    0;-;    8;-;   17;-;   11;-;    2;-
4907;5007;05;A;  59;060106; 5;u;22;  518;-;  474;-;   14;-;   32;-;  496;-;  450;-;   44;-;    2;-;    1;-;    0;-;    5;-;    9;-;    6;-;    7;-;  440;-;  396;-;   43;-;    1;-;    1;-;    2;-;    6;-;   24;-;   12;-;    1;-
4907;5007;05;A;  59;060106; 5;u;23;  519;-;  379;-;   22;-;   27;-;  496;-;  449;-;   46;-;    1;-;    0;-;    0;-;    7;-;   15;-;    8;-;    1;-;  351;-;  309;-;   40;-;    2;-;    1;-;    3;-;    9;-;   15;-;   10;-;    0;-
4907;5007;05;A;  59;060106; 5;u;24;  341;-;  276;-;   18;-;   16;-;  322;-;  293;-;   29;-;    0;-;    0;-;    0;-;    6;-;   12;-;    7;-;    1;-;  260;-;  246;-;   14;-;    0;-;    0;-;    1;-;    5;-;   10;-;    9;-;    0;-
4907;5007;05;A;  59;060107; 6;u;01;  282;-;  193;-;    7;-;   10;-;  272;-;  248;-;   24;-;    0;-;    0;-;    0;-;    1;-;    6;-;    4;-;    3;-;  181;-;  164;-;   17;-;    0;-;    1;-;    0;-;    1;-;    9;-;    3;-;    1;-
4907;5007;05;A;  59;060107; 6;u;02;  182;-;  128;-;   11;-;   13;-;  170;-;  150;-;   19;-;    1;-;    0;-;    0;-;    3;-;    8;-;    7;-;    1;-;  115;-;  106;-;    9;-;    0;-;    0;-;    0;-;    6;-;    7;-;    4;-;    0;-
4907;5007;05;A;  59;060107; 6;u;03;   98;-;  115;-;    8;-;   15;-;   90;-;   72;-;   17;-;    1;-;    0;-;    0;-;    3;-;    5;-;    4;-;    0;-;   98;-;   70;-;   28;-;    0;-;    1;-;    0;-;    7;-;    8;-;    8;-;    1;-
4907;5007;05;A;  59;060107; 6;u;04;   83;-;   67;-;   17;-;    7;-;   65;-;   53;-;   12;-;    0;-;    0;-;    0;-;    6;-;   11;-;    9;-;    1;-;   59;-;   49;-;   10;-;    0;-;    0;-;    0;-;    2;-;    5;-;    5;-;    1;-
4907;5007;05;A;  59;060107; 6;u;05;   87;-;  153;-;   18;-;   22;-;   68;-;   64;-;    4;-;    0;-;    0;-;    0;-;   10;-;    8;-;    6;-;    1;-;  131;-;  119;-;   11;-;    1;-;    0;-;    0;-;   15;-;    7;-;    7;-;    0;-
4907;5007;05;A;  59;060107; 6;u;06;  178;-;  220;-;   23;-;   13;-;  153;-;  136;-;   16;-;    1;-;    2;-;    1;-;   14;-;    8;-;    6;-;    0;-;  203;-;  189;-;   14;-;    0;-;    2;-;    0;-;   11;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;060107; 6;u;07;  194;-;  263;-;   19;-;   28;-;  168;-;  156;-;   12;-;    0;-;    6;-;    1;-;    8;-;   10;-;    5;-;    1;-;  232;-;  202;-;   30;-;    0;-;    2;-;    3;-;   19;-;    6;-;    3;-;    1;-
4907;5007;05;A;  59;060107; 6;u;08;  239;-;  332;-;   18;-;   24;-;  219;-;  196;-;   23;-;    0;-;    1;-;    0;-;   11;-;    7;-;    4;-;    1;-;  301;-;  251;-;   50;-;    0;-;    6;-;    1;-;   16;-;    7;-;    6;-;    1;-
4907;5007;05;A;  59;060107; 6;u;09;  342;-;  545;-;   33;-;   34;-;  304;-;  280;-;   24;-;    0;-;    5;-;    1;-;   19;-;   13;-;   12;-;    0;-;  505;-;  470;-;   35;-;    0;-;    6;-;    6;-;   16;-;   12;-;   10;-;    0;-
4907;5007;05;A;  59;060107; 6;u;10;  510;-;  782;-;   21;-;   14;-;  482;-;  437;-;   44;-;    1;-;    6;-;    1;-;   14;-;    6;-;    5;-;    1;-;  760;-;  706;-;   50;-;    4;-;    8;-;    0;-;    7;-;    7;-;    4;-;    0;-
4907;5007;05;A;  59;060107; 6;u;11;  687;-;  988;-;   22;-;   14;-;  653;-;  599;-;   53;-;    1;-;    8;-;    0;-;   14;-;    8;-;    6;-;    4;-;  964;-;  899;-;   62;-;    3;-;    7;-;    1;-;    7;-;    6;-;    6;-;    3;-
4907;5007;05;A;  59;060107; 6;u;12;  818;-; 1133;-;   16;-;    8;-;  792;-;  724;-;   65;-;    3;-;    7;-;    0;-;    9;-;    7;-;    5;-;    3;-; 1115;-; 1062;-;   50;-;    3;-;    7;-;    0;-;    4;-;    4;-;    3;-;    3;-
4907;5007;05;A;  59;060107; 6;u;13; 1016;-; 1189;-;   14;-;   12;-;  995;-;  914;-;   78;-;    3;-;    6;-;    1;-;    9;-;    4;-;    4;-;    1;-; 1167;-; 1091;-;   73;-;    3;-;    9;-;    3;-;    7;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;060107; 6;u;14; 1188;-; 1114;-;   11;-;   10;-; 1161;-; 1074;-;   83;-;    4;-;    7;-;    3;-;    8;-;    0;-;    0;-;    9;-; 1097;-; 1022;-;   70;-;    5;-;    4;-;    2;-;    6;-;    2;-;    1;-;    3;-
4907;5007;05;A;  59;060107; 6;u;15; 1210;-; 1226;-;   12;-;   10;-; 1185;-; 1098;-;   80;-;    7;-;   10;-;    1;-;    6;-;    5;-;    3;-;    3;-; 1200;-; 1118;-;   79;-;    3;-;   12;-;    1;-;    6;-;    3;-;    2;-;    4;-
4907;5007;05;A;  59;060107; 6;u;16; 1132;-; 1113;-;   11;-;    8;-; 1112;-; 1040;-;   70;-;    2;-;    5;-;    1;-;    6;-;    4;-;    2;-;    4;-; 1096;-; 1037;-;   54;-;    5;-;    8;-;    0;-;    7;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;060107; 6;u;17; 1100;-;  950;-;   10;-;    8;-; 1078;-;  997;-;   79;-;    2;-;    6;-;    5;-;    5;-;    0;-;    0;-;    6;-;  940;-;  868;-;   69;-;    3;-;    1;-;    2;-;    4;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;060107; 6;u;18; 1087;-;  920;-;   10;-;    2;-; 1073;-; 1007;-;   65;-;    1;-;    2;-;    1;-;    4;-;    5;-;    4;-;    2;-;  911;-;  848;-;   58;-;    5;-;    7;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;060107; 6;u;19;  931;-;  804;-;    6;-;    4;-;  918;-;  864;-;   52;-;    2;-;    3;-;    0;-;    4;-;    2;-;    1;-;    4;-;  791;-;  744;-;   45;-;    2;-;    4;-;    2;-;    1;-;    1;-;    0;-;    5;-
4907;5007;05;A;  59;060107; 6;u;20;  767;-;  672;-;    7;-;    5;-;  756;-;  687;-;   67;-;    2;-;    2;-;    1;-;    2;-;    4;-;    4;-;    2;-;  663;-;  632;-;   31;-;    0;-;    2;-;    0;-;    5;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;060107; 6;u;21;  573;-;  507;-;    2;-;    1;-;  565;-;  531;-;   34;-;    0;-;    4;-;    0;-;    2;-;    0;-;    0;-;    2;-;  505;-;  479;-;   25;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;060107; 6;u;22;  402;-;  365;-;    3;-;    2;-;  397;-;  357;-;   39;-;    1;-;    1;-;    1;-;    0;-;    2;-;    2;-;    1;-;  361;-;  333;-;   27;-;    1;-;    2;-;    1;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;060107; 6;u;23;  411;-;  314;-;    0;-;    0;-;  409;-;  388;-;   20;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-;  311;-;  295;-;   16;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;060107; 6;u;24;  365;-;  322;-;    7;-;    1;-;  357;-;  333;-;   22;-;    2;-;    1;-;    1;-;    0;-;    6;-;    6;-;    0;-;  320;-;  297;-;   23;-;    0;-;    0;-;    0;-;    0;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;060108; 7;s;01;  289;-;  216;-;    4;-;    1;-;  284;-;  269;-;   14;-;    1;-;    1;-;    0;-;    3;-;    1;-;    1;-;    0;-;  214;-;  202;-;   12;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;060108; 7;s;02;  230;-;  190;-;    1;-;    1;-;  228;-;  215;-;   13;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;  189;-;  180;-;    9;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;060108; 7;s;03;  151;-;  122;-;    1;-;    4;-;  149;-;  143;-;    5;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;  118;-;  114;-;    4;-;    0;-;    0;-;    0;-;    1;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;060108; 7;s;04;  106;-;   60;-;    0;-;    0;-;  106;-;   94;-;   12;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   60;-;   55;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;060108; 7;s;05;   89;-;  120;-;    0;-;    0;-;   88;-;   83;-;    5;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  119;-;  112;-;    6;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;060108; 7;s;06;  121;-;  128;-;    1;-;    1;-;  119;-;  109;-;    7;-;    3;-;    0;-;    1;-;    0;-;    0;-;    0;-;    1;-;  127;-;  122;-;    5;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;060108; 7;s;07;   90;-;  104;-;    1;-;    1;-;   89;-;   86;-;    3;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  101;-;   92;-;    9;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;060108; 7;s;08;   62;-;  139;-;    2;-;    3;-;   59;-;   53;-;    6;-;    0;-;    0;-;    0;-;    0;-;    2;-;    2;-;    1;-;  132;-;  119;-;   13;-;    0;-;    4;-;    3;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;060108; 7;s;09;  130;-;  198;-;    6;-;    4;-;  122;-;  112;-;    9;-;    1;-;    2;-;    3;-;    3;-;    0;-;    0;-;    0;-;  194;-;  175;-;   19;-;    0;-;    0;-;    2;-;    1;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;060108; 7;s;10;  234;-;  342;-;    4;-;    1;-;  230;-;  207;-;   21;-;    2;-;    0;-;    1;-;    2;-;    1;-;    0;-;    0;-;  340;-;  316;-;   22;-;    2;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;060108; 7;s;11;  434;-;  565;-;    8;-;    4;-;  419;-;  382;-;   34;-;    3;-;    0;-;    2;-;    5;-;    1;-;    1;-;    7;-;  558;-;  528;-;   30;-;    0;-;    1;-;    4;-;    0;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;060108; 7;s;12;  510;-;  682;-;    6;-;    3;-;  502;-;  457;-;   43;-;    2;-;    1;-;    1;-;    2;-;    3;-;    2;-;    1;-;  675;-;  632;-;   36;-;    7;-;    3;-;    2;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;060108; 7;s;13;  665;-;  712;-;    2;-;    4;-;  659;-;  607;-;   46;-;    6;-;    2;-;    2;-;    0;-;    0;-;    0;-;    2;-;  707;-;  655;-;   47;-;    5;-;    1;-;    2;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;060108; 7;s;14;  763;-;  848;-;    9;-;    5;-;  749;-;  692;-;   54;-;    3;-;    3;-;    5;-;    2;-;    2;-;    2;-;    2;-;  839;-;  800;-;   36;-;    3;-;    2;-;    1;-;    3;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;060108; 7;s;15;  890;-;  988;-;    7;-;    7;-;  872;-;  816;-;   54;-;    2;-;    2;-;    1;-;    4;-;    2;-;    1;-;    9;-;  980;-;  928;-;   43;-;    9;-;    0;-;    3;-;    3;-;    1;-;    1;-;    1;-
