TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;130104; 5;u;19; 1274;-; 1282;-;   25;-;   36;-; 1243;-; 1185;-;   57;-;    1;-;    1;-;    0;-;    9;-;   16;-;   15;-;    5;-; 1240;-; 1174;-;   65;-;    1;-;    4;-;    0;-;    8;-;   28;-;   22;-;    2;-
4907;5007;05;A;  59;130104; 5;u;20;  898;-;  923;-;   26;-;   41;-;  865;-;  824;-;   40;-;    1;-;    2;-;    0;-;    4;-;   22;-;   21;-;    5;-;  876;-;  834;-;   42;-;    0;-;    4;-;    1;-;    7;-;   33;-;   22;-;    2;-
4907;5007;05;A;  59;130104; 5;u;21;  687;-;  615;-;   14;-;   37;-;  669;-;  632;-;   36;-;    1;-;    3;-;    1;-;    2;-;   11;-;   10;-;    1;-;  576;-;  541;-;   34;-;    1;-;    1;-;    0;-;    5;-;   32;-;   22;-;    1;-
4907;5007;05;A;  59;130104; 5;u;22;  475;-;  442;-;    6;-;   28;-;  467;-;  434;-;   32;-;    1;-;    1;-;    0;-;    3;-;    3;-;    3;-;    1;-;  409;-;  368;-;   40;-;    1;-;    1;-;    0;-;    6;-;   22;-;   14;-;    4;-
4907;5007;05;A;  59;130104; 5;u;23;  451;-;  335;-;   18;-;   17;-;  428;-;  406;-;   22;-;    0;-;    0;-;    0;-;    9;-;    9;-;    5;-;    5;-;  318;-;  303;-;   14;-;    1;-;    0;-;    0;-;    4;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;130104; 5;u;24;  334;-;  234;-;    8;-;    6;-;  325;-;  304;-;   19;-;    2;-;    0;-;    0;-;    3;-;    5;-;    3;-;    1;-;  226;-;  215;-;   11;-;    0;-;    0;-;    0;-;    0;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;130105; 6;u;01;  238;-;  178;-;   10;-;   11;-;  225;-;  206;-;   19;-;    0;-;    0;-;    0;-;    5;-;    5;-;    4;-;    3;-;  166;-;  153;-;   13;-;    0;-;    0;-;    0;-;    1;-;   10;-;    7;-;    1;-
4907;5007;05;A;  59;130105; 6;u;02;  163;-;  101;-;   12;-;    7;-;  151;-;  133;-;   17;-;    1;-;    0;-;    0;-;    3;-;    9;-;    7;-;    0;-;   94;-;   91;-;    3;-;    0;-;    0;-;    0;-;    1;-;    6;-;    6;-;    0;-
4907;5007;05;A;  59;130105; 6;u;03;  118;-;   95;-;   15;-;   11;-;   99;-;   82;-;   17;-;    0;-;    2;-;    1;-;    3;-;   11;-;    8;-;    2;-;   83;-;   70;-;   13;-;    0;-;    1;-;    0;-;    7;-;    4;-;    2;-;    0;-
4907;5007;05;A;  59;130105; 6;u;04;  110;-;   94;-;   15;-;   13;-;   93;-;   80;-;   13;-;    0;-;    0;-;    0;-;    2;-;   13;-;    7;-;    2;-;   79;-;   77;-;    2;-;    0;-;    2;-;    1;-;    7;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;130105; 6;u;05;   90;-;  160;-;   21;-;   14;-;   69;-;   59;-;   10;-;    0;-;    0;-;    0;-;    5;-;   16;-;   10;-;    0;-;  146;-;  136;-;   10;-;    0;-;    0;-;    0;-;    9;-;    5;-;    5;-;    0;-
4907;5007;05;A;  59;130105; 6;u;06;  193;-;  203;-;   17;-;   20;-;  173;-;  159;-;   13;-;    1;-;    1;-;    0;-;    8;-;    9;-;    7;-;    2;-;  181;-;  173;-;    7;-;    1;-;    2;-;    0;-;   12;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;130105; 6;u;07;  209;-;  189;-;   25;-;   20;-;  179;-;  166;-;   13;-;    0;-;    1;-;    0;-;   15;-;   10;-;    9;-;    4;-;  168;-;  146;-;   22;-;    0;-;    1;-;    2;-;    6;-;   12;-;   11;-;    0;-
4907;5007;05;A;  59;130105; 6;u;08;  230;-;  310;-;   21;-;   26;-;  205;-;  176;-;   29;-;    0;-;    3;-;    0;-;   11;-;   10;-;   10;-;    1;-;  278;-;  237;-;   41;-;    0;-;    5;-;    2;-;   15;-;    9;-;    8;-;    1;-
4907;5007;05;A;  59;130105; 6;u;09;  333;-;  469;-;   23;-;   20;-;  303;-;  272;-;   31;-;    0;-;    4;-;    0;-;   12;-;   11;-;   11;-;    3;-;  444;-;  399;-;   44;-;    1;-;    3;-;    0;-;    8;-;   12;-;   11;-;    2;-
4907;5007;05;A;  59;130105; 6;u;10;  530;-;  735;-;   17;-;   12;-;  500;-;  460;-;   39;-;    1;-;    9;-;    0;-;    8;-;    9;-;    7;-;    4;-;  717;-;  663;-;   54;-;    0;-;    5;-;    2;-;    8;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;130105; 6;u;11;  622;-;  924;-;   12;-;   14;-;  603;-;  552;-;   48;-;    3;-;    5;-;    0;-;    5;-;    7;-;    6;-;    2;-;  903;-;  842;-;   61;-;    0;-;    4;-;    0;-;   10;-;    4;-;    4;-;    3;-
4907;5007;05;A;  59;130105; 6;u;12;  851;-; 1047;-;   16;-;   15;-;  825;-;  754;-;   69;-;    2;-;    8;-;    0;-;   10;-;    6;-;    5;-;    2;-; 1027;-;  957;-;   68;-;    2;-;    3;-;    1;-;    6;-;    8;-;    7;-;    2;-
4907;5007;05;A;  59;130105; 6;u;13;  991;-; 1126;-;   21;-;   16;-;  958;-;  868;-;   85;-;    5;-;    6;-;    0;-;    8;-;   13;-;   13;-;    6;-; 1100;-; 1038;-;   61;-;    1;-;    7;-;    1;-;    9;-;    6;-;    6;-;    3;-
4907;5007;05;A;  59;130105; 6;u;14; 1108;-; 1134;-;   19;-;   12;-; 1083;-;  977;-;  104;-;    2;-;    4;-;    0;-;    9;-;   10;-;    8;-;    2;-; 1111;-; 1034;-;   76;-;    1;-;    8;-;    0;-;    4;-;    8;-;    7;-;    3;-
4907;5007;05;A;  59;130105; 6;u;15; 1189;-; 1231;-;   18;-;   12;-; 1162;-; 1080;-;   78;-;    4;-;    5;-;    0;-;    6;-;   12;-;   10;-;    4;-; 1205;-; 1140;-;   63;-;    2;-;    9;-;    0;-;    6;-;    6;-;    6;-;    5;-
4907;5007;05;A;  59;130105; 6;u;16; 1185;-; 1084;-;   17;-;    5;-; 1155;-; 1064;-;   89;-;    2;-;    6;-;    0;-;    5;-;   12;-;   12;-;    7;-; 1072;-; 1000;-;   70;-;    2;-;    2;-;    0;-;    2;-;    3;-;    3;-;    5;-
4907;5007;05;A;  59;130105; 6;u;17; 1130;-;  966;-;    6;-;    6;-; 1114;-; 1027;-;   84;-;    3;-;    3;-;    1;-;    2;-;    3;-;    2;-;    7;-;  954;-;  889;-;   62;-;    3;-;    3;-;    1;-;    3;-;    2;-;    2;-;    3;-
4907;5007;05;A;  59;130105; 6;u;18; 1075;-;  906;-;    5;-;    8;-; 1065;-; 1019;-;   45;-;    1;-;    1;-;    0;-;    1;-;    4;-;    3;-;    4;-;  892;-;  828;-;   62;-;    2;-;    4;-;    0;-;    4;-;    4;-;    4;-;    2;-
4907;5007;05;A;  59;130105; 6;u;19;  980;-;  800;-;   14;-;    8;-;  960;-;  918;-;   42;-;    0;-;    2;-;    1;-;    4;-;    9;-;    9;-;    4;-;  792;-;  757;-;   31;-;    4;-;    0;-;    2;-;    0;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;130105; 6;u;20;  793;-;  692;-;    7;-;    5;-;  778;-;  736;-;   42;-;    0;-;    3;-;    2;-;    3;-;    2;-;    1;-;    5;-;  685;-;  650;-;   35;-;    0;-;    0;-;    0;-;    1;-;    4;-;    4;-;    2;-
4907;5007;05;A;  59;130105; 6;u;21;  614;-;  503;-;    5;-;    4;-;  604;-;  566;-;   37;-;    1;-;    2;-;    2;-;    2;-;    1;-;    1;-;    3;-;  495;-;  466;-;   27;-;    2;-;    3;-;    1;-;    0;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;130105; 6;u;22;  439;-;  348;-;    8;-;    2;-;  429;-;  404;-;   24;-;    1;-;    1;-;    3;-;    1;-;    4;-;    3;-;    1;-;  346;-;  325;-;   21;-;    0;-;    0;-;    0;-;    0;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;130105; 6;u;23;  424;-;  314;-;    1;-;    1;-;  418;-;  396;-;   22;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    4;-;  311;-;  302;-;    9;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;130105; 6;u;24;  311;-;  253;-;    3;-;    3;-;  306;-;  287;-;   19;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;    1;-;  250;-;  241;-;    9;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;130106; 7;s;01;  274;-;  214;-;    1;-;    2;-;  268;-;  244;-;   24;-;    0;-;    1;-;    0;-;    0;-;    1;-;    1;-;    4;-;  212;-;  201;-;   11;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;02;  195;-;  151;-;    0;-;    1;-;  194;-;  183;-;   11;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  150;-;  144;-;    6;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;130106; 7;s;03;  120;-;   91;-;    2;-;    2;-;  117;-;  111;-;    4;-;    2;-;    0;-;    2;-;    0;-;    0;-;    0;-;    1;-;   89;-;   83;-;    6;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;04;   77;-;   64;-;    0;-;    0;-;   77;-;   73;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   64;-;   60;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;05;   75;-;  118;-;    2;-;    0;-;   72;-;   68;-;    4;-;    0;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;  118;-;  112;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;06;  101;-;  103;-;    2;-;    1;-;   98;-;   91;-;    6;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;  101;-;   99;-;    2;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;07;   82;-;   76;-;    3;-;    0;-;   78;-;   74;-;    4;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-;   76;-;   63;-;   13;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;08;   89;-;  122;-;    0;-;    7;-;   89;-;   83;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  112;-;  100;-;   12;-;    0;-;    3;-;    1;-;    2;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;130106; 7;s;09;   97;-;  192;-;    1;-;    2;-;   96;-;   91;-;    5;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;  189;-;  178;-;   11;-;    0;-;    1;-;    0;-;    0;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;130106; 7;s;10;  237;-;  395;-;    3;-;    3;-;  233;-;  219;-;   13;-;    1;-;    1;-;    0;-;    0;-;    3;-;    3;-;    0;-;  392;-;  374;-;   16;-;    2;-;    0;-;    2;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;11;  409;-;  539;-;    7;-;    2;-;  396;-;  381;-;   15;-;    0;-;    4;-;    0;-;    2;-;    5;-;    5;-;    2;-;  534;-;  509;-;   25;-;    0;-;    2;-;    0;-;    2;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;130106; 7;s;12;  498;-;  609;-;    1;-;    4;-;  492;-;  458;-;   32;-;    2;-;    2;-;    1;-;    0;-;    0;-;    0;-;    3;-;  604;-;  563;-;   40;-;    1;-;    1;-;    0;-;    1;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;130106; 7;s;13;  640;-;  865;-;    5;-;    3;-;  629;-;  591;-;   38;-;    0;-;    3;-;    1;-;    0;-;    4;-;    2;-;    3;-;  857;-;  815;-;   40;-;    2;-;    3;-;    1;-;    0;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;130106; 7;s;14;  741;-; 1024;-;    6;-;    5;-;  730;-;  685;-;   44;-;    1;-;    1;-;    1;-;    2;-;    3;-;    2;-;    4;-; 1016;-;  959;-;   51;-;    6;-;    3;-;    1;-;    1;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;130106; 7;s;15; 1027;-; 1109;-;    7;-;    7;-; 1010;-;  950;-;   57;-;    3;-;    8;-;    1;-;    2;-;    4;-;    4;-;    2;-; 1099;-; 1041;-;   57;-;    1;-;    2;-;    1;-;    5;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;130106; 7;s;16; 1060;-;  955;-;    8;-;    2;-; 1041;-;  983;-;   56;-;    2;-;    6;-;    2;-;    3;-;    3;-;    3;-;    5;-;  947;-;  901;-;   44;-;    2;-;    3;-;    1;-;    1;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;130106; 7;s;17; 1062;-;  856;-;    8;-;    6;-; 1049;-; 1000;-;   47;-;    2;-;    3;-;    2;-;    4;-;    2;-;    2;-;    2;-;  850;-;  792;-;   54;-;    4;-;    0;-;    1;-;    3;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;130106; 7;s;18; 1104;-;  854;-;    5;-;    3;-; 1091;-; 1026;-;   61;-;    4;-;    4;-;    0;-;    2;-;    3;-;    3;-;    4;-;  850;-;  813;-;   37;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;130106; 7;s;19;  989;-;  767;-;    7;-;    4;-;  970;-;  912;-;   58;-;    0;-;    3;-;    1;-;    3;-;    3;-;    3;-;    9;-;  758;-;  720;-;   38;-;    0;-;    2;-;    1;-;    1;-;    2;-;    1;-;    3;-
4907;5007;05;A;  59;130106; 7;s;20;  634;-;  565;-;    6;-;    5;-;  616;-;  578;-;   38;-;    0;-;    3;-;    1;-;    2;-;    3;-;    2;-;    9;-;  557;-;  523;-;   33;-;    1;-;    0;-;    0;-;    1;-;    4;-;    4;-;    3;-
4907;5007;05;A;  59;130106; 7;s;21;  482;-;  393;-;    2;-;    4;-;  476;-;  437;-;   37;-;    2;-;    0;-;    1;-;    0;-;    1;-;    1;-;    4;-;  389;-;  367;-;   20;-;    2;-;    0;-;    3;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;130106; 7;s;22;  385;-;  268;-;    6;-;    1;-;  374;-;  351;-;   21;-;    2;-;    0;-;    0;-;    1;-;    5;-;    4;-;    5;-;  266;-;  248;-;   18;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;130106; 7;s;23;  316;-;  228;-;    4;-;   16;-;  310;-;  291;-;   19;-;    0;-;    1;-;    0;-;    1;-;    3;-;    3;-;    1;-;  211;-;  199;-;   12;-;    0;-;    0;-;    0;-;    2;-;   14;-;   12;-;    1;-
4907;5007;05;A;  59;130106; 7;s;24;  154;-;  116;-;    1;-;    7;-;  152;-;  139;-;   11;-;    2;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;  109;-;   97;-;   11;-;    1;-;    0;-;    0;-;    0;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;130107; 1;w;01;   80;-;   75;-;    8;-;    8;-;   72;-;   67;-;    5;-;    0;-;    0;-;    0;-;    2;-;    6;-;    3;-;    0;-;   67;-;   63;-;    4;-;    0;-;    0;-;    0;-;    3;-;    5;-;    2;-;    0;-
4907;5007;05;A;  59;130107; 1;w;02;   44;-;   57;-;    4;-;   12;-;   40;-;   35;-;    5;-;    0;-;    0;-;    0;-;    1;-;    3;-;    3;-;    0;-;   45;-;   39;-;    5;-;    1;-;    0;-;    0;-;    2;-;   10;-;    5;-;    0;-
4907;5007;05;A;  59;130107; 1;w;03;   44;-;   56;-;    8;-;   13;-;   36;-;   34;-;    2;-;    0;-;    0;-;    2;-;    3;-;    3;-;    3;-;    0;-;   43;-;   37;-;    6;-;    0;-;    0;-;    0;-;    4;-;    9;-;    8;-;    0;-
4907;5007;05;A;  59;130107; 1;w;04;   60;-;   61;-;   10;-;   16;-;   49;-;   45;-;    4;-;    0;-;    1;-;    0;-;    3;-;    7;-;    4;-;    0;-;   45;-;   37;-;    8;-;    0;-;    0;-;    0;-;    5;-;   11;-;    9;-;    0;-
4907;5007;05;A;  59;130107; 1;w;05;   79;-;  242;-;   19;-;   46;-;   59;-;   56;-;    3;-;    0;-;    0;-;    0;-;    6;-;   13;-;    9;-;    1;-;  195;-;  177;-;   16;-;    2;-;    0;-;    0;-;   15;-;   31;-;   27;-;    1;-
4907;5007;05;A;  59;130107; 1;w;06;  464;-;  930;-;   51;-;   69;-;  407;-;  382;-;   21;-;    4;-;    0;-;    0;-;   15;-;   36;-;   29;-;    6;-;  861;-;  806;-;   53;-;    2;-;    0;-;    0;-;   22;-;   47;-;   34;-;    0;-
4907;5007;05;A;  59;130107; 1;w;07; 1296;-; 2135;-;   53;-;   98;-; 1238;-; 1169;-;   68;-;    1;-;    0;-;    0;-;   18;-;   35;-;   29;-;    5;-; 2031;-; 1931;-;   95;-;    5;-;    5;-;    0;-;   50;-;   48;-;   39;-;    1;-
4907;5007;05;A;  59;130107; 1;w;08; 1713;-; 2548;-;   47;-;   92;-; 1656;-; 1557;-;   96;-;    3;-;    1;-;    1;-;   24;-;   22;-;   18;-;    9;-; 2444;-; 2349;-;   91;-;    4;-;    5;-;    1;-;   42;-;   49;-;   33;-;    7;-
4907;5007;05;A;  59;130107; 1;w;09; 2122;-; 2196;-;   82;-;  111;-; 2025;-; 1895;-;  127;-;    3;-;    4;-;    0;-;   41;-;   41;-;   36;-;   11;-; 2067;-; 1949;-;  113;-;    5;-;    7;-;    0;-;   62;-;   49;-;   35;-;   11;-
4907;5007;05;A;  59;130107; 1;w;10; 1317;-; 1297;-;   88;-;  100;-; 1216;-; 1065;-;  146;-;    5;-;    5;-;    0;-;   39;-;   49;-;   34;-;    8;-; 1181;-; 1057;-;  122;-;    2;-;   11;-;    1;-;   42;-;   57;-;   45;-;    5;-
4907;5007;05;A;  59;130107; 1;w;11;  841;-; 1063;-;   86;-;  116;-;  745;-;  625;-;  120;-;    0;-;    6;-;    0;-;   41;-;   45;-;   33;-;    4;-;  936;-;  807;-;  129;-;    0;-;    9;-;    1;-;   47;-;   68;-;   56;-;    2;-
4907;5007;05;A;  59;130107; 1;w;12;  880;-;  989;-;  106;-;  106;-;  766;-;  655;-;  109;-;    2;-;    1;-;    0;-;   41;-;   65;-;   52;-;    7;-;  874;-;  755;-;  118;-;    1;-;    8;-;    1;-;   40;-;   65;-;   52;-;    1;-
4907;5007;05;A;  59;130107; 1;w;13;  957;-; 1134;-;   95;-;  115;-;  848;-;  733;-;  113;-;    2;-;    9;-;    0;-;   41;-;   54;-;   46;-;    5;-; 1012;-;  890;-;  118;-;    4;-;    4;-;    0;-;   43;-;   72;-;   61;-;    3;-
4907;5007;05;A;  59;130107; 1;w;14; 1166;-; 1177;-;  114;-;  111;-; 1045;-;  933;-;  108;-;    4;-;    4;-;    0;-;   41;-;   73;-;   58;-;    3;-; 1065;-;  940;-;  122;-;    3;-;    1;-;    0;-;   41;-;   70;-;   56;-;    0;-
4907;5007;05;A;  59;130107; 1;w;15; 1312;-; 1262;-;   89;-;  100;-; 1212;-; 1082;-;  124;-;    6;-;    8;-;    1;-;   43;-;   45;-;   35;-;    3;-; 1156;-; 1021;-;  129;-;    6;-;    3;-;    1;-;   39;-;   60;-;   45;-;    3;-
4907;5007;05;A;  59;130107; 1;w;16; 1746;-; 1670;-;   92;-;   89;-; 1637;-; 1498;-;  134;-;    5;-;    7;-;    0;-;   32;-;   60;-;   51;-;   10;-; 1566;-; 1416;-;  148;-;    2;-;    8;-;    1;-;   31;-;   57;-;   45;-;    7;-
4907;5007;05;A;  59;130107; 1;w;17; 1982;-; 2163;-;   58;-;   66;-; 1902;-; 1759;-;  136;-;    7;-;    6;-;    0;-;   18;-;   40;-;   33;-;   16;-; 2083;-; 1972;-;  106;-;    5;-;    6;-;    0;-;   16;-;   50;-;   39;-;    8;-
4907;5007;05;A;  59;130107; 1;w;18; 2118;-; 2218;-;   46;-;   43;-; 2063;-; 1963;-;   96;-;    4;-;    1;-;    1;-;   11;-;   34;-;   25;-;    8;-; 2171;-; 2081;-;   83;-;    7;-;    2;-;    0;-;    9;-;   34;-;   28;-;    2;-
4907;5007;05;A;  59;130107; 1;w;19; 1756;-; 1851;-;   34;-;   45;-; 1712;-; 1624;-;   82;-;    6;-;    0;-;    1;-;    7;-;   26;-;   21;-;   10;-; 1800;-; 1701;-;   99;-;    0;-;    2;-;    0;-;    9;-;   36;-;   29;-;    4;-
4907;5007;05;A;  59;130107; 1;w;20; 1035;-;  996;-;   24;-;   34;-; 1004;-;  928;-;   75;-;    1;-;    4;-;    0;-;    7;-;   17;-;   15;-;    3;-;  956;-;  881;-;   73;-;    2;-;    3;-;    0;-;    4;-;   30;-;   18;-;    3;-
4907;5007;05;A;  59;130107; 1;w;21;  612;-;  582;-;   18;-;   47;-;  585;-;  536;-;   48;-;    1;-;    3;-;    0;-;    5;-;   13;-;   13;-;    6;-;  535;-;  473;-;   60;-;    2;-;    0;-;    0;-;    4;-;   43;-;   26;-;    0;-
4907;5007;05;A;  59;130107; 1;w;22;  463;-;  435;-;   20;-;   34;-;  441;-;  391;-;   45;-;    5;-;    0;-;    0;-;    2;-;   18;-;   11;-;    2;-;  400;-;  353;-;   47;-;    0;-;    0;-;    0;-;    4;-;   30;-;   19;-;    1;-
4907;5007;05;A;  59;130107; 1;w;23;  390;-;  286;-;   18;-;   23;-;  370;-;  338;-;   30;-;    2;-;    0;-;    0;-;    6;-;   12;-;   10;-;    2;-;  263;-;  229;-;   34;-;    0;-;    0;-;    0;-;    5;-;   18;-;   12;-;    0;-
4907;5007;05;A;  59;130107; 1;w;24;  178;-;  159;-;   14;-;   12;-;  163;-;  149;-;   14;-;    0;-;    0;-;    0;-;    2;-;   12;-;    8;-;    1;-;  146;-;  131;-;   15;-;    0;-;    0;-;    0;-;    1;-;   11;-;    9;-;    1;-
4907;5007;05;A;  59;130108; 2;w;01;  103;-;   85;-;   19;-;   17;-;   83;-;   65;-;   18;-;    0;-;    0;-;    0;-;    5;-;   14;-;   11;-;    1;-;   68;-;   58;-;   10;-;    0;-;    0;-;    0;-;    4;-;   13;-;   11;-;    0;-
4907;5007;05;A;  59;130108; 2;w;02;   73;-;   40;-;   10;-;    8;-;   60;-;   42;-;   18;-;    0;-;    0;-;    0;-;    2;-;    8;-;    6;-;    3;-;   32;-;   24;-;    8;-;    0;-;    0;-;    0;-;    2;-;    6;-;    4;-;    0;-
4907;5007;05;A;  59;130108; 2;w;03;   85;-;   79;-;   37;-;   17;-;   46;-;   30;-;   16;-;    0;-;    0;-;    1;-;    4;-;   32;-;   18;-;    2;-;   62;-;   50;-;   12;-;    0;-;    0;-;    0;-;    7;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;130108; 2;w;04;   79;-;   73;-;   30;-;   26;-;   49;-;   39;-;   10;-;    0;-;    0;-;    0;-;    5;-;   25;-;   13;-;    0;-;   47;-;   37;-;    9;-;    1;-;    0;-;    0;-;   12;-;   14;-;    8;-;    0;-
4907;5007;05;A;  59;130108; 2;w;05;  108;-;  228;-;   41;-;   37;-;   67;-;   55;-;   12;-;    0;-;    0;-;    0;-;    6;-;   35;-;   27;-;    0;-;  190;-;  175;-;   11;-;    4;-;    0;-;    0;-;   13;-;   24;-;   19;-;    1;-
4907;5007;05;A;  59;130108; 2;w;06;  444;-;  837;-;   51;-;   52;-;  391;-;  363;-;   26;-;    2;-;    0;-;    1;-;   20;-;   30;-;   22;-;    2;-;  778;-;  725;-;   52;-;    1;-;    0;-;    0;-;   22;-;   30;-;   19;-;    7;-
4907;5007;05;A;  59;130108; 2;w;07; 1316;-; 2020;-;   71;-;  100;-; 1232;-; 1166;-;   61;-;    5;-;    2;-;    0;-;   22;-;   49;-;   37;-;   11;-; 1913;-; 1807;-;   97;-;    9;-;    4;-;    1;-;   58;-;   41;-;   28;-;    3;-
4907;5007;05;A;  59;130108; 2;w;08; 1949;-; 2467;-;   63;-;   94;-; 1877;-; 1780;-;   94;-;    3;-;    2;-;    1;-;   29;-;   33;-;   28;-;    7;-; 2363;-; 2244;-;  113;-;    6;-;    5;-;    0;-;   51;-;   43;-;   33;-;    5;-
4907;5007;05;A;  59;130108; 2;w;09; 2044;-; 2264;-;   84;-;  125;-; 1949;-; 1819;-;  127;-;    3;-;    4;-;    2;-;   31;-;   51;-;   35;-;    7;-; 2132;-; 2020;-;  108;-;    4;-;    4;-;    2;-;   56;-;   67;-;   46;-;    3;-
4907;5007;05;A;  59;130108; 2;w;10; 1550;-; 1565;-;  101;-;  123;-; 1433;-; 1289;-;  143;-;    1;-;    5;-;    1;-;   46;-;   54;-;   42;-;   11;-; 1432;-; 1307;-;  124;-;    1;-;    7;-;    2;-;   46;-;   75;-;   54;-;    3;-
4907;5007;05;A;  59;130108; 2;w;11; 1024;-; 1012;-;  129;-;  121;-;  886;-;  764;-;  119;-;    3;-;    5;-;    1;-;   51;-;   77;-;   68;-;    4;-;  883;-;  762;-;  119;-;    2;-;    4;-;    0;-;   38;-;   83;-;   66;-;    4;-
4907;5007;05;A;  59;130108; 2;w;12;  991;-;  979;-;  126;-;  120;-;  858;-;  725;-;  133;-;    0;-;    4;-;    0;-;   42;-;   84;-;   61;-;    3;-;  850;-;  723;-;  126;-;    1;-;    4;-;    3;-;   42;-;   75;-;   55;-;    5;-
4907;5007;05;A;  59;130108; 2;w;13; 1056;-; 1145;-;   79;-;  107;-;  965;-;  845;-;  119;-;    1;-;    6;-;    1;-;   32;-;   46;-;   35;-;    6;-; 1026;-;  908;-;  116;-;    2;-;    7;-;    0;-;   43;-;   64;-;   54;-;    5;-
4907;5007;05;A;  59;130108; 2;w;14; 1174;-; 1259;-;   98;-;   98;-; 1067;-;  938;-;  122;-;    7;-;    5;-;    0;-;   48;-;   50;-;   42;-;    4;-; 1153;-; 1024;-;  125;-;    4;-;    8;-;    0;-;   40;-;   58;-;   46;-;    0;-
4907;5007;05;A;  59;130108; 2;w;15; 1410;-; 1411;-;   88;-;  121;-; 1317;-; 1184;-;  126;-;    7;-;    2;-;    1;-;   36;-;   51;-;   43;-;    3;-; 1280;-; 1143;-;  133;-;    4;-;    5;-;    1;-;   40;-;   80;-;   61;-;    5;-
