TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;150325; 3;w;12;  917;s; 1188;s;  106;s;  160;s;  801;s;  689;s;  110;s;    2;s;    7;s;    0;s;   48;s;   58;s;   44;s;    3;s; 1020;s;  904;s;  116;s;    0;s;    5;s;    3;s;   67;s;   90;s;   72;s;    3;s
4907;5007;05;A;  59;150325; 3;w;13; 1228;s; 1298;s;  100;s;  157;s; 1115;s;  968;s;  143;s;    4;s;    8;s;    0;s;   46;s;   54;s;   43;s;    5;s; 1130;s; 1014;s;  115;s;    1;s;    9;s;    2;s;   65;s;   90;s;   71;s;    2;s
4907;5007;05;A;  59;150325; 3;w;14; 1535;s; 1487;s;  103;s;  149;s; 1412;s; 1256;s;  155;s;    1;s;   11;s;    0;s;   53;s;   50;s;   39;s;    9;s; 1324;s; 1188;s;  131;s;    5;s;   10;s;    0;s;   61;s;   88;s;   67;s;    4;s
4907;5007;05;A;  59;150325; 3;w;15; 1816;s; 1555;s;  108;s;  143;s; 1697;s; 1525;s;  165;s;    7;s;    7;s;    2;s;   52;s;   54;s;   42;s;    4;s; 1400;s; 1277;s;  121;s;    2;s;    8;s;    0;s;   62;s;   81;s;   67;s;    4;s
4907;5007;05;A;  59;150325; 3;w;16; 2156;s; 1825;s;  100;s;  132;s; 2039;s; 1854;s;  181;s;    4;s;    9;s;    0;s;   50;s;   50;s;   38;s;    8;s; 1679;s; 1547;s;  130;s;    2;s;   10;s;    0;s;   51;s;   81;s;   67;s;    4;s
4907;5007;05;A;  59;150325; 3;w;17; 2591;s; 2350;s;   76;s;  108;s; 2498;s; 2310;s;  178;s;   10;s;    7;s;    0;s;   33;s;   43;s;   32;s;   10;s; 2226;s; 2083;s;  140;s;    3;s;   10;s;    1;s;   41;s;   66;s;   51;s;    6;s
4907;5007;05;A;  59;150325; 3;w;18; 2637;s; 2608;s;   59;s;   71;s; 2559;s; 2407;s;  147;s;    5;s;    5;s;    0;s;   22;s;   37;s;   30;s;   14;s; 2527;s; 2406;s;  117;s;    4;s;    5;s;    1;s;   20;s;   50;s;   40;s;    5;s
4907;5007;05;A;  59;150325; 3;w;19; 2096;s; 2248;s;   44;s;   57;s; 2040;s; 1915;s;  122;s;    3;s;    3;s;    1;s;   15;s;   28;s;   23;s;    9;s; 2182;s; 2097;s;   84;s;    1;s;    6;s;    0;s;   14;s;   43;s;   30;s;    3;s
4907;5007;05;A;  59;150325; 3;w;20; 1369;s; 1345;s;   30;s;   45;s; 1330;s; 1234;s;   94;s;    2;s;    3;s;    0;s;    9;s;   21;s;   17;s;    6;s; 1295;s; 1210;s;   84;s;    1;s;    3;s;    1;s;    7;s;   37;s;   23;s;    2;s
4907;5007;05;A;  59;150325; 3;w;21;  785;s;  828;s;   23;s;   46;s;  756;s;  696;s;   56;s;    4;s;    2;s;    0;s;    2;s;   21;s;   19;s;    4;s;  778;s;  714;s;   62;s;    2;s;    2;s;    1;s;    5;s;   40;s;   26;s;    2;s
4907;5007;05;A;  59;150325; 3;w;22;  570;s;  588;s;   16;s;   44;s;  549;s;  504;s;   41;s;    4;s;    1;s;    0;s;    5;s;   11;s;   10;s;    4;s;  541;s;  499;s;   41;s;    1;s;    1;s;    1;s;   12;s;   31;s;   20;s;    2;s
4907;5007;05;A;  59;150325; 3;w;23;  587;s;  468;s;   16;s;   35;s;  567;s;  530;s;   35;s;    2;s;    1;s;    0;s;    5;s;   11;s;   10;s;    3;s;  431;s;  406;s;   25;s;    0;s;    2;s;    0;s;    8;s;   27;s;   19;s;    0;s
4907;5007;05;A;  59;150325; 3;w;24;  283;s;  228;s;   13;s;   16;s;  268;s;  248;s;   20;s;    0;s;    0;s;    0;s;    1;s;   12;s;   11;s;    2;s;  211;s;  194;s;   17;s;    0;s;    1;s;    0;s;    2;s;   14;s;   12;s;    0;s
4907;5007;05;A;  59;150326; 4;w;01;  122;s;  120;s;   15;s;   19;s;  106;s;   89;s;   17;s;    0;s;    0;s;    0;s;    2;s;   13;s;    9;s;    1;s;  100;s;   92;s;    8;s;    0;s;    0;s;    0;s;    3;s;   16;s;   12;s;    1;s
4907;5007;05;A;  59;150326; 4;w;02;   98;s;   78;s;   13;s;   14;s;   84;s;   63;s;   21;s;    0;s;    0;s;    0;s;    2;s;   11;s;    8;s;    1;s;   64;s;   54;s;   10;s;    0;s;    0;s;    0;s;    4;s;   10;s;    8;s;    0;s
4907;5007;05;A;  59;150326; 4;w;03;   74;s;   88;s;   16;s;   22;s;   57;s;   39;s;   18;s;    0;s;    0;s;    0;s;    2;s;   14;s;    7;s;    1;s;   66;s;   50;s;   16;s;    0;s;    0;s;    0;s;    8;s;   14;s;   10;s;    0;s
4907;5007;05;A;  59;150326; 4;w;04;   75;s;  116;s;   24;s;   33;s;   50;s;   39;s;   11;s;    0;s;    0;s;    0;s;    6;s;   18;s;    8;s;    1;s;   83;s;   72;s;   11;s;    0;s;    0;s;    0;s;   14;s;   19;s;   13;s;    0;s
4907;5007;05;A;  59;150326; 4;w;05;  110;s;  243;s;   32;s;   54;s;   77;s;   63;s;   14;s;    0;s;    0;s;    0;s;   12;s;   20;s;   12;s;    1;s;  189;s;  171;s;   16;s;    2;s;    0;s;    0;s;   24;s;   30;s;   22;s;    0;s
4907;5007;05;A;  59;150326; 4;w;06;  441;s;  837;s;   54;s;   84;s;  384;s;  353;s;   30;s;    1;s;    0;s;    1;s;   23;s;   30;s;   25;s;    3;s;  749;s;  711;s;   37;s;    1;s;    2;s;    0;s;   31;s;   53;s;   39;s;    2;s
4907;5007;05;A;  59;150326; 4;w;07; 1416;s; 2105;s;   75;s;  140;s; 1330;s; 1221;s;  105;s;    4;s;    3;s;    0;s;   34;s;   41;s;   29;s;    8;s; 1953;s; 1831;s;  115;s;    7;s;    5;s;    1;s;   76;s;   63;s;   46;s;    7;s
4907;5007;05;A;  59;150326; 4;w;08; 2226;s; 2805;s;   92;s;  159;s; 2115;s; 1979;s;  134;s;    2;s;    6;s;    0;s;   38;s;   54;s;   39;s;   13;s; 2637;s; 2482;s;  150;s;    5;s;    6;s;    1;s;   93;s;   65;s;   50;s;    3;s
4907;5007;05;A;  59;150326; 4;w;09; 2065;s; 2577;s;  113;s;  183;s; 1933;s; 1781;s;  150;s;    2;s;    8;s;    2;s;   53;s;   58;s;   45;s;   11;s; 2377;s; 2228;s;  147;s;    2;s;   10;s;    3;s;   92;s;   88;s;   64;s;    7;s
4907;5007;05;A;  59;150326; 4;w;10; 1415;s; 1775;s;  126;s;  185;s; 1276;s; 1115;s;  159;s;    2;s;    6;s;    1;s;   51;s;   74;s;   59;s;    7;s; 1574;s; 1419;s;  150;s;    5;s;   10;s;    1;s;   85;s;   99;s;   77;s;    6;s
4907;5007;05;A;  59;150326; 4;w;11;  966;s; 1281;s;  111;s;  157;s;  845;s;  723;s;  120;s;    2;s;    5;s;    0;s;   46;s;   65;s;   52;s;    5;s; 1113;s;  967;s;  144;s;    2;s;    7;s;    0;s;   59;s;   98;s;   75;s;    4;s
4907;5007;05;A;  59;150326; 4;w;12; 1145;s; 1177;s;  105;s;  152;s; 1027;s;  862;s;  161;s;    4;s;    7;s;    1;s;   48;s;   56;s;   45;s;    6;s; 1016;s;  884;s;  129;s;    3;s;    6;s;    1;s;   64;s;   87;s;   68;s;    3;s
4907;5007;05;A;  59;150326; 4;w;13; 1224;s; 1318;s;  103;s;  151;s; 1107;s;  965;s;  141;s;    1;s;    7;s;    2;s;   45;s;   56;s;   46;s;    7;s; 1157;s; 1044;s;  112;s;    1;s;    7;s;    1;s;   66;s;   84;s;   65;s;    3;s
4907;5007;05;A;  59;150326; 4;w;14; 1334;s; 1476;s;  106;s;  147;s; 1212;s; 1079;s;  130;s;    3;s;    9;s;    1;s;   55;s;   50;s;   42;s;    7;s; 1320;s; 1194;s;  123;s;    3;s;    7;s;    2;s;   64;s;   81;s;   62;s;    2;s
4907;5007;05;A;  59;150326; 4;w;15; 1840;s; 1561;s;  112;s;  142;s; 1713;s; 1554;s;  154;s;    5;s;    8;s;    2;s;   53;s;   57;s;   45;s;    7;s; 1409;s; 1283;s;  124;s;    2;s;    6;s;    3;s;   54;s;   85;s;   69;s;    4;s
4907;5007;05;A;  59;150326; 4;w;16; 2030;s; 1888;s;  101;s;  125;s; 1913;s; 1753;s;  155;s;    5;s;   10;s;    1;s;   52;s;   48;s;   37;s;    6;s; 1751;s; 1618;s;  131;s;    2;s;    9;s;    2;s;   52;s;   71;s;   56;s;    3;s
4907;5007;05;A;  59;150326; 4;w;17; 2223;s; 2396;s;   81;s;  101;s; 2123;s; 1981;s;  133;s;    9;s;   10;s;    2;s;   35;s;   44;s;   35;s;    9;s; 2284;s; 2156;s;  125;s;    3;s;    6;s;    3;s;   36;s;   62;s;   46;s;    5;s
4907;5007;05;A;  59;150326; 4;w;18; 2353;s; 2639;s;   58;s;   66;s; 2281;s; 2162;s;  114;s;    5;s;    4;s;    2;s;   23;s;   33;s;   24;s;   10;s; 2563;s; 2480;s;   80;s;    3;s;    6;s;    2;s;   19;s;   45;s;   39;s;    4;s
4907;5007;05;A;  59;150326; 4;w;19; 2135;s; 2239;s;   45;s;   57;s; 2077;s; 1995;s;   81;s;    1;s;    4;s;    0;s;   16;s;   29;s;   22;s;    9;s; 2174;s; 2103;s;   70;s;    1;s;    3;s;    2;s;   10;s;   45;s;   33;s;    5;s
4907;5007;05;A;  59;150326; 4;w;20; 1590;s; 1382;s;   30;s;   44;s; 1550;s; 1465;s;   82;s;    3;s;    2;s;    1;s;    9;s;   20;s;   17;s;    8;s; 1333;s; 1278;s;   55;s;    0;s;    3;s;    2;s;   10;s;   32;s;   20;s;    2;s
4907;5007;05;A;  59;150326; 4;w;21;  813;s;  821;s;   24;s;   46;s;  782;s;  732;s;   50;s;    0;s;    2;s;    0;s;    4;s;   20;s;   17;s;    5;s;  770;s;  722;s;   48;s;    0;s;    3;s;    0;s;    8;s;   38;s;   24;s;    2;s
4907;5007;05;A;  59;150326; 4;w;22;  563;s;  602;s;   17;s;   46;s;  541;s;  506;s;   34;s;    1;s;    1;s;    0;s;    4;s;   13;s;    9;s;    4;s;  554;s;  508;s;   46;s;    0;s;    1;s;    2;s;   11;s;   33;s;   20;s;    1;s
4907;5007;05;A;  59;150326; 4;w;23;  517;s;  456;s;   15;s;   31;s;  500;s;  471;s;   27;s;    2;s;    0;s;    0;s;    6;s;    9;s;    6;s;    2;s;  424;s;  396;s;   28;s;    0;s;    1;s;    0;s;    8;s;   23;s;   18;s;    0;s
4907;5007;05;A;  59;150326; 4;w;24;  252;s;  237;s;   14;s;   17;s;  237;s;  224;s;   13;s;    0;s;    0;s;    0;s;    2;s;   12;s;   10;s;    1;s;  219;s;  202;s;   17;s;    0;s;    1;s;    0;s;    2;s;   15;s;   10;s;    0;s
4907;5007;05;A;  59;150327; 5;w;01;  129;s;   95;-;   12;s;   14;-;  116;s;  103;s;   13;s;    0;s;    0;s;    0;s;    3;s;    9;s;    6;s;    1;s;   81;-;   76;-;    5;-;    0;-;    0;-;    0;-;    4;-;   10;-;    7;-;    0;-
4907;5007;05;A;  59;150327; 5;w;02;   83;s;   70;-;   12;s;   17;-;   70;s;   52;s;   18;s;    0;s;    0;s;    0;s;    2;s;   10;s;    8;s;    1;s;   52;-;   50;-;    2;-;    0;-;    1;-;    0;-;    6;-;   11;-;   10;-;    0;-
4907;5007;05;A;  59;150327; 5;w;03;   78;s;   71;-;   15;s;   18;-;   62;s;   45;s;   17;s;    0;s;    0;s;    0;s;    4;s;   11;s;    5;s;    1;s;   52;-;   41;-;   11;-;    0;-;    0;-;    0;-;   10;-;    8;-;    5;-;    1;-
4907;5007;05;A;  59;150327; 5;w;04;   76;s;   90;-;   20;s;   20;-;   56;s;   47;s;    9;s;    0;s;    0;s;    0;s;    3;s;   17;s;    8;s;    0;s;   70;-;   60;-;   10;-;    0;-;    0;-;    0;-;   12;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;150327; 5;w;05;  109;s;  259;-;   34;s;   40;-;   74;s;   60;s;   14;s;    0;s;    0;s;    0;s;   12;s;   22;s;   14;s;    1;s;  219;-;  208;-;    8;-;    3;-;    0;-;    0;-;   14;-;   26;-;   21;-;    0;-
4907;5007;05;A;  59;150327; 5;w;06;  455;s;  921;-;   51;s;   81;-;  402;s;  366;s;   34;s;    2;s;    0;s;    0;s;   26;s;   25;s;   21;s;    2;s;  838;-;  788;-;   48;-;    2;-;    0;-;    0;-;   30;-;   51;-;   45;-;    2;-
4907;5007;05;A;  59;150327; 5;w;07; 1397;s; 2046;-;   73;s;  138;-; 1310;s; 1208;s;  100;s;    2;s;    5;s;    0;s;   30;s;   43;s;   34;s;    9;s; 1895;-; 1768;-;  122;-;    5;-;    6;-;    1;-;   62;-;   75;-;   59;-;    7;-
4907;5007;05;A;  59;150327; 5;w;08; 2039;s; 2748;-;   89;s;  151;-; 1932;s; 1802;s;  128;s;    2;s;    6;s;    1;s;   35;s;   53;s;   43;s;   12;s; 2588;-; 2430;-;  152;-;    6;-;    8;-;    1;-;   92;-;   58;-;   49;-;    1;-
4907;5007;05;A;  59;150327; 5;w;09; 1920;s; 2406;-;  106;s;  152;-; 1796;s; 1654;s;  141;s;    1;s;    6;s;    0;s;   51;s;   55;s;   44;s;   12;s; 2238;-; 2113;-;  121;-;    4;-;   12;-;    5;-;   63;-;   84;-;   69;-;    4;-
4907;5007;05;A;  59;150327; 5;w;10; 1191;s; 1507;-;  105;s;  153;-; 1074;s;  952;s;  121;s;    1;s;    6;s;    0;s;   49;s;   56;s;   43;s;    6;s; 1347;-; 1210;-;  133;-;    4;-;    7;-;    1;-;   71;-;   81;-;   64;-;    0;-
4907;5007;05;A;  59;150327; 5;w;11; 1070;s; 1255;-;  106;s;  159;-;  949;s;  813;s;  135;s;    1;s;    8;s;    0;s;   47;s;   59;s;   47;s;    7;s; 1086;-;  965;-;  118;-;    3;-;    9;-;    0;-;   77;-;   82;-;   61;-;    1;-
4907;5007;05;A;  59;150327; 5;w;12; 1167;s; 1297;-;  100;s;  139;-; 1053;s;  906;s;  143;s;    4;s;    8;s;    0;s;   50;s;   50;s;   41;s;    6;s; 1146;-; 1019;-;  125;-;    2;-;    9;-;    1;-;   53;-;   85;-;   67;-;    3;-
4907;5007;05;A;  59;150327; 5;w;13; 1469;s; 1628;-;   97;s;  155;-; 1353;s; 1212;s;  138;s;    3;s;   10;s;    2;s;   44;s;   51;s;   39;s;    9;s; 1461;-; 1322;-;  135;-;    4;-;    7;-;    0;-;   62;-;   93;-;   78;-;    5;-
4907;5007;05;A;  59;150327; 5;w;14; 1747;s; 1952;-;   96;s;  145;-; 1635;s; 1475;s;  153;s;    7;s;    9;s;    2;s;   47;s;   47;s;   37;s;    7;s; 1787;-; 1644;-;  140;-;    3;-;   16;-;    3;-;   56;-;   86;-;   64;-;    4;-
4907;5007;05;A;  59;150327; 5;w;15; 1908;s; 2293;-;  100;s;  135;-; 1789;s; 1634;s;  149;s;    6;s;   11;s;    3;s;   48;s;   49;s;   39;s;    8;s; 2139;-; 1998;-;  136;-;    5;-;   12;-;    1;-;   56;-;   78;-;   68;-;    7;-
4907;5007;05;A;  59;150327; 5;w;16; 2017;s; 2700;-;   87;s;  114;-; 1913;s; 1772;s;  135;s;    6;s;    8;s;    1;s;   40;s;   46;s;   39;s;    9;s; 2568;-; 2423;-;  141;-;    4;-;   15;-;    3;-;   53;-;   58;-;   46;-;    3;-
4907;5007;05;A;  59;150327; 5;w;17; 2101;s; 2956;-;   65;s;   98;-; 2018;s; 1881;s;  128;s;    9;s;    7;s;    1;s;   28;s;   36;s;   29;s;   11;s; 2830;-; 2673;-;  154;-;    3;-;   23;-;    1;-;   46;-;   51;-;   44;-;    5;-
4907;5007;05;A;  59;150327; 5;w;18; 1849;s; 2564;-;   48;s;   76;-; 1786;s; 1676;s;  108;s;    2;s;    6;s;    2;s;   20;s;   26;s;   22;s;    9;s; 2471;-; 2331;-;  133;-;    7;-;   11;-;    4;-;   31;-;   41;-;   31;-;    6;-
4907;5007;05;A;  59;150327; 5;w;19; 1519;s; 1721;-;   36;s;   47;-; 1472;s; 1385;s;   85;s;    2;s;    4;s;    0;s;   13;s;   23;s;   19;s;    7;s; 1659;-; 1550;-;  105;-;    4;-;   10;-;    0;-;   16;-;   31;-;   20;-;    5;-
4907;5007;05;A;  59;150327; 5;w;20; 1062;s; 1111;-;   26;s;   67;-; 1026;s;  963;s;   63;s;    0;s;    4;s;    0;s;   10;s;   16;s;   14;s;    6;s; 1035;-;  944;-;   89;-;    2;-;    7;-;    2;-;   26;-;   39;-;   29;-;    2;-
4907;5007;05;A;  59;150327; 5;w;21;  742;s;  795;-;   19;s;   42;-;  719;s;  669;s;   48;s;    2;s;    1;s;    2;s;    4;s;   13;s;   10;s;    3;s;  746;-;  687;-;   58;-;    1;-;    7;-;    0;-;    4;-;   38;-;   22;-;    0;-
4907;5007;05;A;  59;150327; 5;w;22;  530;s;  541;-;   13;s;   34;-;  514;s;  479;s;   32;s;    3;s;    1;s;    0;s;    4;s;    9;s;    7;s;    2;s;  498;-;  468;-;   29;-;    1;-;    4;-;    1;-;   14;-;   19;-;   14;-;    5;-
4907;5007;05;A;  59;150327; 5;w;23;  552;s;  440;-;   13;s;   25;-;  534;s;  496;s;   36;s;    2;s;    1;s;    0;s;    4;s;    9;s;    7;s;    4;s;  415;-;  392;-;   23;-;    0;-;    0;-;    0;-;    7;-;   18;-;   14;-;    0;-
4907;5007;05;A;  59;150327; 5;w;24;  371;s;  266;-;   12;s;   17;-;  357;s;  335;s;   22;s;    0;s;    1;s;    0;s;    2;s;   10;s;    8;s;    1;s;  249;-;  233;-;   16;-;    0;-;    0;-;    2;-;    4;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;150328; 6;u;01;  247;s;  178;-;   15;s;   20;-;  228;s;  209;s;   19;s;    0;s;    1;s;    0;s;    4;s;   11;s;    8;s;    3;s;  158;-;  145;-;   12;-;    1;-;    0;-;    0;-;    7;-;   13;-;    9;-;    0;-
4907;5007;05;A;  59;150328; 6;u;02;  186;s;  136;-;   14;s;   11;-;  171;s;  149;s;   22;s;    0;s;    0;s;    0;s;    4;s;   10;s;    9;s;    1;s;  124;-;  109;-;   15;-;    0;-;    0;-;    3;-;    2;-;    6;-;    4;-;    1;-
4907;5007;05;A;  59;150328; 6;u;03;  115;s;  138;-;   17;s;   19;-;   97;s;   82;s;   15;s;    0;s;    0;s;    0;s;    4;s;   13;s;    6;s;    1;s;  115;-;   96;-;   18;-;    1;-;    1;-;    0;-;    7;-;   12;-;    7;-;    3;-
4907;5007;05;A;  59;150328; 6;u;04;  108;s;  141;-;   21;s;   11;-;   86;s;   73;s;   13;s;    0;s;    0;s;    0;s;    4;s;   17;s;    7;s;    1;s;  127;-;  110;-;   16;-;    1;-;    3;-;    0;-;    6;-;    5;-;    3;-;    0;-
4907;5007;05;A;  59;150328; 6;u;05;   86;s;  262;-;   28;s;   15;-;   57;s;   47;s;   10;s;    0;s;    0;s;    0;s;   11;s;   17;s;   14;s;    1;s;  244;-;  217;-;   27;-;    0;-;    0;-;    0;-;    7;-;    8;-;    6;-;    3;-
4907;5007;05;A;  59;150328; 6;u;06;  188;s;  333;-;   34;s;   28;-;  153;s;  139;s;   14;s;    0;s;    0;s;    0;s;   17;s;   17;s;   13;s;    1;s;  303;-;  273;-;   27;-;    3;-;    1;-;    0;-;   16;-;   12;-;   11;-;    1;-
4907;5007;05;A;  59;150328; 6;u;07;  281;s;  360;-;   26;s;   26;-;  250;s;  219;s;   31;s;    0;s;    2;s;    0;s;   15;s;   11;s;    9;s;    3;s;  330;-;  285;-;   45;-;    0;-;    3;-;    0;-;   14;-;   12;-;    7;-;    1;-
4907;5007;05;A;  59;150328; 6;u;08;  351;s;  544;-;   27;s;   43;-;  319;s;  279;s;   40;s;    0;s;    3;s;    0;s;   14;s;   13;s;   12;s;    2;s;  493;-;  429;-;   62;-;    2;-;    5;-;    0;-;   28;-;   15;-;   12;-;    3;-
4907;5007;05;A;  59;150328; 6;u;09;  519;s;  811;-;   28;s;   38;-;  482;s;  425;s;   57;s;    0;s;    4;s;    3;s;   17;s;    8;s;    7;s;    5;s;  762;-;  685;-;   76;-;    1;-;    9;-;    2;-;   18;-;   18;-;   15;-;    2;-
4907;5007;05;A;  59;150328; 6;u;10;  798;s; 1095;-;   28;s;   31;-;  754;s;  672;s;   82;s;    0;s;   10;s;    0;s;   16;s;   12;s;    9;s;    6;s; 1053;-;  973;-;   70;-;   10;-;    8;-;    0;-;   18;-;   13;-;   10;-;    3;-
4907;5007;05;A;  59;150328; 6;u;11;  863;s; 1308;-;   25;s;   37;-;  827;s;  759;s;   67;s;    1;s;    7;s;    2;s;   14;s;    9;s;    7;s;    4;s; 1257;-; 1164;-;   82;-;   11;-;   13;-;    0;-;   20;-;   17;-;   14;-;    1;-
4907;5007;05;A;  59;150328; 6;u;12;  984;s; 1166;-;   20;s;   31;-;  950;s;  874;s;   74;s;    2;s;    8;s;    0;s;   13;s;    7;s;    6;s;    6;s; 1118;-; 1044;-;   66;-;    8;-;   16;-;    1;-;   22;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;150328; 6;u;13; 1376;s; 1346;-;   17;s;   24;-; 1340;s; 1228;s;  107;s;    5;s;   11;s;    1;s;   12;s;    4;s;    3;s;    8;s; 1310;-; 1228;-;   73;-;    9;-;   10;-;    0;-;   14;-;   10;-;    9;-;    2;-
4907;5007;05;A;  59;150328; 6;u;14; 1692;s; 1331;-;   18;s;   25;-; 1654;s; 1526;s;  121;s;    7;s;   13;s;    2;s;   10;s;    6;s;    5;s;    7;s; 1290;-; 1214;-;   69;-;    7;-;    9;-;    1;-;   14;-;   10;-;    8;-;    7;-
4907;5007;05;A;  59;150328; 6;u;15; 1374;s; 1312;-;   18;s;   17;-; 1341;s; 1249;s;   91;s;    1;s;    9;s;    0;s;   14;s;    4;s;    4;s;    6;s; 1281;-; 1216;-;   64;-;    1;-;   10;-;    0;-;   10;-;    7;-;    7;-;    4;-
4907;5007;05;A;  59;150328; 6;u;16; 1292;s; 1160;-;   10;s;   18;-; 1266;s; 1179;s;   85;s;    2;s;    8;s;    1;s;    5;s;    4;s;    3;s;    8;s; 1135;-; 1076;-;   59;-;    0;-;    5;-;    0;-;   14;-;    4;-;    2;-;    2;-
4907;5007;05;A;  59;150328; 6;u;17; 1162;s; 1122;-;    9;s;   14;-; 1143;s; 1061;s;   78;s;    4;s;    6;s;    0;s;    5;s;    4;s;    4;s;    4;s; 1101;-; 1062;-;   38;-;    1;-;    4;-;    4;-;    6;-;    4;-;    4;-;    3;-
4907;5007;05;A;  59;150328; 6;u;18; 1151;s;  995;-;    8;s;   13;-; 1132;s; 1063;s;   66;s;    3;s;    5;s;    2;s;    3;s;    3;s;    2;s;    6;s;  973;-;  923;-;   46;-;    4;-;    8;-;    1;-;    9;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;150328; 6;u;19; 1015;s;  999;-;    7;s;   14;-; 1000;s;  946;s;   52;s;    2;s;    2;s;    1;s;    4;s;    2;s;    2;s;    6;s;  983;-;  952;-;   29;-;    2;-;    2;-;    1;-;    7;-;    6;-;    1;-;    0;-
4907;5007;05;A;  59;150328; 6;u;20;  917;s;  795;-;    5;s;    9;-;  904;s;  855;s;   49;s;    0;s;    3;s;    1;s;    2;s;    2;s;    2;s;    5;s;  785;-;  758;-;   27;-;    0;-;    1;-;    2;-;    7;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;150328; 6;u;21;  650;s;  558;-;    6;s;    6;-;  637;s;  604;s;   33;s;    0;s;    2;s;    1;s;    3;s;    2;s;    2;s;    5;s;  550;-;  525;-;   24;-;    1;-;    2;-;    0;-;    5;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;150328; 6;u;22;  445;s;  416;-;    5;s;    3;-;  436;s;  408;s;   28;s;    0;s;    1;s;    0;s;    2;s;    3;s;    3;s;    3;s;  412;-;  398;-;   13;-;    1;-;    1;-;    0;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;150328; 6;u;23;  467;s;  426;-;    3;s;    6;-;  462;s;  439;s;   23;s;    0;s;    0;s;    1;s;    1;s;    1;s;    1;s;    2;s;  420;-;  407;-;   13;-;    0;-;    0;-;    0;-;    5;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;150328; 6;u;24;  373;s;  370;-;    3;s;    1;-;  369;s;  345;s;   24;s;    0;s;    0;s;    0;s;    2;s;    1;s;    1;s;    1;s;  369;-;  354;-;   14;-;    1;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;150329; 7;s;01;  281;s;  236;-;    2;s;    5;-;  277;s;  263;s;   14;s;    0;s;    0;s;    2;s;    0;s;    0;s;    0;s;    2;s;  231;-;  222;-;    9;-;    0;-;    0;-;    0;-;    3;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;150329; 7;s;02;  201;s;  195;-;    1;s;    4;-;  198;s;  188;s;   10;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s;    2;s;  189;-;  179;-;   10;-;    0;-;    2;-;    2;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;150329; 7;s;03;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z;    0;z
4907;5007;05;A;  59;150329; 7;s;04;  129;s;  124;-;    1;s;    3;-;  127;s;  117;s;   10;s;    0;s;    0;s;    1;s;    0;s;    0;s;    0;s;    1;s;  121;-;  116;-;    5;-;    0;-;    0;-;    0;-;    1;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;150329; 7;s;05;   95;s;  162;-;    1;s;    3;-;   94;s;   90;s;    4;s;    0;s;    0;s;    0;s;    0;s;    1;s;    1;s;    0;s;  158;-;  147;-;   10;-;    1;-;    1;-;    0;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;150329; 7;s;06;  130;s;  157;-;    2;s;    3;-;  126;s;  120;s;    6;s;    0;s;    1;s;    0;s;    2;s;    0;s;    0;s;    1;s;  153;-;  147;-;    6;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;150329; 7;s;07;  138;s;  136;-;    2;s;    3;-;  134;s;  125;s;    9;s;    0;s;    1;s;    2;s;    0;s;    0;s;    0;s;    1;s;  133;-;  119;-;   14;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;150329; 7;s;08;  108;s;  165;-;    2;s;    5;-;  104;s;   96;s;    8;s;    0;s;    1;s;    0;s;    1;s;    1;s;    1;s;    1;s;  160;-;  148;-;   12;-;    0;-;    0;-;    0;-;    4;-;    1;-;    1;-;    0;-
