TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;140219; 3;w;16; 1967;-; 2789;s;  279;-;  282;s; 1659;-; 1526;-;  133;-;    0;-;   16;-;    5;-;   89;-;  185;-;  150;-;   13;-; 2465;s; 2268;s;  197;s;    0;s;   23;s;    5;s;   92;s;  185;s;  150;s;   19;s
4805;5016;05;A;  46;140219; 3;w;17; 1976;-; 3474;s;  217;-;  239;s; 1733;-; 1591;-;  142;-;    0;-;   12;-;    3;-;   71;-;  143;-;  122;-;   14;-; 3192;s; 2937;s;  255;s;    0;s;   18;s;    3;s;   82;s;  154;s;  131;s;   25;s
4805;5016;05;A;  46;140219; 3;w;18; 1961;-; 3471;s;  147;-;  157;s; 1779;-; 1653;-;  126;-;    0;-;    5;-;    2;-;   33;-;  112;-;   94;-;   30;-; 3248;s; 3022;s;  226;s;    0;s;    8;s;    2;s;   37;s;  118;s;   99;s;   58;s
4805;5016;05;A;  46;140219; 3;w;19; 1716;-; 2944;s;  123;-;  144;s; 1572;-; 1463;-;  108;-;    1;-;    6;-;    2;-;   27;-;   94;-;   80;-;   15;-; 2764;s; 2571;s;  190;s;    3;s;    9;s;    2;s;   32;s;  110;s;   94;s;   27;s
4805;5016;05;A;  46;140219; 3;w;20; 1040;-; 1851;s;  100;-;   69;s;  926;-;  838;-;   86;-;    2;-;    4;-;    1;-;   21;-;   78;-;   53;-;   10;-; 1756;s; 1589;s;  162;s;    5;s;    7;s;    1;s;   15;s;   53;s;   36;s;   19;s
4805;5016;05;A;  46;140219; 3;w;21;  722;-; 1182;s;  103;-;   70;s;  612;-;  560;-;   52;-;    0;-;    0;-;    2;-;   14;-;   87;-;   68;-;    7;-; 1099;s; 1005;s;   94;s;    0;s;    0;s;    1;s;    9;s;   60;s;   47;s;   13;s
4805;5016;05;A;  46;140219; 3;w;22;  626;-;  842;s;   72;-;   70;s;  546;-;  488;-;   58;-;    0;-;    1;-;    2;-;    8;-;   62;-;   35;-;    7;-;  761;s;  681;s;   80;s;    0;s;    1;s;    2;s;    8;s;   60;s;   34;s;   10;s
4805;5016;05;A;  46;140219; 3;w;23;  413;-;  698;s;   61;-;   48;s;  345;-;  312;-;   33;-;    0;-;    2;-;    0;-;    6;-;   55;-;   36;-;    5;-;  636;s;  576;s;   60;s;    0;s;    4;s;    0;s;    5;s;   43;s;   28;s;   10;s
4805;5016;05;A;  46;140219; 3;w;24;  232;-;  416;s;   44;-;   40;s;  186;-;  158;-;   28;-;    0;-;    1;-;    1;-;    7;-;   36;-;   21;-;    1;-;  372;s;  315;s;   57;s;    0;s;    2;s;    1;s;    6;s;   33;s;   19;s;    2;s
4805;5016;05;A;  46;140220; 4;w;01;  151;-;  218;s;   55;-;   39;s;   95;-;   89;-;    6;-;    0;-;    0;-;    0;-;   12;-;   43;-;   35;-;    1;-;  178;s;  168;s;   10;s;    0;s;    0;s;    0;s;    8;s;   31;s;   25;s;    1;s
4805;5016;05;A;  46;140220; 4;w;02;  102;-;  114;s;   46;-;   27;s;   55;-;   43;-;   12;-;    0;-;    0;-;    0;-;    7;-;   39;-;   28;-;    1;-;   86;s;   67;s;   19;s;    0;s;    0;s;    0;s;    4;s;   23;s;   17;s;    1;s
4805;5016;05;A;  46;140220; 4;w;03;   91;-;   96;s;   40;-;   47;s;   50;-;   31;-;   19;-;    0;-;    1;-;    0;-;   12;-;   28;-;   22;-;    0;-;   48;s;   31;s;   17;s;    0;s;    1;s;    0;s;   14;s;   33;s;   26;s;    0;s
4805;5016;05;A;  46;140220; 4;w;04;  149;-;  122;s;   52;-;   66;s;   94;-;   70;-;   24;-;    0;-;    1;-;    0;-;   13;-;   39;-;   31;-;    2;-;   54;s;   40;s;   14;s;    0;s;    1;s;    0;s;   16;s;   50;s;   40;s;    1;s
4805;5016;05;A;  46;140220; 4;w;05;  420;-;  213;s;  104;-;   94;s;  314;-;  287;-;   27;-;    0;-;    0;-;    2;-;   25;-;   77;-;   59;-;    2;-;  119;s;  109;s;   10;s;    0;s;    0;s;    2;s;   22;s;   70;s;   53;s;    0;s
4805;5016;05;A;  46;140220; 4;w;06; 1499;-;  679;s;  201;-;  147;s; 1283;-; 1207;-;   76;-;    0;-;    4;-;    2;-;   64;-;  135;-;  104;-;   11;-;  526;s;  493;s;   33;s;    0;s;    3;s;    1;s;   47;s;   99;s;   76;s;    3;s
4805;5016;05;A;  46;140220; 4;w;07; 3336;-; 1334;s;  229;-;  231;s; 3064;-; 2906;-;  155;-;    3;-;   17;-;    2;-;   85;-;  142;-;  109;-;   26;-; 1088;s; 1030;s;   58;s;    0;s;    8;s;    2;s;   90;s;  139;s;  107;s;    7;s
4805;5016;05;A;  46;140220; 4;w;08; 3201;-; 1870;s;  237;-;  245;s; 2931;-; 2825;-;  104;-;    2;-;   16;-;    1;-;   88;-;  148;-;  118;-;   17;-; 1605;s; 1545;s;   60;s;    0;s;   10;s;    1;s;   95;s;  149;s;  119;s;   10;s
4805;5016;05;A;  46;140220; 4;w;09; 2767;-; 1749;s;  254;-;  272;s; 2474;-; 2326;-;  147;-;    1;-;   25;-;    6;-;   76;-;  172;-;  136;-;   14;-; 1450;s; 1354;s;   95;s;    1;s;   19;s;    6;s;   83;s;  183;s;  145;s;    8;s
4805;5016;05;A;  46;140220; 4;w;10; 2260;-; 1572;s;  301;-;  317;s; 1938;-; 1793;-;  144;-;    1;-;   10;-;    1;-;  104;-;  196;-;  163;-;   11;-; 1241;s; 1142;s;   98;s;    1;s;    8;s;    1;s;  113;s;  203;s;  169;s;    6;s
4805;5016;05;A;  46;140220; 4;w;11; 1779;-; 1440;s;  295;-;  278;s; 1459;-; 1340;-;  118;-;    1;-;   11;-;    3;-;   71;-;  221;-;  186;-;   14;-; 1140;s; 1039;s;  100;s;    1;s;   12;s;    3;s;   67;s;  208;s;  175;s;   10;s
4805;5016;05;A;  46;140220; 4;w;12; 1683;-; 1493;s;  302;-;  288;s; 1359;-; 1210;-;  146;-;    3;-;   16;-;    1;-;   91;-;  210;-;  179;-;    6;-; 1181;s; 1047;s;  132;s;    2;s;   18;s;    1;s;   88;s;  199;s;  170;s;    6;s
4805;5016;05;A;  46;140220; 4;w;13; 1791;-; 1638;s;  346;-;  287;s; 1414;-; 1262;-;  150;-;    2;-;   14;-;    2;-;  103;-;  241;-;  201;-;   17;-; 1318;s; 1171;s;  146;s;    1;s;   17;s;    2;s;   85;s;  200;s;  167;s;   16;s
4805;5016;05;A;  46;140220; 4;w;14; 1935;-; 1926;s;  328;-;  313;s; 1572;-; 1427;-;  144;-;    1;-;   14;-;    8;-;  102;-;  218;-;  188;-;   21;-; 1574;s; 1426;s;  147;s;    1;s;   16;s;    8;s;  101;s;  204;s;  176;s;   23;s
4805;5016;05;A;  46;140220; 4;w;15; 1965;-; 2235;s;  284;-;  300;s; 1648;-; 1518;-;  128;-;    2;-;   17;-;    3;-;   96;-;  185;-;  156;-;   16;-; 1895;s; 1742;s;  150;s;    3;s;   21;s;    3;s;  103;s;  194;s;  164;s;   19;s
4805;5016;05;A;  46;140220; 4;w;16; 1972;-; 2784;s;  268;-;  256;s; 1666;-; 1520;-;  146;-;    0;-;   25;-;    3;-;   94;-;  171;-;  144;-;   13;-; 2469;s; 2248;s;  221;s;    0;s;   39;s;    3;s;   89;s;  164;s;  138;s;   20;s
4805;5016;05;A;  46;140220; 4;w;17; 2047;-; 3369;s;  233;-;  204;s; 1787;-; 1651;-;  136;-;    0;-;   12;-;    2;-;   71;-;  160;-;  131;-;   15;-; 3119;s; 2883;s;  236;s;    0;s;   20;s;    2;s;   64;s;  138;s;  113;s;   26;s
4805;5016;05;A;  46;140220; 4;w;18; 1856;-; 3315;s;  156;-;  189;s; 1673;-; 1563;-;  110;-;    0;-;    9;-;    4;-;   39;-;  113;-;   94;-;   18;-; 3080;s; 2880;s;  200;s;    0;s;   14;s;    5;s;   48;s;  136;s;  113;s;   32;s
4805;5016;05;A;  46;140220; 4;w;19; 1734;-; 2886;s;  114;-;  160;s; 1602;-; 1515;-;   85;-;    2;-;    4;-;    3;-;   40;-;   71;-;   56;-;   14;-; 2697;s; 2555;s;  139;s;    3;s;    6;s;    4;s;   55;s;  101;s;   80;s;   23;s
4805;5016;05;A;  46;140220; 4;w;20; 1140;-; 1881;s;   93;-;  105;s; 1037;-;  959;-;   77;-;    1;-;    2;-;    1;-;   26;-;   66;-;   50;-;    8;-; 1758;s; 1626;s;  130;s;    2;s;    4;s;    1;s;   29;s;   75;s;   57;s;   14;s
4805;5016;05;A;  46;140220; 4;w;21;  753;-; 1176;s;  101;-;   72;s;  641;-;  588;-;   52;-;    1;-;    0;-;    2;-;   16;-;   83;-;   52;-;   11;-; 1086;s;  995;s;   88;s;    3;s;    0;s;    1;s;   12;s;   59;s;   37;s;   18;s
4805;5016;05;A;  46;140220; 4;w;22;  556;-;  885;s;   69;-;   42;s;  476;-;  446;-;   30;-;    0;-;    5;-;    2;-;    9;-;   58;-;   42;-;    6;-;  823;s;  771;s;   52;s;    0;s;    9;s;    1;s;    5;s;   36;s;   26;s;   11;s
4805;5016;05;A;  46;140220; 4;w;23;  455;-;  712;s;   55;-;   41;s;  393;-;  365;-;   28;-;    0;-;    1;-;    0;-;    4;-;   51;-;   33;-;    6;-;  658;s;  612;s;   46;s;    0;s;    2;s;    0;s;    3;s;   38;s;   25;s;   11;s
4805;5016;05;A;  46;140220; 4;w;24;  235;-;  436;s;   38;-;   41;s;  195;-;  182;-;   13;-;    0;-;    1;-;    0;-;    4;-;   34;-;   22;-;    1;-;  391;s;  364;s;   27;s;    0;s;    2;s;    0;s;    4;s;   37;s;   24;s;    2;s
4805;5016;05;A;  46;140221; 5;w;01;  148;-;  209;s;   48;-;   35;s;   99;-;   89;-;   10;-;    0;-;    1;-;    1;-;    7;-;   40;-;   31;-;    0;-;  172;s;  154;s;   18;s;    0;s;    2;s;    1;s;    5;s;   29;s;   22;s;    0;s
4805;5016;05;A;  46;140221; 5;w;02;   84;-;  117;s;   30;-;   40;s;   53;-;   45;-;    8;-;    0;-;    0;-;    0;-;    6;-;   24;-;   18;-;    1;-;   76;s;   64;s;   12;s;    0;s;    0;s;    0;s;    8;s;   32;s;   24;s;    1;s
4805;5016;05;A;  46;140221; 5;w;03;   82;-;  103;s;   35;-;   39;s;   47;-;   40;-;    7;-;    0;-;    0;-;    1;-;    7;-;   27;-;   20;-;    0;-;   64;s;   54;s;   10;s;    0;s;    0;s;    1;s;    8;s;   30;s;   22;s;    0;s
4805;5016;05;A;  46;140221; 5;w;04;  139;-;  122;s;   62;-;   52;s;   76;-;   54;-;   22;-;    0;-;    0;-;    0;-;   19;-;   43;-;   36;-;    1;-;   69;s;   48;s;   21;s;    0;s;    0;s;    0;s;   16;s;   36;s;   30;s;    1;s
4805;5016;05;A;  46;140221; 5;w;05;  357;-;  212;s;   86;-;  101;s;  268;-;  245;-;   23;-;    0;-;    1;-;    0;-;   25;-;   61;-;   53;-;    2;-;  111;s;  100;s;   11;s;    0;s;    0;s;    0;s;   30;s;   71;s;   62;s;    0;s
4805;5016;05;A;  46;140221; 5;w;06; 1430;-;  674;s;  175;-;  135;s; 1240;-; 1186;-;   54;-;    0;-;    4;-;    1;-;   53;-;  121;-;  104;-;   11;-;  530;s;  507;s;   23;s;    0;s;    3;s;    1;s;   41;s;   93;s;   80;s;    6;s
4805;5016;05;A;  46;140221; 5;w;07; 2852;-; 1273;s;  224;-;  234;s; 2552;-; 2422;-;  128;-;    2;-;   15;-;    2;-;   80;-;  142;-;  114;-;   61;-; 1006;s;  952;s;   53;s;    1;s;    8;s;    2;s;   84;s;  148;s;  119;s;   25;s
4805;5016;05;A;  46;140221; 5;w;08; 2501;-; 1797;s;  203;-;  242;s; 2102;-; 2014;-;   87;-;    1;-;   15;-;    0;-;   75;-;  128;-;   93;-;  181;-; 1415;s; 1351;s;   62;s;    2;s;   12;s;    0;s;   91;s;  151;s;  110;s;  128;s
4805;5016;05;A;  46;140221; 5;w;09; 2634;-; 1615;s;  285;-;  282;s; 2321;-; 2179;-;  142;-;    0;-;   15;-;    4;-;   95;-;  186;-;  157;-;   13;-; 1314;s; 1221;s;   93;s;    0;s;   12;s;    4;s;   91;s;  187;s;  158;s;    7;s
4805;5016;05;A;  46;140221; 5;w;10; 2120;-; 1431;s;  319;-;  305;s; 1782;-; 1621;-;  161;-;    0;-;   10;-;    3;-;   90;-;  226;-;  186;-;    9;-; 1111;s;  998;s;  113;s;    0;s;    8;s;    3;s;   87;s;  215;s;  177;s;    7;s
4805;5016;05;A;  46;140221; 5;w;11; 1748;-; 1423;s;  318;-;  288;s; 1398;-; 1269;-;  128;-;    1;-;   20;-;    2;-;   87;-;  229;-;  183;-;   12;-; 1106;s;  996;s;  108;s;    2;s;   19;s;    2;s;   81;s;  205;s;  164;s;   10;s
4805;5016;05;A;  46;140221; 5;w;12; 1817;-; 1592;s;  328;-;  280;s; 1453;-; 1312;-;  140;-;    1;-;   24;-;    3;-;  117;-;  208;-;  175;-;   12;-; 1274;s; 1143;s;  130;s;    1;s;   26;s;    3;s;  102;s;  175;s;  147;s;   12;s
4805;5016;05;A;  46;140221; 5;w;13; 1982;-; 2042;s;  281;-;  293;s; 1675;-; 1522;-;  153;-;    0;-;   14;-;    3;-;   87;-;  191;-;  152;-;   12;-; 1721;s; 1558;s;  163;s;    0;s;   16;s;    3;s;   91;s;  199;s;  158;s;   12;s
4805;5016;05;A;  46;140221; 5;w;14; 2140;-; 2632;s;  266;-;  292;s; 1843;-; 1687;-;  154;-;    2;-;   14;-;    7;-;   74;-;  185;-;  154;-;   17;-; 2304;s; 2111;s;  190;s;    3;s;   16;s;    8;s;   86;s;  198;s;  165;s;   20;s
4805;5016;05;A;  46;140221; 5;w;15; 2123;-; 2907;s;  271;-;  280;s; 1822;-; 1690;-;  131;-;    1;-;   17;-;    4;-;   79;-;  188;-;  152;-;   13;-; 2585;s; 2400;s;  184;s;    1;s;   23;s;    4;s;   82;s;  194;s;  157;s;   19;s
4805;5016;05;A;  46;140221; 5;w;16; 2107;-; 3048;s;  216;-;  245;s; 1868;-; 1730;-;  137;-;    1;-;    8;-;    5;-;   63;-;  148;-;  124;-;   15;-; 2770;s; 2571;s;  198;s;    1;s;   11;s;    6;s;   73;s;  166;s;  139;s;   22;s
4805;5016;05;A;  46;140221; 5;w;17; 2081;-; 3218;s;  177;-;  190;s; 1878;-; 1766;-;  111;-;    1;-;   13;-;    3;-;   59;-;  115;-;  101;-;   13;-; 2992;s; 2824;s;  167;s;    1;s;   17;s;    5;s;   64;s;  121;s;  106;s;   19;s
4805;5016;05;A;  46;140221; 5;w;18; 2075;-; 3024;s;  147;-;  176;s; 1902;-; 1780;-;  122;-;    0;-;   11;-;    2;-;   36;-;  109;-;   91;-;   15;-; 2812;s; 2636;s;  176;s;    0;s;   14;s;    2;s;   44;s;  130;s;  109;s;   22;s
4805;5016;05;A;  46;140221; 5;w;19; 1868;-; 2543;s;  120;-;  114;s; 1724;-; 1623;-;  101;-;    0;-;    7;-;    2;-;   26;-;   92;-;   73;-;   17;-; 2396;s; 2258;s;  138;s;    0;s;    9;s;    2;s;   25;s;   87;s;   69;s;   24;s
4805;5016;05;A;  46;140221; 5;w;20; 1369;-; 1800;s;   81;-;  104;s; 1272;-; 1191;-;   80;-;    1;-;    4;-;    1;-;   19;-;   61;-;   44;-;   12;-; 1675;s; 1569;s;  104;s;    2;s;    5;s;    1;s;   24;s;   79;s;   57;s;   16;s
4805;5016;05;A;  46;140221; 5;w;21;  894;-; 1268;s;   95;-;   62;s;  791;-;  736;-;   55;-;    0;-;    3;-;    1;-;   15;-;   79;-;   54;-;    5;-; 1192;s; 1111;s;   81;s;    0;s;    6;s;    1;s;    9;s;   52;s;   36;s;    8;s
4805;5016;05;A;  46;140221; 5;w;22;  644;-;  900;s;   68;-;   54;s;  567;-;  516;-;   51;-;    0;-;    1;-;    2;-;    8;-;   58;-;   38;-;    8;-;  833;s;  758;s;   75;s;    0;s;    2;s;    2;s;    6;s;   46;s;   30;s;   11;s
4805;5016;05;A;  46;140221; 5;w;23;  578;-;  792;s;   47;-;   33;s;  519;-;  474;-;   45;-;    0;-;    2;-;    1;-;    7;-;   39;-;   25;-;   10;-;  741;s;  677;s;   64;s;    0;s;    3;s;    1;s;    5;s;   27;s;   17;s;   15;s
4805;5016;05;A;  46;140221; 5;w;24;  373;-;  570;s;   30;-;   32;s;  336;-;  310;-;   26;-;    0;-;    4;-;    1;-;    4;-;   25;-;   14;-;    3;-;  528;s;  488;s;   40;s;    0;s;    6;s;    1;s;    4;s;   27;s;   15;s;    4;s
4805;5016;05;A;  46;140222; 6;w;01;  310;-;  436;s;   34;-;   27;s;  271;-;  248;-;   22;-;    1;-;    1;-;    1;-;    4;-;   29;-;   21;-;    4;-;  402;s;  368;s;   32;s;    2;s;    1;s;    1;s;    3;s;   23;s;   17;s;    6;s
4805;5016;05;A;  46;140222; 6;w;02;  172;-;  303;s;   22;-;   40;s;  146;-;  128;-;   18;-;    0;-;    1;-;    1;-;    5;-;   16;-;   13;-;    3;-;  256;s;  218;s;   38;s;    0;s;    2;s;    2;s;    9;s;   29;s;   24;s;    5;s
4805;5016;05;A;  46;140222; 6;w;03;  122;-;  231;s;   21;-;   31;s;   99;-;   87;-;   12;-;    0;-;    0;-;    0;-;    6;-;   15;-;   12;-;    2;-;  196;s;  171;s;   25;s;    0;s;    0;s;    0;s;    9;s;   22;s;   18;s;    4;s
4805;5016;05;A;  46;140222; 6;w;04;  139;-;  179;s;   29;-;   43;s;  108;-;   91;-;   17;-;    0;-;    0;-;    0;-;    4;-;   25;-;   24;-;    2;-;  134;s;  113;s;   21;s;    0;s;    0;s;    0;s;    6;s;   37;s;   36;s;    2;s
4805;5016;05;A;  46;140222; 6;w;05;  215;-;  195;s;   44;-;   30;s;  167;-;  145;-;   22;-;    0;-;    2;-;    0;-;   13;-;   31;-;   24;-;    2;-;  161;s;  140;s;   21;s;    0;s;    2;s;    0;s;    9;s;   21;s;   16;s;    2;s
4805;5016;05;A;  46;140222; 6;w;06;  429;-;  330;s;   40;-;   48;s;  381;-;  345;-;   36;-;    0;-;    3;-;    1;-;   13;-;   26;-;   22;-;    5;-;  276;s;  252;s;   24;s;    0;s;    3;s;    1;s;   16;s;   31;s;   26;s;    3;s
4805;5016;05;A;  46;140222; 6;w;07;  495;-;  430;s;   52;-;   42;s;  423;-;  354;-;   69;-;    0;-;   11;-;    1;-;   27;-;   24;-;   21;-;    9;-;  369;s;  308;s;   61;s;    0;s;   11;s;    1;s;   22;s;   19;s;   17;s;    8;s
4805;5016;05;A;  46;140222; 6;w;08;  741;-;  556;s;   68;-;   42;s;  655;-;  573;-;   82;-;    0;-;    8;-;    3;-;   23;-;   42;-;   34;-;   10;-;  499;s;  435;s;   64;s;    0;s;    8;s;    2;s;   14;s;   26;s;   21;s;    7;s
4805;5016;05;A;  46;140222; 6;w;09; 1245;-;  821;s;   64;-;   60;s; 1151;-; 1034;-;  116;-;    1;-;   21;-;    1;-;   30;-;   33;-;   26;-;    9;-;  740;s;  664;s;   75;s;    1;s;   16;s;    1;s;   28;s;   31;s;   24;s;    5;s
4805;5016;05;A;  46;140222; 6;w;10; 1671;-; 1118;s;   58;-;   60;s; 1571;-; 1455;-;  116;-;    0;-;   25;-;    0;-;   30;-;   28;-;   25;-;   17;-; 1026;s;  948;s;   78;s;    0;s;   20;s;    0;s;   31;s;   29;s;   26;s;   12;s
4805;5016;05;A;  46;140222; 6;w;11; 1773;-; 1371;s;   42;-;   67;s; 1695;-; 1598;-;   96;-;    1;-;   22;-;    1;-;   26;-;   15;-;   13;-;   14;-; 1275;s; 1201;s;   74;s;    0;s;   18;s;    2;s;   41;s;   24;s;   21;s;   11;s
4805;5016;05;A;  46;140222; 6;w;12; 1777;-; 1519;s;   52;-;   41;s; 1693;-; 1596;-;   97;-;    0;-;   19;-;    0;-;   26;-;   26;-;   22;-;   13;-; 1449;s; 1365;s;   84;s;    0;s;   17;s;    0;s;   20;s;   21;s;   18;s;   12;s
4805;5016;05;A;  46;140222; 6;w;13; 1834;-; 1671;s;   41;-;   46;s; 1768;-; 1652;-;  116;-;    0;-;   10;-;    1;-;   21;-;   19;-;   16;-;   15;-; 1603;s; 1497;s;  106;s;    0;s;    9;s;    1;s;   24;s;   21;s;   18;s;   13;s
4805;5016;05;A;  46;140222; 6;w;14; 1843;-; 1865;s;   39;-;   39;s; 1772;-; 1645;-;  126;-;    1;-;   18;-;    1;-;   20;-;   18;-;   16;-;   14;-; 1794;s; 1666;s;  127;s;    1;s;   17;s;    1;s;   20;s;   18;s;   16;s;   15;s
4805;5016;05;A;  46;140222; 6;w;15; 1915;-; 1982;s;   36;-;   46;s; 1848;-; 1732;-;  115;-;    1;-;   15;-;    1;-;   14;-;   21;-;   13;-;   16;-; 1906;s; 1788;s;  117;s;    1;s;   14;s;    1;s;   18;s;   27;s;   17;s;   16;s
4805;5016;05;A;  46;140222; 6;w;16; 1546;-; 1816;s;   30;-;   36;s; 1497;-; 1390;-;  107;-;    0;-;    7;-;    1;-;   14;-;   15;-;   13;-;   12;-; 1759;s; 1633;s;  126;s;    0;s;    7;s;    1;s;   17;s;   18;s;   16;s;   14;s
4805;5016;05;A;  46;140222; 6;w;17; 1568;-; 1718;s;   29;-;   27;s; 1517;-; 1435;-;   80;-;    2;-;   13;-;    1;-;   15;-;   13;-;   10;-;    9;-; 1668;s; 1579;s;   88;s;    1;s;   13;s;    1;s;   14;s;   12;s;    9;s;   10;s
4805;5016;05;A;  46;140222; 6;w;18; 1774;-; 1700;s;   27;-;   33;s; 1723;-; 1622;-;   97;-;    4;-;   11;-;    6;-;   10;-;   11;-;    8;-;   13;-; 1644;s; 1549;s;   93;s;    2;s;   10;s;    7;s;   12;s;   14;s;   10;s;   13;s
4805;5016;05;A;  46;140222; 6;w;19; 1837;-; 1639;s;   26;-;   14;s; 1787;-; 1675;-;  110;-;    2;-;   11;-;    2;-;   11;-;   13;-;   11;-;   13;-; 1602;s; 1500;s;  100;s;    2;s;   11;s;    1;s;    6;s;    7;s;    6;s;   12;s
4805;5016;05;A;  46;140222; 6;w;20; 1194;-; 1289;s;   21;-;   18;s; 1155;-; 1082;-;   73;-;    0;-;    5;-;    2;-;   10;-;    9;-;    2;-;   13;-; 1251;s; 1172;s;   79;s;    0;s;    6;s;    2;s;    8;s;    8;s;    2;s;   14;s
4805;5016;05;A;  46;140222; 6;w;21;  758;-; 1000;s;   29;-;   17;s;  719;-;  673;-;   46;-;    0;-;    6;-;    4;-;    8;-;   17;-;   10;-;    4;-;  969;s;  907;s;   62;s;    0;s;    8;s;    2;s;    5;s;   10;s;    6;s;    6;s
4805;5016;05;A;  46;140222; 6;w;22;  650;-;  745;s;   13;-;    9;s;  627;-;  583;-;   44;-;    0;-;    2;-;    1;-;    6;-;    6;-;    3;-;    8;-;  725;s;  675;s;   50;s;    0;s;    2;s;    1;s;    4;s;    4;s;    2;s;    9;s
4805;5016;05;A;  46;140222; 6;w;23;  615;-;  709;s;    7;-;    9;s;  598;-;  549;-;   49;-;    0;-;    0;-;    0;-;    3;-;    4;-;    4;-;   10;-;  689;s;  633;s;   56;s;    0;s;    0;s;    0;s;    4;s;    5;s;    5;s;   11;s
4805;5016;05;A;  46;140222; 6;w;24;  524;-;  646;s;    8;-;    9;s;  510;-;  478;-;   32;-;    0;-;    0;-;    0;-;    5;-;    3;-;    3;-;    6;-;  629;s;  589;s;   40;s;    0;s;    0;s;    0;s;    6;s;    3;s;    3;s;    8;s
4805;5016;05;A;  46;140223; 7;s;01;  379;-;  555;s;    3;-;    8;s;  374;-;  346;-;   27;-;    1;-;    0;-;    1;-;    0;-;    2;-;    2;-;    2;-;  544;s;  501;s;   41;s;    2;s;    0;s;    3;s;    0;s;    5;s;    5;s;    3;s
4805;5016;05;A;  46;140223; 7;s;02;  276;-;  410;s;    9;-;    7;s;  265;-;  244;-;   21;-;    0;-;    0;-;    1;-;    3;-;    5;-;    4;-;    2;-;  400;s;  363;s;   37;s;    0;s;    0;s;    1;s;    2;s;    4;s;    3;s;    3;s
4805;5016;05;A;  46;140223; 7;s;03;  145;-;  278;s;    5;-;    5;s;  139;-;  121;-;   18;-;    0;-;    0;-;    0;-;    2;-;    3;-;    3;-;    1;-;  271;s;  235;s;   36;s;    0;s;    0;s;    0;s;    2;s;    3;s;    3;s;    2;s
4805;5016;05;A;  46;140223; 7;s;04;  114;-;  210;s;    5;-;    6;s;  108;-;   94;-;   13;-;    1;-;    1;-;    0;-;    3;-;    2;-;    1;-;    0;-;  202;s;  176;s;   24;s;    2;s;    2;s;    0;s;    4;s;    2;s;    1;s;    0;s
4805;5016;05;A;  46;140223; 7;s;05;  151;-;  215;s;    9;-;    4;s;  139;-;  130;-;    9;-;    0;-;    1;-;    0;-;    2;-;    7;-;    7;-;    2;-;  207;s;  193;s;   14;s;    0;s;    1;s;    0;s;    1;s;    3;s;    3;s;    3;s
4805;5016;05;A;  46;140223; 7;s;06;  216;-;  246;s;    7;-;   11;s;  204;-;  189;-;   14;-;    1;-;    2;-;    0;-;    2;-;    5;-;    5;-;    3;-;  230;s;  213;s;   16;s;    1;s;    2;s;    0;s;    3;s;    8;s;    8;s;    3;s
4805;5016;05;A;  46;140223; 7;s;07;  226;-;  267;s;    9;-;   18;s;  208;-;  183;-;   25;-;    0;-;    5;-;    1;-;    3;-;    5;-;    5;-;    4;-;  239;s;  210;s;   29;s;    0;s;    6;s;    2;s;    6;s;   10;s;   10;s;    4;s
4805;5016;05;A;  46;140223; 7;s;08;  255;-;  293;s;   15;-;    6;s;  231;-;  214;-;   17;-;    0;-;    6;-;    1;-;    2;-;   12;-;   11;-;    3;-;  276;s;  257;s;   19;s;    0;s;    7;s;    0;s;    1;s;    5;s;    5;s;    4;s
4805;5016;05;A;  46;140223; 7;s;09;  477;-;  428;s;   10;-;   16;s;  463;-;  416;-;   46;-;    1;-;    1;-;    0;-;    5;-;    5;-;    4;-;    3;-;  408;s;  368;s;   40;s;    0;s;    1;s;    0;s;    8;s;    8;s;    6;s;    3;s
4805;5016;05;A;  46;140223; 7;s;10;  939;-;  691;s;   15;-;   21;s;  917;-;  849;-;   65;-;    3;-;    4;-;    1;-;    5;-;    9;-;    8;-;    3;-;  664;s;  615;s;   46;s;    3;s;    3;s;    1;s;    7;s;   13;s;   12;s;    3;s
4805;5016;05;A;  46;140223; 7;s;11; 1259;-;  994;s;   11;-;   16;s; 1235;-; 1162;-;   69;-;    4;-;    7;-;    2;-;    6;-;    3;-;    3;-;    6;-;  967;s;  911;s;   54;s;    2;s;    6;s;    3;s;    9;s;    4;s;    4;s;    5;s
