TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;170311; 6;w;04;  295;-;  423;-;   49;-;   46;-;  242;-;  211;-;   30;-;    1;-;    4;-;    0;-;   24;-;   25;-;   18;-;    0;-;  374;-;  336;-;   38;-;    0;-;    3;-;    0;-;   13;-;   33;-;   18;-;    0;-
4607;5637;05;A;  52;170311; 6;w;05;  364;-;  726;-;   51;-;   54;-;  311;-;  260;-;   50;-;    1;-;    2;-;    2;-;   16;-;   33;-;   23;-;    0;-;  670;-;  591;-;   77;-;    2;-;    2;-;    5;-;   19;-;   30;-;   24;-;    0;-
4607;5637;05;A;  52;170311; 6;w;06;  567;-; 1098;-;   55;-;   63;-;  509;-;  452;-;   55;-;    2;-;    3;-;    1;-;   20;-;   34;-;   25;-;    0;-; 1027;-;  912;-;  111;-;    4;-;    8;-;    7;-;   21;-;   35;-;   23;-;    0;-
4607;5637;05;A;  52;170311; 6;w;07;  928;-; 1207;-;   66;-;   70;-;  856;-;  750;-;  105;-;    1;-;    6;-;    2;-;   27;-;   37;-;   30;-;    0;-; 1125;-;  923;-;  198;-;    4;-;   12;-;    6;-;   35;-;   29;-;   22;-;    0;-
4607;5637;05;A;  52;170311; 6;w;08; 1350;-; 1430;-;   71;-;   94;-; 1264;-; 1145;-;  115;-;    4;-;   15;-;    3;-;   36;-;   32;-;   22;-;    0;-; 1320;-; 1098;-;  220;-;    2;-;   16;-;    4;-;   45;-;   45;-;   35;-;    0;-
4607;5637;05;A;  52;170311; 6;w;09; 1910;-; 2030;-;   79;-;   87;-; 1808;-; 1641;-;  164;-;    3;-;   23;-;    9;-;   33;-;   37;-;   32;-;    0;-; 1930;-; 1696;-;  233;-;    1;-;   13;-;    8;-;   35;-;   44;-;   35;-;    0;-
4607;5637;05;A;  52;170311; 6;w;10; 2521;-; 2734;-;  101;-;   79;-; 2393;-; 2231;-;  155;-;    7;-;   27;-;    2;-;   58;-;   41;-;   31;-;    0;-; 2635;-; 2348;-;  280;-;    7;-;   20;-;    5;-;   41;-;   33;-;   28;-;    0;-
4607;5637;05;A;  52;170311; 6;w;11; 3064;-; 2953;-;   79;-;   56;-; 2956;-; 2743;-;  194;-;   19;-;   29;-;    5;-;   35;-;   39;-;   31;-;    0;-; 2867;-; 2598;-;  254;-;   15;-;   30;-;    5;-;   30;-;   21;-;   18;-;    0;-
4607;5637;05;A;  52;170311; 6;w;12; 3210;-; 3370;-;   84;-;   78;-; 3094;-; 2880;-;  186;-;   28;-;   32;-;    3;-;   43;-;   38;-;   31;-;    0;-; 3267;-; 2932;-;  326;-;    9;-;   25;-;    4;-;   38;-;   36;-;   33;-;    0;-
4607;5637;05;A;  52;170311; 6;w;13; 3465;-; 3504;-;   86;-;   50;-; 3344;-; 3120;-;  193;-;   31;-;   35;-;    4;-;   40;-;   42;-;   38;-;    0;-; 3431;-; 3057;-;  353;-;   21;-;   23;-;    3;-;   23;-;   24;-;   18;-;    0;-
4607;5637;05;A;  52;170311; 6;w;14; 3959;-; 3494;-;   66;-;   61;-; 3864;-; 3610;-;  226;-;   28;-;   29;-;    1;-;   33;-;   32;-;   27;-;    0;-; 3402;-; 3039;-;  329;-;   34;-;   31;-;    5;-;   30;-;   26;-;   18;-;    0;-
4607;5637;05;A;  52;170311; 6;w;15; 4073;-; 3379;-;   62;-;   56;-; 3986;-; 3723;-;  228;-;   35;-;   25;-;    6;-;   30;-;   26;-;   23;-;    0;-; 3300;-; 2967;-;  306;-;   27;-;   23;-;    4;-;   23;-;   29;-;   16;-;    0;-
4607;5637;05;A;  52;170311; 6;w;16; 3735;-; 3248;-;   66;-;   44;-; 3642;-; 3370;-;  242;-;   30;-;   27;-;    6;-;   31;-;   29;-;   28;-;    0;-; 3182;-; 2829;-;  327;-;   26;-;   22;-;    3;-;   19;-;   22;-;   16;-;    0;-
4607;5637;05;A;  52;170311; 6;w;17; 3252;-; 2962;-;   45;-;   48;-; 3189;-; 3002;-;  170;-;   17;-;   18;-;    3;-;   24;-;   18;-;   16;-;    0;-; 2904;-; 2597;-;  270;-;   37;-;   10;-;   12;-;   24;-;   12;-;    8;-;    0;-
4607;5637;05;A;  52;170311; 6;w;18; 3454;-; 3164;-;   58;-;   34;-; 3388;-; 3205;-;  156;-;   27;-;    8;-;    8;-;   19;-;   31;-;   25;-;    0;-; 3121;-; 2804;-;  297;-;   20;-;    9;-;    7;-;   14;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;170311; 6;w;19; 3337;-; 3024;-;   39;-;   29;-; 3281;-; 3101;-;  161;-;   19;-;   17;-;    6;-;   14;-;   19;-;   16;-;    0;-; 2986;-; 2690;-;  275;-;   21;-;    9;-;    3;-;   15;-;   11;-;    8;-;    0;-
4607;5637;05;A;  52;170311; 6;w;20; 2803;-; 2256;-;   44;-;   25;-; 2742;-; 2609;-;  126;-;    7;-;   17;-;    5;-;   22;-;   17;-;   15;-;    0;-; 2226;-; 2005;-;  215;-;    6;-;    5;-;    2;-;   13;-;   10;-;    9;-;    0;-
4607;5637;05;A;  52;170311; 6;w;21; 1959;-; 1734;-;   27;-;   20;-; 1927;-; 1816;-;  108;-;    3;-;    5;-;    4;-;   12;-;   11;-;    8;-;    0;-; 1710;-; 1560;-;  146;-;    4;-;    4;-;    6;-;    5;-;    9;-;    7;-;    0;-
4607;5637;05;A;  52;170311; 6;w;22; 1426;-; 1432;-;   25;-;   18;-; 1396;-; 1293;-;  103;-;    0;-;    5;-;    2;-;   10;-;   13;-;   11;-;    0;-; 1410;-; 1294;-;  113;-;    3;-;    4;-;    6;-;    9;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;170311; 6;w;23; 1512;-; 1250;-;   18;-;   11;-; 1490;-; 1429;-;   58;-;    3;-;    4;-;    4;-;    4;-;   10;-;    8;-;    0;-; 1236;-; 1145;-;   89;-;    2;-;    3;-;    1;-;    8;-;    2;-;    2;-;    0;-
4607;5637;05;A;  52;170311; 6;w;24; 1290;-; 1101;-;   14;-;    9;-; 1275;-; 1233;-;   41;-;    1;-;    1;-;    5;-;    3;-;    6;-;    5;-;    0;-; 1089;-; 1003;-;   84;-;    2;-;    3;-;    0;-;    5;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;170312; 7;s;01;  929;-;  826;-;    8;-;    9;-;  921;-;  876;-;   45;-;    0;-;    0;-;    1;-;    4;-;    3;-;    3;-;    0;-;  816;-;  758;-;   58;-;    0;-;    1;-;    2;-;    2;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;170312; 7;s;02;  538;-;  537;-;    8;-;   10;-;  530;-;  504;-;   25;-;    1;-;    0;-;    1;-;    4;-;    3;-;    3;-;    0;-;  527;-;  480;-;   47;-;    0;-;    0;-;    1;-;    4;-;    5;-;    5;-;    0;-
4607;5637;05;A;  52;170312; 7;s;03;  375;-;  331;-;    6;-;    9;-;  369;-;  346;-;   23;-;    0;-;    0;-;    1;-;    1;-;    4;-;    4;-;    0;-;  322;-;  290;-;   31;-;    1;-;    0;-;    0;-;    4;-;    5;-;    5;-;    0;-
4607;5637;05;A;  52;170312; 7;s;04;  341;-;  397;-;    9;-;   10;-;  331;-;  305;-;   26;-;    0;-;    1;-;    0;-;    6;-;    3;-;    3;-;    0;-;  384;-;  345;-;   39;-;    0;-;    3;-;    1;-;    4;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;170312; 7;s;05;  378;-;  548;-;   11;-;   11;-;  367;-;  346;-;   21;-;    0;-;    0;-;    1;-;    4;-;    6;-;    6;-;    0;-;  531;-;  479;-;   49;-;    3;-;    6;-;    1;-;    7;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;170312; 7;s;06;  456;-;  961;-;   21;-;   21;-;  432;-;  410;-;   22;-;    0;-;    3;-;    4;-;    8;-;    9;-;    9;-;    0;-;  917;-;  791;-;  123;-;    3;-;   23;-;    4;-;    5;-;   12;-;    9;-;    0;-
4607;5637;05;A;  52;170312; 7;s;07;  556;-; 1029;-;   18;-;   22;-;  534;-;  501;-;   33;-;    0;-;    4;-;    5;-;    7;-;    6;-;    6;-;    0;-;  989;-;  884;-;  105;-;    0;-;   18;-;    8;-;    7;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;170312; 7;s;08;  741;-; 1023;-;   22;-;   26;-;  712;-;  667;-;   41;-;    4;-;    7;-;    3;-;    7;-;   12;-;    9;-;    0;-;  984;-;  853;-;  125;-;    6;-;   13;-;    3;-;    8;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;170312; 7;s;09;  994;-; 1211;-;   21;-;   21;-;  970;-;  910;-;   56;-;    4;-;    3;-;    6;-;    6;-;    9;-;    9;-;    0;-; 1183;-; 1080;-;  103;-;    0;-;    7;-;    7;-;    6;-;    8;-;    7;-;    0;-
4607;5637;05;A;  52;170312; 7;s;10; 1648;-; 1804;-;   30;-;   29;-; 1609;-; 1489;-;  105;-;   15;-;    9;-;    7;-;    8;-;   15;-;   15;-;    0;-; 1770;-; 1617;-;  143;-;   10;-;    5;-;    2;-;   11;-;   16;-;   15;-;    0;-
4607;5637;05;A;  52;170312; 7;s;11; 2383;-; 2188;-;   27;-;   24;-; 2349;-; 2213;-;  101;-;   35;-;    7;-;    4;-;   12;-;   11;-;    9;-;    0;-; 2155;-; 1954;-;  185;-;   16;-;    9;-;    4;-;   10;-;   10;-;    9;-;    0;-
4607;5637;05;A;  52;170312; 7;s;12; 2787;-; 2719;-;   27;-;   22;-; 2751;-; 2569;-;  124;-;   58;-;    9;-;    3;-;   16;-;    8;-;    6;-;    0;-; 2684;-; 2445;-;  210;-;   29;-;   13;-;    1;-;   11;-;   10;-;    9;-;    0;-
4607;5637;05;A;  52;170312; 7;s;13; 3314;-; 3174;-;   24;-;   22;-; 3277;-; 3090;-;  152;-;   35;-;   13;-;    4;-;    7;-;   13;-;   13;-;    0;-; 3132;-; 2846;-;  248;-;   38;-;   20;-;    5;-;    4;-;   13;-;   12;-;    0;-
4607;5637;05;A;  52;170312; 7;s;14; 3957;-; 3297;-;   35;-;   24;-; 3909;-; 3702;-;  166;-;   41;-;   13;-;    9;-;   10;-;   16;-;   12;-;    0;-; 3262;-; 2973;-;  254;-;   35;-;   11;-;    4;-;    7;-;   13;-;   12;-;    0;-
4607;5637;05;A;  52;170312; 7;s;15; 3893;-; 3428;-;   40;-;   18;-; 3836;-; 3630;-;  166;-;   40;-;   17;-;    5;-;   13;-;   22;-;   15;-;    0;-; 3392;-; 3091;-;  256;-;   45;-;   18;-;    3;-;   10;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;170312; 7;s;16; 3510;-; 3177;-;   35;-;   23;-; 3458;-; 3249;-;  168;-;   41;-;   17;-;    4;-;   18;-;   13;-;   10;-;    0;-; 3146;-; 2842;-;  269;-;   35;-;    8;-;    2;-;    9;-;   12;-;   11;-;    0;-
4607;5637;05;A;  52;170312; 7;s;17; 3287;-; 3107;-;   30;-;   28;-; 3232;-; 3020;-;  179;-;   33;-;   25;-;    4;-;   19;-;    7;-;    6;-;    0;-; 3062;-; 2783;-;  252;-;   27;-;   17;-;    6;-;    3;-;   19;-;   17;-;    0;-
4607;5637;05;A;  52;170312; 7;s;18; 3510;-; 3511;-;   36;-;   35;-; 3443;-; 3269;-;  140;-;   34;-;   31;-;   11;-;   11;-;   14;-;   12;-;    0;-; 3457;-; 3139;-;  288;-;   30;-;   19;-;    6;-;    9;-;   20;-;   18;-;    0;-
4607;5637;05;A;  52;170312; 7;s;19; 3187;-; 3438;-;   33;-;   25;-; 3134;-; 2987;-;  130;-;   17;-;   20;-;    1;-;   11;-;   21;-;   15;-;    0;-; 3388;-; 3091;-;  263;-;   34;-;   25;-;    4;-;    9;-;   12;-;   11;-;    0;-
4607;5637;05;A;  52;170312; 7;s;20; 2582;-; 2756;-;   24;-;   23;-; 2550;-; 2425;-;  116;-;    9;-;    8;-;    7;-;    6;-;   11;-;   11;-;    0;-; 2724;-; 2462;-;  252;-;   10;-;    9;-;    3;-;    8;-;   12;-;   12;-;    0;-
4607;5637;05;A;  52;170312; 7;s;21; 1943;-; 1986;-;   31;-;   29;-; 1909;-; 1816;-;   87;-;    6;-;    3;-;    3;-;   16;-;   12;-;   11;-;    0;-; 1951;-; 1789;-;  152;-;   10;-;    6;-;    4;-;   11;-;   14;-;    6;-;    0;-
4607;5637;05;A;  52;170312; 7;s;22; 1391;-; 1564;-;   24;-;   31;-; 1366;-; 1315;-;   49;-;    2;-;    1;-;    4;-;    7;-;   13;-;   11;-;    0;-; 1528;-; 1382;-;  141;-;    5;-;    5;-;    7;-;   10;-;   14;-;   12;-;    0;-
4607;5637;05;A;  52;170312; 7;s;23; 1282;-; 1002;-;   45;-;   40;-; 1236;-; 1174;-;   59;-;    3;-;    1;-;    5;-;    9;-;   31;-;   28;-;    0;-;  957;-;  858;-;   98;-;    1;-;    5;-;    1;-;    8;-;   31;-;   25;-;    0;-
4607;5637;05;A;  52;170312; 7;s;24;  849;-;  493;-;   32;-;   32;-;  815;-;  764;-;   50;-;    1;-;    2;-;    3;-;    5;-;   24;-;   19;-;    0;-;  460;-;  406;-;   53;-;    1;-;    1;-;    3;-;    9;-;   20;-;   15;-;    0;-
4607;5637;05;A;  52;170313; 1;w;01;  260;-;  263;-;   44;-;   36;-;  216;-;  209;-;    7;-;    0;-;    0;-;    4;-;   13;-;   27;-;   22;-;    0;-;  226;-;  192;-;   32;-;    2;-;    1;-;    2;-;   14;-;   20;-;   19;-;    0;-
4607;5637;05;A;  52;170313; 1;w;02;  146;-;  180;-;   27;-;   50;-;  119;-;   96;-;   23;-;    0;-;    0;-;    1;-;    6;-;   20;-;   16;-;    0;-;  130;-;  106;-;   24;-;    0;-;    0;-;    3;-;   11;-;   36;-;   32;-;    0;-
4607;5637;05;A;  52;170313; 1;w;03;  164;-;  149;-;   49;-;   49;-;  115;-;  102;-;   13;-;    0;-;    0;-;    1;-;   13;-;   35;-;   30;-;    0;-;  100;-;   88;-;   12;-;    0;-;    0;-;    2;-;   11;-;   36;-;   24;-;    0;-
4607;5637;05;A;  52;170313; 1;w;04;  222;-;  380;-;   78;-;   71;-;  143;-;  118;-;   25;-;    0;-;    1;-;    0;-;   25;-;   53;-;   43;-;    0;-;  308;-;  266;-;   42;-;    0;-;    1;-;    0;-;   20;-;   51;-;   42;-;    0;-
4607;5637;05;A;  52;170313; 1;w;05;  412;-;  963;-;  111;-;  121;-;  298;-;  261;-;   37;-;    0;-;    3;-;    2;-;   30;-;   79;-;   62;-;    0;-;  840;-;  766;-;   71;-;    3;-;    2;-;    7;-;   37;-;   77;-;   64;-;    0;-
4607;5637;05;A;  52;170313; 1;w;06; 1389;-; 3555;-;  149;-;  244;-; 1234;-; 1147;-;   77;-;   10;-;    6;-;    1;-;   44;-;  104;-;   84;-;    0;-; 3300;-; 2973;-;  312;-;   15;-;   11;-;    6;-;   84;-;  154;-;  128;-;    0;-
4607;5637;05;A;  52;170313; 1;w;07; 3616;-; 6262;-;  213;-;  301;-; 3393;-; 3127;-;  258;-;    8;-;   10;-;    3;-;   72;-;  138;-;  114;-;    0;-; 5945;-; 5203;-;  724;-;   18;-;   16;-;    6;-;  107;-;  188;-;  129;-;    0;-
4607;5637;05;A;  52;170313; 1;w;08; 5244;-; 6698;-;  303;-;  329;-; 4915;-; 4551;-;  357;-;    7;-;   26;-;    6;-;  118;-;  179;-;  144;-;    0;-; 6344;-; 5593;-;  735;-;   16;-;   25;-;    3;-;  124;-;  202;-;  156;-;    0;-
4607;5637;05;A;  52;170313; 1;w;09; 4336;-; 6229;-;  321;-;  375;-; 3994;-; 3682;-;  304;-;    8;-;   21;-;    4;-;  133;-;  184;-;  143;-;    0;-; 5832;-; 5095;-;  719;-;   18;-;   22;-;    9;-;  134;-;  232;-;  176;-;    0;-
4607;5637;05;A;  52;170313; 1;w;10; 3406;-; 4657;-;  383;-;  385;-; 3003;-; 2676;-;  321;-;    6;-;   20;-;    9;-;  151;-;  223;-;  166;-;    0;-; 4244;-; 3654;-;  581;-;    9;-;   28;-;    6;-;  114;-;  265;-;  201;-;    0;-
4607;5637;05;A;  52;170313; 1;w;11; 2771;-; 3344;-;  380;-;  349;-; 2367;-; 2082;-;  282;-;    3;-;   24;-;    9;-;  122;-;  249;-;  204;-;    0;-; 2979;-; 2488;-;  483;-;    8;-;   16;-;    6;-;  104;-;  239;-;  175;-;    0;-
4607;5637;05;A;  52;170313; 1;w;12; 2813;-; 2990;-;  369;-;  309;-; 2425;-; 2155;-;  264;-;    6;-;   19;-;    1;-;  128;-;  240;-;  187;-;    0;-; 2661;-; 2241;-;  412;-;    8;-;   20;-;    1;-;  100;-;  208;-;  166;-;    0;-
4607;5637;05;A;  52;170313; 1;w;13; 3268;-; 3395;-;  386;-;  329;-; 2862;-; 2564;-;  289;-;    9;-;   20;-;    3;-;  132;-;  251;-;  205;-;    0;-; 3050;-; 2590;-;  447;-;   13;-;   16;-;    1;-;  125;-;  203;-;  165;-;    0;-
4607;5637;05;A;  52;170313; 1;w;14; 3903;-; 3329;-;  352;-;  330;-; 3520;-; 3172;-;  334;-;   14;-;   31;-;    4;-;  122;-;  226;-;  189;-;    0;-; 2987;-; 2566;-;  411;-;   10;-;   12;-;    7;-;   92;-;  231;-;  169;-;    0;-
4607;5637;05;A;  52;170313; 1;w;15; 4613;-; 3100;-;  348;-;  267;-; 4243;-; 3807;-;  418;-;   18;-;   22;-;    4;-;  117;-;  227;-;  180;-;    0;-; 2809;-; 2442;-;  353;-;   14;-;   24;-;    5;-;  100;-;  162;-;  129;-;    0;-
4607;5637;05;A;  52;170313; 1;w;16; 5640;-; 3690;-;  310;-;  268;-; 5301;-; 4777;-;  500;-;   24;-;   29;-;    4;-;  105;-;  201;-;  155;-;    0;-; 3403;-; 2921;-;  464;-;   18;-;   19;-;    4;-;   94;-;  170;-;  127;-;    0;-
4607;5637;05;A;  52;170313; 1;w;17; 5417;-; 4452;-;  198;-;  254;-; 5185;-; 4739;-;  428;-;   18;-;   34;-;    4;-;   70;-;  124;-;   96;-;    0;-; 4185;-; 3688;-;  485;-;   12;-;   13;-;    7;-;   87;-;  160;-;  126;-;    0;-
4607;5637;05;A;  52;170313; 1;w;18; 5051;-; 4777;-;  179;-;  193;-; 4842;-; 4531;-;  295;-;   16;-;   30;-;    7;-;   58;-;  114;-;   89;-;    0;-; 4570;-; 4118;-;  436;-;   16;-;   14;-;    7;-;   52;-;  134;-;  101;-;    0;-
4607;5637;05;A;  52;170313; 1;w;19; 4665;-; 4189;-;  149;-;  114;-; 4504;-; 4246;-;  242;-;   16;-;   12;-;    6;-;   44;-;   99;-;   79;-;    0;-; 4067;-; 3639;-;  422;-;    6;-;    8;-;    3;-;   30;-;   81;-;   63;-;    0;-
4607;5637;05;A;  52;170313; 1;w;20; 3047;-; 2572;-;  114;-;   91;-; 2925;-; 2771;-;  150;-;    4;-;    8;-;    6;-;   25;-;   83;-;   57;-;    0;-; 2475;-; 2244;-;  224;-;    7;-;    6;-;    3;-;   22;-;   66;-;   40;-;    0;-
4607;5637;05;A;  52;170313; 1;w;21; 2027;-; 1657;-;   95;-;   76;-; 1925;-; 1839;-;   79;-;    7;-;    7;-;    4;-;   15;-;   76;-;   52;-;    0;-; 1576;-; 1405;-;  163;-;    8;-;    5;-;    2;-;   21;-;   53;-;   38;-;    0;-
4607;5637;05;A;  52;170313; 1;w;22; 1556;-; 1230;-;   90;-;   73;-; 1461;-; 1393;-;   63;-;    5;-;    5;-;    1;-;   15;-;   74;-;   48;-;    0;-; 1153;-; 1027;-;  123;-;    3;-;    4;-;    2;-;   14;-;   57;-;   42;-;    0;-
4607;5637;05;A;  52;170313; 1;w;23; 1881;-;  918;-;   82;-;   82;-; 1799;-; 1694;-;   97;-;    8;-;    0;-;    8;-;   18;-;   56;-;   40;-;    0;-;  835;-;  747;-;   86;-;    2;-;    1;-;    2;-;   17;-;   63;-;   39;-;    0;-
4607;5637;05;A;  52;170313; 1;w;24; 1164;-;  539;-;   52;-;   85;-; 1110;-; 1034;-;   73;-;    3;-;    2;-;    3;-;    3;-;   46;-;   31;-;    0;-;  451;-;  393;-;   58;-;    0;-;    3;-;    0;-;   31;-;   54;-;   32;-;    0;-
4607;5637;05;A;  52;170314; 2;w;01;  353;-;  256;-;   56;-;   66;-;  296;-;  259;-;   37;-;    0;-;    1;-;    4;-;   16;-;   36;-;   28;-;    0;-;  188;-;  152;-;   34;-;    2;-;    2;-;    2;-;   11;-;   53;-;   32;-;    0;-
4607;5637;05;A;  52;170314; 2;w;02;  200;-;  174;-;   51;-;   65;-;  147;-;  128;-;   19;-;    0;-;    2;-;    1;-;   11;-;   39;-;   24;-;    0;-;  108;-;   84;-;   24;-;    0;-;    1;-;    3;-;   10;-;   52;-;   37;-;    0;-
4607;5637;05;A;  52;170314; 2;w;03;  151;-;  184;-;   67;-;   89;-;   82;-;   72;-;    9;-;    1;-;    2;-;    0;-;   19;-;   48;-;   29;-;    0;-;   93;-;   67;-;   26;-;    0;-;    2;-;    0;-;   24;-;   65;-;   39;-;    0;-
4607;5637;05;A;  52;170314; 2;w;04;  224;-;  302;-;   97;-;   85;-;  125;-;   91;-;   33;-;    1;-;    2;-;    0;-;   30;-;   67;-;   46;-;    0;-;  215;-;  189;-;   25;-;    1;-;    2;-;    0;-;   25;-;   60;-;   41;-;    0;-
4607;5637;05;A;  52;170314; 2;w;05;  381;-;  895;-;  120;-;  144;-;  256;-;  217;-;   39;-;    0;-;    5;-;    1;-;   37;-;   82;-;   57;-;    0;-;  751;-;  663;-;   83;-;    5;-;    0;-;    6;-;   41;-;   97;-;   67;-;    0;-
4607;5637;05;A;  52;170314; 2;w;06; 1177;-; 3398;-;  155;-;  240;-; 1020;-;  924;-;   89;-;    7;-;    2;-;    3;-;   40;-;  112;-;   84;-;    0;-; 3152;-; 2823;-;  313;-;   16;-;    6;-;    8;-;   74;-;  158;-;  116;-;    0;-
4607;5637;05;A;  52;170314; 2;w;07; 3562;-; 6603;-;  256;-;  297;-; 3300;-; 3033;-;  258;-;    9;-;    6;-;    4;-;   93;-;  159;-;  126;-;    0;-; 6289;-; 5523;-;  754;-;   12;-;   17;-;    5;-;  120;-;  172;-;  123;-;    0;-
4607;5637;05;A;  52;170314; 2;w;08; 5113;-; 6627;-;  266;-;  368;-; 4818;-; 4486;-;  328;-;    4;-;   29;-;    2;-;  105;-;  159;-;  117;-;    0;-; 6237;-; 5527;-;  689;-;   21;-;   22;-;    6;-;  132;-;  230;-;  179;-;    0;-
4607;5637;05;A;  52;170314; 2;w;09; 4439;-; 6138;-;  316;-;  315;-; 4086;-; 3739;-;  342;-;    5;-;   37;-;    4;-;  129;-;  183;-;  148;-;    0;-; 5810;-; 5153;-;  639;-;   18;-;   13;-;    3;-;  119;-;  193;-;  154;-;    0;-
4607;5637;05;A;  52;170314; 2;w;10; 3298;-; 4885;-;  384;-;  400;-; 2893;-; 2618;-;  272;-;    3;-;   21;-;    5;-;  147;-;  232;-;  184;-;    0;-; 4456;-; 3838;-;  612;-;    6;-;   29;-;    3;-;  134;-;  263;-;  207;-;    0;-
4607;5637;05;A;  52;170314; 2;w;11; 2784;-; 3180;-;  409;-;  343;-; 2361;-; 2066;-;  291;-;    4;-;   14;-;    5;-;  134;-;  270;-;  212;-;    0;-; 2815;-; 2397;-;  403;-;   15;-;   22;-;    5;-;  114;-;  224;-;  172;-;    0;-
4607;5637;05;A;  52;170314; 2;w;12; 2776;-; 2964;-;  366;-;  308;-; 2382;-; 2094;-;  285;-;    3;-;   28;-;    0;-;  116;-;  250;-;  198;-;    0;-; 2642;-; 2250;-;  386;-;    6;-;   14;-;    1;-;   92;-;  215;-;  163;-;    0;-
4607;5637;05;A;  52;170314; 2;w;13; 3206;-; 3251;-;  367;-;  328;-; 2814;-; 2528;-;  282;-;    4;-;   25;-;    1;-;  127;-;  239;-;  186;-;    0;-; 2904;-; 2497;-;  398;-;    9;-;   19;-;    1;-;  112;-;  215;-;  158;-;    0;-
4607;5637;05;A;  52;170314; 2;w;14; 4014;-; 3073;-;  374;-;  264;-; 3621;-; 3258;-;  355;-;    8;-;   19;-;    3;-;  113;-;  258;-;  197;-;    0;-; 2792;-; 2472;-;  316;-;    4;-;   17;-;    3;-;   80;-;  181;-;  150;-;    0;-
4607;5637;05;A;  52;170314; 2;w;15; 4911;-; 2785;-;  360;-;  282;-; 4525;-; 4071;-;  437;-;   17;-;   26;-;    3;-;  143;-;  214;-;  170;-;    0;-; 2495;-; 2182;-;  300;-;   13;-;    8;-;    3;-;  103;-;  176;-;  125;-;    0;-
4607;5637;05;A;  52;170314; 2;w;16; 6025;-; 3813;-;  334;-;  259;-; 5651;-; 5084;-;  540;-;   27;-;   40;-;    4;-;  111;-;  219;-;  171;-;    0;-; 3533;-; 3031;-;  495;-;    7;-;   21;-;    4;-;   82;-;  173;-;  137;-;    0;-
4607;5637;05;A;  52;170314; 2;w;17; 6194;-; 4538;-;  230;-;  255;-; 5941;-; 5483;-;  442;-;   16;-;   23;-;    6;-;   55;-;  169;-;  129;-;    0;-; 4264;-; 3754;-;  485;-;   25;-;   19;-;    7;-;   91;-;  157;-;  118;-;    0;-
4607;5637;05;A;  52;170314; 2;w;18; 5584;-; 4777;-;  171;-;  192;-; 5390;-; 5077;-;  293;-;   20;-;   23;-;    5;-;   47;-;  119;-;   87;-;    0;-; 4577;-; 4094;-;  476;-;    7;-;    8;-;    5;-;   57;-;  130;-;  104;-;    0;-
4607;5637;05;A;  52;170314; 2;w;19; 5266;-; 3979;-;  150;-;  119;-; 5104;-; 4816;-;  274;-;   14;-;   12;-;    9;-;   42;-;   99;-;   81;-;    0;-; 3852;-; 3479;-;  364;-;    9;-;    8;-;    1;-;   38;-;   80;-;   57;-;    0;-
4607;5637;05;A;  52;170314; 2;w;20; 3257;-; 2511;-;  121;-;   84;-; 3128;-; 2971;-;  152;-;    5;-;    8;-;    5;-;   28;-;   88;-;   66;-;    0;-; 2421;-; 2170;-;  241;-;   10;-;    6;-;    4;-;   19;-;   61;-;   45;-;    0;-
4607;5637;05;A;  52;170314; 2;w;21; 2273;-; 1712;-;  105;-;   91;-; 2164;-; 2045;-;  114;-;    5;-;    4;-;    2;-;   15;-;   88;-;   58;-;    0;-; 1616;-; 1462;-;  147;-;    7;-;    5;-;    3;-;   21;-;   67;-;   49;-;    0;-
4607;5637;05;A;  52;170314; 2;w;22; 1739;-; 1327;-;   91;-;   74;-; 1647;-; 1575;-;   63;-;    9;-;    1;-;    2;-;   14;-;   75;-;   48;-;    0;-; 1247;-; 1121;-;  122;-;    4;-;    6;-;    2;-;   14;-;   58;-;   42;-;    0;-
