TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;230328; 2;w;11; 1244;s; 1213;s;  148;s;  141;s; 1089;s;  955;s;  130;s;    4;s;    7;s;    0;s;   53;s;   95;s;   81;s;    0;s; 1064;s;  924;s;  138;s;    2;s;    8;s;    2;s;   55;s;   84;s;   70;s;    0;s
4807;5090;05;A;  59;230328; 2;w;12; 1293;s; 1184;s;  147;s;  136;s; 1139;s;  978;s;  157;s;    4;s;    7;s;    2;s;   49;s;   96;s;   83;s;    0;s; 1041;s;  897;s;  142;s;    2;s;    7;s;    2;s;   44;s;   90;s;   77;s;    0;s
4807;5090;05;A;  59;230328; 2;w;13; 1547;s; 1349;s;  168;s;  138;s; 1369;s; 1202;s;  164;s;    3;s;   10;s;    1;s;   64;s;  103;s;   85;s;    0;s; 1206;s; 1066;s;  136;s;    4;s;    5;s;    2;s;   52;s;   84;s;   72;s;    0;s
4807;5090;05;A;  59;230328; 2;w;14; 1666;s; 1675;-;  167;s;  130;-; 1491;s; 1322;s;  165;s;    4;s;    8;s;    1;s;   60;s;  106;s;   86;s;    0;s; 1530;-; 1368;-;  155;-;    7;-;   15;-;    1;-;   54;-;   75;-;   64;-;    0;-
4807;5090;05;A;  59;230328; 2;w;15; 1601;-; 1861;-;  125;-;  121;-; 1469;-; 1304;-;  159;-;    6;-;    7;-;    0;-;   58;-;   67;-;   55;-;    0;-; 1728;-; 1559;-;  159;-;   10;-;   12;-;    1;-;   44;-;   76;-;   64;-;    0;-
4807;5090;05;A;  59;230328; 2;w;16; 1908;-; 2416;-;  121;-;  111;-; 1774;-; 1583;-;  182;-;    9;-;   13;-;    3;-;   44;-;   74;-;   59;-;    0;-; 2294;-; 2067;-;  212;-;   15;-;   11;-;    5;-;   39;-;   67;-;   55;-;    0;-
4807;5090;05;A;  59;230328; 2;w;17; 1944;-; 2641;-;   66;-;   93;-; 1869;-; 1673;-;  186;-;   10;-;    9;-;    3;-;   26;-;   37;-;   30;-;    0;-; 2535;-; 2318;-;  208;-;    9;-;   13;-;    4;-;   43;-;   46;-;   37;-;    0;-
4807;5090;05;A;  59;230328; 2;w;18; 1969;-; 2737;-;   54;-;   59;-; 1904;-; 1758;-;  130;-;   16;-;   11;-;    1;-;   31;-;   22;-;   19;-;    0;-; 2671;-; 2486;-;  171;-;   14;-;    7;-;    2;-;   11;-;   46;-;   36;-;    0;-
4807;5090;05;A;  59;230328; 2;w;19; 1609;-; 1912;-;   39;-;   65;-; 1556;-; 1425;-;  122;-;    9;-;   14;-;    5;-;   17;-;   17;-;   14;-;    0;-; 1843;-; 1732;-;  103;-;    8;-;    4;-;    1;-;   27;-;   37;-;   30;-;    0;-
4807;5090;05;A;  59;230328; 2;w;20; 1046;-; 1199;-;   35;-;   52;-; 1008;-;  941;-;   65;-;    2;-;    3;-;    2;-;   17;-;   16;-;   14;-;    0;-; 1144;-; 1057;-;   84;-;    3;-;    3;-;    1;-;   18;-;   33;-;   27;-;    0;-
4807;5090;05;A;  59;230328; 2;w;21;  651;-;  805;-;   17;-;   36;-;  633;-;  594;-;   32;-;    7;-;    1;-;    1;-;    6;-;   10;-;    8;-;    0;-;  769;-;  695;-;   74;-;    0;-;    0;-;    1;-;    5;-;   30;-;   27;-;    0;-
4807;5090;05;A;  59;230328; 2;w;22;  486;-;  521;-;   19;-;   18;-;  466;-;  437;-;   27;-;    2;-;    1;-;    5;-;    1;-;   13;-;   12;-;    0;-;  503;-;  467;-;   35;-;    1;-;    0;-;    1;-;    3;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;230328; 2;w;23;  386;-;  456;-;   14;-;   20;-;  372;-;  346;-;   24;-;    2;-;    0;-;    1;-;    2;-;   11;-;    5;-;    0;-;  435;-;  407;-;   25;-;    3;-;    1;-;    2;-;    6;-;   12;-;   11;-;    0;-
4807;5090;05;A;  59;230328; 2;w;24;  229;-;  237;-;   10;-;   14;-;  219;-;  203;-;   15;-;    1;-;    0;-;    0;-;    4;-;    6;-;    4;-;    0;-;  223;-;  195;-;   28;-;    0;-;    0;-;    1;-;    3;-;   10;-;    6;-;    0;-
4807;5090;05;A;  59;230329; 3;w;01;  131;-;  119;-;    8;-;    8;-;  123;-;  107;-;   14;-;    2;-;    0;-;    0;-;    0;-;    8;-;    5;-;    0;-;  111;-;  100;-;   11;-;    0;-;    0;-;    0;-;    0;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;230329; 3;w;02;   82;-;   83;-;   15;-;   11;-;   67;-;   51;-;   16;-;    0;-;    0;-;    0;-;    3;-;   12;-;   11;-;    0;-;   72;-;   51;-;   20;-;    1;-;    0;-;    0;-;    3;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;230329; 3;w;03;   75;-;   77;-;   20;-;    7;-;   55;-;   31;-;   24;-;    0;-;    0;-;    1;-;    2;-;   17;-;   12;-;    0;-;   70;-;   50;-;   20;-;    0;-;    0;-;    0;-;    3;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;230329; 3;w;04;   98;-;   67;-;   27;-;   15;-;   71;-;   53;-;   18;-;    0;-;    0;-;    0;-;    6;-;   21;-;   18;-;    0;-;   52;-;   42;-;   10;-;    0;-;    0;-;    1;-;    6;-;    8;-;    8;-;    0;-
4807;5090;05;A;  59;230329; 3;w;05;  237;-;  154;-;   37;-;   25;-;  200;-;  180;-;   19;-;    1;-;    0;-;    0;-;   11;-;   26;-;   21;-;    0;-;  129;-;  112;-;   17;-;    0;-;    0;-;    2;-;    6;-;   17;-;   16;-;    0;-
4807;5090;05;A;  59;230329; 3;w;06;  879;-;  649;-;   89;-;   90;-;  789;-;  725;-;   58;-;    6;-;    1;-;    1;-;   47;-;   41;-;   36;-;    0;-;  557;-;  519;-;   36;-;    2;-;    2;-;    2;-;   35;-;   53;-;   46;-;    0;-
4807;5090;05;A;  59;230329; 3;w;07; 1873;-; 1500;-;  130;-;  149;-; 1738;-; 1590;-;  144;-;    4;-;    5;-;    4;-;   56;-;   70;-;   55;-;    0;-; 1345;-; 1155;-;  182;-;    8;-;    6;-;    5;-;   55;-;   89;-;   82;-;    0;-
4807;5090;05;A;  59;230329; 3;w;08; 2774;-; 2004;-;  164;-;  164;-; 2597;-; 2367;-;  218;-;   12;-;   13;-;    7;-;   67;-;   90;-;   80;-;    0;-; 1834;-; 1632;-;  196;-;    6;-;    6;-;    3;-;   72;-;   89;-;   76;-;    0;-
4807;5090;05;A;  59;230329; 3;w;09; 2479;-; 2046;-;  166;-;  187;-; 2306;-; 2082;-;  221;-;    3;-;    7;-;    4;-;   56;-;  106;-;   87;-;    0;-; 1847;-; 1659;-;  184;-;    4;-;   12;-;    7;-;   81;-;   99;-;   79;-;    0;-
4807;5090;05;A;  59;230329; 3;w;10; 1759;-; 1408;-;  175;-;  162;-; 1571;-; 1413;-;  151;-;    7;-;   13;-;    3;-;   54;-;  118;-;  103;-;    0;-; 1236;-; 1092;-;  140;-;    4;-;   10;-;    2;-;   59;-;  101;-;   82;-;    0;-
4807;5090;05;A;  59;230329; 3;w;11; 1263;-; 1158;-;  154;-;  142;-; 1099;-;  951;-;  141;-;    7;-;   10;-;    1;-;   59;-;   94;-;   81;-;    0;-; 1010;-;  855;-;  150;-;    5;-;    6;-;    3;-;   53;-;   86;-;   74;-;    0;-
4807;5090;05;A;  59;230329; 3;w;12; 1299;-; 1228;-;  172;-;  152;-; 1115;-;  981;-;  123;-;   11;-;   12;-;    3;-;   63;-;  106;-;   87;-;    0;-; 1062;-;  931;-;  129;-;    2;-;   14;-;    2;-;   54;-;   96;-;   75;-;    0;-
4807;5090;05;A;  59;230329; 3;w;13; 1338;-; 1468;-;  177;-;  161;-; 1152;-; 1012;-;  136;-;    4;-;    9;-;    2;-;   62;-;  113;-;  101;-;    0;-; 1300;-; 1152;-;  138;-;   10;-;    7;-;    4;-;   75;-;   82;-;   70;-;    0;-
4807;5090;05;A;  59;230329; 3;w;14; 1426;-; 2101;-;  159;-;  202;-; 1252;-; 1101;-;  146;-;    5;-;   15;-;    1;-;   67;-;   91;-;   70;-;    0;-; 1881;-; 1691;-;  182;-;    8;-;   18;-;    1;-;   82;-;  119;-;   91;-;    0;-
4807;5090;05;A;  59;230329; 3;w;15; 1589;-; 2081;-;  152;-;  151;-; 1424;-; 1275;-;  144;-;    5;-;   13;-;    4;-;   57;-;   91;-;   70;-;    0;-; 1914;-; 1716;-;  191;-;    7;-;   16;-;    4;-;   55;-;   92;-;   81;-;    0;-
4807;5090;05;A;  59;230329; 3;w;16; 1807;-; 2358;-;  107;-;  137;-; 1681;-; 1496;-;  178;-;    7;-;   19;-;    4;-;   46;-;   57;-;   44;-;    0;-; 2206;-; 1993;-;  197;-;   16;-;   15;-;    2;-;   58;-;   77;-;   62;-;    0;-
4807;5090;05;A;  59;230329; 3;w;17; 1929;-; 2906;-;   79;-;  102;-; 1836;-; 1653;-;  173;-;   10;-;   14;-;    2;-;   29;-;   48;-;   36;-;    0;-; 2792;-; 2536;-;  238;-;   18;-;   12;-;    4;-;   36;-;   62;-;   45;-;    0;-
4807;5090;05;A;  59;230329; 3;w;18; 1876;-; 2724;-;   46;-;   82;-; 1823;-; 1655;-;  151;-;   17;-;    7;-;    4;-;   19;-;   23;-;   21;-;    0;-; 2634;-; 2443;-;  182;-;    9;-;    8;-;    1;-;   28;-;   53;-;   41;-;    0;-
4807;5090;05;A;  59;230329; 3;w;19; 1659;-; 1766;-;   37;-;   52;-; 1610;-; 1471;-;  129;-;   10;-;   12;-;    3;-;   22;-;   12;-;    9;-;    0;-; 1707;-; 1589;-;  112;-;    6;-;    7;-;    1;-;   17;-;   34;-;   29;-;    0;-
4807;5090;05;A;  59;230329; 3;w;20;  999;-; 1193;-;   33;-;   51;-;  963;-;  897;-;   62;-;    4;-;    3;-;    4;-;   12;-;   17;-;   16;-;    0;-; 1135;-; 1034;-;   92;-;    9;-;    7;-;    2;-;   12;-;   37;-;   32;-;    0;-
4807;5090;05;A;  59;230329; 3;w;21;  667;-;  725;-;   22;-;   40;-;  643;-;  594;-;   43;-;    6;-;    2;-;    0;-;    6;-;   16;-;   15;-;    0;-;  683;-;  637;-;   46;-;    0;-;    2;-;    0;-;   11;-;   29;-;   26;-;    0;-
4807;5090;05;A;  59;230329; 3;w;22;  528;-;  660;-;   13;-;   22;-;  514;-;  482;-;   31;-;    1;-;    1;-;    3;-;    1;-;    9;-;    5;-;    0;-;  637;-;  570;-;   61;-;    6;-;    1;-;    0;-;    3;-;   19;-;   16;-;    0;-
4807;5090;05;A;  59;230329; 3;w;23;  402;-;  508;-;   14;-;   14;-;  388;-;  357;-;   30;-;    1;-;    0;-;    0;-;    4;-;   10;-;    6;-;    0;-;  494;-;  471;-;   21;-;    2;-;    0;-;    3;-;    5;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;230329; 3;w;24;  206;-;  256;-;   12;-;   16;-;  194;-;  179;-;   14;-;    1;-;    0;-;    1;-;    2;-;    9;-;    6;-;    0;-;  238;-;  215;-;   23;-;    0;-;    2;-;    0;-;    6;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;230330; 4;w;01;  100;-;  122;-;    4;-;    7;-;   96;-;   81;-;   15;-;    0;-;    0;-;    0;-;    0;-;    4;-;    2;-;    0;-;  115;-;  102;-;   12;-;    1;-;    0;-;    0;-;    1;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;230330; 4;w;02;   76;-;  102;-;   13;-;   11;-;   61;-;   49;-;   12;-;    0;-;    2;-;    0;-;    2;-;   11;-;    8;-;    0;-;   91;-;   58;-;   30;-;    3;-;    0;-;    0;-;    2;-;    9;-;    6;-;    0;-
4807;5090;05;A;  59;230330; 4;w;03;   89;-;   90;-;   21;-;   14;-;   68;-;   44;-;   24;-;    0;-;    0;-;    0;-;    3;-;   18;-;   14;-;    0;-;   76;-;   55;-;   21;-;    0;-;    0;-;    0;-;    4;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;230330; 4;w;04;   96;-;   60;-;   24;-;   17;-;   72;-;   53;-;   18;-;    1;-;    0;-;    0;-;    4;-;   20;-;   16;-;    0;-;   43;-;   38;-;    5;-;    0;-;    0;-;    1;-;    8;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;230330; 4;w;05;  245;-;  145;-;   50;-;   28;-;  195;-;  172;-;   23;-;    0;-;    0;-;    0;-;   14;-;   36;-;   30;-;    0;-;  117;-;  103;-;   14;-;    0;-;    0;-;    1;-;   12;-;   15;-;   14;-;    0;-
4807;5090;05;A;  59;230330; 4;w;06;  841;-;  643;-;   73;-;   63;-;  767;-;  711;-;   54;-;    2;-;    1;-;    1;-;   29;-;   43;-;   39;-;    0;-;  579;-;  536;-;   42;-;    1;-;    1;-;    1;-;   28;-;   34;-;   27;-;    0;-
4807;5090;05;A;  59;230330; 4;w;07; 1838;-; 1470;-;  145;-;  161;-; 1693;-; 1512;-;  175;-;    6;-;    0;-;    4;-;   53;-;   88;-;   78;-;    0;-; 1307;-; 1142;-;  164;-;    1;-;    2;-;    4;-;   68;-;   89;-;   75;-;    0;-
4807;5090;05;A;  59;230330; 4;w;08; 2742;-; 2003;-;  157;-;  158;-; 2575;-; 2339;-;  227;-;    9;-;   10;-;    6;-;   62;-;   89;-;   80;-;    0;-; 1835;-; 1638;-;  192;-;    5;-;   10;-;    4;-;   62;-;   92;-;   78;-;    0;-
4807;5090;05;A;  59;230330; 4;w;09; 2315;-; 2108;-;  173;-;  178;-; 2134;-; 1937;-;  191;-;    6;-;    8;-;    7;-;   61;-;  105;-;   86;-;    0;-; 1924;-; 1728;-;  191;-;    5;-;    6;-;    5;-;   73;-;  100;-;   84;-;    0;-
4807;5090;05;A;  59;230330; 4;w;10; 1556;-; 1478;-;  153;-;  173;-; 1393;-; 1238;-;  148;-;    7;-;   10;-;    6;-;   48;-;   99;-;   88;-;    0;-; 1302;-; 1140;-;  159;-;    3;-;    3;-;    5;-;   68;-;  100;-;   82;-;    0;-
4807;5090;05;A;  59;230330; 4;w;11; 1267;-; 1223;-;  174;-;  186;-; 1086;-;  960;-;  124;-;    2;-;    7;-;    2;-;   53;-;  119;-;  101;-;    0;-; 1033;-;  872;-;  157;-;    4;-;    4;-;    3;-;   71;-;  112;-;   95;-;    0;-
4807;5090;05;A;  59;230330; 4;w;12; 1250;-; 1207;-;  153;-;  156;-; 1090;-;  954;-;  130;-;    6;-;    7;-;    2;-;   61;-;   90;-;   83;-;    0;-; 1043;-;  926;-;  112;-;    5;-;    8;-;    1;-;   58;-;   97;-;   77;-;    0;-
4807;5090;05;A;  59;230330; 4;w;13; 1322;-; 1465;-;  148;-;  169;-; 1162;-; 1010;-;  150;-;    2;-;   12;-;    3;-;   60;-;   85;-;   69;-;    0;-; 1283;-; 1142;-;  136;-;    5;-;   13;-;    4;-;   54;-;  111;-;   90;-;    0;-
4807;5090;05;A;  59;230330; 4;w;14; 1477;-; 1872;-;  181;-;  194;-; 1286;-; 1138;-;  141;-;    7;-;   10;-;    1;-;   70;-;  110;-;   84;-;    0;-; 1664;-; 1475;-;  182;-;    7;-;   14;-;    4;-;   66;-;  124;-;  101;-;    0;-
4807;5090;05;A;  59;230330; 4;w;15; 1585;-; 1967;-;  144;-;  116;-; 1432;-; 1294;-;  136;-;    2;-;    9;-;    3;-;   59;-;   82;-;   62;-;    0;-; 1839;-; 1655;-;  178;-;    6;-;   12;-;    1;-;   45;-;   70;-;   62;-;    0;-
4807;5090;05;A;  59;230330; 4;w;16; 1854;-; 2900;-;  119;-;  148;-; 1726;-; 1526;-;  195;-;    5;-;    9;-;    6;-;   43;-;   70;-;   53;-;    0;-; 2735;-; 2474;-;  256;-;    5;-;   17;-;    6;-;   54;-;   88;-;   75;-;    0;-
4807;5090;05;A;  59;230330; 4;w;17; 2043;-; 3298;-;   80;-;  101;-; 1951;-; 1787;-;  163;-;    1;-;   12;-;    6;-;   28;-;   46;-;   39;-;    0;-; 3187;-; 2925;-;  249;-;   13;-;   10;-;    3;-;   40;-;   58;-;   45;-;    0;-
4807;5090;05;A;  59;230330; 4;w;18; 1949;-; 2648;-;   52;-;   73;-; 1889;-; 1722;-;  160;-;    7;-;    8;-;    3;-;   21;-;   28;-;   24;-;    0;-; 2568;-; 2385;-;  176;-;    7;-;    7;-;    4;-;   22;-;   47;-;   36;-;    0;-
4807;5090;05;A;  59;230330; 4;w;19; 1791;-; 2129;-;   39;-;   79;-; 1748;-; 1641;-;  105;-;    2;-;    4;-;    4;-;   16;-;   19;-;   13;-;    0;-; 2048;-; 1926;-;  118;-;    4;-;    2;-;    6;-;   25;-;   48;-;   39;-;    0;-
4807;5090;05;A;  59;230330; 4;w;20; 1009;-; 1250;-;   26;-;   51;-;  980;-;  909;-;   67;-;    4;-;    3;-;    3;-;    8;-;   15;-;   14;-;    0;-; 1195;-; 1095;-;   98;-;    2;-;    4;-;    1;-;   16;-;   34;-;   25;-;    0;-
4807;5090;05;A;  59;230330; 4;w;21;  665;-;  721;-;   19;-;   33;-;  645;-;  602;-;   43;-;    0;-;    1;-;    1;-;    8;-;   10;-;   10;-;    0;-;  688;-;  628;-;   57;-;    3;-;    0;-;    0;-;    9;-;   24;-;   22;-;    0;-
4807;5090;05;A;  59;230330; 4;w;22;  549;-;  686;-;   20;-;   32;-;  529;-;  493;-;   34;-;    2;-;    0;-;    3;-;    3;-;   14;-;    9;-;    0;-;  653;-;  606;-;   46;-;    1;-;    1;-;    3;-;    8;-;   21;-;   17;-;    0;-
4807;5090;05;A;  59;230330; 4;w;23;  420;s;  527;s;   17;s;   18;s;  403;s;  367;s;   35;s;    1;s;    0;s;    1;s;    6;s;   10;s;    6;s;    0;s;  509;s;  477;s;   30;s;    2;s;    0;s;    3;s;    6;s;    9;s;    7;s;    0;s
4807;5090;05;A;  59;230330; 4;w;24;  186;s;  266;s;    8;s;   16;s;  178;s;  167;s;   11;s;    0;s;    0;s;    0;s;    4;s;    4;s;    2;s;    0;s;  250;s;  228;s;   22;s;    0;s;    0;s;    0;s;    6;s;   10;s;    9;s;    0;s
4807;5090;05;A;  59;230331; 5;w;01;  112;s;  135;s;   11;s;   14;s;  101;s;   92;s;    9;s;    0;s;    0;s;    0;s;    3;s;    8;s;    6;s;    0;s;  121;s;  104;s;   17;s;    0;s;    0;s;    0;s;    3;s;   11;s;    9;s;    0;s
4807;5090;05;A;  59;230331; 5;w;02;   75;s;   88;s;   12;s;   11;s;   63;s;   50;s;   13;s;    0;s;    0;s;    2;s;    1;s;    9;s;    6;s;    0;s;   77;s;   59;s;   18;s;    0;s;    0;s;    0;s;    2;s;    9;s;    9;s;    0;s
4807;5090;05;A;  59;230331; 5;w;03;   81;s;  100;s;   28;s;   17;s;   53;s;   36;s;   15;s;    2;s;    0;s;    2;s;    3;s;   23;s;   17;s;    0;s;   83;s;   49;s;   34;s;    0;s;    0;s;    0;s;    8;s;    9;s;    9;s;    0;s
4807;5090;05;A;  59;230331; 5;w;04;   92;s;   74;s;   24;s;   11;s;   68;s;   46;s;   22;s;    0;s;    0;s;    0;s;    5;s;   19;s;   17;s;    0;s;   63;s;   48;s;   15;s;    0;s;    0;s;    0;s;    3;s;    8;s;    6;s;    0;s
4807;5090;05;A;  59;230331; 5;w;05;  248;s;  176;s;   48;s;   38;s;  200;s;  177;s;   22;s;    1;s;    0;s;    0;s;   15;s;   33;s;   23;s;    0;s;  138;s;  123;s;   15;s;    0;s;    0;s;    0;s;   12;s;   26;s;   20;s;    0;s
4807;5090;05;A;  59;230331; 5;w;06;  865;s;  728;s;   87;s;   98;s;  775;s;  704;s;   69;s;    2;s;    3;s;    1;s;   36;s;   50;s;   42;s;    0;s;  629;s;  572;s;   57;s;    0;s;    1;s;    3;s;   35;s;   60;s;   51;s;    0;s
4807;5090;05;A;  59;230331; 5;w;07; 1691;s; 1469;s;  134;s;  180;s; 1553;s; 1376;s;  173;s;    4;s;    4;s;    4;s;   49;s;   81;s;   67;s;    0;s; 1284;s; 1092;s;  188;s;    4;s;    5;s;    7;s;   79;s;   94;s;   83;s;    0;s
4807;5090;05;A;  59;230331; 5;w;08; 2417;s; 1902;s;  172;s;  183;s; 2236;s; 2013;s;  217;s;    6;s;    9;s;    3;s;   68;s;  101;s;   89;s;    0;s; 1715;s; 1499;s;  212;s;    4;s;    4;s;    4;s;   72;s;  107;s;   94;s;    0;s
4807;5090;05;A;  59;230331; 5;w;09; 1928;s; 1708;s;  167;s;  206;s; 1754;s; 1550;s;  202;s;    2;s;    7;s;    5;s;   58;s;  104;s;   88;s;    0;s; 1492;s; 1304;s;  185;s;    3;s;   10;s;    2;s;   99;s;  105;s;   89;s;    0;s
4807;5090;05;A;  59;230331; 5;w;10; 1436;s; 1339;s;  171;s;  190;s; 1255;s; 1106;s;  146;s;    3;s;   10;s;    2;s;   61;s;  108;s;   94;s;    0;s; 1143;s;  978;s;  161;s;    4;s;    6;s;    4;s;   72;s;  114;s;   98;s;    0;s
4807;5090;05;A;  59;230331; 5;w;11; 1302;s; 1232;s;  173;s;  182;s; 1118;s;  981;s;  133;s;    4;s;   11;s;    2;s;   64;s;  107;s;   91;s;    0;s; 1046;s;  885;s;  153;s;    8;s;    4;s;    3;s;   67;s;  112;s;   92;s;    0;s
4807;5090;05;A;  59;230331; 5;w;12; 1306;-; 1322;-;  142;-;  153;-; 1151;-;  984;-;  165;-;    2;-;   13;-;    1;-;   57;-;   84;-;   68;-;    0;-; 1164;-; 1019;-;  142;-;    3;-;    5;-;    4;-;   58;-;   91;-;   78;-;    0;-
4807;5090;05;A;  59;230331; 5;w;13; 1508;-; 1777;-;  148;-;  154;-; 1344;-; 1174;-;  168;-;    2;-;   16;-;    4;-;   55;-;   89;-;   72;-;    0;-; 1612;-; 1436;-;  173;-;    3;-;   11;-;    2;-;   55;-;   97;-;   76;-;    0;-
4807;5090;05;A;  59;230331; 5;w;14; 1581;-; 2234;-;  129;-;  165;-; 1441;-; 1292;-;  145;-;    4;-;   11;-;    2;-;   51;-;   76;-;   56;-;    0;-; 2047;-; 1827;-;  210;-;   10;-;   22;-;    5;-;   62;-;   98;-;   81;-;    0;-
4807;5090;05;A;  59;230331; 5;w;15; 1646;-; 2633;-;  113;-;  133;-; 1521;-; 1372;-;  143;-;    6;-;   12;-;    3;-;   47;-;   63;-;   57;-;    0;-; 2491;-; 2272;-;  211;-;    8;-;    9;-;    5;-;   51;-;   77;-;   64;-;    0;-
4807;5090;05;A;  59;230331; 5;w;16; 1773;-; 2953;-;   86;-;  124;-; 1674;-; 1529;-;  142;-;    3;-;   13;-;    3;-;   31;-;   52;-;   43;-;    0;-; 2804;-; 2599;-;  200;-;    5;-;   25;-;    9;-;   41;-;   74;-;   56;-;    0;-
4807;5090;05;A;  59;230331; 5;w;17; 1753;-; 2526;-;   53;-;   90;-; 1678;-; 1548;-;  122;-;    8;-;   22;-;    2;-;   24;-;   27;-;   23;-;    0;-; 2419;-; 2244;-;  171;-;    4;-;   17;-;    3;-;   44;-;   43;-;   38;-;    0;-
4807;5090;05;A;  59;230331; 5;w;18; 1570;-; 1946;-;   38;-;   50;-; 1524;-; 1379;-;  141;-;    4;-;    8;-;    4;-;   18;-;   16;-;   10;-;    0;-; 1881;-; 1733;-;  144;-;    4;-;   15;-;    3;-;   16;-;   31;-;   24;-;    0;-
4807;5090;05;A;  59;230331; 5;w;19; 1275;-; 1666;-;   48;-;   43;-; 1225;-; 1126;-;   98;-;    1;-;    2;-;    5;-;   19;-;   24;-;   18;-;    0;-; 1615;-; 1500;-;  110;-;    5;-;    8;-;    3;-;   19;-;   21;-;   17;-;    0;-
4807;5090;05;A;  59;230331; 5;w;20; 1020;-; 1147;-;   26;-;   38;-;  993;-;  916;-;   75;-;    2;-;    1;-;    3;-;    7;-;   16;-;   14;-;    0;-; 1103;-; 1019;-;   82;-;    2;-;    6;-;    1;-;   15;-;   22;-;   18;-;    0;-
4807;5090;05;A;  59;230331; 5;w;21;  614;-;  767;-;   15;-;   29;-;  598;-;  543;-;   53;-;    2;-;    1;-;    3;-;    4;-;    8;-;    7;-;    0;-;  736;-;  676;-;   58;-;    2;-;    2;-;    2;-;    4;-;   23;-;   18;-;    0;-
4807;5090;05;A;  59;230331; 5;w;22;  554;-;  770;-;   18;-;   26;-;  533;-;  504;-;   28;-;    1;-;    3;-;    4;-;    2;-;   12;-;    7;-;    0;-;  742;-;  692;-;   48;-;    2;-;    2;-;    0;-;    9;-;   17;-;   15;-;    0;-
4807;5090;05;A;  59;230331; 5;w;23;  508;-;  540;-;   17;-;   18;-;  490;-;  460;-;   30;-;    0;-;    1;-;    0;-;    8;-;    9;-;    5;-;    0;-;  522;-;  500;-;   22;-;    0;-;    0;-;    3;-;    6;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;230331; 5;w;24;  330;s;  444;s;   13;s;   14;s;  317;s;  297;s;   20;s;    0;s;    0;s;    0;s;    8;s;    5;s;    5;s;    0;s;  429;s;  395;s;   34;s;    0;s;    1;s;    2;s;    5;s;    7;s;    5;s;    0;s
4807;5090;05;A;  59;230401; 6;u;01;  242;-;  319;-;    9;-;   10;-;  233;-;  215;-;   18;-;    0;-;    0;-;    1;-;    3;-;    5;-;    4;-;    0;-;  309;-;  287;-;   22;-;    0;-;    0;-;    0;-;    0;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;230401; 6;u;02;  175;-;  190;-;   12;-;    8;-;  161;-;  146;-;   15;-;    0;-;    2;-;    1;-;    2;-;    9;-;    6;-;    0;-;  182;-;  161;-;   20;-;    1;-;    0;-;    0;-;    3;-;    5;-;    2;-;    0;-
4807;5090;05;A;  59;230401; 6;u;03;  139;-;  143;-;   18;-;    6;-;  121;-;   94;-;   27;-;    0;-;    0;-;    0;-;    3;-;   15;-;   12;-;    0;-;  136;-;  119;-;   17;-;    0;-;    1;-;    1;-;    1;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;230401; 6;u;04;  108;-;  112;-;   15;-;   13;-;   93;-;   77;-;   16;-;    0;-;    0;-;    0;-;    5;-;   10;-;    9;-;    0;-;   99;-;   85;-;   14;-;    0;-;    0;-;    0;-;    3;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;230401; 6;u;05;  145;-;  144;-;   26;-;   20;-;  118;-;  102;-;   15;-;    1;-;    1;-;    0;-;   12;-;   14;-;   10;-;    0;-;  123;-;  108;-;   15;-;    0;-;    1;-;    1;-;    9;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;230401; 6;u;06;  257;-;  248;-;   34;-;   28;-;  221;-;  196;-;   25;-;    0;-;    2;-;    0;-;   15;-;   19;-;   15;-;    0;-;  216;-;  192;-;   24;-;    0;-;    4;-;    1;-;   14;-;   13;-;   11;-;    0;-
