TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;170104; 3;u;19; 2212;-; 1600;-;   38;-;   42;-; 2158;-; 2094;-;   64;-;    0;-;    3;-;    5;-;   18;-;   15;-;   13;-;   13;-; 1555;-; 1499;-;   55;-;    1;-;    2;-;    2;-;   14;-;   26;-;   23;-;    1;-
4907;5007;05;A;  59;170104; 3;u;20; 1570;-;  904;-;   50;-;   36;-; 1505;-; 1436;-;   69;-;    0;-;    3;-;    5;-;   17;-;   28;-;   23;-;   12;-;  866;-;  828;-;   38;-;    0;-;    1;-;    0;-;   12;-;   24;-;   18;-;    1;-
4907;5007;05;A;  59;170104; 3;u;21;  733;-;  583;-;   33;-;   45;-;  693;-;  647;-;   46;-;    0;-;    0;-;    4;-;   13;-;   16;-;   13;-;    7;-;  534;-;  498;-;   36;-;    0;-;    3;-;    3;-;   10;-;   32;-;   25;-;    1;-
4907;5007;05;A;  59;170104; 3;u;22;  440;-;  437;-;   18;-;   30;-;  417;-;  393;-;   24;-;    0;-;    0;-;    3;-;    6;-;    9;-;    7;-;    5;-;  406;-;  380;-;   26;-;    0;-;    0;-;    0;-;   14;-;   16;-;   15;-;    1;-
4907;5007;05;A;  59;170104; 3;u;23;  470;-;  295;-;   20;-;   24;-;  442;-;  431;-;   11;-;    0;-;    1;-;    2;-;   14;-;    4;-;    3;-;    7;-;  270;-;  255;-;   15;-;    0;-;    0;-;    1;-;   13;-;   10;-;    7;-;    1;-
4907;5007;05;A;  59;170104; 3;u;24;  208;-;  143;-;   11;-;   13;-;  197;-;  189;-;    8;-;    0;-;    0;-;    0;-;    5;-;    6;-;    3;-;    0;-;  130;-;  119;-;   11;-;    0;-;    0;-;    2;-;    7;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;170105; 4;u;01;  108;-;   93;-;   11;-;   11;-;   93;-;   84;-;    9;-;    0;-;    1;-;    0;-;    5;-;    6;-;    6;-;    3;-;   80;-;   76;-;    4;-;    0;-;    0;-;    1;-;    1;-;    9;-;    8;-;    2;-
4907;5007;05;A;  59;170105; 4;u;02;   88;-;   62;-;   14;-;   15;-;   71;-;   57;-;   14;-;    0;-;    1;-;    0;-;    5;-;    9;-;    8;-;    2;-;   47;-;   41;-;    6;-;    0;-;    0;-;    1;-;    5;-;    9;-;    9;-;    0;-
4907;5007;05;A;  59;170105; 4;u;03;   76;-;   83;-;   25;-;   24;-;   50;-;   38;-;   12;-;    0;-;    0;-;    0;-;    9;-;   16;-;    9;-;    1;-;   56;-;   46;-;   10;-;    0;-;    0;-;    0;-;   14;-;   10;-;    7;-;    3;-
4907;5007;05;A;  59;170105; 4;u;04;   68;-;   90;-;   18;-;   18;-;   48;-;   39;-;    9;-;    0;-;    0;-;    0;-;    5;-;   13;-;    6;-;    2;-;   72;-;   65;-;    7;-;    0;-;    0;-;    1;-;   10;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;170105; 4;u;05;   85;-;  232;-;   26;-;   31;-;   57;-;   53;-;    4;-;    0;-;    0;-;    0;-;    9;-;   17;-;   16;-;    2;-;  201;-;  183;-;   18;-;    0;-;    0;-;    0;-;   11;-;   20;-;   17;-;    0;-
4907;5007;05;A;  59;170105; 4;u;06;  449;-;  867;-;   60;-;   69;-;  382;-;  358;-;   24;-;    0;-;    2;-;    2;-;   29;-;   29;-;   23;-;    5;-;  791;-;  765;-;   24;-;    2;-;    2;-;    1;-;   28;-;   40;-;   34;-;    5;-
4907;5007;05;A;  59;170105; 4;u;07; 1291;-; 1755;-;   68;-;  109;-; 1201;-; 1132;-;   69;-;    0;-;    2;-;    1;-;   34;-;   33;-;   31;-;   20;-; 1638;-; 1563;-;   75;-;    0;-;    3;-;    3;-;   52;-;   54;-;   44;-;    5;-
4907;5007;05;A;  59;170105; 4;u;08; 1695;-; 2130;-;   79;-;  121;-; 1601;-; 1502;-;   97;-;    2;-;    2;-;    1;-;   27;-;   51;-;   46;-;   13;-; 2002;-; 1899;-;  103;-;    0;-;    4;-;    2;-;   61;-;   58;-;   48;-;    3;-
4907;5007;05;A;  59;170105; 4;u;09; 1781;-; 1972;-;   91;-;  128;-; 1668;-; 1574;-;   93;-;    1;-;    3;-;    1;-;   45;-;   45;-;   40;-;   19;-; 1837;-; 1748;-;   88;-;    1;-;    3;-;    4;-;   53;-;   71;-;   62;-;    4;-
4907;5007;05;A;  59;170105; 4;u;10; 1150;-; 1401;-;   87;-;  132;-; 1051;-;  957;-;   92;-;    2;-;    4;-;    1;-;   32;-;   54;-;   42;-;    8;-; 1264;-; 1163;-;  100;-;    1;-;    3;-;    4;-;   54;-;   74;-;   62;-;    2;-
4907;5007;05;A;  59;170105; 4;u;11;  831;-; 1166;-;   87;-;  142;-;  734;-;  664;-;   70;-;    0;-;    5;-;    2;-;   46;-;   39;-;   33;-;    5;-; 1017;-;  930;-;   85;-;    2;-;    6;-;    4;-;   65;-;   73;-;   65;-;    1;-
4907;5007;05;A;  59;170105; 4;u;12;  865;-; 1186;-;  101;-;  112;-;  746;-;  667;-;   78;-;    1;-;    8;-;    1;-;   39;-;   61;-;   46;-;   10;-; 1067;-;  973;-;   94;-;    0;-;    6;-;    5;-;   38;-;   69;-;   56;-;    1;-
4907;5007;05;A;  59;170105; 4;u;13; 1012;-; 1326;-;   94;-;  106;-;  912;-;  823;-;   88;-;    1;-;    4;-;    3;-;   38;-;   53;-;   46;-;    2;-; 1210;-; 1098;-;  111;-;    1;-;    7;-;    1;-;   46;-;   59;-;   47;-;    3;-
4907;5007;05;A;  59;170105; 4;u;14; 1076;-; 1337;-;   78;-;  102;-;  979;-;  895;-;   84;-;    0;-;    8;-;    2;-;   36;-;   40;-;   35;-;   11;-; 1220;-; 1139;-;   81;-;    0;-;    8;-;    0;-;   40;-;   62;-;   53;-;    7;-
4907;5007;05;A;  59;170105; 4;u;15; 1394;-; 1362;-;   83;-;  101;-; 1297;-; 1195;-;  102;-;    0;-;    4;-;    1;-;   32;-;   50;-;   45;-;   10;-; 1250;-; 1157;-;   93;-;    0;-;    6;-;    4;-;   41;-;   56;-;   46;-;    5;-
4907;5007;05;A;  59;170105; 4;u;16; 1661;-; 1706;-;   73;-;   81;-; 1571;-; 1478;-;   91;-;    2;-;    6;-;    1;-;   36;-;   36;-;   32;-;   11;-; 1616;-; 1506;-;  109;-;    1;-;    5;-;    3;-;   32;-;   46;-;   38;-;    4;-
4907;5007;05;A;  59;170105; 4;u;17; 1953;-; 2253;-;   65;-;   75;-; 1867;-; 1781;-;   85;-;    1;-;    8;-;    4;-;   28;-;   33;-;   30;-;   13;-; 2166;-; 2054;-;  111;-;    1;-;    3;-;    4;-;   32;-;   39;-;   35;-;    9;-
4907;5007;05;A;  59;170105; 4;u;18; 2047;-; 2337;-;   40;-;   60;-; 1983;-; 1887;-;   95;-;    1;-;    5;-;    2;-;   17;-;   21;-;   13;-;   19;-; 2273;-; 2193;-;   80;-;    0;-;    1;-;    3;-;   22;-;   35;-;   30;-;    3;-
4907;5007;05;A;  59;170105; 4;u;19; 1672;-; 1837;-;   38;-;   49;-; 1618;-; 1571;-;   45;-;    2;-;    0;-;    1;-;   14;-;   23;-;   23;-;   16;-; 1783;-; 1726;-;   55;-;    2;-;    2;-;    2;-;   12;-;   35;-;   28;-;    3;-
4907;5007;05;A;  59;170105; 4;u;20; 1049;-; 1113;-;   27;-;   32;-; 1016;-;  971;-;   45;-;    0;-;    1;-;    2;-;    8;-;   17;-;   13;-;    5;-; 1071;-; 1006;-;   65;-;    0;-;    1;-;    2;-;    8;-;   22;-;   16;-;    9;-
4907;5007;05;A;  59;170105; 4;u;21;  636;-;  680;-;   20;-;   36;-;  611;-;  571;-;   40;-;    0;-;    0;-;    2;-;    8;-;   10;-;    7;-;    5;-;  642;-;  609;-;   33;-;    0;-;    0;-;    0;-;    8;-;   28;-;   18;-;    2;-
4907;5007;05;A;  59;170105; 4;u;22;  457;-;  405;-;   19;-;   33;-;  428;-;  401;-;   27;-;    0;-;    1;-;    2;-;    6;-;   11;-;    8;-;    9;-;  369;-;  340;-;   29;-;    0;-;    2;-;    2;-;   15;-;   16;-;   13;-;    1;-
4907;5007;05;A;  59;170105; 4;u;23;  500;-;  286;-;   21;-;   26;-;  473;-;  447;-;   23;-;    3;-;    0;-;    1;-;   13;-;    7;-;    6;-;    6;-;  257;-;  244;-;   13;-;    0;-;    0;-;    1;-;   12;-;   13;-;    8;-;    3;-
4907;5007;05;A;  59;170105; 4;u;24;  246;-;  144;-;   10;-;   14;-;  233;-;  222;-;   11;-;    0;-;    0;-;    1;-;    2;-;    7;-;    4;-;    3;-;  130;-;  126;-;    4;-;    0;-;    0;-;    3;-;    3;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;170106; 5;u;01;  136;-;  108;-;   18;-;   11;-;  116;-;  107;-;    9;-;    0;-;    0;-;    0;-;    5;-;   13;-;   11;-;    2;-;   96;-;   88;-;    8;-;    0;-;    0;-;    0;-;    4;-;    7;-;    6;-;    1;-
4907;5007;05;A;  59;170106; 5;u;02;   89;-;   54;-;   17;-;   12;-;   70;-;   52;-;   18;-;    0;-;    1;-;    0;-;    9;-;    8;-;    5;-;    1;-;   42;-;   37;-;    5;-;    0;-;    0;-;    0;-;    5;-;    7;-;    7;-;    0;-
4907;5007;05;A;  59;170106; 5;u;03;   91;-;   73;-;   25;-;   18;-;   65;-;   54;-;   11;-;    0;-;    0;-;    1;-;    8;-;   16;-;    9;-;    1;-;   52;-;   39;-;   13;-;    0;-;    0;-;    0;-;   12;-;    6;-;    3;-;    3;-
4907;5007;05;A;  59;170106; 5;u;04;   79;-;   94;-;   22;-;   18;-;   55;-;   46;-;    9;-;    0;-;    0;-;    1;-;    7;-;   14;-;    8;-;    2;-;   74;-;   62;-;   12;-;    0;-;    1;-;    2;-;   10;-;    6;-;    6;-;    1;-
4907;5007;05;A;  59;170106; 5;u;05;   84;-;  225;-;   24;-;   29;-;   60;-;   49;-;   11;-;    0;-;    0;-;    1;-;    9;-;   14;-;   11;-;    0;-;  196;-;  185;-;   10;-;    1;-;    0;-;    0;-;   11;-;   18;-;   12;-;    0;-
4907;5007;05;A;  59;170106; 5;u;06;  422;-;  854;-;   46;-;   66;-;  373;-;  348;-;   25;-;    0;-;    0;-;    1;-;   20;-;   25;-;   22;-;    3;-;  784;-;  757;-;   25;-;    2;-;    2;-;    0;-;   25;-;   41;-;   35;-;    2;-
4907;5007;05;A;  59;170106; 5;u;07; 1122;-; 1665;-;   63;-;   99;-; 1041;-;  989;-;   52;-;    0;-;    2;-;    0;-;   34;-;   29;-;   25;-;   16;-; 1565;-; 1501;-;   64;-;    0;-;    0;-;    2;-;   51;-;   46;-;   37;-;    1;-
4907;5007;05;A;  59;170106; 5;u;08; 1682;-; 1974;-;   76;-;  125;-; 1581;-; 1494;-;   85;-;    2;-;    2;-;    2;-;   28;-;   46;-;   41;-;   23;-; 1840;-; 1746;-;   94;-;    0;-;    5;-;    5;-;   64;-;   56;-;   44;-;    4;-
4907;5007;05;A;  59;170106; 5;u;09; 1563;-; 1861;-;   80;-;  143;-; 1468;-; 1400;-;   68;-;    0;-;    3;-;    1;-;   42;-;   37;-;   35;-;   12;-; 1709;-; 1610;-;   99;-;    0;-;    6;-;    5;-;   77;-;   61;-;   51;-;    3;-
4907;5007;05;A;  59;170106; 5;u;10;  996;-; 1271;-;   91;-;  104;-;  894;-;  817;-;   77;-;    0;-;    3;-;    1;-;   43;-;   47;-;   40;-;    8;-; 1157;-; 1080;-;   77;-;    0;-;    8;-;    4;-;   55;-;   45;-;   36;-;    2;-
4907;5007;05;A;  59;170106; 5;u;11;  849;-; 1167;-;   82;-;  137;-;  757;-;  675;-;   82;-;    0;-;    6;-;    1;-;   37;-;   44;-;   37;-;    4;-; 1023;-;  939;-;   84;-;    0;-;    5;-;    2;-;   57;-;   78;-;   72;-;    2;-
4907;5007;05;A;  59;170106; 5;u;12;  910;-; 1079;-;   86;-;  112;-;  810;-;  729;-;   80;-;    1;-;    5;-;    0;-;   38;-;   48;-;   36;-;    9;-;  962;-;  862;-;  100;-;    0;-;    1;-;    3;-;   41;-;   68;-;   57;-;    4;-
4907;5007;05;A;  59;170106; 5;u;13; 1208;-; 1328;-;   94;-;   88;-; 1096;-; 1006;-;   90;-;    0;-;    5;-;    3;-;   49;-;   42;-;   33;-;   13;-; 1232;-; 1131;-;  101;-;    0;-;    6;-;    0;-;   45;-;   43;-;   35;-;    2;-
4907;5007;05;A;  59;170106; 5;u;14; 1356;-; 1581;-;   73;-;  100;-; 1270;-; 1168;-;   99;-;    3;-;    3;-;    1;-;   36;-;   36;-;   29;-;   10;-; 1468;-; 1361;-;  106;-;    1;-;    6;-;    2;-;   47;-;   51;-;   41;-;    7;-
4907;5007;05;A;  59;170106; 5;u;15; 1627;-; 1720;-;   77;-;   69;-; 1535;-; 1423;-;  111;-;    1;-;    3;-;    3;-;   42;-;   32;-;   27;-;   12;-; 1643;-; 1540;-;  103;-;    0;-;    6;-;    3;-;   24;-;   42;-;   35;-;    2;-
4907;5007;05;A;  59;170106; 5;u;16; 1825;-; 1947;-;   62;-;   75;-; 1746;-; 1653;-;   91;-;    2;-;    5;-;    3;-;   31;-;   28;-;   26;-;   12;-; 1856;-; 1762;-;   94;-;    0;-;    7;-;    3;-;   28;-;   44;-;   35;-;    9;-
4907;5007;05;A;  59;170106; 5;u;17; 1844;-; 2079;-;   60;-;   77;-; 1757;-; 1673;-;   81;-;    3;-;    3;-;    1;-;   21;-;   38;-;   33;-;   24;-; 1994;-; 1916;-;   77;-;    1;-;    6;-;    4;-;   27;-;   46;-;   45;-;    2;-
4907;5007;05;A;  59;170106; 5;u;18; 1654;-; 1798;-;   34;-;   47;-; 1606;-; 1530;-;   76;-;    0;-;    1;-;    1;-;   17;-;   16;-;   13;-;   13;-; 1742;-; 1675;-;   66;-;    1;-;    6;-;    1;-;   17;-;   29;-;   25;-;    3;-
4907;5007;05;A;  59;170106; 5;u;19; 1337;-; 1344;-;   20;-;   36;-; 1287;-; 1217;-;   68;-;    2;-;    2;-;    4;-;    6;-;   10;-;   10;-;   28;-; 1305;-; 1247;-;   58;-;    0;-;    0;-;    1;-;   11;-;   24;-;   20;-;    3;-
4907;5007;05;A;  59;170106; 5;u;20;  925;-;  908;-;   26;-;   27;-;  885;-;  843;-;   42;-;    0;-;    3;-;    2;-;   10;-;   14;-;   10;-;   11;-;  878;-;  852;-;   26;-;    0;-;    1;-;    0;-;    6;-;   21;-;   19;-;    2;-
4907;5007;05;A;  59;170106; 5;u;21;  653;-;  652;-;   17;-;   40;-;  630;-;  586;-;   44;-;    0;-;    3;-;    3;-;    6;-;    8;-;    6;-;    3;-;  607;-;  567;-;   40;-;    0;-;    4;-;    1;-;    9;-;   30;-;   25;-;    1;-
4907;5007;05;A;  59;170106; 5;u;22;  491;-;  467;-;   22;-;   31;-;  456;-;  431;-;   25;-;    0;-;    2;-;    5;-;    8;-;    9;-;    9;-;   11;-;  435;-;  415;-;   20;-;    0;-;    1;-;    1;-;   18;-;   12;-;   11;-;    0;-
4907;5007;05;A;  59;170106; 5;u;23;  493;-;  365;-;   21;-;   26;-;  461;-;  439;-;   22;-;    0;-;    0;-;    1;-;   12;-;    8;-;    7;-;   11;-;  338;-;  322;-;   16;-;    0;-;    1;-;    4;-;   11;-;   11;-;    7;-;    0;-
4907;5007;05;A;  59;170106; 5;u;24;  349;-;  286;-;    9;-;    8;-;  332;-;  318;-;   14;-;    0;-;    1;-;    0;-;    2;-;    7;-;    5;-;    7;-;  277;-;  267;-;   10;-;    0;-;    0;-;    2;-;    3;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;170107; 6;u;01;  216;-;  203;-;    6;-;   12;-;  207;-;  197;-;   10;-;    0;-;    0;-;    1;-;    1;-;    4;-;    4;-;    3;-;  191;-;  180;-;   11;-;    0;-;    0;-;    0;-;    5;-;    7;-;    7;-;    0;-
4907;5007;05;A;  59;170107; 6;u;02;  165;-;  118;-;   14;-;    8;-;  150;-;  139;-;   11;-;    0;-;    0;-;    0;-;    7;-;    7;-;    7;-;    1;-;  110;-;  103;-;    7;-;    0;-;    0;-;    1;-;    5;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170107; 6;u;03;   99;-;   94;-;   14;-;   17;-;   83;-;   73;-;   10;-;    0;-;    0;-;    1;-;    5;-;    8;-;    7;-;    2;-;   73;-;   60;-;   13;-;    0;-;    0;-;    0;-;    9;-;    8;-;    7;-;    4;-
4907;5007;05;A;  59;170107; 6;u;04;   82;-;   68;-;   17;-;   10;-;   65;-;   55;-;   10;-;    0;-;    0;-;    1;-;    8;-;    8;-;    8;-;    0;-;   57;-;   50;-;    7;-;    0;-;    0;-;    1;-;    4;-;    5;-;    4;-;    1;-
4907;5007;05;A;  59;170107; 6;u;05;   63;-;  133;-;   14;-;   11;-;   49;-;   42;-;    7;-;    0;-;    0;-;    0;-;    6;-;    8;-;    6;-;    0;-;  120;-;  110;-;   10;-;    0;-;    0;-;    0;-;    5;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;170107; 6;u;06;  156;-;  212;-;   19;-;   20;-;  137;-;  126;-;   11;-;    0;-;    0;-;    2;-;    8;-;    9;-;    8;-;    0;-;  192;-;  173;-;   18;-;    1;-;    0;-;    1;-;    7;-;   12;-;   10;-;    0;-
4907;5007;05;A;  59;170107; 6;u;07;  196;-;  211;-;   22;-;   17;-;  169;-;  153;-;   16;-;    0;-;    0;-;    0;-;   13;-;    9;-;    9;-;    5;-;  194;-;  172;-;   22;-;    0;-;    0;-;    4;-;    7;-;    6;-;    5;-;    0;-
4907;5007;05;A;  59;170107; 6;u;08;  189;-;  292;-;   23;-;   27;-;  164;-;  144;-;   20;-;    0;-;    2;-;    3;-;   11;-;    9;-;    8;-;    0;-;  264;-;  242;-;   22;-;    0;-;    0;-;    5;-;   13;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;170107; 6;u;09;  277;-;  468;-;   14;-;   29;-;  259;-;  230;-;   29;-;    0;-;    1;-;    2;-;    9;-;    3;-;    2;-;    3;-;  436;-;  400;-;   36;-;    0;-;    2;-;    6;-;   15;-;    8;-;    6;-;    1;-
4907;5007;05;A;  59;170107; 6;u;10;  466;-;  761;-;   21;-;   26;-;  439;-;  406;-;   33;-;    0;-;    1;-;    1;-;   14;-;    6;-;    6;-;    5;-;  732;-;  689;-;   43;-;    0;-;    3;-;    4;-;   11;-;   11;-;   11;-;    0;-
4907;5007;05;A;  59;170107; 6;u;11;  628;-;  954;-;   20;-;   22;-;  598;-;  547;-;   51;-;    0;-;    6;-;    1;-;   10;-;    9;-;    9;-;    4;-;  921;-;  875;-;   46;-;    0;-;    6;-;    5;-;   10;-;    7;-;    6;-;    5;-
4907;5007;05;A;  59;170107; 6;u;12;  774;-; 1064;-;   19;-;   21;-;  746;-;  694;-;   52;-;    0;-;    3;-;    1;-;    9;-;    9;-;    7;-;    6;-; 1033;-;  972;-;   61;-;    0;-;    4;-;    5;-;   10;-;    6;-;    6;-;    6;-
4907;5007;05;A;  59;170107; 6;u;13;  874;-; 1050;-;   14;-;   21;-;  843;-;  780;-;   63;-;    0;-;    7;-;    4;-;    8;-;    2;-;    2;-;   10;-; 1021;-;  964;-;   57;-;    0;-;    4;-;    2;-;   16;-;    3;-;    2;-;    4;-
4907;5007;05;A;  59;170107; 6;u;14;  945;-; 1098;-;   20;-;   18;-;  911;-;  851;-;   59;-;    1;-;    5;-;    1;-;   14;-;    5;-;    5;-;    9;-; 1075;-; 1016;-;   58;-;    1;-;    5;-;    0;-;   14;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;170107; 6;u;15; 1049;-; 1168;-;   15;-;   16;-; 1018;-;  964;-;   53;-;    1;-;    4;-;    2;-;   13;-;    0;-;    0;-;   12;-; 1145;-; 1098;-;   47;-;    0;-;    4;-;    4;-;    9;-;    3;-;    2;-;    3;-
4907;5007;05;A;  59;170107; 6;u;16;  959;-;  997;-;   19;-;   15;-;  927;-;  892;-;   35;-;    0;-;    3;-;    3;-;   10;-;    6;-;    4;-;   10;-;  978;-;  943;-;   34;-;    1;-;    4;-;    1;-;   11;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;170107; 6;u;17;  884;-;  856;-;    9;-;   14;-;  864;-;  825;-;   39;-;    0;-;    2;-;    1;-;    4;-;    4;-;    3;-;    9;-;  840;-;  816;-;   24;-;    0;-;    2;-;    2;-;   10;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;170107; 6;u;18;  825;-;  744;-;    7;-;    9;-;  807;-;  786;-;   21;-;    0;-;    1;-;    0;-;    6;-;    1;-;    1;-;   10;-;  731;-;  710;-;   21;-;    0;-;    3;-;    3;-;    6;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;170107; 6;u;19;  686;-;  604;-;   10;-;   10;-;  673;-;  652;-;   21;-;    0;-;    1;-;    3;-;    4;-;    3;-;    3;-;    2;-;  593;-;  580;-;   13;-;    0;-;    1;-;    1;-;    8;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170107; 6;u;20;  551;-;  464;-;   11;-;    5;-;  537;-;  520;-;   17;-;    0;-;    1;-;    5;-;    3;-;    3;-;    3;-;    2;-;  458;-;  449;-;    9;-;    0;-;    0;-;    0;-;    4;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;170107; 6;u;21;  421;-;  343;-;    8;-;    6;-;  411;-;  395;-;   16;-;    0;-;    1;-;    2;-;    5;-;    1;-;    0;-;    1;-;  336;-;  329;-;    7;-;    0;-;    1;-;    1;-;    4;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170107; 6;u;22;  305;-;  253;-;    9;-;    4;-;  293;-;  289;-;    4;-;    0;-;    1;-;    4;-;    2;-;    3;-;    3;-;    2;-;  247;-;  241;-;    6;-;    0;-;    1;-;    1;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;170107; 6;u;23;  346;-;  240;-;    6;-;    2;-;  339;-;  337;-;    2;-;    0;-;    0;-;    2;-;    1;-;    3;-;    3;-;    1;-;  238;-;  230;-;    8;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170107; 6;u;24;  223;-;  174;-;    1;-;    5;-;  220;-;  214;-;    6;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-;  169;-;  164;-;    5;-;    0;-;    0;-;    2;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170108; 7;s;01;  176;-;  157;-;    4;-;    4;-;  170;-;  166;-;    4;-;    0;-;    1;-;    0;-;    1;-;    3;-;    3;-;    1;-;  153;-;  150;-;    3;-;    0;-;    0;-;    1;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170108; 7;s;02;  139;-;  102;-;    1;-;    4;-;  137;-;  130;-;    7;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;   97;-;   93;-;    4;-;    0;-;    1;-;    1;-;    3;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170108; 7;s;03;   84;-;   51;-;    3;-;    2;-;   80;-;   77;-;    3;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    1;-;   49;-;   46;-;    3;-;    0;-;    0;-;    1;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170108; 7;s;04;   57;-;   51;-;    1;-;    3;-;   56;-;   53;-;    3;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;   48;-;   45;-;    3;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170108; 7;s;05;   52;-;  102;-;    1;-;    2;-;   49;-;   48;-;    1;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-;   99;-;   96;-;    3;-;    0;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170108; 7;s;06;  104;-;  104;-;    7;-;    4;-;   97;-;   95;-;    2;-;    0;-;    0;-;    4;-;    2;-;    1;-;    1;-;    0;-;   99;-;   95;-;    4;-;    0;-;    0;-;    1;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;170108; 7;s;07;   92;-;   88;-;    2;-;    6;-;   88;-;   83;-;    5;-;    0;-;    2;-;    0;-;    2;-;    0;-;    0;-;    0;-;   81;-;   73;-;    8;-;    0;-;    1;-;    1;-;    5;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170108; 7;s;08;   76;-;  115;-;    3;-;    8;-;   73;-;   70;-;    3;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;  106;-;  104;-;    2;-;    0;-;    0;-;    4;-;    0;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;170108; 7;s;09;  123;-;  170;-;    2;-;    7;-;  120;-;  114;-;    6;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    1;-;  162;-;  151;-;   11;-;    0;-;    1;-;    3;-;    2;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170108; 7;s;10;  209;-;  326;-;    3;-;    8;-;  202;-;  189;-;   13;-;    0;-;    1;-;    0;-;    2;-;    1;-;    1;-;    3;-;  318;-;  310;-;    8;-;    0;-;    0;-;    4;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170108; 7;s;11;  351;-;  539;-;    6;-;    4;-;  344;-;  328;-;   16;-;    0;-;    0;-;    1;-;    1;-;    4;-;    4;-;    1;-;  535;-;  519;-;   16;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170108; 7;s;12;  408;-;  587;-;    6;-;   12;-;  400;-;  386;-;   14;-;    0;-;    1;-;    1;-;    4;-;    1;-;    0;-;    1;-;  573;-;  548;-;   25;-;    0;-;    2;-;    5;-;    5;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170108; 7;s;13;  588;-;  721;-;    8;-;    8;-;  573;-;  550;-;   23;-;    0;-;    0;-;    1;-;    4;-;    3;-;    3;-;    7;-;  711;-;  687;-;   24;-;    0;-;    1;-;    1;-;    4;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;170108; 7;s;14;  700;-;  766;-;    8;-;   14;-;  689;-;  658;-;   31;-;    0;-;    1;-;    2;-;    3;-;    3;-;    3;-;    2;-;  750;-;  727;-;   21;-;    2;-;    1;-;    1;-;    8;-;    5;-;    5;-;    1;-
4907;5007;05;A;  59;170108; 7;s;15;  766;-;  874;-;    7;-;    7;-;  749;-;  724;-;   24;-;    1;-;    0;-;    2;-;    1;-;    4;-;    4;-;   10;-;  862;-;  836;-;   26;-;    0;-;    4;-;    4;-;    2;-;    1;-;    1;-;    1;-
