TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;080211; 1;w;18; 1734;s; 2845;s;  142;s;  209;s; 1568;s; 1425;s;  141;s;    2;s;   15;s;    2;s;   35;s;  105;s;   83;s;    9;s; 2613;s; 2492;s;  115;s;    6;s;   14;s;    2;s;   41;s;  166;s;  135;s;    9;s
4805;5016;05;A;  46;080211; 1;w;19; 1492;s; 2406;s;  114;s;  154;s; 1363;s; 1262;s;  100;s;    1;s;   10;s;    2;s;   18;s;   94;s;   83;s;    5;s; 2238;s; 2132;s;  100;s;    6;s;    9;s;    3;s;   30;s;  121;s;  104;s;    5;s
4805;5016;05;A;  46;080211; 1;w;20; 1138;s; 1645;s;   98;s;  113;s; 1028;s;  941;s;   84;s;    3;s;    7;s;    4;s;   13;s;   81;s;   64;s;    5;s; 1518;s; 1420;s;   95;s;    3;s;    8;s;    2;s;   16;s;   95;s;   78;s;    6;s
4805;5016;05;A;  46;080211; 1;w;21;  801;s; 1088;s;   90;s;   90;s;  702;s;  624;s;   76;s;    2;s;    4;s;    2;s;   10;s;   78;s;   51;s;    5;s;  989;s;  921;s;   65;s;    3;s;    4;s;    1;s;   12;s;   77;s;   63;s;    5;s
4805;5016;05;A;  46;080211; 1;w;22;  644;s;  800;s;   70;s;   71;s;  566;s;  504;s;   60;s;    2;s;    3;s;    4;s;   10;s;   56;s;   44;s;    5;s;  719;s;  654;s;   63;s;    2;s;    4;s;    2;s;    8;s;   61;s;   51;s;    6;s
4805;5016;05;A;  46;080211; 1;w;23;  475;s;  659;s;   55;s;   58;s;  415;s;  361;s;   52;s;    2;s;    3;s;    0;s;    8;s;   47;s;   34;s;    2;s;  595;s;  546;s;   47;s;    2;s;    3;s;    1;s;    9;s;   48;s;   37;s;    3;s
4805;5016;05;A;  46;080211; 1;w;24;  270;s;  378;s;   46;s;   46;s;  222;s;  189;s;   33;s;    0;s;    1;s;    0;s;    9;s;   37;s;   32;s;    1;s;  328;s;  284;s;   44;s;    0;s;    1;s;    1;s;    7;s;   38;s;   31;s;    3;s
4805;5016;05;A;  46;080212; 2;w;01;  167;s;  207;s;   42;s;   39;s;  123;s;   95;s;   28;s;    0;s;    1;s;    0;s;    6;s;   36;s;   25;s;    1;s;  166;s;  136;s;   28;s;    2;s;    1;s;    0;s;    6;s;   33;s;   24;s;    1;s
4805;5016;05;A;  46;080212; 2;w;02;  119;s;  114;s;   41;s;   36;s;   77;s;   63;s;   14;s;    0;s;    1;s;    0;s;    9;s;   32;s;   19;s;    0;s;   77;s;   59;s;   18;s;    0;s;    1;s;    0;s;    4;s;   32;s;   23;s;    0;s
4805;5016;05;A;  46;080212; 2;w;03;  108;s;   99;s;   48;s;   39;s;   59;s;   49;s;   10;s;    0;s;    1;s;    1;s;   10;s;   37;s;   27;s;    0;s;   58;s;   42;s;   16;s;    0;s;    1;s;    0;s;    6;s;   33;s;   21;s;    1;s
4805;5016;05;A;  46;080212; 2;w;04;  180;s;  104;s;   61;s;   50;s;  118;s;   99;s;   19;s;    0;s;    1;s;    0;s;   14;s;   47;s;   38;s;    0;s;   53;s;   42;s;   11;s;    0;s;    1;s;    0;s;    7;s;   43;s;   29;s;    0;s
4805;5016;05;A;  46;080212; 2;w;05;  398;s;  182;s;  102;s;   87;s;  288;s;  246;s;   41;s;    1;s;    3;s;    0;s;   21;s;   81;s;   59;s;    5;s;   93;s;   75;s;   18;s;    0;s;    1;s;    1;s;   16;s;   70;s;   54;s;    1;s
4805;5016;05;A;  46;080212; 2;w;06; 1345;s;  523;s;  225;s;  151;s; 1113;s; 1049;s;   61;s;    3;s;    3;s;    3;s;   68;s;  154;s;  113;s;    4;s;  365;s;  335;s;   29;s;    1;s;    5;s;    2;s;   40;s;  109;s;   79;s;    2;s
4805;5016;05;A;  46;080212; 2;w;07; 2409;s; 1098;s;  256;s;  237;s; 2134;s; 2031;s;   98;s;    5;s;    9;s;    3;s;   81;s;  172;s;  134;s;   10;s;  853;s;  779;s;   71;s;    3;s;    5;s;    2;s;   71;s;  164;s;  122;s;    3;s
4805;5016;05;A;  46;080212; 2;w;08; 2278;s; 1526;s;  197;s;  255;s; 2029;s; 1951;s;   77;s;    1;s;   12;s;    3;s;   67;s;  127;s;   99;s;   40;s; 1254;s; 1151;s;  100;s;    3;s;   12;s;    5;s;   89;s;  161;s;  114;s;    5;s
4805;5016;05;A;  46;080212; 2;w;09; 2085;s; 1516;s;  243;s;  269;s; 1797;s; 1705;s;   89;s;    3;s;   11;s;    5;s;   82;s;  156;s;  121;s;   34;s; 1232;s; 1099;s;  130;s;    3;s;   10;s;    4;s;   85;s;  180;s;  140;s;    5;s
4805;5016;05;A;  46;080212; 2;w;10; 1973;s; 1456;s;  305;s;  307;s; 1640;s; 1524;s;  113;s;    3;s;   17;s;    4;s;   70;s;  231;s;  187;s;   11;s; 1132;s;  989;s;  140;s;    3;s;   12;s;    3;s;   88;s;  216;s;  170;s;    5;s
4805;5016;05;A;  46;080212; 2;w;11; 1664;s; 1382;s;  309;s;  327;s; 1337;s; 1195;s;  139;s;    3;s;   13;s;    5;s;   87;s;  217;s;  177;s;    5;s; 1035;s;  890;s;  142;s;    3;s;   14;s;    3;s;   82;s;  242;s;  195;s;    6;s
4805;5016;05;A;  46;080212; 2;w;12; 1558;s; 1406;s;  306;s;  330;s; 1233;s; 1097;s;  133;s;    3;s;   16;s;    3;s;   81;s;  222;s;  179;s;    3;s; 1057;s;  919;s;  136;s;    2;s;   16;s;    4;s;   85;s;  241;s;  192;s;    3;s
4805;5016;05;A;  46;080212; 2;w;13; 1655;s; 1572;s;  311;s;  317;s; 1325;s; 1192;s;  131;s;    2;s;   13;s;    1;s;   86;s;  224;s;  180;s;    6;s; 1234;s; 1114;s;  117;s;    3;s;   16;s;    5;s;   80;s;  232;s;  187;s;    5;s
4805;5016;05;A;  46;080212; 2;w;14; 1753;s; 1763;s;  310;s;  301;s; 1420;s; 1275;s;  142;s;    3;s;   16;s;    5;s;  103;s;  202;s;  163;s;    7;s; 1436;s; 1311;s;  123;s;    2;s;   24;s;    4;s;   78;s;  219;s;  174;s;    2;s
4805;5016;05;A;  46;080212; 2;w;15; 1726;s; 2005;s;  284;s;  309;s; 1423;s; 1283;s;  138;s;    2;s;   15;s;    2;s;   86;s;  196;s;  151;s;    4;s; 1670;s; 1528;s;  139;s;    3;s;   21;s;    2;s;   83;s;  224;s;  179;s;    5;s
4805;5016;05;A;  46;080212; 2;w;16; 1749;s; 2439;s;  253;s;  282;s; 1472;s; 1336;s;  133;s;    3;s;   19;s;    4;s;   69;s;  180;s;  140;s;    5;s; 2135;s; 1979;s;  152;s;    4;s;   19;s;    2;s;   71;s;  209;s;  167;s;    3;s
4805;5016;05;A;  46;080212; 2;w;17; 1814;s; 2900;s;  198;s;  243;s; 1597;s; 1449;s;  144;s;    4;s;   14;s;    2;s;   54;s;  142;s;  116;s;    5;s; 2631;s; 2494;s;  133;s;    4;s;   20;s;    3;s;   59;s;  181;s;  145;s;    6;s
4805;5016;05;A;  46;080212; 2;w;18; 1789;s; 2876;s;  154;s;  191;s; 1615;s; 1492;s;  121;s;    2;s;   11;s;    7;s;   28;s;  119;s;   98;s;    9;s; 2664;s; 2559;s;  101;s;    4;s;   15;s;    1;s;   35;s;  155;s;  129;s;    6;s
4805;5016;05;A;  46;080212; 2;w;19; 1608;s; 2525;s;  124;s;  162;s; 1468;s; 1347;s;  114;s;    7;s;    9;s;    1;s;   19;s;  104;s;   87;s;    7;s; 2346;s; 2263;s;   81;s;    2;s;   11;s;    3;s;   29;s;  130;s;  105;s;    6;s
4805;5016;05;A;  46;080212; 2;w;20; 1228;s; 1743;s;  110;s;  119;s; 1102;s; 1005;s;   95;s;    2;s;    8;s;    2;s;   13;s;   95;s;   74;s;    8;s; 1610;s; 1511;s;   97;s;    2;s;   10;s;    4;s;   17;s;   98;s;   81;s;    4;s
4805;5016;05;A;  46;080212; 2;w;21;  856;s; 1150;s;   97;s;   93;s;  749;s;  651;s;   96;s;    2;s;    6;s;    1;s;   10;s;   86;s;   60;s;    4;s; 1045;s;  959;s;   84;s;    2;s;    7;s;    1;s;   13;s;   79;s;   64;s;    5;s
4805;5016;05;A;  46;080212; 2;w;22;  658;s;  840;s;   76;s;   72;s;  575;s;  516;s;   58;s;    1;s;    2;s;    4;s;    5;s;   67;s;   52;s;    5;s;  762;s;  687;s;   73;s;    2;s;    2;s;    1;s;    8;s;   63;s;   51;s;    4;s
4805;5016;05;A;  46;080212; 2;w;23;  493;s;  729;s;   61;s;   57;s;  430;s;  372;s;   57;s;    1;s;    1;s;    0;s;   12;s;   49;s;   36;s;    1;s;  668;s;  613;s;   53;s;    2;s;    1;s;    1;s;    9;s;   47;s;   37;s;    3;s
4805;5016;05;A;  46;080212; 2;w;24;  297;s;  451;s;   44;s;   43;s;  250;s;  209;s;   41;s;    0;s;    2;s;    1;s;    8;s;   35;s;   27;s;    1;s;  405;s;  359;s;   46;s;    0;s;    1;s;    0;s;    7;s;   36;s;   24;s;    2;s
4805;5016;05;A;  46;080213; 3;w;01;  176;s;  235;s;   42;s;   37;s;  133;s;  108;s;   25;s;    0;s;    0;s;    0;s;    5;s;   37;s;   27;s;    1;s;  196;s;  164;s;   32;s;    0;s;    2;s;    0;s;    4;s;   33;s;   25;s;    0;s
4805;5016;05;A;  46;080213; 3;w;02;  120;s;  125;s;   40;s;   34;s;   80;s;   63;s;   17;s;    0;s;    0;s;    0;s;    8;s;   32;s;   20;s;    0;s;   90;s;   69;s;   21;s;    0;s;    1;s;    0;s;    3;s;   31;s;   25;s;    0;s
4805;5016;05;A;  46;080213; 3;w;03;  108;s;  104;s;   45;s;   37;s;   62;s;   50;s;   12;s;    0;s;    1;s;    1;s;    6;s;   38;s;   28;s;    0;s;   66;s;   48;s;   18;s;    0;s;    1;s;    0;s;    9;s;   28;s;   21;s;    0;s
4805;5016;05;A;  46;080213; 3;w;04;  176;s;  102;s;   58;s;   47;s;  117;s;   96;s;   21;s;    0;s;    1;s;    0;s;   13;s;   45;s;   34;s;    0;s;   54;s;   42;s;   12;s;    0;s;    1;s;    0;s;    8;s;   39;s;   27;s;    0;s
4805;5016;05;A;  46;080213; 3;w;05;  403;s;  188;s;  111;s;   90;s;  291;s;  249;s;   40;s;    2;s;    1;s;    2;s;   34;s;   75;s;   60;s;    0;s;   95;s;   71;s;   24;s;    0;s;    1;s;    1;s;   20;s;   69;s;   44;s;    2;s
4805;5016;05;A;  46;080213; 3;w;06; 1328;s;  507;s;  218;s;  142;s; 1101;s; 1039;s;   62;s;    0;s;    5;s;    2;s;   66;s;  150;s;  115;s;    4;s;  360;s;  325;s;   34;s;    1;s;    3;s;    2;s;   42;s;   98;s;   74;s;    2;s
4805;5016;05;A;  46;080213; 3;w;07; 2415;s; 1083;s;  250;s;  224;s; 2150;s; 2034;s;  112;s;    4;s;   12;s;    2;s;   80;s;  168;s;  128;s;    3;s;  847;s;  767;s;   77;s;    3;s;    7;s;    3;s;   64;s;  157;s;  116;s;    5;s
4805;5016;05;A;  46;080213; 3;w;08; 2236;s; 1522;s;  199;s;  240;s; 1980;s; 1908;s;   70;s;    2;s;   12;s;    0;s;   60;s;  139;s;  106;s;   45;s; 1264;s; 1157;s;  106;s;    1;s;   11;s;    6;s;   86;s;  148;s;  114;s;    7;s
4805;5016;05;A;  46;080213; 3;w;09; 2096;s; 1511;s;  239;s;  257;s; 1810;s; 1725;s;   85;s;    0;s;   10;s;    3;s;   71;s;  165;s;  122;s;   37;s; 1231;s; 1102;s;  128;s;    1;s;   16;s;    3;s;   90;s;  164;s;  126;s;    7;s
4805;5016;05;A;  46;080213; 3;w;10; 1932;s; 1451;s;  295;s;  309;s; 1606;s; 1501;s;  102;s;    3;s;   17;s;    3;s;   90;s;  202;s;  164;s;   14;s; 1120;s;  992;s;  127;s;    1;s;   16;s;    4;s;   94;s;  211;s;  166;s;    6;s
4805;5016;05;A;  46;080213; 3;w;11; 1659;s; 1371;s;  300;s;  323;s; 1337;s; 1209;s;  126;s;    2;s;   15;s;    2;s;   84;s;  214;s;  169;s;    7;s; 1027;s;  894;s;  131;s;    2;s;   17;s;    1;s;   85;s;  237;s;  191;s;    4;s
4805;5016;05;A;  46;080213; 3;w;12; 1577;s; 1427;s;  302;s;  341;s; 1256;s; 1127;s;  127;s;    2;s;   14;s;    2;s;   81;s;  219;s;  179;s;    5;s; 1062;s;  912;s;  147;s;    3;s;   18;s;    5;s;   93;s;  243;s;  189;s;    6;s
4805;5016;05;A;  46;080213; 3;w;13; 1737;s; 1594;s;  304;s;  315;s; 1413;s; 1285;s;  125;s;    3;s;   15;s;    1;s;   96;s;  207;s;  162;s;    5;s; 1257;s; 1130;s;  127;s;    0;s;   16;s;    5;s;   78;s;  232;s;  188;s;    6;s
4805;5016;05;A;  46;080213; 3;w;14; 1784;s; 1836;s;  297;s;  304;s; 1466;s; 1331;s;  131;s;    4;s;   17;s;    5;s;   89;s;  203;s;  162;s;    4;s; 1506;s; 1376;s;  129;s;    1;s;   19;s;    2;s;   83;s;  219;s;  176;s;    7;s
4805;5016;05;A;  46;080213; 3;w;15; 1774;s; 2087;s;  274;s;  314;s; 1479;s; 1341;s;  134;s;    4;s;   13;s;    2;s;   83;s;  189;s;  147;s;    8;s; 1745;s; 1606;s;  135;s;    4;s;   20;s;    2;s;   79;s;  233;s;  195;s;    8;s
4805;5016;05;A;  46;080213; 3;w;16; 1804;s; 2435;s;  248;s;  299;s; 1530;s; 1388;s;  141;s;    1;s;   21;s;    2;s;   76;s;  170;s;  136;s;    5;s; 2100;s; 1941;s;  155;s;    4;s;   29;s;    4;s;   82;s;  213;s;  173;s;    7;s
4805;5016;05;A;  46;080213; 3;w;17; 1862;s; 2792;s;  194;s;  234;s; 1645;s; 1512;s;  127;s;    6;s;   17;s;    2;s;   53;s;  139;s;  111;s;    6;s; 2536;s; 2391;s;  142;s;    3;s;   17;s;    1;s;   57;s;  176;s;  143;s;    5;s
4805;5016;05;A;  46;080213; 3;w;18; 1833;s; 2782;s;  156;s;  197;s; 1660;s; 1551;s;  106;s;    3;s;   12;s;    3;s;   34;s;  119;s;   96;s;    5;s; 2567;s; 2460;s;  104;s;    3;s;   12;s;    2;s;   49;s;  146;s;  123;s;    6;s
4805;5016;05;A;  46;080213; 3;w;19; 1624;s; 2617;s;  127;s;  164;s; 1482;s; 1378;s;  100;s;    4;s;   10;s;    3;s;   24;s;  100;s;   84;s;    5;s; 2434;s; 2345;s;   85;s;    4;s;   11;s;    3;s;   27;s;  134;s;  113;s;    8;s
4805;5016;05;A;  46;080213; 3;w;20; 1282;s; 1891;s;  111;s;  120;s; 1158;s; 1056;s;   99;s;    3;s;    8;s;    2;s;   17;s;   92;s;   69;s;    5;s; 1754;s; 1649;s;  102;s;    3;s;   10;s;    3;s;   17;s;  100;s;   80;s;    7;s
4805;5016;05;A;  46;080213; 3;w;21;  880;s; 1239;s;   91;s;   94;s;  780;s;  701;s;   77;s;    2;s;    4;s;    2;s;   10;s;   79;s;   54;s;    5;s; 1132;s; 1053;s;   77;s;    2;s;    8;s;    1;s;   15;s;   78;s;   62;s;    5;s
4805;5016;05;A;  46;080213; 3;w;22;  693;s;  879;s;   75;s;   76;s;  610;s;  556;s;   54;s;    0;s;    3;s;    4;s;    6;s;   65;s;   46;s;    5;s;  794;s;  725;s;   68;s;    1;s;    6;s;    2;s;    9;s;   65;s;   55;s;    3;s
4805;5016;05;A;  46;080213; 3;w;23;  529;s;  764;s;   55;s;   57;s;  469;s;  426;s;   42;s;    1;s;    3;s;    1;s;    6;s;   48;s;   35;s;    2;s;  700;s;  655;s;   45;s;    0;s;    3;s;    1;s;    8;s;   48;s;   35;s;    4;s
4805;5016;05;A;  46;080213; 3;w;24;  334;s;  494;s;   45;s;   43;s;  285;s;  250;s;   35;s;    0;s;    2;s;    1;s;    8;s;   36;s;   28;s;    2;s;  448;s;  406;s;   42;s;    0;s;    1;s;    0;s;    6;s;   37;s;   27;s;    2;s
4805;5016;05;A;  46;080214; 4;w;01;  209;s;  230;s;   45;s;   37;s;  162;s;  136;s;   26;s;    0;s;    1;s;    0;s;    7;s;   38;s;   27;s;    1;s;  193;s;  164;s;   28;s;    1;s;    0;s;    1;s;    5;s;   31;s;   22;s;    0;s
4805;5016;05;A;  46;080214; 4;w;02;  132;s;  125;s;   42;s;   32;s;   89;s;   72;s;   17;s;    0;s;    1;s;    0;s;    9;s;   33;s;   20;s;    0;s;   92;s;   71;s;   21;s;    0;s;    0;s;    0;s;    4;s;   28;s;   20;s;    1;s
4805;5016;05;A;  46;080214; 4;w;03;  115;s;  103;s;   46;s;   37;s;   68;s;   54;s;   14;s;    0;s;    1;s;    0;s;   10;s;   36;s;   24;s;    0;s;   65;s;   46;s;   19;s;    0;s;    1;s;    0;s;    9;s;   28;s;   17;s;    0;s
4805;5016;05;A;  46;080214; 4;w;04;  178;s;  103;s;   66;s;   45;s;  111;s;   88;s;   22;s;    1;s;    1;s;    0;s;   17;s;   49;s;   36;s;    0;s;   57;s;   41;s;   16;s;    0;s;    1;s;    0;s;    7;s;   38;s;   27;s;    0;s
4805;5016;05;A;  46;080214; 4;w;05;  406;s;  175;s;  114;s;   86;s;  287;s;  244;s;   42;s;    1;s;    4;s;    0;s;   26;s;   88;s;   68;s;    1;s;   88;s;   67;s;   21;s;    0;s;    0;s;    1;s;   16;s;   69;s;   49;s;    1;s
4805;5016;05;A;  46;080214; 4;w;06; 1377;s;  514;s;  225;s;  136;s; 1145;s; 1076;s;   65;s;    4;s;    2;s;    1;s;   76;s;  148;s;  113;s;    5;s;  371;s;  339;s;   31;s;    1;s;    3;s;    1;s;   36;s;   99;s;   71;s;    4;s
4805;5016;05;A;  46;080214; 4;w;07; 2482;s; 1079;s;  272;s;  215;s; 2193;s; 2075;s;  113;s;    5;s;   12;s;    4;s;   88;s;  180;s;  140;s;    5;s;  849;s;  759;s;   87;s;    3;s;   10;s;    4;s;   59;s;  152;s;  114;s;    5;s
4805;5016;05;A;  46;080214; 4;w;08; 2389;s; 1527;s;  215;s;  250;s; 2129;s; 2046;s;   80;s;    3;s;   17;s;    2;s;   66;s;  147;s;  111;s;   28;s; 1261;s; 1151;s;  106;s;    4;s;    9;s;    8;s;   86;s;  156;s;  119;s;    7;s
4805;5016;05;A;  46;080214; 4;w;09; 2174;s; 1549;s;  258;s;  277;s; 1864;s; 1776;s;   87;s;    1;s;   16;s;    2;s;   82;s;  174;s;  137;s;   36;s; 1253;s; 1113;s;  139;s;    1;s;   13;s;    7;s;   87;s;  183;s;  141;s;    6;s
4805;5016;05;A;  46;080214; 4;w;10; 2009;s; 1456;s;  315;s;  290;s; 1668;s; 1541;s;  124;s;    3;s;   16;s;    4;s;   87;s;  224;s;  177;s;   10;s; 1147;s; 1005;s;  140;s;    2;s;   13;s;    2;s;   76;s;  212;s;  167;s;    6;s
4805;5016;05;A;  46;080214; 4;w;11; 1705;s; 1392;s;  306;s;  310;s; 1378;s; 1226;s;  150;s;    2;s;   17;s;    2;s;   80;s;  224;s;  178;s;    4;s; 1059;s;  918;s;  139;s;    2;s;   18;s;    2;s;   86;s;  222;s;  179;s;    5;s
4805;5016;05;A;  46;080214; 4;w;12; 1634;s; 1416;s;  315;s;  307;s; 1301;s; 1157;s;  139;s;    5;s;   15;s;    2;s;   89;s;  224;s;  180;s;    3;s; 1091;s;  959;s;  129;s;    3;s;   12;s;    4;s;   80;s;  223;s;  176;s;    6;s
4805;5016;05;A;  46;080214; 4;w;13; 1724;s; 1582;s;  325;s;  301;s; 1381;s; 1257;s;  120;s;    4;s;   14;s;    3;s;   95;s;  227;s;  176;s;    4;s; 1260;s; 1125;s;  132;s;    3;s;   17;s;    3;s;   85;s;  213;s;  169;s;    4;s
4805;5016;05;A;  46;080214; 4;w;14; 1817;s; 1799;s;  326;s;  291;s; 1473;s; 1336;s;  134;s;    3;s;   14;s;    7;s;  104;s;  215;s;  170;s;    4;s; 1480;s; 1349;s;  126;s;    5;s;   22;s;    3;s;   85;s;  203;s;  164;s;    6;s
4805;5016;05;A;  46;080214; 4;w;15; 1828;s; 2035;s;  299;s;  289;s; 1505;s; 1349;s;  152;s;    4;s;   18;s;    2;s;   93;s;  204;s;  166;s;    6;s; 1719;s; 1576;s;  139;s;    4;s;   20;s;    2;s;   73;s;  214;s;  172;s;    7;s
4805;5016;05;A;  46;080214; 4;w;16; 1858;s; 2444;s;  272;s;  266;s; 1566;s; 1402;s;  161;s;    3;s;   14;s;    4;s;   86;s;  182;s;  140;s;    6;s; 2148;s; 1989;s;  153;s;    6;s;   22;s;    1;s;   73;s;  192;s;  156;s;    8;s
4805;5016;05;A;  46;080214; 4;w;17; 1898;s; 2852;s;  207;s;  234;s; 1667;s; 1512;s;  152;s;    3;s;   15;s;    3;s;   51;s;  153;s;  117;s;    9;s; 2590;s; 2429;s;  157;s;    4;s;   22;s;    3;s;   59;s;  172;s;  136;s;    6;s
4805;5016;05;A;  46;080214; 4;w;18; 1880;s; 2826;s;  163;s;  186;s; 1696;s; 1561;s;  128;s;    7;s;   13;s;    5;s;   36;s;  122;s;   96;s;    8;s; 2621;s; 2506;s;  110;s;    5;s;   14;s;    2;s;   41;s;  143;s;  117;s;    5;s
4805;5016;05;A;  46;080214; 4;w;19; 1696;s; 2535;s;  131;s;  146;s; 1548;s; 1425;s;  121;s;    2;s;    9;s;    2;s;   20;s;  109;s;   92;s;    8;s; 2373;s; 2279;s;   88;s;    6;s;   11;s;    2;s;   30;s;  114;s;   94;s;    5;s
4805;5016;05;A;  46;080214; 4;w;20; 1303;s; 1842;s;  116;s;  106;s; 1176;s; 1060;s;  111;s;    5;s;    7;s;    4;s;   16;s;   96;s;   78;s;    4;s; 1720;s; 1611;s;  105;s;    4;s;   10;s;    2;s;   20;s;   84;s;   68;s;    6;s
4805;5016;05;A;  46;080214; 4;w;21;  906;s; 1213;s;   97;s;   84;s;  798;s;  707;s;   90;s;    1;s;    5;s;    2;s;    9;s;   86;s;   57;s;    6;s; 1118;s; 1026;s;   89;s;    3;s;    7;s;    2;s;   13;s;   69;s;   56;s;    4;s
4805;5016;05;A;  46;080214; 4;w;22;  720;s;  860;s;   77;s;   70;s;  636;s;  557;s;   77;s;    2;s;    4;s;    3;s;    6;s;   68;s;   49;s;    3;s;  784;s;  704;s;   79;s;    1;s;    3;s;    3;s;   10;s;   57;s;   47;s;    3;s
4805;5016;05;A;  46;080214; 4;w;23;  545;s;  760;s;   62;s;   51;s;  477;s;  399;s;   77;s;    1;s;    3;s;    1;s;    8;s;   53;s;   41;s;    3;s;  704;s;  640;s;   62;s;    2;s;    2;s;    1;s;   10;s;   40;s;   30;s;    3;s
4805;5016;05;A;  46;080214; 4;w;24;  328;s;  473;s;   51;s;   42;s;  275;s;  225;s;   49;s;    1;s;    2;s;    1;s;    8;s;   42;s;   31;s;    0;s;  427;s;  369;s;   57;s;    1;s;    2;s;    1;s;    8;s;   33;s;   25;s;    2;s
4805;5016;05;A;  46;080215; 5;w;01;  202;s;  256;s;   46;s;   37;s;  154;s;  121;s;   32;s;    1;s;    1;s;    0;s;    4;s;   42;s;   32;s;    1;s;  216;s;  179;s;   36;s;    1;s;    2;s;    0;s;    3;s;   34;s;   24;s;    1;s
4805;5016;05;A;  46;080215; 5;w;02;  142;s;  135;s;   47;s;   35;s;   94;s;   79;s;   15;s;    0;s;    0;s;    0;s;   11;s;   36;s;   25;s;    1;s;   99;s;   77;s;   22;s;    0;s;    0;s;    0;s;    5;s;   30;s;   24;s;    1;s
4805;5016;05;A;  46;080215; 5;w;03;  123;s;  111;s;   46;s;   35;s;   77;s;   54;s;   23;s;    0;s;    0;s;    0;s;    8;s;   38;s;   26;s;    0;s;   75;s;   52;s;   23;s;    0;s;    1;s;    0;s;    9;s;   26;s;   16;s;    0;s
4805;5016;05;A;  46;080215; 5;w;04;  201;s;  106;s;   69;s;   45;s;  130;s;  107;s;   23;s;    0;s;    1;s;    0;s;   14;s;   55;s;   41;s;    1;s;   59;s;   46;s;   13;s;    0;s;    2;s;    0;s;    7;s;   38;s;   25;s;    0;s
4805;5016;05;A;  46;080215; 5;w;05;  421;s;  192;s;  123;s;   85;s;  294;s;  252;s;   42;s;    0;s;    3;s;    0;s;   37;s;   86;s;   64;s;    1;s;  105;s;   79;s;   26;s;    0;s;    1;s;    0;s;   15;s;   70;s;   50;s;    1;s
4805;5016;05;A;  46;080215; 5;w;06; 1324;s;  513;s;  239;s;  138;s; 1077;s; 1010;s;   66;s;    1;s;    4;s;    2;s;   75;s;  162;s;  119;s;    4;s;  369;s;  334;s;   34;s;    1;s;    3;s;    2;s;   39;s;   97;s;   72;s;    3;s
4805;5016;05;A;  46;080215; 5;w;07; 2429;s; 1047;s;  274;s;  227;s; 2136;s; 2013;s;  116;s;    7;s;   13;s;    3;s;   84;s;  187;s;  143;s;    6;s;  809;s;  724;s;   82;s;    3;s;    7;s;    3;s;   68;s;  156;s;  113;s;    4;s
4805;5016;05;A;  46;080215; 5;w;08; 2465;s; 1466;s;  239;s;  257;s; 2181;s; 2096;s;   81;s;    4;s;   13;s;    2;s;   71;s;  166;s;  123;s;   32;s; 1191;s; 1086;s;  102;s;    3;s;   10;s;    8;s;  100;s;  149;s;  117;s;    8;s
4805;5016;05;A;  46;080215; 5;w;09; 2186;s; 1467;s;  285;s;  271;s; 1855;s; 1744;s;  109;s;    2;s;   17;s;    4;s;   82;s;  199;s;  151;s;   29;s; 1178;s; 1031;s;  144;s;    3;s;   10;s;    3;s;   90;s;  178;s;  134;s;    8;s
4805;5016;05;A;  46;080215; 5;w;10; 1979;s; 1371;s;  330;s;  296;s; 1626;s; 1479;s;  144;s;    3;s;   17;s;    3;s;  104;s;  223;s;  180;s;    6;s; 1055;s;  913;s;  139;s;    3;s;   13;s;    4;s;   81;s;  211;s;  161;s;    7;s
4805;5016;05;A;  46;080215; 5;w;11; 1755;s; 1373;s;  329;s;  292;s; 1402;s; 1263;s;  137;s;    2;s;   17;s;    5;s;   86;s;  238;s;  194;s;    7;s; 1053;s;  900;s;  149;s;    4;s;   24;s;    2;s;   82;s;  208;s;  165;s;    4;s
4805;5016;05;A;  46;080215; 5;w;12; 1762;s; 1544;s;  332;s;  305;s; 1406;s; 1256;s;  147;s;    3;s;   18;s;    2;s;   92;s;  238;s;  189;s;    6;s; 1214;s; 1069;s;  142;s;    3;s;   20;s;    3;s;   91;s;  211;s;  167;s;    5;s
4805;5016;05;A;  46;080215; 5;w;13; 2032;s; 1973;s;  317;s;  291;s; 1690;s; 1530;s;  153;s;    7;s;   19;s;    2;s;   97;s;  218;s;  172;s;    6;s; 1656;s; 1501;s;  149;s;    6;s;   17;s;    3;s;   79;s;  209;s;  162;s;    9;s
