TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;140104; 6;u;18; 2970;-; 2733;-;   20;-;   33;-; 2932;-; 2830;-;   97;-;    5;-;   11;-;    1;-;   12;-;    7;-;    4;-;    7;-; 2677;-; 2559;-;  115;-;    3;-;   10;-;    3;-;   19;-;   11;-;   10;-;   13;-
4807;5658;05;A;  46;140104; 6;u;19; 2691;-; 2609;-;   20;-;   29;-; 2658;-; 2557;-;   97;-;    4;-;    9;-;    1;-;    9;-;   10;-;    7;-;    4;-; 2559;-; 2446;-;  109;-;    4;-;    9;-;    4;-;   14;-;   11;-;   10;-;   12;-
4807;5658;05;A;  46;140104; 6;u;20; 2209;-; 2071;-;   25;-;   23;-; 2173;-; 2101;-;   69;-;    3;-;    3;-;    5;-;   10;-;   10;-;    6;-;    8;-; 2028;-; 1918;-;  107;-;    3;-;    7;-;    2;-;   13;-;    8;-;    8;-;   13;-
4807;5658;05;A;  46;140104; 6;u;21; 1613;-; 1474;-;   13;-;   13;-; 1584;-; 1534;-;   49;-;    1;-;    7;-;    1;-;    4;-;    8;-;    4;-;    9;-; 1452;-; 1372;-;   79;-;    1;-;    5;-;    3;-;    5;-;    5;-;    4;-;    4;-
4807;5658;05;A;  46;140104; 6;u;22; 1004;-; 1148;-;    9;-;   22;-;  990;-;  958;-;   31;-;    1;-;    2;-;    3;-;    4;-;    2;-;    2;-;    3;-; 1122;-; 1069;-;   52;-;    1;-;    0;-;    2;-;    8;-;   12;-;    9;-;    4;-
4807;5658;05;A;  46;140104; 6;u;23;  973;-; 1074;-;   14;-;   11;-;  957;-;  928;-;   28;-;    1;-;    1;-;    2;-;    7;-;    5;-;    4;-;    1;-; 1051;-;  999;-;   52;-;    0;-;    5;-;    2;-;    4;-;    5;-;    4;-;    7;-
4807;5658;05;A;  46;140104; 6;u;24;  823;-; 1015;-;    7;-;    6;-;  810;-;  784;-;   25;-;    1;-;    1;-;    2;-;    1;-;    4;-;    2;-;    5;-; 1006;-;  961;-;   45;-;    0;-;    1;-;    1;-;    2;-;    3;-;    2;-;    2;-
4807;5658;05;A;  46;140105; 7;s;01;  614;-;  713;-;    2;-;    8;-;  610;-;  594;-;   13;-;    3;-;    0;-;    0;-;    0;-;    2;-;    2;-;    2;-;  700;-;  678;-;   22;-;    0;-;    0;-;    2;-;    2;-;    4;-;    4;-;    5;-
4807;5658;05;A;  46;140105; 7;s;02;  487;-;  517;-;    4;-;    4;-;  483;-;  471;-;   12;-;    0;-;    0;-;    0;-;    4;-;    0;-;    0;-;    0;-;  511;-;  484;-;   27;-;    0;-;    0;-;    0;-;    2;-;    2;-;    2;-;    2;-
4807;5658;05;A;  46;140105; 7;s;03;  287;-;  298;-;    3;-;    3;-;  283;-;  268;-;   14;-;    1;-;    0;-;    1;-;    1;-;    1;-;    1;-;    1;-;  291;-;  275;-;   16;-;    0;-;    2;-;    1;-;    2;-;    0;-;    0;-;    2;-
4807;5658;05;A;  46;140105; 7;s;04;  274;-;  177;-;    2;-;    3;-;  272;-;  263;-;    7;-;    2;-;    0;-;    0;-;    0;-;    2;-;    2;-;    0;-;  174;-;  161;-;   12;-;    1;-;    0;-;    0;-;    3;-;    0;-;    0;-;    0;-
4807;5658;05;A;  46;140105; 7;s;05;  245;-;  221;-;    2;-;    6;-;  241;-;  230;-;    8;-;    3;-;    1;-;    0;-;    2;-;    0;-;    0;-;    1;-;  211;-;  196;-;   14;-;    1;-;    3;-;    0;-;    6;-;    0;-;    0;-;    1;-
4807;5658;05;A;  46;140105; 7;s;06;  266;-;  294;-;    8;-;   14;-;  254;-;  243;-;   10;-;    1;-;    1;-;    0;-;    4;-;    4;-;    3;-;    3;-;  272;-;  252;-;   20;-;    0;-;    7;-;    3;-;    9;-;    2;-;    1;-;    1;-
4807;5658;05;A;  46;140105; 7;s;07;  296;-;  324;-;   10;-;   17;-;  282;-;  266;-;   15;-;    1;-;    1;-;    1;-;    7;-;    2;-;    2;-;    3;-;  294;-;  262;-;   31;-;    1;-;   11;-;    1;-;   14;-;    2;-;    1;-;    2;-
4807;5658;05;A;  46;140105; 7;s;08;  292;-;  293;-;    7;-;   21;-;  283;-;  262;-;   21;-;    0;-;    2;-;    1;-;    4;-;    2;-;    2;-;    0;-;  261;-;  232;-;   29;-;    0;-;    9;-;    5;-;   12;-;    4;-;    3;-;    2;-
4807;5658;05;A;  46;140105; 7;s;09;  486;-;  495;-;   20;-;   14;-;  464;-;  424;-;   39;-;    1;-;    1;-;    1;-;   10;-;    9;-;    5;-;    1;-;  473;-;  430;-;   43;-;    0;-;    4;-;    6;-;    5;-;    3;-;    2;-;    4;-
4807;5658;05;A;  46;140105; 7;s;10;  786;-;  917;-;   10;-;   23;-;  765;-;  735;-;   28;-;    2;-;    5;-;    2;-;    4;-;    4;-;    3;-;    6;-;  888;-;  839;-;   49;-;    0;-;    1;-;    2;-;   13;-;    8;-;    7;-;    5;-
4807;5658;05;A;  46;140105; 7;s;11; 1277;-; 1391;-;   13;-;   17;-; 1257;-; 1195;-;   55;-;    7;-;    5;-;    2;-;    8;-;    3;-;    2;-;    2;-; 1363;-; 1277;-;   83;-;    3;-;    6;-;    2;-;   11;-;    4;-;    3;-;    5;-
4807;5658;05;A;  46;140105; 7;s;12; 1624;-; 1782;-;   13;-;   17;-; 1599;-; 1520;-;   71;-;    8;-;    8;-;    3;-;    8;-;    2;-;    2;-;    4;-; 1747;-; 1667;-;   80;-;    0;-;   10;-;    3;-;    8;-;    6;-;    4;-;    8;-
4807;5658;05;A;  46;140105; 7;s;13; 2214;-; 2228;-;   16;-;   21;-; 2191;-; 2113;-;   67;-;   11;-;    4;-;    4;-;    7;-;    5;-;    4;-;    3;-; 2185;-; 2079;-;  102;-;    4;-;    7;-;    1;-;   13;-;    7;-;    7;-;   15;-
4807;5658;05;A;  46;140105; 7;s;14; 2239;-; 2620;-;   20;-;   19;-; 2209;-; 2120;-;   74;-;   15;-;    7;-;    2;-;   11;-;    7;-;    7;-;    3;-; 2580;-; 2453;-;  124;-;    3;-;    8;-;    2;-;   13;-;    4;-;    3;-;   13;-
4807;5658;05;A;  46;140105; 7;s;15; 2562;-; 2981;-;   13;-;   28;-; 2541;-; 2449;-;   86;-;    6;-;    4;-;    1;-;    8;-;    4;-;    3;-;    4;-; 2940;-; 2798;-;  136;-;    6;-;    4;-;    1;-;   23;-;    4;-;    4;-;    9;-
4807;5658;05;A;  46;140105; 7;s;16; 3050;-; 2498;-;   30;-;   20;-; 3008;-; 2894;-;  109;-;    5;-;    9;-;    4;-;   19;-;    7;-;    6;-;    3;-; 2465;-; 2346;-;  107;-;   12;-;    3;-;    1;-;   15;-;    4;-;    4;-;   10;-
4807;5658;05;A;  46;140105; 7;s;17; 2822;-; 2643;-;   23;-;   21;-; 2784;-; 2681;-;   96;-;    7;-;    6;-;    3;-;   16;-;    4;-;    4;-;    9;-; 2597;-; 2459;-;  134;-;    4;-;   10;-;    1;-;   16;-;    4;-;    4;-;   15;-
4807;5658;05;A;  46;140105; 7;s;18; 2527;-; 2778;-;   34;-;   20;-; 2457;-; 2353;-;   99;-;    5;-;   25;-;    2;-;   25;-;    7;-;    6;-;   11;-; 2739;-; 2617;-;  115;-;    7;-;   11;-;    4;-;    9;-;    7;-;    6;-;    8;-
4807;5658;05;A;  46;140105; 7;s;19; 1997;-; 2402;-;   14;-;   29;-; 1963;-; 1880;-;   81;-;    2;-;   16;-;    2;-;    8;-;    4;-;    4;-;    4;-; 2358;-; 2258;-;  100;-;    0;-;    6;-;    1;-;   20;-;    8;-;    6;-;    9;-
4807;5658;05;A;  46;140105; 7;s;20; 1631;-; 2072;-;   21;-;   26;-; 1600;-; 1550;-;   47;-;    3;-;    5;-;    3;-;   15;-;    3;-;    3;-;    5;-; 2038;-; 1941;-;   97;-;    0;-;    3;-;    6;-;   11;-;    9;-;    8;-;    5;-
4807;5658;05;A;  46;140105; 7;s;21; 1276;-; 1741;-;   16;-;   28;-; 1254;-; 1211;-;   40;-;    3;-;    1;-;    3;-;    9;-;    4;-;    4;-;    5;-; 1699;-; 1633;-;   66;-;    0;-;    3;-;    3;-;   12;-;   13;-;    6;-;   11;-
4807;5658;05;A;  46;140105; 7;s;22;  854;-; 1298;-;   15;-;   19;-;  836;-;  803;-;   30;-;    3;-;    1;-;    1;-;    4;-;   10;-;    7;-;    2;-; 1267;-; 1211;-;   56;-;    0;-;    4;-;    2;-;   13;-;    4;-;    4;-;    8;-
4807;5658;05;A;  46;140105; 7;s;23;  721;-;  936;-;   35;-;   34;-;  679;-;  648;-;   30;-;    1;-;    1;-;    2;-;    4;-;   29;-;   26;-;    6;-;  893;-;  851;-;   40;-;    2;-;    2;-;    2;-;   13;-;   19;-;   13;-;    7;-
4807;5658;05;A;  46;140105; 7;s;24;  398;-;  531;-;   37;-;   26;-;  358;-;  339;-;   18;-;    1;-;    1;-;    2;-;    7;-;   28;-;   16;-;    2;-;  497;-;  462;-;   33;-;    2;-;    3;-;    3;-;    6;-;   17;-;   14;-;    5;-
4807;5658;05;A;  46;140106; 1;u;01;  254;-;  320;-;   31;-;   24;-;  218;-;  194;-;   24;-;    0;-;    0;-;    2;-;    6;-;   23;-;   20;-;    5;-;  288;-;  249;-;   39;-;    0;-;    3;-;    0;-;   10;-;   14;-;   11;-;    5;-
4807;5658;05;A;  46;140106; 1;u;02;  164;-;  228;-;   23;-;   36;-;  141;-;  124;-;   17;-;    0;-;    0;-;    1;-;    6;-;   16;-;   11;-;    0;-;  189;-;  164;-;   25;-;    0;-;    0;-;    1;-;    7;-;   28;-;   20;-;    3;-
4807;5658;05;A;  46;140106; 1;u;03;  118;-;  187;-;   22;-;   50;-;   96;-;   89;-;    7;-;    0;-;    0;-;    0;-;   10;-;   12;-;   10;-;    0;-;  134;-;  109;-;   23;-;    2;-;    1;-;    0;-;   14;-;   36;-;   26;-;    2;-
4807;5658;05;A;  46;140106; 1;u;04;  156;-;  229;-;   54;-;   85;-;  101;-;   93;-;    8;-;    0;-;    0;-;    0;-;   16;-;   38;-;   32;-;    1;-;  139;-;  115;-;   23;-;    1;-;    2;-;    1;-;   24;-;   60;-;   45;-;    3;-
4807;5658;05;A;  46;140106; 1;u;05;  351;-;  426;-;  116;-;  113;-;  230;-;  205;-;   25;-;    0;-;    2;-;    0;-;   35;-;   81;-;   65;-;    3;-;  307;-;  284;-;   23;-;    0;-;    0;-;    0;-;   53;-;   60;-;   48;-;    6;-
4807;5658;05;A;  46;140106; 1;u;06; 1122;-; 1944;-;  177;-;  250;-;  938;-;  860;-;   78;-;    0;-;    2;-;    1;-;   60;-;  116;-;   90;-;    5;-; 1684;-; 1571;-;  112;-;    1;-;    3;-;    2;-;   86;-;  162;-;  129;-;    7;-
4807;5658;05;A;  46;140106; 1;u;07; 2797;-; 3545;-;  303;-;  226;-; 2483;-; 2334;-;  147;-;    2;-;    4;-;    2;-;  140;-;  161;-;  119;-;    7;-; 2843;-; 2660;-;  183;-;    0;-;    6;-;    1;-;   75;-;  150;-;  116;-;  470;-
4807;5658;05;A;  46;140106; 1;u;08; 3751;-; 1020;-;  323;-;    7;-; 3404;-; 3237;-;  167;-;    0;-;   10;-;    1;-;  161;-;  161;-;  130;-;   14;-;   96;-;   94;-;    2;-;    0;-;    1;-;    0;-;    4;-;    3;-;    3;-;  916;-
4807;5658;05;A;  46;140106; 1;u;09; 3077;-; 2434;-;  330;-;  110;-; 2729;-; 2537;-;  191;-;    1;-;   12;-;    1;-;  142;-;  187;-;  130;-;    6;-; 1290;-; 1210;-;   78;-;    2;-;    9;-;    3;-;   53;-;   54;-;   42;-; 1025;-
4807;5658;05;A;  46;140106; 1;u;10; 2281;-; 3085;-;  364;-;  430;-; 1893;-; 1719;-;  174;-;    0;-;   15;-;    4;-;  153;-;  207;-;  161;-;    9;-; 2523;-; 2319;-;  199;-;    5;-;   26;-;    4;-;  138;-;  288;-;  211;-;  106;-
4807;5658;05;A;  46;140106; 1;u;11; 2214;-; 2766;-;  403;-;  338;-; 1792;-; 1607;-;  184;-;    1;-;   10;-;    3;-;  163;-;  237;-;  183;-;    9;-; 2405;-; 2165;-;  236;-;    4;-;   14;-;    4;-;  128;-;  206;-;  162;-;    9;-
4807;5658;05;A;  46;140106; 1;u;12; 2322;-; 2738;-;  394;-;  381;-; 1913;-; 1689;-;  222;-;    2;-;   13;-;    1;-;  139;-;  254;-;  200;-;    2;-; 2328;-; 2091;-;  237;-;    0;-;   16;-;    3;-;  133;-;  245;-;  195;-;   13;-
4807;5658;05;A;  46;140106; 1;u;13; 2596;-; 2867;-;  387;-;  412;-; 2189;-; 1993;-;  194;-;    2;-;   13;-;    2;-;  134;-;  251;-;  202;-;    7;-; 2428;-; 2196;-;  230;-;    2;-;   15;-;    4;-;  163;-;  245;-;  195;-;   12;-
4807;5658;05;A;  46;140106; 1;u;14; 2938;-; 2855;-;  410;-;  414;-; 2509;-; 2286;-;  221;-;    2;-;   14;-;    4;-;  158;-;  248;-;  195;-;    5;-; 2416;-; 2196;-;  219;-;    1;-;   17;-;    3;-;  170;-;  241;-;  194;-;    8;-
4807;5658;05;A;  46;140106; 1;u;15; 3433;-; 3079;-;  369;-;  388;-; 3045;-; 2783;-;  259;-;    3;-;   17;-;    1;-;  142;-;  226;-;  175;-;    2;-; 2662;-; 2457;-;  204;-;    1;-;   18;-;    2;-;  168;-;  218;-;  174;-;   11;-
4807;5658;05;A;  46;140106; 1;u;16; 4328;-; 3348;-;  345;-;  340;-; 3956;-; 3677;-;  276;-;    3;-;   18;-;    2;-;  149;-;  194;-;  159;-;    9;-; 2980;-; 2702;-;  274;-;    4;-;   11;-;    3;-;  162;-;  175;-;  145;-;   17;-
4807;5658;05;A;  46;140106; 1;u;17; 4480;-; 3923;-;  189;-;  268;-; 4279;-; 4041;-;  234;-;    4;-;    8;-;    3;-;   72;-;  114;-;   88;-;    4;-; 3632;-; 3386;-;  245;-;    1;-;   10;-;    2;-;   77;-;  189;-;  148;-;   13;-
4807;5658;05;A;  46;140106; 1;u;18; 4566;-; 3934;-;  167;-;  179;-; 4381;-; 4207;-;  170;-;    4;-;   10;-;    5;-;   37;-;  125;-;  104;-;    8;-; 3736;-; 3548;-;  185;-;    3;-;    8;-;    3;-;   68;-;  108;-;   83;-;   11;-
4807;5658;05;A;  46;140106; 1;u;19; 3982;-; 3388;-;  148;-;  157;-; 3820;-; 3684;-;  133;-;    3;-;    9;-;    3;-;   37;-;  108;-;   76;-;    5;-; 3211;-; 3042;-;  168;-;    1;-;    7;-;    3;-;   45;-;  109;-;   81;-;   13;-
4807;5658;05;A;  46;140106; 1;u;20; 2652;-; 2092;-;  134;-;  122;-; 2507;-; 2405;-;   98;-;    4;-;    6;-;    4;-;   21;-;  109;-;   74;-;    5;-; 1952;-; 1835;-;  116;-;    1;-;    7;-;    4;-;   42;-;   76;-;   59;-;   11;-
4807;5658;05;A;  46;140106; 1;u;21; 1564;-; 1384;-;  138;-;   96;-; 1419;-; 1342;-;   75;-;    2;-;    4;-;    2;-;   22;-;  114;-;   65;-;    3;-; 1279;-; 1185;-;   93;-;    1;-;    1;-;    1;-;   22;-;   73;-;   52;-;    8;-
4807;5658;05;A;  46;140106; 1;u;22; 1102;-; 1017;-;  118;-;   79;-;  976;-;  908;-;   67;-;    1;-;    0;-;    3;-;   23;-;   92;-;   58;-;    8;-;  931;-;  878;-;   53;-;    0;-;    3;-;    3;-;   22;-;   54;-;   36;-;    4;-
4807;5658;05;A;  46;140106; 1;u;23;  922;-;  759;-;  104;-;   68;-;  814;-;  770;-;   44;-;    0;-;    1;-;    1;-;   16;-;   87;-;   44;-;    3;-;  684;-;  642;-;   41;-;    1;-;    1;-;    1;-;   19;-;   48;-;   30;-;    6;-
4807;5658;05;A;  46;140106; 1;u;24;  430;-;  454;-;   55;-;   50;-;  371;-;  347;-;   19;-;    5;-;    1;-;    1;-;    8;-;   46;-;   31;-;    3;-;  398;-;  361;-;   37;-;    0;-;    3;-;    1;-;   11;-;   38;-;   24;-;    3;-
4807;5658;05;A;  46;140107; 2;u;01;  281;-;  294;-;   51;-;   54;-;  227;-;  199;-;   27;-;    1;-;    0;-;    2;-;    8;-;   41;-;   28;-;    3;-;  235;-;  191;-;   44;-;    0;-;    1;-;    1;-;   17;-;   36;-;   22;-;    4;-
4807;5658;05;A;  46;140107; 2;u;02;  185;-;  215;-;   43;-;   53;-;  140;-;  118;-;   22;-;    0;-;    2;-;    1;-;    8;-;   34;-;   22;-;    0;-;  157;-;  132;-;   25;-;    0;-;    3;-;    0;-;   14;-;   39;-;   24;-;    2;-
4807;5658;05;A;  46;140107; 2;u;03;  193;-;  145;-;   74;-;   66;-;  117;-;   94;-;   23;-;    0;-;    0;-;    0;-;   35;-;   39;-;   32;-;    2;-;   77;-;   51;-;   25;-;    1;-;    0;-;    0;-;   17;-;   49;-;   31;-;    2;-
4807;5658;05;A;  46;140107; 2;u;04;  187;-;  236;-;   90;-;  111;-;   93;-;   76;-;   17;-;    0;-;    1;-;    0;-;   31;-;   59;-;   37;-;    3;-;  121;-;   96;-;   25;-;    0;-;    0;-;    0;-;   32;-;   79;-;   49;-;    4;-
4807;5658;05;A;  46;140107; 2;u;05;  339;-;  413;-;  128;-;  141;-;  205;-;  184;-;   21;-;    0;-;    3;-;    1;-;   42;-;   85;-;   63;-;    3;-;  268;-;  233;-;   34;-;    1;-;    3;-;    1;-;   60;-;   80;-;   50;-;    1;-
4807;5658;05;A;  46;140107; 2;u;06; 1048;-; 1846;-;  210;-;  261;-;  828;-;  757;-;   71;-;    0;-;    2;-;    1;-;   61;-;  148;-;  109;-;    8;-; 1567;-; 1467;-;   97;-;    3;-;    3;-;    3;-;   86;-;  172;-;  127;-;   15;-
4807;5658;05;A;  46;140107; 2;u;07; 2650;-; 4835;-;  305;-;  359;-; 2325;-; 2169;-;  156;-;    0;-;   10;-;    3;-;  145;-;  157;-;  122;-;   10;-; 4458;-; 4148;-;  305;-;    5;-;    5;-;    3;-;  122;-;  234;-;  176;-;   13;-
4807;5658;05;A;  46;140107; 2;u;08; 3879;-; 4181;-;  365;-;  357;-; 3487;-; 3283;-;  203;-;    1;-;   14;-;    3;-;  186;-;  176;-;  130;-;   13;-; 3798;-; 3498;-;  295;-;    5;-;   11;-;    4;-;  136;-;  217;-;  176;-;   15;-
4807;5658;05;A;  46;140107; 2;u;09; 3383;-; 3861;-;  450;-;  398;-; 2916;-; 2693;-;  221;-;    2;-;   12;-;    6;-;  204;-;  240;-;  184;-;    5;-; 3438;-; 3144;-;  293;-;    1;-;   13;-;    3;-;  155;-;  240;-;  193;-;   12;-
4807;5658;05;A;  46;140107; 2;u;10; 2571;-; 3601;-;  436;-;  436;-; 2112;-; 1909;-;  198;-;    5;-;   12;-;    1;-;  164;-;  271;-;  212;-;   11;-; 3136;-; 2848;-;  285;-;    3;-;   17;-;    2;-;  159;-;  275;-;  231;-;   12;-
4807;5658;05;A;  46;140107; 2;u;11; 2267;-; 3163;-;  437;-;  432;-; 1805;-; 1593;-;  205;-;    7;-;   22;-;    3;-;  145;-;  289;-;  222;-;    3;-; 2706;-; 2429;-;  271;-;    6;-;   14;-;    3;-;  173;-;  256;-;  210;-;   11;-
4807;5658;05;A;  46;140107; 2;u;12; 2437;-; 2933;-;  398;-;  413;-; 2014;-; 1780;-;  231;-;    3;-;   18;-;    1;-;  156;-;  241;-;  204;-;    7;-; 2497;-; 2245;-;  249;-;    3;-;   13;-;    4;-;  149;-;  260;-;  201;-;   10;-
4807;5658;05;A;  46;140107; 2;u;13; 2841;-; 3039;-;  386;-;  433;-; 2433;-; 2218;-;  209;-;    6;-;   13;-;    1;-;  142;-;  243;-;  198;-;    9;-; 2574;-; 2314;-;  255;-;    5;-;   23;-;    4;-;  152;-;  277;-;  224;-;    9;-
4807;5658;05;A;  46;140107; 2;u;14; 3094;-; 3109;-;  425;-;  443;-; 2646;-; 2401;-;  235;-;   10;-;   16;-;    3;-;  178;-;  244;-;  201;-;    7;-; 2642;-; 2390;-;  249;-;    3;-;   14;-;    1;-;  180;-;  262;-;  213;-;   10;-
4807;5658;05;A;  46;140107; 2;u;15; 3643;-; 3167;-;  406;-;  420;-; 3208;-; 2913;-;  289;-;    6;-;   20;-;    2;-;  156;-;  248;-;  208;-;    9;-; 2714;-; 2456;-;  253;-;    5;-;   18;-;    2;-;  196;-;  222;-;  175;-;   15;-
4807;5658;05;A;  46;140107; 2;u;16; 4354;-; 3407;-;  327;-;  337;-; 4007;-; 3713;-;  281;-;   13;-;   12;-;    3;-;  114;-;  210;-;  182;-;    8;-; 3032;-; 2775;-;  253;-;    4;-;   24;-;    1;-;  157;-;  179;-;  154;-;   14;-
4807;5658;05;A;  46;140107; 2;u;17; 5035;-; 4059;-;  300;-;  280;-; 4720;-; 4469;-;  242;-;    9;-;    8;-;    3;-;   99;-;  198;-;  160;-;    7;-; 3743;-; 3460;-;  276;-;    7;-;   14;-;    3;-;  119;-;  158;-;  124;-;   22;-
4807;5658;05;A;  46;140107; 2;u;18; 3648;-; 4243;-;  137;-;  195;-; 3501;-; 3324;-;  173;-;    4;-;    7;-;    2;-;   43;-;   92;-;   73;-;    3;-; 4024;-; 3818;-;  201;-;    5;-;    8;-;    4;-;   80;-;  111;-;   95;-;   16;-
4807;5658;05;A;  46;140107; 2;u;19; 4162;-; 3434;-;  202;-;  154;-; 3947;-; 3803;-;  137;-;    7;-;    6;-;    3;-;   49;-;  150;-;  122;-;    7;-; 3262;-; 3082;-;  175;-;    5;-;    6;-;    2;-;   52;-;  100;-;   81;-;   12;-
4807;5658;05;A;  46;140107; 2;u;20; 2764;-; 2303;-;  161;-;  132;-; 2592;-; 2494;-;   93;-;    5;-;    7;-;    2;-;   28;-;  131;-;   93;-;    4;-; 2160;-; 2039;-;  119;-;    2;-;    3;-;    4;-;   53;-;   75;-;   48;-;    8;-
4807;5658;05;A;  46;140107; 2;u;21; 1756;-; 1372;-;  129;-;   95;-; 1622;-; 1524;-;   92;-;    6;-;    1;-;    1;-;   19;-;  109;-;   56;-;    4;-; 1268;-; 1192;-;   75;-;    1;-;    3;-;    1;-;   27;-;   67;-;   46;-;    6;-
4807;5658;05;A;  46;140107; 2;u;22; 1212;-; 1016;-;  102;-;   82;-; 1105;-; 1025;-;   76;-;    4;-;    2;-;    2;-;   34;-;   66;-;   38;-;    3;-;  926;-;  866;-;   57;-;    3;-;    3;-;    2;-;   21;-;   59;-;   41;-;    5;-
4807;5658;05;A;  46;140107; 2;u;23; 1002;-;  817;-;   88;-;   70;-;  910;-;  859;-;   46;-;    5;-;    1;-;    3;-;   20;-;   65;-;   29;-;    3;-;  740;-;  683;-;   56;-;    1;-;    0;-;    1;-;   29;-;   40;-;   25;-;    7;-
4807;5658;05;A;  46;140107; 2;u;24;  487;-;  482;-;   52;-;   64;-;  431;-;  402;-;   28;-;    1;-;    2;-;    2;-;   13;-;   37;-;   21;-;    2;-;  416;-;  382;-;   34;-;    0;-;    1;-;    1;-;   11;-;   52;-;   31;-;    1;-
4807;5658;05;A;  46;140108; 3;w;01;  311;-;  256;-;   46;-;   45;-;  262;-;  230;-;   28;-;    4;-;    0;-;    1;-;   11;-;   34;-;   22;-;    3;-;  205;-;  169;-;   36;-;    0;-;    2;-;    1;-;   13;-;   31;-;   16;-;    4;-
4807;5658;05;A;  46;140108; 3;w;02;  167;-;  164;-;   39;-;   44;-;  128;-;  114;-;   13;-;    1;-;    0;-;    1;-;   10;-;   28;-;   14;-;    0;-;  114;-;   96;-;   18;-;    0;-;    1;-;    0;-;   15;-;   29;-;   18;-;    5;-
4807;5658;05;A;  46;140108; 3;w;03;  166;-;  147;-;   57;-;   68;-;  105;-;   84;-;   21;-;    0;-;    0;-;    0;-;   21;-;   36;-;   19;-;    4;-;   76;-;   57;-;   17;-;    2;-;    0;-;    0;-;   16;-;   52;-;   23;-;    3;-
4807;5658;05;A;  46;140108; 3;w;04;  210;-;  208;-;   99;-;  116;-;  104;-;   84;-;   20;-;    0;-;    0;-;    0;-;   49;-;   50;-;   35;-;    7;-;   90;-;   64;-;   25;-;    1;-;    0;-;    1;-;   23;-;   92;-;   50;-;    2;-
4807;5658;05;A;  46;140108; 3;w;05;  358;-;  443;-;  114;-;  152;-;  241;-;  203;-;   38;-;    0;-;    0;-;    0;-;   43;-;   71;-;   56;-;    3;-;  287;-;  253;-;   32;-;    2;-;    0;-;    1;-;   59;-;   92;-;   59;-;    4;-
4807;5658;05;A;  46;140108; 3;w;06; 1056;-; 1777;-;  198;-;  256;-;  848;-;  782;-;   66;-;    0;-;    1;-;    2;-;   61;-;  135;-;   95;-;    9;-; 1506;-; 1406;-;   97;-;    3;-;    5;-;    1;-;   98;-;  157;-;  121;-;   10;-
4807;5658;05;A;  46;140108; 3;w;07; 2754;-; 4727;-;  350;-;  324;-; 2387;-; 2240;-;  146;-;    1;-;   10;-;    1;-;  171;-;  178;-;  138;-;    7;-; 4222;-; 3955;-;  262;-;    5;-;   10;-;    8;-;  111;-;  205;-;  157;-;  171;-
4807;5658;05;A;  46;140108; 3;w;08; 4208;-; 4158;-;  365;-;  280;-; 3822;-; 3593;-;  228;-;    1;-;   11;-;    5;-;  176;-;  184;-;  147;-;   10;-; 3392;-; 3207;-;  181;-;    4;-;   11;-;    3;-;  125;-;  152;-;  106;-;  475;-
4807;5658;05;A;  46;140108; 3;w;09; 3376;-; 3948;-;  396;-;  375;-; 2892;-; 2694;-;  196;-;    2;-;   11;-;    3;-;  188;-;  205;-;  158;-;   77;-; 3419;-; 3168;-;  248;-;    3;-;   25;-;    6;-;  135;-;  234;-;  167;-;  129;-
4807;5658;05;A;  46;140108; 3;w;10; 2628;-; 3517;-;  447;-;  433;-; 2161;-; 1951;-;  208;-;    2;-;   14;-;    2;-;  172;-;  273;-;  216;-;    6;-; 3065;-; 2766;-;  295;-;    4;-;   13;-;    3;-;  171;-;  259;-;  214;-;    6;-
4807;5658;05;A;  46;140108; 3;w;11; 2322;-; 3075;-;  441;-;  444;-; 1859;-; 1624;-;  231;-;    4;-;   13;-;    2;-;  173;-;  266;-;  210;-;    9;-; 2608;-; 2335;-;  268;-;    5;-;   15;-;    3;-;  154;-;  287;-;  234;-;    8;-
4807;5658;05;A;  46;140108; 3;w;12; 2555;-; 2799;-;  435;-;  434;-; 2096;-; 1864;-;  229;-;    3;-;   22;-;    1;-;  174;-;  260;-;  206;-;    2;-; 2329;-; 2064;-;  264;-;    1;-;   24;-;    2;-;  167;-;  265;-;  206;-;   12;-
4807;5658;05;A;  46;140108; 3;w;13; 2913;-; 2955;-;  416;-;  434;-; 2475;-; 2238;-;  231;-;    6;-;   17;-;    2;-;  153;-;  261;-;  215;-;    5;-; 2495;-; 2221;-;  267;-;    7;-;   12;-;    3;-;  157;-;  274;-;  215;-;   14;-
