TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;140226; 3;w;21;  763;-;  798;-;   33;-;   62;-;  727;-;  664;-;   59;-;    4;-;    1;-;    0;-;    5;-;   28;-;   22;-;    2;-;  731;-;  682;-;   47;-;    2;-;    0;-;    0;-;   11;-;   51;-;   31;-;    5;-
4907;5007;05;A;  59;140226; 3;w;22;  524;-;  508;-;   28;-;   33;-;  492;-;  443;-;   46;-;    3;-;    1;-;    0;-;    5;-;   23;-;   19;-;    3;-;  472;-;  428;-;   42;-;    2;-;    1;-;    0;-;   10;-;   23;-;   15;-;    2;-
4907;5007;05;A;  59;140226; 3;w;23;  487;-;  369;-;   18;-;   26;-;  461;-;  425;-;   33;-;    3;-;    2;-;    0;-;    5;-;   13;-;   12;-;    6;-;  342;-;  322;-;   19;-;    1;-;    1;-;    0;-;    7;-;   19;-;   13;-;    0;-
4907;5007;05;A;  59;140226; 3;w;24;  250;-;  186;-;   20;-;   18;-;  228;-;  217;-;   11;-;    0;-;    0;-;    0;-;    2;-;   18;-;   14;-;    2;-;  168;-;  145;-;   23;-;    0;-;    0;-;    0;-;    2;-;   16;-;   13;-;    0;-
4907;5007;05;A;  59;140227; 4;w;01;  127;-;   98;-;   15;-;   16;-;  111;-;   93;-;   18;-;    0;-;    0;-;    0;-;    4;-;   11;-;    7;-;    1;-;   81;-;   74;-;    7;-;    0;-;    0;-;    0;-;    1;-;   15;-;   11;-;    1;-
4907;5007;05;A;  59;140227; 4;w;02;  124;-;   75;-;   17;-;   11;-;  105;-;   79;-;   26;-;    0;-;    0;-;    0;-;    3;-;   14;-;    9;-;    2;-;   64;-;   53;-;   11;-;    0;-;    0;-;    0;-;    2;-;    9;-;    5;-;    0;-
4907;5007;05;A;  59;140227; 4;w;03;   81;-;   72;-;   26;-;   21;-;   55;-;   41;-;   14;-;    0;-;    0;-;    0;-;    3;-;   23;-;   12;-;    0;-;   51;-;   33;-;   18;-;    0;-;    0;-;    0;-;   11;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;140227; 4;w;04;   72;-;   99;-;   35;-;   24;-;   36;-;   30;-;    6;-;    0;-;    0;-;    0;-;    6;-;   29;-;   11;-;    1;-;   74;-;   62;-;   11;-;    1;-;    0;-;    0;-;   10;-;   14;-;    9;-;    1;-
4907;5007;05;A;  59;140227; 4;w;05;  103;-;  235;-;   40;-;   44;-;   61;-;   47;-;   14;-;    0;-;    0;-;    0;-;   15;-;   25;-;   13;-;    2;-;  189;-;  180;-;    8;-;    1;-;    1;-;    0;-;   18;-;   26;-;   19;-;    1;-
4907;5007;05;A;  59;140227; 4;w;06;  481;-;  765;-;   96;-;   71;-;  379;-;  346;-;   33;-;    0;-;    0;-;    2;-;   37;-;   57;-;   49;-;    6;-;  690;-;  650;-;   40;-;    0;-;    1;-;    0;-;   22;-;   49;-;   35;-;    3;-
4907;5007;05;A;  59;140227; 4;w;07; 1324;-; 1728;-;   84;-;  127;-; 1227;-; 1119;-;  105;-;    3;-;    3;-;    1;-;   43;-;   40;-;   30;-;   10;-; 1597;-; 1472;-;  117;-;    8;-;    1;-;    2;-;   65;-;   60;-;   44;-;    3;-
4907;5007;05;A;  59;140227; 4;w;08; 2153;-; 2262;-;  107;-;  156;-; 2029;-; 1881;-;  146;-;    2;-;    3;-;    3;-;   46;-;   58;-;   44;-;   14;-; 2096;-; 1967;-;  126;-;    3;-;    3;-;    0;-;   91;-;   65;-;   51;-;    7;-
4907;5007;05;A;  59;140227; 4;w;09; 1955;-; 1923;-;  158;-;  152;-; 1778;-; 1616;-;  159;-;    3;-;    4;-;    0;-;   75;-;   83;-;   65;-;   15;-; 1760;-; 1642;-;  118;-;    0;-;    4;-;    2;-;   87;-;   63;-;   47;-;    7;-
4907;5007;05;A;  59;140227; 4;w;10; 1088;-; 1224;-;  153;-;  141;-;  923;-;  799;-;  122;-;    2;-;    4;-;    4;-;   65;-;   84;-;   72;-;    8;-; 1074;-;  958;-;  112;-;    4;-;    4;-;    0;-;   68;-;   73;-;   55;-;    5;-
4907;5007;05;A;  59;140227; 4;w;11;  747;-; 1167;-;  108;-;  152;-;  632;-;  520;-;  111;-;    1;-;    4;-;    1;-;   41;-;   66;-;   53;-;    3;-; 1008;-;  858;-;  148;-;    2;-;    7;-;    2;-;   48;-;  102;-;   80;-;    0;-
4907;5007;05;A;  59;140227; 4;w;12; 1096;-; 1172;-;  150;-;  138;-;  936;-;  801;-;  131;-;    4;-;    4;-;    2;-;   72;-;   76;-;   64;-;    6;-; 1022;-;  894;-;  126;-;    2;-;    8;-;    2;-;   57;-;   79;-;   61;-;    4;-
4907;5007;05;A;  59;140227; 4;w;13; 1279;-; 1333;-;  129;-;  140;-; 1135;-; 1002;-;  129;-;    4;-;    6;-;    1;-;   52;-;   76;-;   63;-;    9;-; 1180;-; 1069;-;  108;-;    3;-;    7;-;    3;-;   51;-;   86;-;   69;-;    6;-
4907;5007;05;A;  59;140227; 4;w;14; 1463;-; 1457;-;  136;-;  118;-; 1309;-; 1180;-;  124;-;    5;-;   10;-;    3;-;   68;-;   65;-;   58;-;    8;-; 1332;-; 1206;-;  124;-;    2;-;    5;-;    2;-;   52;-;   64;-;   54;-;    2;-
4907;5007;05;A;  59;140227; 4;w;15; 1500;-; 1345;-;  114;-;  107;-; 1375;-; 1221;-;  151;-;    3;-;    6;-;    2;-;   51;-;   61;-;   47;-;    5;-; 1233;-; 1114;-;  115;-;    4;-;    2;-;    2;-;   36;-;   69;-;   58;-;    3;-
4907;5007;05;A;  59;140227; 4;w;16; 1717;-; 1533;-;  114;-;   95;-; 1588;-; 1446;-;  137;-;    5;-;    9;-;    3;-;   49;-;   62;-;   46;-;    6;-; 1427;-; 1310;-;  113;-;    4;-;    7;-;    1;-;   35;-;   59;-;   50;-;    4;-
4907;5007;05;A;  59;140227; 4;w;17; 1733;-; 1717;-;   88;-;   83;-; 1630;-; 1521;-;  103;-;    6;-;    8;-;    1;-;   37;-;   50;-;   39;-;    7;-; 1624;-; 1516;-;  106;-;    2;-;    7;-;    2;-;   21;-;   60;-;   41;-;    3;-
4907;5007;05;A;  59;140227; 4;w;18; 1530;-; 1703;-;   59;-;   59;-; 1459;-; 1368;-;   88;-;    3;-;    3;-;    0;-;   21;-;   38;-;   30;-;    9;-; 1637;-; 1581;-;   54;-;    2;-;    2;-;    1;-;   17;-;   41;-;   38;-;    5;-
4907;5007;05;A;  59;140227; 4;w;19; 1120;-; 1245;-;   45;-;   45;-; 1067;-; 1022;-;   45;-;    0;-;    2;-;    0;-;   18;-;   27;-;   22;-;    6;-; 1195;-; 1145;-;   49;-;    1;-;    1;-;    0;-;    8;-;   37;-;   25;-;    4;-
4907;5007;05;A;  59;140227; 4;w;20;  711;-;  792;-;   29;-;   39;-;  676;-;  635;-;   41;-;    0;-;    1;-;    1;-;   11;-;   17;-;   12;-;    5;-;  751;-;  714;-;   37;-;    0;-;    1;-;    3;-;    9;-;   27;-;   16;-;    1;-
4907;5007;05;A;  59;140227; 4;w;21;  533;-;  508;-;   29;-;   49;-;  499;-;  470;-;   28;-;    1;-;    1;-;    0;-;    5;-;   24;-;   18;-;    4;-;  457;-;  429;-;   27;-;    1;-;    1;-;    0;-;    8;-;   41;-;   26;-;    1;-
4907;5007;05;A;  59;140227; 4;w;22;  398;-;  406;-;   18;-;   38;-;  377;-;  354;-;   23;-;    0;-;    1;-;    0;-;    6;-;   12;-;    9;-;    2;-;  366;-;  330;-;   36;-;    0;-;    1;-;    1;-;    8;-;   29;-;   17;-;    1;-
4907;5007;05;A;  59;140227; 4;w;23;  426;-;  274;-;   17;-;   25;-;  408;-;  381;-;   24;-;    3;-;    0;-;    1;-;    6;-;   10;-;    7;-;    1;-;  249;-;  232;-;   17;-;    0;-;    0;-;    1;-;    4;-;   20;-;   17;-;    0;-
4907;5007;05;A;  59;140227; 4;w;24;  231;-;  176;-;   10;-;   14;-;  219;-;  205;-;   14;-;    0;-;    0;-;    0;-;    3;-;    7;-;    6;-;    2;-;  161;-;  153;-;    8;-;    0;-;    1;-;    0;-;    0;-;   14;-;    8;-;    0;-
4907;5007;05;A;  59;140228; 5;w;01;  146;-;  114;-;   16;-;   22;-;  129;-;  114;-;   15;-;    0;-;    0;-;    0;-;    4;-;   12;-;    5;-;    1;-;   92;-;   87;-;    5;-;    0;-;    0;-;    0;-;    7;-;   15;-;   10;-;    0;-
4907;5007;05;A;  59;140228; 5;w;02;  122;-;   91;-;   20;-;   11;-;  100;-;   74;-;   26;-;    0;-;    0;-;    0;-;    3;-;   17;-;   14;-;    2;-;   80;-;   68;-;   12;-;    0;-;    0;-;    0;-;    3;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;140228; 5;w;03;  109;-;   88;-;   21;-;   15;-;   87;-;   71;-;   15;-;    1;-;    0;-;    0;-;    4;-;   17;-;    6;-;    1;-;   71;-;   50;-;   21;-;    0;-;    1;-;    0;-;    6;-;    9;-;    7;-;    1;-
4907;5007;05;A;  59;140228; 5;w;04;   97;-;  102;-;   36;-;   29;-;   61;-;   53;-;    8;-;    0;-;    0;-;    0;-;    6;-;   30;-;   12;-;    0;-;   73;-;   62;-;   11;-;    0;-;    0;-;    1;-;   14;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;140228; 5;w;05;  134;-;  219;-;   47;-;   45;-;   83;-;   69;-;   14;-;    0;-;    0;-;    0;-;   19;-;   28;-;   18;-;    4;-;  174;-;  160;-;   13;-;    1;-;    0;-;    0;-;   19;-;   26;-;   18;-;    0;-
4907;5007;05;A;  59;140228; 5;w;06;  445;-;  710;-;   82;-;   77;-;  357;-;  322;-;   33;-;    2;-;    0;-;    0;-;   42;-;   40;-;   34;-;    6;-;  630;-;  590;-;   37;-;    3;-;    0;-;    0;-;   34;-;   43;-;   31;-;    3;-
4907;5007;05;A;  59;140228; 5;w;07; 1101;-; 1330;-;   95;-;  114;-;  994;-;  922;-;   71;-;    1;-;    5;-;    1;-;   38;-;   56;-;   42;-;    7;-; 1209;-; 1131;-;   73;-;    5;-;    5;-;    0;-;   63;-;   51;-;   40;-;    2;-
4907;5007;05;A;  59;140228; 5;w;08; 1697;-; 1786;-;  117;-;  163;-; 1570;-; 1440;-;  127;-;    3;-;    1;-;    2;-;   42;-;   73;-;   57;-;    9;-; 1621;-; 1498;-;  114;-;    9;-;    2;-;    0;-;   89;-;   74;-;   64;-;    0;-
4907;5007;05;A;  59;140228; 5;w;09; 1582;-; 1623;-;  145;-;  150;-; 1421;-; 1295;-;  124;-;    2;-;    7;-;    2;-;   62;-;   81;-;   66;-;    9;-; 1464;-; 1360;-;  104;-;    0;-;    7;-;    5;-;   63;-;   82;-;   63;-;    2;-
4907;5007;05;A;  59;140228; 5;w;10; 1140;-; 1240;-;  156;-;  134;-;  975;-;  856;-;  118;-;    1;-;    5;-;    1;-;   71;-;   84;-;   66;-;    4;-; 1100;-; 1001;-;   98;-;    1;-;    3;-;    0;-;   61;-;   73;-;   56;-;    3;-
4907;5007;05;A;  59;140228; 5;w;11; 1096;-; 1123;-;  148;-;  137;-;  935;-;  820;-;  115;-;    0;-;    6;-;    0;-;   63;-;   85;-;   66;-;    7;-;  971;-;  861;-;  109;-;    1;-;   12;-;    0;-;   53;-;   84;-;   67;-;    3;-
4907;5007;05;A;  59;140228; 5;w;12; 1192;-; 1260;-;  131;-;  143;-; 1049;-;  901;-;  144;-;    4;-;    6;-;    1;-;   65;-;   65;-;   55;-;    6;-; 1111;-;  967;-;  139;-;    5;-;    5;-;    2;-;   59;-;   82;-;   57;-;    1;-
4907;5007;05;A;  59;140228; 5;w;13; 1440;-; 1373;-;  140;-;  151;-; 1280;-; 1124;-;  151;-;    5;-;   12;-;    1;-;   62;-;   77;-;   58;-;    8;-; 1209;-; 1081;-;  125;-;    3;-;    9;-;    1;-;   55;-;   95;-;   69;-;    4;-
4907;5007;05;A;  59;140228; 5;w;14; 1683;-; 1445;-;  179;-;  104;-; 1497;-; 1341;-;  148;-;    8;-;    2;-;    2;-;   82;-;   95;-;   79;-;    5;-; 1328;-; 1190;-;  134;-;    4;-;   10;-;    0;-;   48;-;   56;-;   44;-;    3;-
4907;5007;05;A;  59;140228; 5;w;15; 1828;-; 1704;-;  125;-;  109;-; 1687;-; 1528;-;  152;-;    7;-;    6;-;    3;-;   62;-;   60;-;   41;-;   10;-; 1577;-; 1442;-;  134;-;    1;-;   10;-;    2;-;   39;-;   68;-;   53;-;    8;-
4907;5007;05;A;  59;140228; 5;w;16; 1837;-; 2105;-;  102;-;   85;-; 1719;-; 1566;-;  147;-;    6;-;    7;-;    0;-;   50;-;   52;-;   42;-;    9;-; 2011;-; 1851;-;  160;-;    0;-;    5;-;    1;-;   31;-;   53;-;   46;-;    4;-
4907;5007;05;A;  59;140228; 5;w;17; 1917;-; 2934;-;   87;-;   93;-; 1808;-; 1646;-;  155;-;    7;-;    6;-;    1;-;   33;-;   53;-;   42;-;   16;-; 2827;-; 2681;-;  144;-;    2;-;   11;-;    3;-;   20;-;   70;-;   59;-;    3;-
4907;5007;05;A;  59;140228; 5;w;18; 1683;-; 2187;-;   50;-;   54;-; 1622;-; 1472;-;  147;-;    3;-;    2;-;    1;-;   25;-;   24;-;   18;-;    9;-; 2120;-; 1996;-;  121;-;    3;-;   12;-;    2;-;   12;-;   40;-;   32;-;    1;-
4907;5007;05;A;  59;140228; 5;w;19; 1384;-; 1521;-;   55;-;   45;-; 1317;-; 1211;-;  103;-;    3;-;    4;-;    1;-;   21;-;   33;-;   27;-;    8;-; 1469;-; 1365;-;  101;-;    3;-;    5;-;    1;-;   10;-;   34;-;   25;-;    2;-
4907;5007;05;A;  59;140228; 5;w;20;  919;-;  967;-;   28;-;   36;-;  880;-;  816;-;   63;-;    1;-;    3;-;    1;-;   10;-;   17;-;   15;-;    8;-;  922;-;  847;-;   73;-;    2;-;    4;-;    3;-;    8;-;   25;-;   18;-;    5;-
4907;5007;05;A;  59;140228; 5;w;21;  677;-;  690;-;   30;-;   45;-;  645;-;  584;-;   58;-;    3;-;    0;-;    2;-;    8;-;   20;-;   16;-;    2;-;  643;-;  583;-;   59;-;    1;-;    1;-;    0;-;    5;-;   40;-;   24;-;    1;-
4907;5007;05;A;  59;140228; 5;w;22;  473;-;  501;-;   21;-;   43;-;  450;-;  412;-;   37;-;    1;-;    0;-;    0;-;    5;-;   16;-;   13;-;    2;-;  456;-;  389;-;   67;-;    0;-;    1;-;    1;-;    9;-;   33;-;   20;-;    1;-
4907;5007;05;A;  59;140228; 5;w;23;  445;-;  352;-;   15;-;   29;-;  424;-;  387;-;   34;-;    3;-;    1;-;    0;-;    6;-;    9;-;    7;-;    5;-;  321;-;  295;-;   25;-;    1;-;    1;-;    1;-;    6;-;   22;-;   15;-;    1;-
4907;5007;05;A;  59;140228; 5;w;24;  311;-;  206;-;   14;-;   19;-;  296;-;  268;-;   28;-;    0;-;    0;-;    0;-;    4;-;   10;-;    8;-;    1;-;  185;-;  166;-;   19;-;    0;-;    0;-;    0;-;    3;-;   16;-;   14;-;    2;-
4907;5007;05;A;  59;140301; 6;w;01;  208;-;  154;-;   12;-;   17;-;  193;-;  174;-;   19;-;    0;-;    0;-;    0;-;    2;-;   10;-;    7;-;    3;-;  137;-;  121;-;   16;-;    0;-;    0;-;    1;-;    2;-;   14;-;   11;-;    0;-
4907;5007;05;A;  59;140301; 6;w;02;  179;-;  125;-;   12;-;    7;-;  166;-;  137;-;   29;-;    0;-;    0;-;    0;-;    2;-;   10;-;    8;-;    1;-;  117;-;  105;-;   12;-;    0;-;    0;-;    0;-;    0;-;    7;-;    5;-;    1;-
4907;5007;05;A;  59;140301; 6;w;03;  150;-;  101;-;   23;-;   10;-;  126;-;  108;-;   18;-;    0;-;    1;-;    0;-;    8;-;   15;-;    5;-;    0;-;   91;-;   76;-;   15;-;    0;-;    0;-;    0;-;    5;-;    5;-;    5;-;    0;-
4907;5007;05;A;  59;140301; 6;w;04;  107;-;   91;-;   28;-;   15;-;   78;-;   70;-;    8;-;    0;-;    1;-;    0;-;    5;-;   23;-;   10;-;    0;-;   76;-;   63;-;   13;-;    0;-;    0;-;    0;-;    2;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;140301; 6;w;05;  120;-;  139;-;   35;-;   19;-;   84;-;   64;-;   20;-;    0;-;    0;-;    0;-;   12;-;   23;-;   17;-;    1;-;  118;-;  106;-;   11;-;    1;-;    1;-;    0;-;   12;-;    7;-;    7;-;    1;-
4907;5007;05;A;  59;140301; 6;w;06;  205;-;  229;-;   33;-;   30;-;  169;-;  157;-;   12;-;    0;-;    0;-;    0;-;   19;-;   14;-;   13;-;    3;-;  196;-;  179;-;   17;-;    0;-;    2;-;    0;-;   15;-;   15;-;    8;-;    1;-
4907;5007;05;A;  59;140301; 6;w;07;  212;-;  206;-;   23;-;   29;-;  186;-;  155;-;   30;-;    1;-;    1;-;    0;-;   14;-;    9;-;    5;-;    2;-;  173;-;  154;-;   19;-;    0;-;    3;-;    1;-;   16;-;   12;-;   11;-;    1;-
4907;5007;05;A;  59;140301; 6;w;08;  260;-;  364;-;   23;-;   37;-;  235;-;  194;-;   41;-;    0;-;    0;-;    1;-;   10;-;   12;-;    8;-;    2;-;  318;-;  270;-;   48;-;    0;-;    6;-;    3;-;   15;-;   19;-;   18;-;    3;-
4907;5007;05;A;  59;140301; 6;w;09;  414;-;  543;-;   25;-;   29;-;  381;-;  319;-;   62;-;    0;-;    3;-;    0;-;   18;-;    7;-;    5;-;    5;-;  513;-;  449;-;   63;-;    1;-;    0;-;    2;-;   17;-;   10;-;    8;-;    1;-
4907;5007;05;A;  59;140301; 6;w;10;  556;-;  848;-;   33;-;   22;-;  513;-;  451;-;   62;-;    0;-;    8;-;    3;-;   15;-;   15;-;   11;-;    2;-;  820;-;  745;-;   71;-;    4;-;    4;-;    2;-;   11;-;    9;-;    8;-;    2;-
4907;5007;05;A;  59;140301; 6;w;11;  748;-;  962;-;   33;-;   19;-;  710;-;  632;-;   74;-;    4;-;    5;-;    1;-;   19;-;   13;-;    8;-;    0;-;  932;-;  858;-;   71;-;    3;-;    9;-;    2;-;    8;-;    9;-;    7;-;    2;-
4907;5007;05;A;  59;140301; 6;w;12;  864;-; 1090;-;   14;-;   24;-;  842;-;  745;-;   93;-;    4;-;    4;-;    0;-;    8;-;    6;-;    2;-;    4;-; 1060;-;  975;-;   75;-;   10;-;    4;-;    1;-;   16;-;    7;-;    4;-;    2;-
4907;5007;05;A;  59;140301; 6;w;13; 1026;-; 1209;-;   18;-;   17;-;  997;-;  886;-;  103;-;    8;-;    9;-;    1;-;    8;-;    9;-;    7;-;    2;-; 1183;-; 1086;-;   91;-;    6;-;    7;-;    0;-;   12;-;    5;-;    3;-;    2;-
4907;5007;05;A;  59;140301; 6;w;14; 1102;-; 1147;-;   19;-;    6;-; 1065;-;  954;-;   98;-;   13;-;    9;-;    2;-;   11;-;    6;-;    5;-;    9;-; 1128;-; 1044;-;   77;-;    7;-;    6;-;    1;-;    4;-;    1;-;    1;-;    7;-
4907;5007;05;A;  59;140301; 6;w;15; 1109;-; 1230;-;   14;-;    9;-; 1084;-;  973;-;  100;-;   11;-;    3;-;    0;-;    9;-;    5;-;    3;-;    8;-; 1214;-; 1122;-;   89;-;    3;-;    4;-;    2;-;    4;-;    3;-;    2;-;    3;-
4907;5007;05;A;  59;140301; 6;w;16; 1004;-;  857;-;    6;-;    8;-;  987;-;  909;-;   77;-;    1;-;   11;-;    0;-;    4;-;    2;-;    1;-;    0;-;  846;-;  772;-;   68;-;    6;-;    3;-;    0;-;    6;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;140301; 6;w;17;  946;-;  833;-;    9;-;    7;-;  931;-;  853;-;   73;-;    5;-;    2;-;    1;-;    5;-;    3;-;    3;-;    4;-;  820;-;  759;-;   59;-;    2;-;    3;-;    3;-;    3;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;140301; 6;w;18; 1078;-;  906;-;    5;-;    4;-; 1064;-;  988;-;   72;-;    4;-;    6;-;    0;-;    3;-;    2;-;    1;-;    3;-;  897;-;  827;-;   69;-;    1;-;    2;-;    0;-;    4;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;140301; 6;w;19;  938;-;  845;-;    9;-;    4;-;  915;-;  821;-;   94;-;    0;-;    6;-;    0;-;    1;-;    8;-;    5;-;    8;-;  838;-;  780;-;   56;-;    2;-;    2;-;    2;-;    1;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;140301; 6;w;20;  748;-;  598;-;    8;-;    4;-;  734;-;  691;-;   43;-;    0;-;    3;-;    3;-;    3;-;    2;-;    2;-;    3;-;  590;-;  549;-;   41;-;    0;-;    3;-;    1;-;    3;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140301; 6;w;21;  543;-;  498;-;    2;-;    5;-;  538;-;  497;-;   40;-;    1;-;    1;-;    1;-;    1;-;    0;-;    0;-;    2;-;  490;-;  458;-;   30;-;    2;-;    2;-;    1;-;    2;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;140301; 6;w;22;  385;-;  342;-;    5;-;    2;-;  378;-;  347;-;   30;-;    1;-;    2;-;    1;-;    0;-;    4;-;    3;-;    0;-;  340;-;  313;-;   26;-;    1;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140301; 6;w;23;  394;-;  272;-;    3;-;    0;-;  382;-;  360;-;   22;-;    0;-;    3;-;    1;-;    0;-;    2;-;    2;-;    6;-;  272;-;  247;-;   24;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140301; 6;w;24;  341;-;  240;-;    3;-;    2;-;  335;-;  311;-;   24;-;    0;-;    1;-;    0;-;    2;-;    1;-;    1;-;    2;-;  235;-;  219;-;   15;-;    1;-;    1;-;    0;-;    1;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;140302; 7;s;01;  247;-;  215;-;    2;-;    3;-;  245;-;  229;-;   16;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;  212;-;  197;-;   15;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140302; 7;s;02;  234;-;  226;-;    2;-;    0;-;  230;-;  216;-;   13;-;    1;-;    1;-;    0;-;    2;-;    0;-;    0;-;    1;-;  225;-;  219;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140302; 7;s;03;  136;-;  107;-;    2;-;    1;-;  134;-;  125;-;    9;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;  106;-;   97;-;    9;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;140302; 7;s;04;   96;-;   78;-;    0;-;    1;-;   96;-;   86;-;   10;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   77;-;   72;-;    5;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;140302; 7;s;05;   72;-;  106;-;    0;-;    2;-;   71;-;   59;-;   12;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  104;-;   97;-;    6;-;    1;-;    0;-;    0;-;    0;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;140302; 7;s;06;  125;-;  110;-;    4;-;    1;-;  119;-;  110;-;    8;-;    1;-;    2;-;    1;-;    1;-;    2;-;    2;-;    0;-;  109;-;  104;-;    5;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140302; 7;s;07;  122;-;  100;-;    4;-;    0;-;  116;-;  102;-;   14;-;    0;-;    0;-;    1;-;    3;-;    0;-;    0;-;    2;-;  100;-;   96;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140302; 7;s;08;   86;-;  132;-;    3;-;    3;-;   81;-;   72;-;    9;-;    0;-;    0;-;    0;-;    1;-;    2;-;    2;-;    2;-;  127;-;  116;-;   10;-;    1;-;    1;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;140302; 7;s;09;  128;-;  225;-;    3;-;    4;-;  125;-;  113;-;   11;-;    1;-;    0;-;    0;-;    2;-;    1;-;    1;-;    0;-;  220;-;  194;-;   25;-;    1;-;    0;-;    1;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;140302; 7;s;10;  287;-;  420;-;    3;-;    1;-;  283;-;  260;-;   21;-;    2;-;    1;-;    0;-;    0;-;    3;-;    3;-;    0;-;  418;-;  383;-;   34;-;    1;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;140302; 7;s;11;  396;-;  683;-;    4;-;    4;-;  389;-;  357;-;   30;-;    2;-;    1;-;    3;-;    0;-;    1;-;    1;-;    2;-;  676;-;  632;-;   43;-;    1;-;    2;-;    0;-;    4;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;140302; 7;s;12;  537;-;  802;-;    5;-;    5;-;  528;-;  476;-;   46;-;    6;-;    3;-;    2;-;    3;-;    0;-;    0;-;    1;-;  790;-;  739;-;   43;-;    8;-;    3;-;    2;-;    1;-;    2;-;    2;-;    4;-
4907;5007;05;A;  59;140302; 7;s;13;  673;-;  953;-;    8;-;    3;-;  663;-;  612;-;   43;-;    8;-;    1;-;    3;-;    4;-;    1;-;    1;-;    1;-;  945;-;  877;-;   60;-;    8;-;    3;-;    2;-;    0;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;140302; 7;s;14;  739;-;  876;-;    5;-;    2;-;  726;-;  671;-;   47;-;    8;-;    6;-;    1;-;    4;-;    0;-;    0;-;    2;-;  871;-;  809;-;   56;-;    6;-;    3;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;140302; 7;s;15;  765;-;  793;-;    8;-;   10;-;  746;-;  679;-;   61;-;    6;-;    6;-;    1;-;    3;-;    4;-;    4;-;    5;-;  781;-;  738;-;   42;-;    1;-;    1;-;    3;-;    5;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;140302; 7;s;16;  842;-;  683;-;   16;-;    4;-;  819;-;  745;-;   64;-;   10;-;    4;-;    0;-;   11;-;    5;-;    4;-;    3;-;  671;-;  623;-;   41;-;    7;-;    6;-;    1;-;    2;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;140302; 7;s;17;  950;-;  759;-;    7;-;    9;-;  938;-;  870;-;   63;-;    5;-;    1;-;    1;-;    5;-;    1;-;    1;-;    4;-;  742;-;  694;-;   43;-;    5;-;    7;-;    2;-;    5;-;    2;-;    2;-;    1;-
