TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;090104; 7;s;19; 1053;-; 1122;-;   12;-;   18;-; 1035;-;  987;-;   48;-;    0;-;    3;-;    2;-;    8;-;    2;-;    2;-;    3;-; 1088;-; 1043;-;   45;-;    0;-;    7;-;    0;-;   10;-;    8;-;    7;-;    9;-
4805;5016;05;A;  46;090104; 7;s;20;  815;-;  949;-;   12;-;   23;-;  803;-;  772;-;   31;-;    0;-;    0;-;    4;-;    5;-;    3;-;    2;-;    0;-;  915;-;  872;-;   43;-;    0;-;    9;-;    1;-;    9;-;   13;-;   10;-;    2;-
4805;5016;05;A;  46;090104; 7;s;21;  604;-;  680;-;   15;-;   14;-;  582;-;  552;-;   30;-;    0;-;    3;-;    3;-;    2;-;   10;-;    9;-;    4;-;  664;-;  635;-;   29;-;    0;-;    0;-;    0;-;    6;-;    8;-;    7;-;    2;-
4805;5016;05;A;  46;090104; 7;s;22;  471;-;  575;-;   21;-;   17;-;  448;-;  433;-;   15;-;    0;-;    1;-;    2;-;    2;-;   17;-;   15;-;    1;-;  555;-;  533;-;   22;-;    0;-;    0;-;    0;-;    7;-;   10;-;    9;-;    3;-
4805;5016;05;A;  46;090104; 7;s;23;  354;-;  442;-;   40;-;   24;-;  310;-;  292;-;   18;-;    0;-;    1;-;    1;-;    4;-;   35;-;   29;-;    3;-;  414;-;  402;-;   12;-;    0;-;    3;-;    0;-;    5;-;   19;-;   16;-;    1;-
4805;5016;05;A;  46;090104; 7;s;24;  201;-;  304;-;   39;-;   31;-;  158;-;  151;-;    7;-;    0;-;    1;-;    1;-;    7;-;   31;-;   22;-;    3;-;  273;-;  256;-;   17;-;    0;-;    0;-;    3;-;    5;-;   23;-;   21;-;    0;-
4805;5016;05;A;  46;090105; 1;u;01;  124;-;  209;-;   26;-;   35;-;   97;-;   87;-;   10;-;    0;-;    0;-;    1;-;    7;-;   18;-;   13;-;    1;-;  174;-;  163;-;   11;-;    0;-;    0;-;    2;-;    8;-;   25;-;   21;-;    0;-
4805;5016;05;A;  46;090105; 1;u;02;   68;-;  129;-;   18;-;   24;-;   50;-;   46;-;    4;-;    0;-;    0;-;    1;-;    3;-;   14;-;   10;-;    0;-;  105;-;  102;-;    3;-;    0;-;    0;-;    1;-;    8;-;   15;-;   11;-;    0;-
4805;5016;05;A;  46;090105; 1;u;03;   67;-;   88;-;   20;-;   30;-;   46;-;   45;-;    1;-;    0;-;    1;-;    0;-;    7;-;   13;-;   11;-;    0;-;   56;-;   54;-;    2;-;    0;-;    2;-;    0;-;    6;-;   24;-;   20;-;    0;-
4805;5016;05;A;  46;090105; 1;u;04;  102;-;  105;-;   30;-;   24;-;   72;-;   66;-;    6;-;    0;-;    0;-;    0;-;    7;-;   23;-;   18;-;    0;-;   81;-;   74;-;    7;-;    0;-;    0;-;    1;-;    7;-;   16;-;   13;-;    0;-
4805;5016;05;A;  46;090105; 1;u;05;  254;-;  152;-;   51;-;   40;-;  203;-;  194;-;    9;-;    0;-;    0;-;    3;-;   15;-;   33;-;   23;-;    0;-;  110;-;  106;-;    4;-;    0;-;    2;-;    0;-;   17;-;   23;-;   18;-;    0;-
4805;5016;05;A;  46;090105; 1;u;06;  943;-;  389;-;  124;-;   65;-;  815;-;  798;-;   17;-;    0;-;    3;-;    0;-;   36;-;   88;-;   66;-;    1;-;  322;-;  312;-;   10;-;    0;-;    0;-;    2;-;   25;-;   38;-;   28;-;    2;-
4805;5016;05;A;  46;090105; 1;u;07; 1622;-;  765;-;  124;-;   99;-; 1354;-; 1322;-;   32;-;    0;-;    3;-;    1;-;   63;-;   60;-;   45;-;  141;-;  665;-;  646;-;   19;-;    0;-;    1;-;    1;-;   42;-;   56;-;   41;-;    0;-
4805;5016;05;A;  46;090105; 1;u;08; 1308;-; 1060;-;   51;-;  111;-;  890;-;  868;-;   21;-;    1;-;    2;-;    0;-;   24;-;   27;-;   22;-;  365;-;  943;-;  922;-;   21;-;    0;-;    3;-;    1;-;   47;-;   63;-;   39;-;    3;-
4805;5016;05;A;  46;090105; 1;u;09; 1485;-;  981;-;   99;-;   96;-; 1297;-; 1271;-;   26;-;    0;-;    5;-;    0;-;   36;-;   63;-;   47;-;   84;-;  877;-;  848;-;   29;-;    0;-;    8;-;    6;-;   33;-;   57;-;   44;-;    0;-
4805;5016;05;A;  46;090105; 1;u;10; 2109;-;  903;-;  205;-;  178;-; 1892;-; 1841;-;   51;-;    0;-;    7;-;    3;-;   74;-;  128;-;   86;-;    5;-;  723;-;  680;-;   43;-;    0;-;    2;-;    1;-;   73;-;  104;-;   72;-;    0;-
4805;5016;05;A;  46;090105; 1;u;11; 1180;-;  934;-;  154;-;  209;-; 1018;-;  981;-;   37;-;    0;-;    6;-;    1;-;   63;-;   90;-;   73;-;    2;-;  710;-;  630;-;   80;-;    0;-;    9;-;    2;-;   78;-;  129;-;   95;-;    6;-
4805;5016;05;A;  46;090105; 1;u;12; 1060;-; 1100;-;  165;-;  323;-;  881;-;  816;-;   65;-;    0;-;    9;-;    2;-;   66;-;   97;-;   79;-;    5;-;  756;-;  676;-;   80;-;    0;-;    9;-;    7;-;   84;-;  232;-;  189;-;   12;-
4805;5016;05;A;  46;090105; 1;u;13; 1162;-; 1128;-;  201;-;  232;-;  949;-;  868;-;   81;-;    0;-;    4;-;    3;-;   82;-;  116;-;   91;-;    8;-;  884;-;  794;-;   90;-;    0;-;    6;-;    3;-;   76;-;  153;-;  125;-;    6;-
4805;5016;05;A;  46;090105; 1;u;14; 1174;-; 1306;-;  201;-;  273;-;  964;-;  878;-;   86;-;    0;-;    6;-;    3;-;   69;-;  129;-;  101;-;    3;-; 1019;-;  924;-;   95;-;    0;-;    5;-;    4;-;   95;-;  174;-;  136;-;    9;-
4805;5016;05;A;  46;090105; 1;u;15; 1157;-; 1559;-;  203;-;  248;-;  947;-;  878;-;   69;-;    0;-;    3;-;    5;-;   72;-;  126;-;   95;-;    4;-; 1294;-; 1211;-;   83;-;    0;-;    5;-;    4;-;   69;-;  175;-;  132;-;   12;-
4805;5016;05;A;  46;090105; 1;u;16; 1165;-; 2010;-;  160;-;  246;-;  996;-;  919;-;   77;-;    0;-;    3;-;    1;-;   39;-;  120;-;   94;-;    6;-; 1751;-; 1667;-;   83;-;    1;-;    6;-;    1;-;   76;-;  169;-;  135;-;    7;-
4805;5016;05;A;  46;090105; 1;u;17; 1355;-; 2689;-;  160;-;  216;-; 1185;-; 1122;-;   63;-;    0;-;    6;-;    1;-;   42;-;  117;-;   94;-;    4;-; 2459;-; 2373;-;   86;-;    0;-;    4;-;    2;-;   63;-;  151;-;  130;-;   10;-
4805;5016;05;A;  46;090105; 1;u;18; 1371;-; 2636;-;  139;-;  152;-; 1226;-; 1169;-;   57;-;    0;-;    4;-;    2;-;   45;-;   92;-;   73;-;    2;-; 2473;-; 2408;-;   65;-;    0;-;    5;-;    1;-;   48;-;  103;-;   83;-;    6;-
4805;5016;05;A;  46;090105; 1;u;19; 1062;-; 2020;-;   95;-;  126;-;  959;-;  915;-;   44;-;    0;-;    4;-;    2;-;   24;-;   69;-;   58;-;    4;-; 1881;-; 1818;-;   63;-;    0;-;    7;-;    1;-;   28;-;   97;-;   80;-;    6;-
4805;5016;05;A;  46;090105; 1;u;20;  746;-; 1153;-;   93;-;  102;-;  647;-;  623;-;   24;-;    0;-;    2;-;    3;-;   21;-;   69;-;   46;-;    4;-; 1039;-;  986;-;   53;-;    0;-;    0;-;    2;-;   26;-;   74;-;   62;-;   12;-
4805;5016;05;A;  46;090105; 1;u;21;  538;-;  764;-;   81;-;   85;-;  453;-;  423;-;   30;-;    0;-;    1;-;    1;-;   13;-;   67;-;   40;-;    3;-;  670;-;  629;-;   41;-;    0;-;    3;-;    1;-;   15;-;   69;-;   53;-;    6;-
4805;5016;05;A;  46;090105; 1;u;22;  344;-;  519;-;   56;-;   66;-;  286;-;  276;-;   10;-;    0;-;    1;-;    2;-;    6;-;   48;-;   33;-;    1;-;  446;-;  425;-;   21;-;    0;-;    1;-;    2;-;   12;-;   52;-;   41;-;    6;-
4805;5016;05;A;  46;090105; 1;u;23;  275;-;  418;-;   42;-;   38;-;  222;-;  208;-;   14;-;    0;-;    3;-;    0;-;    7;-;   35;-;   23;-;    8;-;  380;-;  359;-;   21;-;    0;-;    0;-;    1;-;    8;-;   29;-;   20;-;    0;-
4805;5016;05;A;  46;090105; 1;u;24;  153;-;  256;-;   27;-;   37;-;  124;-;  112;-;   12;-;    0;-;    1;-;    0;-;    3;-;   24;-;   16;-;    1;-;  216;-;  203;-;   13;-;    0;-;    0;-;    0;-;   11;-;   26;-;   17;-;    3;-
4805;5016;05;A;  46;090106; 2;u;01;  111;-;  121;-;   27;-;   26;-;   82;-;   71;-;   11;-;    0;-;    1;-;    1;-;    7;-;   19;-;   13;-;    1;-;   90;-;   80;-;   10;-;    0;-;    2;-;    0;-;    4;-;   22;-;   15;-;    3;-
4805;5016;05;A;  46;090106; 2;u;02;   96;-;  117;-;   36;-;   40;-;   58;-;   52;-;    6;-;    0;-;    0;-;    0;-;    9;-;   27;-;   19;-;    2;-;   74;-;   63;-;   11;-;    0;-;    1;-;    0;-;    7;-;   33;-;   24;-;    2;-
4805;5016;05;A;  46;090106; 2;u;03;   75;-;   91;-;   28;-;   36;-;   47;-;   44;-;    3;-;    0;-;    0;-;    0;-;    7;-;   21;-;   12;-;    0;-;   53;-;   47;-;    6;-;    0;-;    0;-;    0;-;   12;-;   24;-;   19;-;    2;-
4805;5016;05;A;  46;090106; 2;u;04;  121;-;  106;-;   47;-;   51;-;   72;-;   63;-;    9;-;    0;-;    1;-;    0;-;   15;-;   32;-;   25;-;    1;-;   53;-;   42;-;   11;-;    0;-;    0;-;    0;-;   17;-;   34;-;   23;-;    2;-
4805;5016;05;A;  46;090106; 2;u;05;  295;-;  190;-;   91;-;   79;-;  199;-;  186;-;   13;-;    0;-;    1;-;    3;-;   31;-;   57;-;   44;-;    4;-;  108;-;   94;-;   14;-;    0;-;    1;-;    3;-;   23;-;   53;-;   37;-;    2;-
4805;5016;05;A;  46;090106; 2;u;06; 1133;-;  519;-;  155;-;  124;-;  972;-;  931;-;   41;-;    0;-;    3;-;    2;-;   48;-;  105;-;   81;-;    3;-;  389;-;  366;-;   23;-;    0;-;    1;-;    0;-;   39;-;   85;-;   51;-;    5;-
4805;5016;05;A;  46;090106; 2;u;07; 2757;-;  970;-;  188;-;  186;-; 2561;-; 2481;-;   80;-;    0;-;    5;-;    2;-;   74;-;  112;-;   84;-;    3;-;  774;-;  731;-;   43;-;    0;-;    3;-;    3;-;   53;-;  130;-;   87;-;    7;-
4805;5016;05;A;  46;090106; 2;u;08; 2624;-; 1321;-;  201;-;  181;-; 2412;-; 2342;-;   70;-;    0;-;    7;-;    0;-;   91;-;  110;-;   87;-;    4;-; 1129;-; 1053;-;   76;-;    0;-;    8;-;    0;-;   65;-;  116;-;   87;-;    3;-
4805;5016;05;A;  46;090106; 2;u;09; 2132;-; 1238;-;  194;-;  222;-; 1929;-; 1852;-;   77;-;    0;-;    4;-;    4;-;   66;-;  124;-;  101;-;    5;-; 1002;-;  920;-;   82;-;    0;-;    4;-;    5;-;   83;-;  134;-;  105;-;   10;-
4805;5016;05;A;  46;090106; 2;u;10; 1822;-; 1124;-;  224;-;  271;-; 1583;-; 1485;-;   98;-;    0;-;   10;-;    5;-;   81;-;  138;-;  112;-;    5;-;  837;-;  755;-;   82;-;    0;-;   10;-;    4;-;   78;-;  189;-;  162;-;    6;-
4805;5016;05;A;  46;090106; 2;u;11; 1452;-; 1111;-;  234;-;  274;-; 1205;-; 1132;-;   73;-;    0;-;    7;-;    2;-;   68;-;  164;-;  140;-;    6;-;  819;-;  724;-;   95;-;    0;-;    8;-;    4;-;   97;-;  173;-;  142;-;   10;-
4805;5016;05;A;  46;090106; 2;u;12; 1354;-; 1183;-;  220;-;  270;-; 1118;-; 1018;-;  100;-;    0;-;    8;-;    3;-;   88;-;  129;-;  100;-;    8;-;  891;-;  793;-;   98;-;    0;-;    8;-;    3;-;   81;-;  186;-;  154;-;   14;-
4805;5016;05;A;  46;090106; 2;u;13; 1403;-; 1349;-;  267;-;  274;-; 1121;-; 1030;-;   91;-;    0;-;    8;-;    2;-;   95;-;  170;-;  133;-;    7;-; 1052;-;  969;-;   83;-;    0;-;   13;-;    4;-;   82;-;  188;-;  156;-;   10;-
4805;5016;05;A;  46;090106; 2;u;14; 1376;-; 1566;-;  269;-;  283;-; 1091;-; 1009;-;   82;-;    0;-;   10;-;    4;-;   86;-;  179;-;  139;-;    6;-; 1271;-; 1169;-;  102;-;    0;-;    6;-;    1;-;   96;-;  186;-;  151;-;    6;-
4805;5016;05;A;  46;090106; 2;u;15; 1480;-; 1856;-;  270;-;  273;-; 1192;-; 1088;-;  104;-;    0;-;   12;-;    4;-;   80;-;  186;-;  142;-;    6;-; 1569;-; 1455;-;  114;-;    0;-;    7;-;    1;-;   91;-;  181;-;  146;-;    7;-
4805;5016;05;A;  46;090106; 2;u;16; 1531;-; 2307;-;  207;-;  240;-; 1304;-; 1188;-;  115;-;    1;-;    7;-;    2;-;   76;-;  129;-;  102;-;   13;-; 2041;-; 1933;-;  108;-;    0;-;   20;-;    3;-;   72;-;  165;-;  135;-;    6;-
4805;5016;05;A;  46;090106; 2;u;17; 1634;-; 2983;-;  192;-;  209;-; 1429;-; 1345;-;   84;-;    0;-;    8;-;    5;-;   57;-;  130;-;  107;-;    5;-; 2763;-; 2650;-;  113;-;    0;-;    5;-;    1;-;   71;-;  137;-;  115;-;    6;-
4805;5016;05;A;  46;090106; 2;u;18; 1493;-; 3130;-;  121;-;  194;-; 1354;-; 1269;-;   85;-;    0;-;    9;-;    3;-;   24;-;   94;-;   78;-;    9;-; 2906;-; 2822;-;   84;-;    0;-;    3;-;    1;-;   56;-;  137;-;  111;-;   27;-
4805;5016;05;A;  46;090106; 2;u;19; 1325;-; 2498;-;  116;-;  142;-; 1198;-; 1142;-;   56;-;    0;-;    4;-;    5;-;   24;-;   87;-;   69;-;    7;-; 2331;-; 2266;-;   64;-;    1;-;   13;-;    1;-;   34;-;  107;-;   84;-;   12;-
4805;5016;05;A;  46;090106; 2;u;20;  930;-; 1513;-;   99;-;  102;-;  826;-;  778;-;   48;-;    0;-;    1;-;    5;-;   22;-;   72;-;   52;-;    4;-; 1394;-; 1329;-;   65;-;    0;-;    3;-;    4;-;   16;-;   82;-;   62;-;   14;-
4805;5016;05;A;  46;090106; 2;u;21;  640;-;  913;-;   96;-;   69;-;  540;-;  505;-;   35;-;    0;-;    2;-;    2;-;   16;-;   78;-;   52;-;    2;-;  830;-;  782;-;   48;-;    0;-;    5;-;    2;-;   12;-;   55;-;   42;-;    9;-
4805;5016;05;A;  46;090106; 2;u;22;  399;-;  553;-;   58;-;   57;-;  338;-;  320;-;   18;-;    0;-;    1;-;    3;-;    4;-;   51;-;   32;-;    2;-;  487;-;  463;-;   24;-;    0;-;    1;-;    2;-;   12;-;   43;-;   35;-;    8;-
4805;5016;05;A;  46;090106; 2;u;23;  328;-;  477;-;   52;-;   31;-;  273;-;  259;-;   14;-;    0;-;    2;-;    0;-;   10;-;   42;-;   29;-;    1;-;  445;-;  427;-;   18;-;    0;-;    0;-;    0;-;    6;-;   25;-;   21;-;    1;-
4805;5016;05;A;  46;090106; 2;u;24;  160;-;  272;-;   39;-;   45;-;  121;-;  106;-;   15;-;    0;-;    0;-;    1;-;    7;-;   31;-;   19;-;    0;-;  223;-;  206;-;   17;-;    0;-;    2;-;    0;-;   13;-;   32;-;   20;-;    2;-
4805;5016;05;A;  46;090107; 3;w;01;  122;-;  152;-;   35;-;   34;-;   85;-;   72;-;   13;-;    0;-;    1;-;    0;-;   11;-;   24;-;   16;-;    1;-;  116;-;  109;-;    7;-;    0;-;    0;-;    0;-;   10;-;   24;-;   17;-;    2;-
4805;5016;05;A;  46;090107; 3;w;02;   89;-;  102;-;   30;-;   30;-;   58;-;   53;-;    5;-;    0;-;    0;-;    0;-;    6;-;   24;-;   17;-;    1;-;   66;-;   58;-;    8;-;    0;-;    0;-;    0;-;    9;-;   21;-;   15;-;    6;-
4805;5016;05;A;  46;090107; 3;w;03;   71;-;   77;-;   24;-;   33;-;   44;-;   35;-;    9;-;    0;-;    0;-;    0;-;    8;-;   16;-;   13;-;    3;-;   44;-;   36;-;    8;-;    0;-;    0;-;    0;-;   12;-;   21;-;   16;-;    0;-
4805;5016;05;A;  46;090107; 3;w;04;  119;-;   92;-;   34;-;   42;-;   83;-;   75;-;    8;-;    0;-;    1;-;    0;-;    8;-;   26;-;   18;-;    1;-;   46;-;   36;-;   10;-;    0;-;    0;-;    0;-;   10;-;   32;-;   19;-;    4;-
4805;5016;05;A;  46;090107; 3;w;05;  285;-;  194;-;   84;-;   70;-;  198;-;  184;-;   14;-;    0;-;    0;-;    1;-;   29;-;   54;-;   40;-;    3;-;  123;-;  116;-;    7;-;    0;-;    0;-;    1;-;   23;-;   46;-;   31;-;    1;-
4805;5016;05;A;  46;090107; 3;w;06; 1124;-;  500;-;  162;-;  119;-;  953;-;  919;-;   34;-;    0;-;    2;-;    1;-;   53;-;  108;-;   87;-;    7;-;  372;-;  348;-;   24;-;    0;-;    2;-;    2;-;   33;-;   84;-;   56;-;    7;-
4805;5016;05;A;  46;090107; 3;w;07; 2820;-; 1027;-;  171;-;  189;-; 2635;-; 2554;-;   80;-;    1;-;   11;-;    3;-;   61;-;  107;-;   81;-;    3;-;  828;-;  774;-;   54;-;    0;-;    4;-;    4;-;   67;-;  118;-;   79;-;    6;-
4805;5016;05;A;  46;090107; 3;w;08; 3006;-; 1489;-;  192;-;  185;-; 2800;-; 2733;-;   67;-;    0;-;    8;-;    0;-;   82;-;  110;-;   89;-;    6;-; 1292;-; 1219;-;   73;-;    0;-;    4;-;    3;-;   71;-;  111;-;   80;-;    8;-
4805;5016;05;A;  46;090107; 3;w;09; 2506;-; 1316;-;  198;-;  196;-; 2287;-; 2210;-;   77;-;    0;-;   12;-;    8;-;   63;-;  127;-;   99;-;    9;-; 1105;-; 1033;-;   72;-;    0;-;    5;-;    3;-;   77;-;  116;-;   95;-;   10;-
4805;5016;05;A;  46;090107; 3;w;10; 1759;-; 1291;-;  217;-;  263;-; 1529;-; 1439;-;   90;-;    0;-;    7;-;    2;-;   69;-;  146;-;  123;-;    6;-; 1009;-;  917;-;   92;-;    0;-;   10;-;    3;-;   76;-;  184;-;  146;-;    9;-
4805;5016;05;A;  46;090107; 3;w;11; 1389;-; 1137;-;  249;-;  242;-; 1125;-; 1031;-;   94;-;    0;-;   10;-;    2;-;   86;-;  161;-;  139;-;    5;-;  878;-;  776;-;  102;-;    0;-;    9;-;    2;-;   95;-;  145;-;  117;-;    8;-
4805;5016;05;A;  46;090107; 3;w;12; 1205;-; 1153;-;  234;-;  271;-;  955;-;  870;-;   85;-;    0;-;   13;-;    1;-;   72;-;  161;-;  128;-;    3;-;  856;-;  760;-;   96;-;    0;-;    8;-;    4;-;   92;-;  175;-;  147;-;   18;-
4805;5016;05;A;  46;090107; 3;w;13; 1377;-; 1400;-;  246;-;  285;-; 1120;-; 1007;-;  113;-;    0;-;    8;-;    2;-;   86;-;  158;-;  134;-;    3;-; 1095;-;  981;-;  114;-;    0;-;   12;-;    6;-;  105;-;  174;-;  148;-;    8;-
4805;5016;05;A;  46;090107; 3;w;14; 1479;-; 1607;-;  244;-;  279;-; 1218;-; 1108;-;  110;-;    0;-;   14;-;    7;-;   86;-;  151;-;  118;-;    3;-; 1301;-; 1201;-;  100;-;    0;-;   12;-;    4;-;   96;-;  179;-;  150;-;   15;-
4805;5016;05;A;  46;090107; 3;w;15; 1423;-; 1883;-;  229;-;  261;-; 1169;-; 1077;-;   92;-;    0;-;   18;-;    2;-;   93;-;  134;-;  109;-;    7;-; 1598;-; 1485;-;  113;-;    0;-;   17;-;    1;-;   85;-;  175;-;  145;-;    7;-
4805;5016;05;A;  46;090107; 3;w;16; 1488;-; 2238;-;  217;-;  225;-; 1252;-; 1125;-;  127;-;    0;-;   10;-;    1;-;   83;-;  133;-;  106;-;    9;-; 1990;-; 1871;-;  118;-;    1;-;   10;-;    2;-;   74;-;  149;-;  121;-;   13;-
4805;5016;05;A;  46;090107; 3;w;17; 1611;-; 2916;-;  172;-;  195;-; 1429;-; 1343;-;   86;-;    0;-;    7;-;    4;-;   61;-;  107;-;   80;-;    3;-; 2682;-; 2558;-;  121;-;    3;-;   15;-;    3;-;   61;-;  131;-;  112;-;   24;-
4805;5016;05;A;  46;090107; 3;w;18; 1539;-; 3028;-;  138;-;  172;-; 1389;-; 1327;-;   62;-;    0;-;    4;-;    1;-;   37;-;  100;-;   75;-;    8;-; 2841;-; 2777;-;   64;-;    0;-;   12;-;    1;-;   51;-;  120;-;   96;-;    3;-
4805;5016;05;A;  46;090107; 3;w;19; 1218;-; 2560;-;  113;-;  138;-; 1096;-; 1031;-;   65;-;    0;-;    7;-;    3;-;   27;-;   83;-;   57;-;    2;-; 2405;-; 2345;-;   60;-;    0;-;    8;-;    2;-;   45;-;   91;-;   76;-;    9;-
4805;5016;05;A;  46;090107; 3;w;20;  876;-; 1619;-;   98;-;  119;-;  770;-;  727;-;   43;-;    0;-;    4;-;    2;-;   17;-;   79;-;   52;-;    4;-; 1487;-; 1414;-;   72;-;    1;-;    0;-;    2;-;   28;-;   89;-;   74;-;   13;-
4805;5016;05;A;  46;090107; 3;w;21;  641;-;  877;-;  103;-;   70;-;  531;-;  497;-;   34;-;    0;-;    1;-;    5;-;   16;-;   82;-;   51;-;    6;-;  794;-;  752;-;   42;-;    0;-;    3;-;    1;-;   11;-;   58;-;   49;-;   10;-
4805;5016;05;A;  46;090107; 3;w;22;  446;-;  576;-;   66;-;   55;-;  378;-;  345;-;   33;-;    0;-;    0;-;    2;-;    8;-;   56;-;   42;-;    2;-;  514;-;  482;-;   32;-;    0;-;    3;-;    1;-;   15;-;   39;-;   26;-;    4;-
4805;5016;05;A;  46;090107; 3;w;23;  303;-;  523;-;   37;-;   39;-;  260;-;  236;-;   24;-;    0;-;    0;-;    1;-;    3;-;   33;-;   23;-;    6;-;  478;-;  456;-;   22;-;    0;-;    1;-;    0;-;    6;-;   33;-;   27;-;    5;-
4805;5016;05;A;  46;090107; 3;w;24;  157;-;  291;-;   31;-;   56;-;  123;-;  112;-;   11;-;    0;-;    1;-;    0;-;   10;-;   21;-;   12;-;    2;-;  232;-;  217;-;   15;-;    0;-;    1;-;    1;-;   15;-;   40;-;   30;-;    2;-
4805;5016;05;A;  46;090108; 4;w;01;  102;-;  151;-;   26;-;   32;-;   74;-;   63;-;   11;-;    0;-;    0;-;    0;-;   11;-;   15;-;   13;-;    2;-;  118;-;  109;-;    9;-;    0;-;    0;-;    0;-;    2;-;   30;-;   17;-;    1;-
4805;5016;05;A;  46;090108; 4;w;02;   82;-;   94;-;   34;-;   33;-;   46;-;   39;-;    7;-;    0;-;    0;-;    0;-;    5;-;   29;-;   19;-;    2;-;   60;-;   51;-;    9;-;    0;-;    0;-;    0;-;    8;-;   25;-;   20;-;    1;-
4805;5016;05;A;  46;090108; 4;w;03;   74;-;   78;-;   26;-;   35;-;   47;-;   42;-;    5;-;    0;-;    1;-;    0;-;    6;-;   20;-;   14;-;    0;-;   41;-;   35;-;    6;-;    0;-;    2;-;    0;-;    9;-;   26;-;   19;-;    0;-
4805;5016;05;A;  46;090108; 4;w;04;  111;-;  107;-;   34;-;   55;-;   74;-;   65;-;    9;-;    0;-;    2;-;    1;-;   11;-;   22;-;   15;-;    1;-;   49;-;   35;-;   14;-;    0;-;    0;-;    0;-;   15;-;   40;-;   24;-;    3;-
4805;5016;05;A;  46;090108; 4;w;05;  273;-;  170;-;   79;-;   72;-;  191;-;  178;-;   13;-;    0;-;    0;-;    1;-;   28;-;   50;-;   37;-;    3;-;   96;-;   86;-;   10;-;    0;-;    0;-;    1;-;   25;-;   46;-;   26;-;    2;-
4805;5016;05;A;  46;090108; 4;w;06; 1151;-;  537;-;  162;-;  128;-;  982;-;  944;-;   38;-;    0;-;    5;-;    3;-;   48;-;  111;-;   86;-;    2;-;  405;-;  376;-;   29;-;    0;-;    2;-;    2;-;   34;-;   92;-;   64;-;    2;-
4805;5016;05;A;  46;090108; 4;w;07; 2712;-; 1054;-;  204;-;  198;-; 2486;-; 2407;-;   78;-;    1;-;   10;-;    1;-;   71;-;  132;-;   96;-;   12;-;  843;-;  791;-;   52;-;    0;-;    7;-;    5;-;   54;-;  139;-;   99;-;    6;-
4805;5016;05;A;  46;090108; 4;w;08; 2848;-; 1512;-;  166;-;  177;-; 2654;-; 2604;-;   50;-;    0;-;    9;-;    0;-;   58;-;  108;-;   77;-;   19;-; 1323;-; 1258;-;   65;-;    0;-;    6;-;    4;-;   56;-;  117;-;   88;-;    6;-
4805;5016;05;A;  46;090108; 4;w;09; 2445;-; 1491;-;  210;-;  243;-; 2174;-; 2098;-;   76;-;    0;-;   11;-;    5;-;   73;-;  132;-;  101;-;   50;-; 1229;-; 1138;-;   91;-;    0;-;   10;-;    6;-;   92;-;  145;-;  108;-;    9;-
4805;5016;05;A;  46;090108; 4;w;10; 1714;-; 1334;-;  234;-;  316;-; 1467;-; 1379;-;   88;-;    0;-;    7;-;    6;-;   68;-;  160;-;  137;-;    6;-;  998;-;  894;-;  104;-;    0;-;   10;-;    3;-;  108;-;  205;-;  162;-;   10;-
4805;5016;05;A;  46;090108; 4;w;11; 1386;-; 1198;-;  238;-;  297;-; 1132;-; 1034;-;   97;-;    1;-;   12;-;    4;-;   71;-;  163;-;  134;-;    4;-;  879;-;  776;-;  103;-;    0;-;    9;-;    2;-;   87;-;  208;-;  154;-;   13;-
4805;5016;05;A;  46;090108; 4;w;12; 1341;-; 1237;-;  260;-;  288;-; 1062;-;  946;-;  116;-;    0;-;   11;-;    1;-;   90;-;  169;-;  136;-;    8;-;  931;-;  826;-;  104;-;    1;-;   10;-;    4;-;   76;-;  208;-;  174;-;    8;-
4805;5016;05;A;  46;090108; 4;w;13; 1467;-; 1463;-;  259;-;  274;-; 1191;-; 1093;-;   98;-;    0;-;   12;-;    1;-;   82;-;  176;-;  137;-;    5;-; 1173;-; 1068;-;  104;-;    1;-;    9;-;    6;-;   86;-;  182;-;  149;-;    7;-
4805;5016;05;A;  46;090108; 4;w;14; 1576;-; 1663;-;  269;-;  277;-; 1289;-; 1162;-;  127;-;    0;-;    7;-;    6;-;   94;-;  169;-;  142;-;   11;-; 1368;-; 1257;-;  111;-;    0;-;    9;-;    2;-;   88;-;  187;-;  163;-;    9;-
4805;5016;05;A;  46;090108; 4;w;15; 1507;-; 1972;-;  233;-;  318;-; 1260;-; 1168;-;   92;-;    0;-;   10;-;    1;-;   79;-;  153;-;  132;-;    4;-; 1632;-; 1531;-;  101;-;    0;-;    9;-;    2;-;  100;-;  216;-;  189;-;   13;-
