TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;160218; 4;w;01;  119;-;  117;-;   15;-;   14;-;   97;-;   90;-;    7;-;    0;-;    1;-;    0;-;    4;-;   11;-;    8;-;    6;-;  100;-;   90;-;   10;-;    0;-;    2;-;    1;-;    5;-;    8;-;    8;-;    1;-
4907;5007;05;A;  59;160218; 4;w;02;   88;-;   56;-;   21;-;   11;-;   67;-;   50;-;   17;-;    0;-;    0;-;    0;-;    3;-;   18;-;   13;-;    0;-;   45;-;   38;-;    7;-;    0;-;    0;-;    0;-;    2;-;    9;-;    8;-;    0;-
4907;5007;05;A;  59;160218; 4;w;03;   70;-;   69;-;   32;-;   11;-;   37;-;   27;-;   10;-;    0;-;    0;-;    1;-;   12;-;   19;-;   11;-;    1;-;   48;-;   37;-;   11;-;    0;-;    2;-;    1;-;    4;-;    6;-;    5;-;    8;-
4907;5007;05;A;  59;160218; 4;w;04;   74;-;   99;-;   22;-;   24;-;   52;-;   40;-;   12;-;    0;-;    0;-;    0;-;    5;-;   17;-;   10;-;    0;-;   71;-;   63;-;    8;-;    0;-;    0;-;    0;-;   10;-;   14;-;   13;-;    4;-
4907;5007;05;A;  59;160218; 4;w;05;  107;-;  236;-;   35;-;   33;-;   70;-;   61;-;    9;-;    0;-;    1;-;    0;-;    8;-;   27;-;   23;-;    1;-;  203;-;  192;-;    9;-;    2;-;    0;-;    0;-;    7;-;   26;-;   21;-;    0;-
4907;5007;05;A;  59;160218; 4;w;06;  469;-; 1007;-;   35;-;   69;-;  420;-;  386;-;   33;-;    1;-;    2;-;    1;-;   10;-;   24;-;   18;-;   12;-;  934;-;  886;-;   44;-;    4;-;    1;-;    0;-;   33;-;   36;-;   29;-;    3;-
4907;5007;05;A;  59;160218; 4;w;07; 1641;-; 2207;-;   72;-;  105;-; 1536;-; 1440;-;   96;-;    0;-;    7;-;    2;-;   42;-;   28;-;   23;-;   26;-; 2094;-; 1962;-;  130;-;    2;-;    5;-;    4;-;   55;-;   46;-;   35;-;    3;-
4907;5007;05;A;  59;160218; 4;w;08; 2524;-; 3105;-;   72;-;  137;-; 2427;-; 2297;-;  127;-;    3;-;    4;-;    1;-;   30;-;   41;-;   34;-;   21;-; 2949;-; 2823;-;  122;-;    4;-;   14;-;    3;-;   77;-;   57;-;   42;-;    5;-
4907;5007;05;A;  59;160218; 4;w;09; 2406;-; 2900;-;   94;-;  171;-; 2282;-; 2110;-;  170;-;    2;-;    7;-;    0;-;   49;-;   45;-;   35;-;   23;-; 2716;-; 2546;-;  168;-;    2;-;    7;-;    3;-;   84;-;   84;-;   62;-;    6;-
4907;5007;05;A;  59;160218; 4;w;10; 1469;-; 1671;-;   96;-;  127;-; 1356;-; 1222;-;  134;-;    0;-;    6;-;    4;-;   37;-;   55;-;   41;-;   11;-; 1533;-; 1392;-;  139;-;    2;-;    8;-;    3;-;   68;-;   56;-;   41;-;    3;-
4907;5007;05;A;  59;160218; 4;w;11; 1007;-; 1340;-;   89;-;  136;-;  899;-;  780;-;  119;-;    0;-;    7;-;    1;-;   47;-;   41;-;   29;-;   12;-; 1198;-; 1076;-;  122;-;    0;-;    5;-;    9;-;   58;-;   69;-;   53;-;    1;-
4907;5007;05;A;  59;160218; 4;w;12; 1002;-; 1185;-;   78;-;  147;-;  910;-;  807;-;  101;-;    2;-;    6;-;    2;-;   36;-;   40;-;   34;-;    8;-; 1029;-;  907;-;  121;-;    1;-;    7;-;    1;-;   57;-;   89;-;   77;-;    2;-
4907;5007;05;A;  59;160218; 4;w;13; 1079;-; 1305;-;   93;-;  120;-;  975;-;  862;-;  112;-;    1;-;    5;-;    1;-;   38;-;   54;-;   44;-;    6;-; 1178;-; 1057;-;  119;-;    2;-;    4;-;    3;-;   42;-;   75;-;   61;-;    3;-
4907;5007;05;A;  59;160218; 4;w;14; 1305;-; 1533;-;  120;-;  137;-; 1166;-; 1054;-;  111;-;    1;-;    5;-;    3;-;   61;-;   56;-;   42;-;   14;-; 1390;-; 1262;-;  124;-;    4;-;    6;-;    3;-;   69;-;   65;-;   52;-;    0;-
4907;5007;05;A;  59;160218; 4;w;15; 1683;-; 1643;-;  111;-;  134;-; 1565;-; 1437;-;  124;-;    4;-;    1;-;    3;-;   55;-;   53;-;   43;-;    6;-; 1501;-; 1381;-;  117;-;    3;-;    5;-;    3;-;   57;-;   74;-;   69;-;    3;-
4907;5007;05;A;  59;160218; 4;w;16; 2025;-; 2145;-;   95;-;   98;-; 1903;-; 1769;-;  129;-;    5;-;    7;-;    3;-;   46;-;   46;-;   39;-;   20;-; 2028;-; 1871;-;  157;-;    0;-;   13;-;    1;-;   54;-;   43;-;   35;-;    6;-
4907;5007;05;A;  59;160218; 4;w;17; 2220;-; 2666;-;   63;-;   92;-; 2139;-; 1993;-;  143;-;    3;-;    4;-;    0;-;   34;-;   29;-;   26;-;   14;-; 2563;-; 2420;-;  141;-;    2;-;    3;-;    4;-;   38;-;   50;-;   39;-;    8;-
4907;5007;05;A;  59;160218; 4;w;18; 2367;-; 2654;-;   32;-;   84;-; 2307;-; 2199;-;  105;-;    3;-;    4;-;    1;-;   14;-;   17;-;   12;-;   24;-; 2563;-; 2456;-;  105;-;    2;-;    3;-;    4;-;   36;-;   44;-;   37;-;    4;-
4907;5007;05;A;  59;160218; 4;w;19; 2096;-; 2438;-;   38;-;   59;-; 2043;-; 1954;-;   86;-;    3;-;    4;-;    3;-;   15;-;   20;-;   15;-;   11;-; 2375;-; 2287;-;   86;-;    2;-;    2;-;    1;-;   16;-;   42;-;   33;-;    2;-
4907;5007;05;A;  59;160218; 4;w;20; 1269;-; 1335;-;   41;-;   64;-; 1209;-; 1143;-;   64;-;    2;-;    4;-;    5;-;   16;-;   20;-;   12;-;   15;-; 1265;-; 1183;-;   82;-;    0;-;    4;-;    1;-;   14;-;   49;-;   33;-;    2;-
4907;5007;05;A;  59;160218; 4;w;21;  739;-;  728;-;   14;-;   43;-;  720;-;  676;-;   44;-;    0;-;    1;-;    1;-;    8;-;    5;-;    4;-;    4;-;  684;-;  625;-;   58;-;    1;-;    1;-;    1;-;    8;-;   34;-;   22;-;    0;-
4907;5007;05;A;  59;160218; 4;w;22;  542;-;  505;-;   28;-;   35;-;  507;-;  472;-;   34;-;    1;-;    0;-;    3;-;    8;-;   17;-;   15;-;    7;-;  468;-;  437;-;   30;-;    1;-;    1;-;    1;-;   11;-;   23;-;   17;-;    1;-
4907;5007;05;A;  59;160218; 4;w;23;  559;-;  385;-;   27;-;   20;-;  528;-;  494;-;   31;-;    3;-;    1;-;    3;-;   11;-;   13;-;   10;-;    3;-;  365;-;  351;-;   13;-;    1;-;    0;-;    0;-;    8;-;   12;-;    7;-;    0;-
4907;5007;05;A;  59;160218; 4;w;24;  269;-;  189;-;   11;-;   17;-;  256;-;  240;-;   16;-;    0;-;    0;-;    2;-;    3;-;    6;-;    4;-;    2;-;  170;-;  155;-;   15;-;    0;-;    1;-;    2;-;    4;-;   11;-;   10;-;    1;-
4907;5007;05;A;  59;160219; 5;w;01;  179;-;   95;-;   10;-;   12;-;  167;-;  144;-;   23;-;    0;-;    0;-;    0;-;    5;-;    5;-;    5;-;    2;-;   82;-;   77;-;    5;-;    0;-;    1;-;    0;-;    2;-;   10;-;    9;-;    0;-
4907;5007;05;A;  59;160219; 5;w;02;   92;-;   68;-;   26;-;   12;-;   63;-;   47;-;   16;-;    0;-;    0;-;    0;-;    6;-;   20;-;   14;-;    3;-;   55;-;   46;-;    9;-;    0;-;    0;-;    1;-;    6;-;    5;-;    2;-;    1;-
4907;5007;05;A;  59;160219; 5;w;03;   61;-;   75;-;   32;-;   12;-;   29;-;   22;-;    7;-;    0;-;    0;-;    1;-;   11;-;   20;-;   12;-;    0;-;   56;-;   41;-;   15;-;    0;-;    2;-;    0;-;    3;-;    9;-;    8;-;    5;-
4907;5007;05;A;  59;160219; 5;w;04;   67;-;   91;-;   21;-;   19;-;   45;-;   37;-;    8;-;    0;-;    0;-;    0;-;    6;-;   15;-;   13;-;    1;-;   67;-;   61;-;    6;-;    0;-;    0;-;    1;-;    7;-;   11;-;    9;-;    5;-
4907;5007;05;A;  59;160219; 5;w;05;  102;-;  211;-;   34;-;   30;-;   64;-;   54;-;   10;-;    0;-;    2;-;    0;-;   11;-;   23;-;   17;-;    2;-;  181;-;  169;-;   11;-;    1;-;    0;-;    0;-;   10;-;   20;-;   14;-;    0;-
4907;5007;05;A;  59;160219; 5;w;06;  467;-;  953;-;   47;-;   69;-;  409;-;  372;-;   36;-;    1;-;    2;-;    2;-;    9;-;   36;-;   29;-;    9;-;  880;-;  846;-;   31;-;    3;-;    3;-;    0;-;   28;-;   41;-;   34;-;    1;-
4907;5007;05;A;  59;160219; 5;w;07; 1511;-; 2114;-;   85;-;  133;-; 1399;-; 1304;-;   92;-;    3;-;    6;-;    2;-;   43;-;   40;-;   31;-;   21;-; 1967;-; 1818;-;  142;-;    7;-;    5;-;    5;-;   70;-;   58;-;   46;-;    9;-
4907;5007;05;A;  59;160219; 5;w;08; 2249;-; 2989;-;   75;-;  160;-; 2144;-; 2022;-;  121;-;    1;-;    3;-;    2;-;   41;-;   32;-;   27;-;   27;-; 2817;-; 2682;-;  132;-;    3;-;    8;-;    4;-;   77;-;   79;-;   67;-;    4;-
4907;5007;05;A;  59;160219; 5;w;09; 2227;-; 2663;-;  106;-;  164;-; 2074;-; 1938;-;  135;-;    1;-;    4;-;    0;-;   51;-;   55;-;   47;-;   43;-; 2491;-; 2354;-;  135;-;    2;-;    6;-;    5;-;   78;-;   81;-;   64;-;    2;-
4907;5007;05;A;  59;160219; 5;w;10; 1228;-; 1994;-;  107;-;  135;-; 1106;-;  989;-;  117;-;    0;-;    8;-;    2;-;   52;-;   53;-;   40;-;    7;-; 1841;-; 1702;-;  139;-;    0;-;   12;-;    5;-;   66;-;   64;-;   54;-;    6;-
4907;5007;05;A;  59;160219; 5;w;11;  956;-; 1663;-;   81;-;  156;-;  863;-;  749;-;  111;-;    3;-;    3;-;    4;-;   37;-;   40;-;   30;-;    9;-; 1493;-; 1368;-;  124;-;    1;-;    8;-;    3;-;   74;-;   79;-;   62;-;    6;-
4907;5007;05;A;  59;160219; 5;w;12; 1033;-; 1565;-;  102;-;  160;-;  914;-;  804;-;  110;-;    0;-;    7;-;    1;-;   57;-;   44;-;   37;-;   10;-; 1391;-; 1257;-;  134;-;    0;-;   11;-;    4;-;   64;-;   92;-;   75;-;    3;-
4907;5007;05;A;  59;160219; 5;w;13; 1283;-; 2210;-;   93;-;  158;-; 1178;-; 1078;-;  100;-;    0;-;    6;-;    1;-;   46;-;   46;-;   37;-;    6;-; 2041;-; 1907;-;  133;-;    1;-;   10;-;    2;-;   59;-;   97;-;   77;-;    1;-
4907;5007;05;A;  59;160219; 5;w;14; 1666;-; 2762;-;   92;-;  148;-; 1555;-; 1438;-;  115;-;    2;-;    6;-;    4;-;   49;-;   39;-;   33;-;   13;-; 2595;-; 2436;-;  158;-;    1;-;   16;-;    2;-;   68;-;   78;-;   66;-;    3;-
4907;5007;05;A;  59;160219; 5;w;15; 1954;-; 3179;-;   96;-;  144;-; 1841;-; 1720;-;  116;-;    5;-;    5;-;    4;-;   44;-;   48;-;   39;-;   12;-; 3016;-; 2862;-;  154;-;    0;-;   14;-;    4;-;   68;-;   72;-;   63;-;    5;-
4907;5007;05;A;  59;160219; 5;w;16; 2034;-; 3018;-;   81;-;  120;-; 1934;-; 1812;-;  119;-;    3;-;    7;-;    2;-;   42;-;   37;-;   34;-;   12;-; 2859;-; 2761;-;   98;-;    0;-;   18;-;    1;-;   58;-;   61;-;   45;-;   21;-
4907;5007;05;A;  59;160219; 5;w;17; 2400;-; 2573;-;   63;-;  103;-; 2296;-; 2175;-;  116;-;    5;-;    3;-;    0;-;   42;-;   21;-;   14;-;   38;-; 2402;-; 2328;-;   73;-;    1;-;   12;-;    5;-;   34;-;   64;-;   49;-;   56;-
4907;5007;05;A;  59;160219; 5;w;18; 2332;-; 3115;-;   45;-;   76;-; 2258;-; 2148;-;  105;-;    5;-;    7;-;    4;-;   16;-;   25;-;   24;-;   22;-; 3029;-; 2936;-;   91;-;    2;-;    8;-;    4;-;   32;-;   40;-;   36;-;    2;-
4907;5007;05;A;  59;160219; 5;w;19; 1715;-; 2928;-;   36;-;   75;-; 1660;-; 1583;-;   77;-;    0;-;    2;-;    5;-;   16;-;   15;-;   13;-;   17;-; 2842;-; 2738;-;  102;-;    2;-;    9;-;    2;-;   26;-;   47;-;   37;-;    2;-
4907;5007;05;A;  59;160219; 5;w;20; 1106;-; 1324;-;   29;-;   60;-; 1047;-;  990;-;   57;-;    0;-;    3;-;    4;-;   11;-;   14;-;   10;-;   27;-; 1256;-; 1204;-;   52;-;    0;-;    4;-;    1;-;   20;-;   39;-;   28;-;    4;-
4907;5007;05;A;  59;160219; 5;w;21;  728;-;  775;-;   28;-;   45;-;  690;-;  651;-;   37;-;    2;-;    2;-;    2;-;   14;-;   12;-;    9;-;    8;-;  726;-;  677;-;   48;-;    1;-;    2;-;    1;-;   12;-;   32;-;   23;-;    2;-
4907;5007;05;A;  59;160219; 5;w;22;  570;-;  526;-;   21;-;   36;-;  540;-;  510;-;   28;-;    2;-;    1;-;    3;-;    6;-;   12;-;    9;-;    8;-;  485;-;  449;-;   36;-;    0;-;    3;-;    1;-;   17;-;   18;-;   17;-;    2;-
4907;5007;05;A;  59;160219; 5;w;23;  614;-;  415;-;   27;-;   28;-;  580;-;  546;-;   33;-;    1;-;    1;-;    6;-;   12;-;    9;-;    6;-;    6;-;  385;-;  371;-;   13;-;    1;-;    0;-;    1;-;   11;-;   16;-;   11;-;    2;-
4907;5007;05;A;  59;160219; 5;w;24;  344;-;  307;-;   12;-;   23;-;  326;-;  317;-;    9;-;    0;-;    1;-;    1;-;    3;-;    8;-;    6;-;    5;-;  283;-;  271;-;   12;-;    0;-;    1;-;    2;-;    4;-;   17;-;   14;-;    0;-
4907;5007;05;A;  59;160220; 6;w;01;  236;-;  197;-;    8;-;   12;-;  223;-;  207;-;   16;-;    0;-;    0;-;    0;-;    5;-;    3;-;    3;-;    5;-;  183;-;  171;-;   12;-;    0;-;    0;-;    1;-;    7;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;160220; 6;w;02;  170;-;  131;-;   15;-;   15;-;  154;-;  142;-;   12;-;    0;-;    0;-;    0;-;    8;-;    7;-;    7;-;    1;-;  115;-;  109;-;    6;-;    0;-;    1;-;    0;-;    7;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;160220; 6;w;03;  111;-;  103;-;   26;-;   14;-;   81;-;   73;-;    8;-;    0;-;    1;-;    1;-;    6;-;   19;-;   13;-;    3;-;   85;-;   73;-;   12;-;    0;-;    0;-;    1;-;    6;-;    7;-;    7;-;    4;-
4907;5007;05;A;  59;160220; 6;w;04;   85;-;   98;-;   26;-;    8;-;   59;-;   51;-;    8;-;    0;-;    0;-;    0;-;    6;-;   20;-;   13;-;    0;-;   89;-;   82;-;    7;-;    0;-;    0;-;    0;-;    2;-;    6;-;    5;-;    1;-
4907;5007;05;A;  59;160220; 6;w;05;   86;-;  157;-;   23;-;   20;-;   61;-;   54;-;    7;-;    0;-;    0;-;    0;-;    7;-;   16;-;   16;-;    2;-;  135;-;  129;-;    6;-;    0;-;    1;-;    1;-;    4;-;   15;-;   13;-;    1;-
4907;5007;05;A;  59;160220; 6;w;06;  180;-;  249;-;   19;-;   25;-;  159;-;  143;-;   15;-;    1;-;    1;-;    1;-;    5;-;   13;-;   11;-;    1;-;  223;-;  206;-;   15;-;    2;-;    0;-;    0;-;   17;-;    8;-;    8;-;    1;-
4907;5007;05;A;  59;160220; 6;w;07;  229;-;  307;-;   21;-;   30;-;  205;-;  179;-;   26;-;    0;-;    1;-;    3;-;    9;-;    9;-;    8;-;    2;-;  274;-;  241;-;   33;-;    0;-;    3;-;    3;-;   15;-;   12;-;   10;-;    0;-
4907;5007;05;A;  59;160220; 6;w;08;  316;-;  431;-;   33;-;   35;-;  279;-;  248;-;   30;-;    1;-;    0;-;    0;-;   17;-;   16;-;   15;-;    4;-;  385;-;  342;-;   43;-;    0;-;    6;-;    4;-;   18;-;   13;-;   12;-;    5;-
4907;5007;05;A;  59;160220; 6;w;09;  548;-;  644;-;   28;-;   35;-;  510;-;  457;-;   53;-;    0;-;    5;-;    0;-;   14;-;   14;-;   13;-;    5;-;  605;-;  561;-;   44;-;    0;-;    2;-;    4;-;   10;-;   21;-;   16;-;    2;-
4907;5007;05;A;  59;160220; 6;w;10;  691;-;  969;-;   31;-;   23;-;  647;-;  595;-;   51;-;    1;-;    5;-;    2;-;   15;-;   14;-;   13;-;    8;-;  934;-;  878;-;   55;-;    1;-;    9;-;    6;-;   11;-;    6;-;    6;-;    3;-
4907;5007;05;A;  59;160220; 6;w;11;  817;-; 1156;-;   26;-;   30;-;  777;-;  732;-;   44;-;    1;-;    8;-;    1;-;   12;-;   13;-;   11;-;    6;-; 1115;-; 1049;-;   64;-;    2;-;    7;-;    5;-;   18;-;    7;-;    5;-;    4;-
4907;5007;05;A;  59;160220; 6;w;12;  920;-; 1100;-;   20;-;   19;-;  884;-;  814;-;   69;-;    1;-;    4;-;    1;-;   13;-;    6;-;    6;-;   12;-; 1071;-; 1022;-;   49;-;    0;-;    9;-;    3;-;   12;-;    4;-;    3;-;    1;-
4907;5007;05;A;  59;160220; 6;w;13; 1139;-; 1274;-;   22;-;   18;-; 1101;-; 1029;-;   70;-;    2;-;    8;-;    1;-;   12;-;    9;-;    8;-;    8;-; 1247;-; 1180;-;   67;-;    0;-;    7;-;    2;-;   12;-;    4;-;    4;-;    2;-
4907;5007;05;A;  59;160220; 6;w;14; 1197;-; 1317;-;   24;-;   15;-; 1156;-; 1084;-;   72;-;    0;-;    9;-;    4;-;   14;-;    6;-;    4;-;    8;-; 1295;-; 1213;-;   82;-;    0;-;    7;-;    2;-;   10;-;    3;-;    1;-;    0;-
4907;5007;05;A;  59;160220; 6;w;15; 1284;-; 1294;-;   18;-;   20;-; 1249;-; 1169;-;   78;-;    2;-;    5;-;    2;-;   14;-;    2;-;    1;-;   12;-; 1268;-; 1216;-;   52;-;    0;-;    4;-;    2;-;   12;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;160220; 6;w;16; 1204;-; 1119;-;   16;-;   17;-; 1176;-; 1126;-;   50;-;    0;-;    5;-;    2;-;   11;-;    3;-;    2;-;    7;-; 1096;-; 1042;-;   52;-;    2;-;    4;-;    2;-;   12;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;160220; 6;w;17; 1078;-; 1188;-;   11;-;   18;-; 1059;-; 1022;-;   37;-;    0;-;    2;-;    3;-;    6;-;    2;-;    2;-;    6;-; 1161;-; 1113;-;   48;-;    0;-;    8;-;    5;-;   11;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;160220; 6;w;18; 1121;-; 1197;-;   13;-;   15;-; 1096;-; 1058;-;   38;-;    0;-;    4;-;    1;-;    9;-;    3;-;    3;-;    8;-; 1177;-; 1132;-;   45;-;    0;-;    5;-;    1;-;   13;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160220; 6;w;19; 1072;-; 1056;-;   14;-;   13;-; 1045;-; 1018;-;   25;-;    2;-;    4;-;    4;-;    8;-;    2;-;    1;-;    9;-; 1040;-;  997;-;   41;-;    2;-;    2;-;    0;-;   10;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;160220; 6;w;20;  873;-;  884;-;    8;-;   12;-;  858;-;  831;-;   27;-;    0;-;    1;-;    3;-;    5;-;    0;-;    0;-;    6;-;  870;-;  852;-;   18;-;    0;-;    0;-;    1;-;    8;-;    3;-;    2;-;    2;-
4907;5007;05;A;  59;160220; 6;w;21;  640;-;  549;-;   12;-;    5;-;  622;-;  602;-;   19;-;    1;-;    1;-;    4;-;    5;-;    3;-;    2;-;    5;-;  542;-;  530;-;   11;-;    1;-;    2;-;    2;-;    2;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160220; 6;w;22;  458;-;  416;-;    9;-;    2;-;  445;-;  435;-;   10;-;    0;-;    0;-;    2;-;    6;-;    1;-;    1;-;    4;-;  413;-;  398;-;   15;-;    0;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160220; 6;w;23;  523;-;  430;-;   13;-;    3;-;  506;-;  490;-;   16;-;    0;-;    0;-;    4;-;    2;-;    7;-;    6;-;    4;-;  426;-;  411;-;   15;-;    0;-;    0;-;    0;-;    0;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;160220; 6;w;24;  440;-;  362;-;    7;-;    7;-;  427;-;  413;-;   14;-;    0;-;    0;-;    1;-;    2;-;    4;-;    4;-;    6;-;  355;-;  342;-;   13;-;    0;-;    0;-;    2;-;    2;-;    3;-;    3;-;    0;-
4907;5007;05;A;  59;160221; 7;s;01;  301;-;  243;-;    5;-;    3;-;  295;-;  285;-;   10;-;    0;-;    0;-;    0;-;    3;-;    2;-;    2;-;    1;-;  240;-;  231;-;    9;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160221; 7;s;02;  200;-;  172;-;    2;-;    1;-;  197;-;  188;-;    9;-;    0;-;    0;-;    0;-;    0;-;    2;-;    2;-;    1;-;  169;-;  165;-;    4;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;160221; 7;s;03;  125;-;   88;-;    4;-;    2;-;  120;-;  119;-;    1;-;    0;-;    0;-;    1;-;    2;-;    1;-;    1;-;    1;-;   85;-;   81;-;    4;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;160221; 7;s;04;   74;-;   68;-;    2;-;    1;-;   72;-;   68;-;    4;-;    0;-;    0;-;    0;-;    0;-;    2;-;    1;-;    0;-;   67;-;   65;-;    2;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160221; 7;s;05;   63;-;  122;-;    1;-;    1;-;   61;-;   59;-;    2;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;  121;-;  115;-;    6;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;160221; 7;s;06;  104;-;  111;-;    1;-;    1;-;  101;-;   97;-;    3;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    2;-;  110;-;  102;-;    7;-;    1;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160221; 7;s;07;  104;-;  137;-;    8;-;    7;-;   96;-;   86;-;   10;-;    0;-;    0;-;    2;-;    3;-;    3;-;    3;-;    0;-;  129;-;  123;-;    6;-;    0;-;    1;-;    4;-;    1;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;160221; 7;s;08;  105;-;  152;-;    2;-;    4;-;  101;-;   94;-;    7;-;    0;-;    1;-;    0;-;    1;-;    1;-;    1;-;    1;-;  148;-;  138;-;   10;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;160221; 7;s;09;  167;-;  270;-;    7;-;    7;-;  159;-;  142;-;   16;-;    1;-;    1;-;    3;-;    3;-;    1;-;    1;-;    0;-;  263;-;  242;-;   21;-;    0;-;    0;-;    2;-;    3;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;160221; 7;s;10;  425;-;  499;-;   10;-;   10;-;  405;-;  380;-;   25;-;    0;-;    3;-;    2;-;    6;-;    2;-;    2;-;    7;-;  485;-;  462;-;   23;-;    0;-;    4;-;    4;-;    3;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;160221; 7;s;11;  535;-;  705;-;    8;-;   14;-;  520;-;  496;-;   24;-;    0;-;    3;-;    1;-;    5;-;    2;-;    1;-;    4;-;  688;-;  663;-;   25;-;    0;-;    2;-;    6;-;    6;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;160221; 7;s;12;  653;-;  781;-;    7;-;   12;-;  634;-;  611;-;   23;-;    0;-;   10;-;    0;-;    5;-;    2;-;    1;-;    2;-;  765;-;  729;-;   35;-;    1;-;    3;-;    3;-;    5;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;160221; 7;s;13;  792;-;  921;-;    4;-;    7;-;  777;-;  729;-;   47;-;    1;-;    5;-;    1;-;    2;-;    1;-;    1;-;    6;-;  911;-;  866;-;   44;-;    1;-;    2;-;    2;-;    5;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;160221; 7;s;14;  914;-; 1093;-;    7;-;   11;-;  891;-;  853;-;   37;-;    1;-;    6;-;    3;-;    4;-;    0;-;    0;-;   10;-; 1068;-; 1015;-;   52;-;    1;-;    5;-;    1;-;    9;-;    1;-;    1;-;    9;-
4907;5007;05;A;  59;160221; 7;s;15; 1056;-; 1467;-;   12;-;   13;-; 1029;-;  987;-;   40;-;    2;-;    5;-;    2;-;    8;-;    2;-;    2;-;   10;-; 1445;-; 1400;-;   43;-;    2;-;    8;-;    3;-;    9;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;160221; 7;s;16; 1110;-;  947;-;   12;-;    8;-; 1085;-; 1045;-;   40;-;    0;-;    3;-;    3;-;    5;-;    4;-;    3;-;   10;-;  931;-;  883;-;   48;-;    0;-;    4;-;    2;-;    6;-;    0;-;    0;-;    4;-
4907;5007;05;A;  59;160221; 7;s;17;  948;-;  985;-;    6;-;    9;-;  934;-;  891;-;   41;-;    2;-;    1;-;    0;-;    3;-;    3;-;    3;-;    7;-;  972;-;  926;-;   45;-;    1;-;    2;-;    4;-;    4;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;160221; 7;s;18; 1182;-;  953;-;   12;-;    5;-; 1162;-; 1115;-;   44;-;    3;-;    0;-;    2;-;    5;-;    5;-;    3;-;    8;-;  946;-;  916;-;   30;-;    0;-;    1;-;    1;-;    2;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;160221; 7;s;19; 1230;-;  933;-;   11;-;   10;-; 1207;-; 1145;-;   62;-;    0;-;    3;-;    3;-;    5;-;    3;-;    3;-;    9;-;  922;-;  887;-;   35;-;    0;-;    0;-;    1;-;    6;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;160221; 7;s;20;  872;-;  777;-;    8;-;    9;-;  859;-;  823;-;   35;-;    1;-;    2;-;    1;-;    5;-;    2;-;    2;-;    3;-;  765;-;  742;-;   23;-;    0;-;    3;-;    1;-;    4;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;160221; 7;s;21;  634;-;  525;-;    8;-;    5;-;  625;-;  593;-;   32;-;    0;-;    1;-;    1;-;    4;-;    3;-;    3;-;    0;-;  520;-;  492;-;   27;-;    1;-;    0;-;    1;-;    2;-;    2;-;    2;-;    0;-
