TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;120316; 5;w;01;  174;-;  295;-;   45;-;   41;-;  129;-;  101;-;   28;-;    0;-;    0;-;    0;-;    7;-;   38;-;   29;-;    0;-;  250;-;  230;-;   20;-;    0;-;    0;-;    3;-;    9;-;   29;-;   21;-;    4;-
4805;5016;05;A;  46;120316; 5;w;02;  104;-;  142;-;   42;-;   53;-;   61;-;   51;-;   10;-;    0;-;    0;-;    0;-;    5;-;   37;-;   29;-;    1;-;   85;-;   74;-;   10;-;    1;-;    1;-;    5;-;    8;-;   40;-;   29;-;    3;-
4805;5016;05;A;  46;120316; 5;w;03;  104;-;  101;-;   54;-;   52;-;   50;-;   41;-;    9;-;    0;-;    0;-;    1;-;   11;-;   42;-;   36;-;    0;-;   47;-;   39;-;    8;-;    0;-;    0;-;    1;-;    7;-;   44;-;   28;-;    2;-
4805;5016;05;A;  46;120316; 5;w;04;  151;-;  139;-;   57;-;   75;-;   90;-;   71;-;   19;-;    0;-;    3;-;    1;-;    4;-;   52;-;   45;-;    1;-;   60;-;   45;-;   15;-;    0;-;    1;-;    1;-;   13;-;   61;-;   45;-;    3;-
4805;5016;05;A;  46;120316; 5;w;05;  358;-;  250;-;  110;-;  106;-;  245;-;  220;-;   25;-;    0;-;    2;-;    0;-;   34;-;   76;-;   62;-;    1;-;  137;-;  119;-;   18;-;    0;-;    1;-;    1;-;   28;-;   77;-;   59;-;    6;-
4805;5016;05;A;  46;120316; 5;w;06; 1333;-;  662;-;  205;-;  160;-; 1113;-; 1055;-;   55;-;    3;-;    6;-;    1;-;   52;-;  152;-;  118;-;    9;-;  493;-;  451;-;   40;-;    2;-;    2;-;    2;-;   51;-;  107;-;   76;-;    7;-
4805;5016;05;A;  46;120316; 5;w;07; 3245;-; 1340;-;  298;-;  258;-; 2910;-; 2731;-;  158;-;   21;-;   22;-;    2;-;   99;-;  197;-;  156;-;   15;-; 1063;-;  952;-;  107;-;    4;-;    8;-;    4;-;   79;-;  175;-;  136;-;   11;-
4805;5016;05;A;  46;120316; 5;w;08; 3512;-; 1990;-;  299;-;  293;-; 3179;-; 3054;-;  119;-;    6;-;   22;-;    5;-;  100;-;  194;-;  156;-;   12;-; 1657;-; 1508;-;  142;-;    7;-;   15;-;    9;-;   90;-;  194;-;  157;-;   25;-
4805;5016;05;A;  46;120316; 5;w;09; 3022;-; 1727;-;  344;-;  322;-; 2649;-; 2503;-;  138;-;    8;-;   22;-;    5;-;  112;-;  227;-;  194;-;    7;-; 1382;-; 1253;-;  125;-;    4;-;    7;-;    7;-;   91;-;  224;-;  176;-;   16;-
4805;5016;05;A;  46;120316; 5;w;10; 2335;-; 1472;-;  337;-;  343;-; 1958;-; 1820;-;  137;-;    1;-;   25;-;    4;-;   78;-;  255;-;  203;-;   15;-; 1111;-; 1003;-;  105;-;    3;-;   11;-;    5;-;  112;-;  226;-;  187;-;    7;-
4805;5016;05;A;  46;120316; 5;w;11; 1851;-; 1586;-;  344;-;  346;-; 1477;-; 1323;-;  150;-;    4;-;   19;-;    2;-;  107;-;  235;-;  195;-;   11;-; 1211;-; 1060;-;  146;-;    5;-;   17;-;    6;-;  105;-;  235;-;  192;-;   12;-
4805;5016;05;A;  46;120316; 5;w;12; 1892;-; 1702;-;  341;-;  319;-; 1515;-; 1354;-;  157;-;    4;-;   21;-;    5;-;  117;-;  219;-;  190;-;   15;-; 1351;-; 1196;-;  141;-;   14;-;   20;-;    5;-;   90;-;  224;-;  193;-;   12;-
4805;5016;05;A;  46;120316; 5;w;13; 2188;-; 2031;-;  370;-;  315;-; 1786;-; 1624;-;  153;-;    9;-;   22;-;    5;-;  116;-;  249;-;  200;-;   10;-; 1692;-; 1559;-;  122;-;   11;-;   19;-;    5;-;  101;-;  209;-;  169;-;    5;-
4805;5016;05;A;  46;120316; 5;w;14; 2258;-; 2367;-;  332;-;  217;-; 1905;-; 1735;-;  162;-;    8;-;   13;-;    8;-;  105;-;  219;-;  189;-;    8;-; 2114;-; 1953;-;  146;-;   15;-;   14;-;    6;-;   81;-;  130;-;  105;-;   22;-
4805;5016;05;A;  46;120316; 5;w;15; 2339;-; 3056;-;  274;-;  234;-; 2026;-; 1832;-;  181;-;   13;-;   22;-;    5;-;   97;-;  172;-;  140;-;   17;-; 2777;-; 2630;-;  135;-;   12;-;   31;-;    2;-;   68;-;  164;-;  142;-;   14;-
4805;5016;05;A;  46;120316; 5;w;16; 2294;-; 3444;-;  226;-;  258;-; 2044;-; 1877;-;  156;-;   11;-;   10;-;    2;-;   71;-;  153;-;  124;-;   14;-; 3148;-; 2999;-;  127;-;   22;-;   24;-;    2;-;   93;-;  163;-;  134;-;   14;-
4805;5016;05;A;  46;120316; 5;w;17; 2354;-; 3572;-;  203;-;  247;-; 2113;-; 1975;-;  126;-;   12;-;   22;-;    4;-;   64;-;  135;-;  109;-;   16;-; 3282;-; 3105;-;  143;-;   34;-;   25;-;    2;-;   82;-;  163;-;  131;-;   18;-
4805;5016;05;A;  46;120316; 5;w;18; 2158;-; 3226;-;  177;-;  186;-; 1954;-; 1824;-;  112;-;   18;-;   15;-;    5;-;   48;-;  124;-;   98;-;   12;-; 2995;-; 2855;-;  112;-;   28;-;   22;-;    3;-;   72;-;  111;-;  102;-;   23;-
4805;5016;05;A;  46;120316; 5;w;19; 1981;-; 2504;-;  121;-;  120;-; 1828;-; 1702;-;  110;-;   16;-;   15;-;    7;-;   31;-;   83;-;   69;-;   17;-; 2360;-; 2227;-;  121;-;   12;-;   16;-;    1;-;   38;-;   81;-;   67;-;    8;-
4805;5016;05;A;  46;120316; 5;w;20; 1518;-; 1847;-;  125;-;  100;-; 1372;-; 1265;-;   99;-;    8;-;   10;-;    5;-;   29;-;   91;-;   60;-;   11;-; 1713;-; 1594;-;  103;-;   16;-;    9;-;    2;-;   27;-;   71;-;   60;-;   25;-
4805;5016;05;A;  46;120316; 5;w;21;  998;-; 1229;-;  103;-;   84;-;  881;-;  827;-;   50;-;    4;-;    3;-;    3;-;   20;-;   80;-;   55;-;   11;-; 1124;-; 1070;-;   54;-;    0;-;   12;-;    4;-;   17;-;   63;-;   46;-;    9;-
4805;5016;05;A;  46;120316; 5;w;22;  786;-;  887;-;   73;-;   61;-;  703;-;  640;-;   63;-;    0;-;    5;-;    2;-;    8;-;   63;-;   52;-;    5;-;  817;-;  763;-;   52;-;    2;-;    3;-;    2;-;   15;-;   44;-;   34;-;    6;-
4805;5016;05;A;  46;120316; 5;w;23;  584;-;  802;-;   58;-;   44;-;  514;-;  472;-;   36;-;    6;-;    3;-;    2;-;    8;-;   48;-;   35;-;    9;-;  745;-;  708;-;   35;-;    2;-;    2;-;    0;-;    7;-;   37;-;   30;-;   11;-
4805;5016;05;A;  46;120316; 5;w;24;  425;-;  596;-;   50;-;   51;-;  369;-;  343;-;   26;-;    0;-;    0;-;    0;-;    5;-;   45;-;   28;-;    6;-;  538;-;  508;-;   27;-;    3;-;    1;-;    3;-;   10;-;   38;-;   26;-;    6;-
4805;5016;05;A;  46;120317; 6;w;01;  319;-;  352;-;   38;-;   36;-;  279;-;  247;-;   31;-;    1;-;    0;-;    0;-;    8;-;   30;-;   20;-;    2;-;  314;-;  303;-;   11;-;    0;-;    1;-;    1;-;    5;-;   30;-;   23;-;    1;-
4805;5016;05;A;  46;120317; 6;w;02;  216;-;  280;-;   44;-;   44;-;  169;-;  147;-;   21;-;    1;-;    0;-;    1;-;    5;-;   38;-;   27;-;    3;-;  233;-;  216;-;   17;-;    0;-;    1;-;    2;-;    6;-;   36;-;   28;-;    2;-
4805;5016;05;A;  46;120317; 6;w;03;  152;-;  210;-;   34;-;   47;-;  113;-;   99;-;   14;-;    0;-;    0;-;    0;-;    5;-;   29;-;   16;-;    5;-;  157;-;  146;-;   11;-;    0;-;    0;-;    2;-;   10;-;   35;-;   24;-;    6;-
4805;5016;05;A;  46;120317; 6;w;04;  137;-;  173;-;   23;-;   45;-;  112;-;   99;-;   13;-;    0;-;    1;-;    0;-;    1;-;   22;-;   18;-;    1;-;  127;-;  113;-;   14;-;    0;-;    1;-;    0;-;    4;-;   41;-;   23;-;    0;-
4805;5016;05;A;  46;120317; 6;w;05;  215;-;  180;-;   33;-;   37;-;  180;-;  159;-;   20;-;    1;-;    1;-;    0;-;   13;-;   20;-;   13;-;    1;-;  138;-;  123;-;   15;-;    0;-;    3;-;    0;-;    3;-;   34;-;   22;-;    2;-
4805;5016;05;A;  46;120317; 6;w;06;  464;-;  276;-;   72;-;   43;-;  377;-;  346;-;   30;-;    1;-;    6;-;    1;-;   21;-;   50;-;   39;-;    9;-;  228;-;  204;-;   24;-;    0;-;    0;-;    2;-;    8;-;   33;-;   22;-;    5;-
4805;5016;05;A;  46;120317; 6;w;07;  591;-;  394;-;   73;-;   68;-;  502;-;  421;-;   79;-;    2;-;   11;-;    1;-;   27;-;   45;-;   36;-;    5;-;  315;-;  255;-;   60;-;    0;-;    6;-;    1;-;   19;-;   48;-;   39;-;    5;-
4805;5016;05;A;  46;120317; 6;w;08;  875;-;  538;-;   80;-;   63;-;  778;-;  684;-;   94;-;    0;-;   11;-;    2;-;   29;-;   49;-;   38;-;    6;-;  458;-;  405;-;   51;-;    2;-;   12;-;    4;-;   22;-;   37;-;   31;-;    5;-
4805;5016;05;A;  46;120317; 6;w;09; 1211;-;  810;-;   79;-;   72;-; 1116;-; 1012;-;  102;-;    2;-;   10;-;    1;-;   32;-;   46;-;   38;-;    6;-;  718;-;  642;-;   72;-;    4;-;   12;-;    3;-;   30;-;   39;-;   35;-;    8;-
4805;5016;05;A;  46;120317; 6;w;10; 1631;-; 1196;-;   80;-;   73;-; 1516;-; 1408;-;   97;-;   11;-;   24;-;    1;-;   42;-;   37;-;   31;-;   11;-; 1102;-;  997;-;  101;-;    4;-;   13;-;    2;-;   31;-;   40;-;   33;-;    8;-
4805;5016;05;A;  46;120317; 6;w;11; 1824;-; 1362;-;   60;-;   74;-; 1739;-; 1625;-;  108;-;    6;-;   15;-;    2;-;   25;-;   33;-;   26;-;   10;-; 1257;-; 1130;-;  109;-;   18;-;   23;-;    1;-;   36;-;   37;-;   31;-;    8;-
4805;5016;05;A;  46;120317; 6;w;12; 1799;-; 1516;-;   49;-;   47;-; 1721;-; 1607;-;  109;-;    5;-;   20;-;    3;-;   23;-;   23;-;   19;-;    9;-; 1432;-; 1322;-;   91;-;   19;-;   25;-;    2;-;   24;-;   21;-;   18;-;   12;-
4805;5016;05;A;  46;120317; 6;w;13; 1876;-; 1678;-;   42;-;   62;-; 1802;-; 1670;-;  114;-;   18;-;   22;-;    6;-;   18;-;   18;-;   14;-;   10;-; 1578;-; 1465;-;   96;-;   17;-;   29;-;    2;-;   31;-;   29;-;   23;-;    9;-
4805;5016;05;A;  46;120317; 6;w;14; 1865;-; 1775;-;   58;-;   57;-; 1778;-; 1649;-;  123;-;    6;-;   20;-;    3;-;   27;-;   28;-;   26;-;    9;-; 1692;-; 1585;-;   90;-;   17;-;   15;-;    0;-;   35;-;   22;-;   17;-;   11;-
4805;5016;05;A;  46;120317; 6;w;15; 1821;-; 1957;-;   45;-;   54;-; 1749;-; 1637;-;  100;-;   12;-;   15;-;    1;-;   31;-;   13;-;    9;-;   12;-; 1872;-; 1760;-;   93;-;   19;-;   19;-;    1;-;   30;-;   23;-;   19;-;   12;-
4805;5016;05;A;  46;120317; 6;w;16; 1705;-; 1739;-;   45;-;   34;-; 1624;-; 1510;-;  102;-;   12;-;   17;-;    2;-;   21;-;   22;-;   11;-;   19;-; 1673;-; 1571;-;   95;-;    7;-;   15;-;    0;-;   18;-;   16;-;   11;-;   17;-
4805;5016;05;A;  46;120317; 6;w;17; 1517;-; 1666;-;   37;-;   26;-; 1458;-; 1361;-;   86;-;   11;-;    9;-;    3;-;   20;-;   14;-;   11;-;   13;-; 1610;-; 1507;-;   93;-;   10;-;   16;-;    1;-;   15;-;   10;-;    5;-;   14;-
4805;5016;05;A;  46;120317; 6;w;18; 1635;-; 1678;-;   33;-;   26;-; 1578;-; 1457;-;  115;-;    6;-;   16;-;    0;-;   15;-;   18;-;   12;-;    8;-; 1617;-; 1526;-;   88;-;    3;-;   24;-;    0;-;   16;-;   10;-;    7;-;   11;-
4805;5016;05;A;  46;120317; 6;w;19; 1562;-; 1602;-;   35;-;   29;-; 1512;-; 1408;-;   97;-;    7;-;   10;-;    3;-;   15;-;   17;-;   11;-;    5;-; 1560;-; 1487;-;   70;-;    3;-;    4;-;    7;-;   14;-;    8;-;    4;-;    9;-
4805;5016;05;A;  46;120317; 6;w;20; 1155;-; 1363;-;   25;-;   33;-; 1118;-; 1054;-;   59;-;    5;-;    3;-;    0;-;    7;-;   18;-;   13;-;    9;-; 1313;-; 1248;-;   64;-;    1;-;    6;-;    7;-;   11;-;   15;-;   10;-;   11;-
4805;5016;05;A;  46;120317; 6;w;21;  865;-;  981;-;   23;-;   21;-;  831;-;  787;-;   44;-;    0;-;    5;-;    3;-;    9;-;   11;-;    5;-;    6;-;  951;-;  900;-;   50;-;    1;-;    3;-;    2;-;   14;-;    5;-;    5;-;    6;-
4805;5016;05;A;  46;120317; 6;w;22;  668;-;  722;-;   10;-;   13;-;  650;-;  599;-;   50;-;    1;-;    5;-;    1;-;    5;-;    4;-;    4;-;    3;-;  701;-;  677;-;   24;-;    0;-;    2;-;    2;-;    7;-;    4;-;    3;-;    6;-
4805;5016;05;A;  46;120317; 6;w;23;  635;-;  686;-;   11;-;    9;-;  620;-;  580;-;   39;-;    1;-;    1;-;    3;-;    2;-;    6;-;    5;-;    3;-;  669;-;  643;-;   25;-;    1;-;    4;-;    0;-;    1;-;    8;-;    6;-;    4;-
4805;5016;05;A;  46;120317; 6;w;24;  541;-;  668;-;    6;-;   15;-;  524;-;  492;-;   31;-;    1;-;    3;-;    0;-;    2;-;    4;-;    3;-;    8;-;  646;-;  613;-;   32;-;    1;-;    1;-;    1;-;    6;-;    8;-;    6;-;    6;-
4805;5016;05;A;  46;120318; 7;s;01;  381;-;  473;-;    6;-;   11;-;  370;-;  344;-;   26;-;    0;-;    0;-;    1;-;    4;-;    1;-;    1;-;    5;-;  459;-;  437;-;   22;-;    0;-;    0;-;    0;-;    4;-;    7;-;    5;-;    3;-
4805;5016;05;A;  46;120318; 7;s;02;  280;-;  349;-;    7;-;    7;-;  270;-;  251;-;   18;-;    1;-;    0;-;    1;-;    2;-;    4;-;    3;-;    3;-;  337;-;  322;-;   15;-;    0;-;    0;-;    0;-;    2;-;    5;-;    4;-;    5;-
4805;5016;05;A;  46;120318; 7;s;03;  154;-;  247;-;    5;-;   12;-;  147;-;  133;-;   14;-;    0;-;    0;-;    0;-;    0;-;    5;-;    5;-;    2;-;  234;-;  222;-;   12;-;    0;-;    0;-;    0;-;    4;-;    8;-;    6;-;    1;-
4805;5016;05;A;  46;120318; 7;s;04;  128;-;  205;-;    8;-;    6;-;  119;-;  107;-;   12;-;    0;-;    0;-;    1;-;    2;-;    5;-;    4;-;    1;-;  194;-;  179;-;   15;-;    0;-;    2;-;    1;-;    2;-;    3;-;    1;-;    3;-
4805;5016;05;A;  46;120318; 7;s;05;  138;-;  206;-;    9;-;    9;-;  127;-;  120;-;    7;-;    0;-;    1;-;    1;-;    0;-;    8;-;    6;-;    1;-;  193;-;  179;-;   14;-;    0;-;    3;-;    1;-;    1;-;    7;-;    4;-;    1;-
4805;5016;05;A;  46;120318; 7;s;06;  197;-;  236;-;    4;-;   17;-;  185;-;  171;-;   14;-;    0;-;    3;-;    0;-;    1;-;    3;-;    2;-;    5;-;  213;-;  192;-;   21;-;    0;-;    2;-;    0;-;    6;-;   11;-;    8;-;    4;-
4805;5016;05;A;  46;120318; 7;s;07;  256;-;  266;-;   11;-;   20;-;  237;-;  217;-;   20;-;    0;-;    4;-;    2;-;    3;-;    6;-;    5;-;    4;-;  238;-;  221;-;   17;-;    0;-;    6;-;    0;-;   11;-;    9;-;    8;-;    2;-
4805;5016;05;A;  46;120318; 7;s;08;  283;-;  281;-;   12;-;   19;-;  266;-;  242;-;   24;-;    0;-;    2;-;    2;-;    2;-;    8;-;    6;-;    3;-;  248;-;  224;-;   23;-;    1;-;   14;-;    3;-;    9;-;    7;-;    6;-;    0;-
4805;5016;05;A;  46;120318; 7;s;09;  514;-;  377;-;   12;-;   20;-;  492;-;  455;-;   37;-;    0;-;    6;-;    1;-;    5;-;    6;-;    5;-;    4;-;  345;-;  314;-;   29;-;    2;-;    7;-;    2;-;    6;-;   12;-;   11;-;    5;-
4805;5016;05;A;  46;120318; 7;s;10;  880;-;  634;-;   15;-;   17;-;  849;-;  784;-;   65;-;    0;-;    8;-;    1;-;    7;-;    7;-;    5;-;    8;-;  607;-;  550;-;   57;-;    0;-;    7;-;    2;-;    6;-;    9;-;    7;-;    3;-
4805;5016;05;A;  46;120318; 7;s;11; 1166;-;  922;-;   19;-;   16;-; 1130;-; 1067;-;   61;-;    2;-;   12;-;    0;-;   11;-;    8;-;    6;-;    5;-;  887;-;  827;-;   59;-;    1;-;   10;-;    1;-;    6;-;    9;-;    9;-;    9;-
4805;5016;05;A;  46;120318; 7;s;12; 1366;-; 1256;-;   16;-;   25;-; 1338;-; 1254;-;   84;-;    0;-;    9;-;    0;-;    9;-;    7;-;    6;-;    3;-; 1212;-; 1136;-;   74;-;    2;-;    8;-;    1;-;   16;-;    8;-;    8;-;   11;-
4805;5016;05;A;  46;120318; 7;s;13; 1492;-; 1331;-;   31;-;   16;-; 1434;-; 1341;-;   87;-;    6;-;   17;-;    1;-;   18;-;   12;-;   11;-;   10;-; 1291;-; 1215;-;   73;-;    3;-;   15;-;    0;-;    9;-;    7;-;    6;-;    9;-
4805;5016;05;A;  46;120318; 7;s;14; 1549;-; 1448;-;   13;-;   19;-; 1212;-; 1125;-;   86;-;    1;-;    6;-;    0;-;    9;-;    4;-;    4;-;  318;-; 1419;-; 1345;-;   71;-;    3;-;    5;-;    1;-;    5;-;   13;-;   11;-;    5;-
4805;5016;05;A;  46;120318; 7;s;15; 1644;-; 1665;-;   26;-;   15;-; 1601;-; 1519;-;   80;-;    2;-;    8;-;    1;-;   18;-;    7;-;    4;-;    9;-; 1627;-; 1558;-;   66;-;    3;-;   11;-;    1;-;    6;-;    8;-;    7;-;   12;-
4805;5016;05;A;  46;120318; 7;s;16; 1575;-; 1454;-;   29;-;   23;-; 1531;-; 1445;-;   82;-;    4;-;    6;-;    1;-;   15;-;   13;-;   13;-;    9;-; 1415;-; 1353;-;   57;-;    5;-;   10;-;    0;-;   11;-;   12;-;   11;-;    6;-
4805;5016;05;A;  46;120318; 7;s;17; 1392;-; 1367;-;   20;-;   14;-; 1339;-; 1242;-;   94;-;    3;-;   20;-;    1;-;    8;-;   11;-;   11;-;   13;-; 1338;-; 1269;-;   67;-;    2;-;    8;-;    0;-;    9;-;    5;-;    5;-;    7;-
4805;5016;05;A;  46;120318; 7;s;18; 1804;-; 1647;-;   41;-;   19;-; 1729;-; 1650;-;   77;-;    2;-;   28;-;    1;-;   24;-;   16;-;   10;-;    6;-; 1606;-; 1544;-;   62;-;    0;-;   14;-;    1;-;    6;-;   12;-;   10;-;    8;-
4805;5016;05;A;  46;120318; 7;s;19; 1687;-; 1546;-;   31;-;   36;-; 1626;-; 1556;-;   65;-;    5;-;   18;-;    1;-;   21;-;    9;-;    8;-;   12;-; 1477;-; 1423;-;   54;-;    0;-;    8;-;    3;-;   14;-;   19;-;   18;-;   25;-
4805;5016;05;A;  46;120318; 7;s;20; 1305;-; 1201;-;   34;-;   19;-; 1257;-; 1205;-;   50;-;    2;-;    6;-;    7;-;   13;-;   14;-;   11;-;    8;-; 1163;-; 1115;-;   44;-;    4;-;    4;-;    3;-;    5;-;   11;-;    7;-;   15;-
4805;5016;05;A;  46;120318; 7;s;21;  858;-;  938;-;   23;-;   21;-;  825;-;  793;-;   32;-;    0;-;    4;-;    4;-;    8;-;   11;-;    7;-;    6;-;  905;-;  869;-;   36;-;    0;-;    4;-;    1;-;    8;-;   12;-;   11;-;    8;-
4805;5016;05;A;  46;120318; 7;s;22;  605;-;  678;-;   21;-;   15;-;  579;-;  555;-;   23;-;    1;-;    1;-;    1;-;    3;-;   17;-;   15;-;    4;-;  652;-;  616;-;   36;-;    0;-;    6;-;    1;-;    3;-;   11;-;    6;-;    5;-
4805;5016;05;A;  46;120318; 7;s;23;  436;-;  516;-;   43;-;   34;-;  387;-;  359;-;   28;-;    0;-;    2;-;    5;-;    3;-;   35;-;   31;-;    4;-;  469;-;  449;-;   19;-;    1;-;    4;-;    1;-;    6;-;   27;-;   19;-;    9;-
4805;5016;05;A;  46;120318; 7;s;24;  204;-;  361;-;   30;-;   39;-;  169;-;  155;-;   14;-;    0;-;    1;-;    1;-;    3;-;   26;-;   17;-;    4;-;  315;-;  287;-;   28;-;    0;-;    3;-;    3;-;    3;-;   33;-;   28;-;    4;-
4805;5016;05;A;  46;120319; 1;w;01;  135;-;  192;-;   34;-;   34;-;  100;-;   92;-;    8;-;    0;-;    1;-;    2;-;    7;-;   25;-;   20;-;    0;-;  158;-;  145;-;   13;-;    0;-;    0;-;    0;-;    4;-;   30;-;   20;-;    0;-
4805;5016;05;A;  46;120319; 1;w;02;   87;-;   95;-;   33;-;   39;-;   53;-;   41;-;   12;-;    0;-;    1;-;    1;-;    3;-;   29;-;   23;-;    0;-;   53;-;   46;-;    7;-;    0;-;    2;-;    1;-;    7;-;   31;-;   23;-;    1;-
4805;5016;05;A;  46;120319; 1;w;03;   84;-;   94;-;   32;-;   37;-;   51;-;   46;-;    5;-;    0;-;    0;-;    0;-;    5;-;   27;-;   22;-;    1;-;   56;-;   40;-;   16;-;    0;-;    1;-;    2;-;    4;-;   31;-;   22;-;    0;-
4805;5016;05;A;  46;120319; 1;w;04;  147;-;  112;-;   46;-;   43;-;   99;-;   85;-;   14;-;    0;-;    0;-;    1;-;    6;-;   39;-;   28;-;    2;-;   67;-;   56;-;   11;-;    0;-;    1;-;    0;-;   11;-;   32;-;   25;-;    1;-
4805;5016;05;A;  46;120319; 1;w;05;  411;-;  227;-;   95;-;   83;-;  306;-;  284;-;   20;-;    2;-;    1;-;    1;-;   17;-;   77;-;   62;-;    9;-;  139;-;  125;-;   14;-;    0;-;    3;-;    0;-;   24;-;   59;-;   47;-;    2;-
4805;5016;05;A;  46;120319; 1;w;06; 1602;-;  797;-;  226;-;  178;-; 1354;-; 1289;-;   65;-;    0;-;    9;-;    5;-;   67;-;  154;-;  117;-;   13;-;  611;-;  543;-;   67;-;    1;-;    2;-;    3;-;   44;-;  131;-;  111;-;    6;-
4805;5016;05;A;  46;120319; 1;w;07; 3472;-; 1572;-;  298;-;  293;-; 3148;-; 3010;-;  133;-;    5;-;   15;-;    3;-;   88;-;  207;-;  164;-;   11;-; 1252;-; 1129;-;  120;-;    3;-;   11;-;    3;-;   85;-;  205;-;  151;-;   16;-
4805;5016;05;A;  46;120319; 1;w;08; 3250;-; 2005;-;  241;-;  275;-; 2973;-; 2874;-;   95;-;    4;-;   22;-;    2;-;   89;-;  150;-;  120;-;   14;-; 1696;-; 1560;-;  133;-;    3;-;   13;-;    4;-;   96;-;  175;-;  142;-;   21;-
4805;5016;05;A;  46;120319; 1;w;09; 2939;-; 1853;-;  283;-;  302;-; 2616;-; 2514;-;   99;-;    3;-;   32;-;    2;-;   97;-;  184;-;  149;-;    8;-; 1521;-; 1375;-;  139;-;    7;-;   13;-;    3;-;  107;-;  192;-;  161;-;   17;-
4805;5016;05;A;  46;120319; 1;w;10; 2398;-; 1743;-;  305;-;  378;-; 2047;-; 1923;-;  122;-;    2;-;   32;-;    2;-;   89;-;  214;-;  176;-;   14;-; 1339;-; 1171;-;  166;-;    2;-;   15;-;    8;-;  122;-;  248;-;  193;-;   11;-
4805;5016;05;A;  46;120319; 1;w;11; 1917;-; 1646;-;  323;-;  363;-; 1566;-; 1404;-;  160;-;    2;-;   19;-;    4;-;   83;-;  236;-;  204;-;    9;-; 1258;-; 1125;-;  130;-;    3;-;   15;-;    4;-;  110;-;  249;-;  204;-;   10;-
4805;5016;05;A;  46;120319; 1;w;12; 1705;-; 1564;-;  363;-;  375;-; 1314;-; 1170;-;  142;-;    2;-;   23;-;    4;-;  107;-;  252;-;  203;-;    5;-; 1162;-; 1032;-;  127;-;    3;-;   15;-;    4;-;   96;-;  275;-;  232;-;   12;-
4805;5016;05;A;  46;120319; 1;w;13; 1783;-; 1767;-;  340;-;  356;-; 1412;-; 1277;-;  132;-;    3;-;   21;-;   11;-;   99;-;  230;-;  188;-;   10;-; 1369;-; 1230;-;  138;-;    1;-;   26;-;    4;-;  110;-;  242;-;  191;-;   16;-
4805;5016;05;A;  46;120319; 1;w;14; 1870;-; 2009;-;  334;-;  369;-; 1458;-; 1345;-;  110;-;    3;-;   18;-;    8;-;   96;-;  230;-;  192;-;   60;-; 1607;-; 1474;-;  131;-;    2;-;   20;-;    5;-;  117;-;  247;-;  206;-;   13;-
4805;5016;05;A;  46;120319; 1;w;15; 1844;-; 2233;-;  318;-;  337;-; 1501;-; 1376;-;  121;-;    4;-;   15;-;    4;-;  113;-;  201;-;  172;-;   10;-; 1864;-; 1721;-;  134;-;    9;-;   19;-;    2;-;   86;-;  249;-;  200;-;   13;-
4805;5016;05;A;  46;120319; 1;w;16; 2007;-; 2745;-;  291;-;  301;-; 1691;-; 1533;-;  152;-;    6;-;   17;-;    2;-;   88;-;  201;-;  160;-;    8;-; 2413;-; 2222;-;  186;-;    5;-;   16;-;    1;-;   87;-;  213;-;  182;-;   15;-
4805;5016;05;A;  46;120319; 1;w;17; 1950;-; 3670;-;  204;-;  275;-; 1724;-; 1580;-;  140;-;    4;-;   14;-;    1;-;   74;-;  129;-;  110;-;    8;-; 3350;-; 3181;-;  156;-;   13;-;   23;-;    2;-;   92;-;  181;-;  147;-;   22;-
4805;5016;05;A;  46;120319; 1;w;18; 1958;-; 3625;-;  185;-;  211;-; 1758;-; 1647;-;  104;-;    7;-;   10;-;    4;-;   49;-;  132;-;  103;-;    5;-; 3381;-; 3248;-;  122;-;   11;-;   16;-;    1;-;   71;-;  139;-;  114;-;   17;-
4805;5016;05;A;  46;120319; 1;w;19; 1710;-; 2748;-;  144;-;  141;-; 1549;-; 1450;-;   85;-;   14;-;    8;-;    1;-;   30;-;  113;-;   93;-;    9;-; 2574;-; 2478;-;   88;-;    8;-;    9;-;    3;-;   33;-;  105;-;   82;-;   24;-
4805;5016;05;A;  46;120319; 1;w;20; 1161;-; 1695;-;  106;-;  120;-; 1039;-;  961;-;   74;-;    4;-;   10;-;    1;-;   23;-;   82;-;   58;-;    6;-; 1552;-; 1466;-;   80;-;    6;-;    4;-;    1;-;   21;-;   98;-;   75;-;   19;-
