TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;130104; 5;u;18; 3798;s; 3236;s;  100;s;  109;s; 3665;s; 3514;s;  143;s;    8;s;   14;s;    4;s;   37;s;   59;s;   44;s;   19;s; 3104;s; 2914;s;  184;s;    6;s;   13;s;    3;s;   35;s;   71;s;   48;s;   10;s
4607;5637;05;A;  52;130104; 5;u;19; 3344;s; 2779;s;   86;s;   81;s; 3240;s; 3116;s;  119;s;    5;s;   10;s;    4;s;   21;s;   61;s;   44;s;    8;s; 2683;s; 2552;s;  127;s;    4;s;    9;s;    4;s;   25;s;   52;s;   40;s;    6;s
4607;5637;05;A;  52;130104; 5;u;20; 2502;s; 2182;s;   65;s;   62;s; 2421;s; 2309;s;  107;s;    5;s;    7;s;    6;s;   16;s;   43;s;   30;s;    9;s; 2105;s; 1990;s;  113;s;    2;s;    8;s;    3;s;   20;s;   39;s;   27;s;    7;s
4607;5637;05;A;  52;130104; 5;u;21; 1951;s; 1641;s;   65;s;   52;s; 1874;s; 1763;s;  105;s;    6;s;    5;s;    4;s;   16;s;   45;s;   26;s;    7;s; 1579;s; 1461;s;  115;s;    3;s;    4;s;    3;s;   13;s;   36;s;   27;s;    6;s
4607;5637;05;A;  52;130104; 5;u;22; 1450;s; 1198;s;   56;s;   37;s; 1384;s; 1307;s;   72;s;    5;s;    2;s;    1;s;   11;s;   44;s;   23;s;    8;s; 1153;s; 1077;s;   75;s;    1;s;    4;s;    2;s;   10;s;   25;s;   19;s;    4;s
4607;5637;05;A;  52;130104; 5;u;23; 1261;s; 1016;s;   45;s;   36;s; 1209;s; 1145;s;   61;s;    3;s;    2;s;    3;s;   10;s;   32;s;   22;s;    5;s;  972;s;  905;s;   64;s;    3;s;    4;s;    3;s;    7;s;   26;s;   19;s;    4;s
4607;5637;05;A;  52;130104; 5;u;24; 1048;s;  771;s;   42;s;   30;s;  997;s;  934;s;   59;s;    4;s;    2;s;    2;s;    9;s;   31;s;   23;s;    7;s;  737;s;  681;s;   52;s;    4;s;    1;s;    2;s;    7;s;   21;s;   12;s;    3;s
4607;5637;05;A;  52;130105; 6;u;01;  667;s;  501;s;   28;s;   26;s;  636;s;  594;s;   38;s;    4;s;    0;s;    2;s;    4;s;   22;s;   15;s;    3;s;  469;s;  427;s;   40;s;    2;s;    1;s;    0;s;    8;s;   18;s;    9;s;    5;s
4607;5637;05;A;  52;130105; 6;u;02;  345;s;  316;s;   23;s;   25;s;  315;s;  287;s;   26;s;    2;s;    1;s;    0;s;    6;s;   17;s;   10;s;    6;s;  288;s;  260;s;   27;s;    1;s;    1;s;    0;s;   11;s;   14;s;    9;s;    2;s
4607;5637;05;A;  52;130105; 6;u;03;  232;s;  241;s;   24;s;   28;s;  203;s;  182;s;   20;s;    1;s;    1;s;    0;s;    9;s;   15;s;    9;s;    4;s;  212;s;  187;s;   24;s;    1;s;    0;s;    2;s;    8;s;   18;s;   10;s;    1;s
4607;5637;05;A;  52;130105; 6;u;04;  242;s;  406;s;   27;s;   33;s;  210;s;  184;s;   25;s;    1;s;    2;s;    1;s;   11;s;   15;s;    9;s;    3;s;  370;s;  329;s;   40;s;    1;s;    1;s;    1;s;    8;s;   24;s;   15;s;    2;s
4607;5637;05;A;  52;130105; 6;u;05;  429;s;  631;s;   34;s;   39;s;  389;s;  348;s;   41;s;    0;s;    3;s;    1;s;   18;s;   15;s;    8;s;    3;s;  589;s;  544;s;   44;s;    1;s;    1;s;    2;s;   14;s;   23;s;   12;s;    2;s
4607;5637;05;A;  52;130105; 6;u;06;  557;s;  853;s;   37;s;   47;s;  508;s;  461;s;   46;s;    1;s;    6;s;    1;s;   18;s;   18;s;   14;s;    6;s;  799;s;  739;s;   58;s;    2;s;    5;s;    2;s;   18;s;   27;s;   18;s;    2;s
4607;5637;05;A;  52;130105; 6;u;07;  682;s;  774;s;   39;s;   55;s;  622;s;  561;s;   58;s;    3;s;    6;s;    3;s;   16;s;   20;s;   13;s;   15;s;  709;s;  616;s;   91;s;    2;s;    8;s;    4;s;   21;s;   30;s;   21;s;    2;s
4607;5637;05;A;  52;130105; 6;u;08;  868;s;  927;s;   50;s;   54;s;  792;s;  720;s;   68;s;    4;s;   10;s;    3;s;   25;s;   22;s;   18;s;   16;s;  856;s;  744;s;  109;s;    3;s;   14;s;    2;s;   25;s;   27;s;   18;s;    3;s
4607;5637;05;A;  52;130105; 6;u;09; 1273;s; 1313;s;   48;s;   55;s; 1198;s; 1101;s;   94;s;    3;s;    9;s;    2;s;   25;s;   21;s;   17;s;   18;s; 1245;s; 1142;s;  100;s;    3;s;    9;s;    5;s;   26;s;   24;s;   16;s;    4;s
4607;5637;05;A;  52;130105; 6;u;10; 1743;s; 1959;s;   50;s;   52;s; 1660;s; 1554;s;  100;s;    6;s;   10;s;    4;s;   25;s;   21;s;   17;s;   23;s; 1891;s; 1745;s;  141;s;    5;s;   11;s;    7;s;   23;s;   22;s;   16;s;    5;s
4607;5637;05;A;  52;130105; 6;u;11; 2042;s; 2182;s;   46;s;   42;s; 1943;s; 1828;s;  109;s;    6;s;   10;s;    2;s;   22;s;   22;s;   16;s;   43;s; 2118;s; 1960;s;  153;s;    5;s;   17;s;    3;s;   18;s;   21;s;   17;s;    5;s
4607;5637;05;A;  52;130105; 6;u;12; 2217;s; 2389;s;   44;s;   42;s; 2071;s; 1946;s;  113;s;   12;s;   15;s;    2;s;   24;s;   18;s;   12;s;   87;s; 2323;s; 2163;s;  152;s;    8;s;   14;s;    4;s;   21;s;   17;s;   12;s;   10;s
4607;5637;05;A;  52;130105; 6;u;13; 2355;s; 2479;s;   40;s;   37;s; 2258;s; 2125;s;  125;s;    8;s;   14;s;    4;s;   20;s;   16;s;   11;s;   43;s; 2421;s; 2272;s;  143;s;    6;s;   15;s;    4;s;   20;s;   13;s;   10;s;    6;s
4607;5637;05;A;  52;130105; 6;u;14; 2643;s; 2478;s;   35;s;   32;s; 2547;s; 2417;s;  124;s;    6;s;   16;s;    2;s;   18;s;   15;s;   10;s;   45;s; 2422;s; 2269;s;  146;s;    7;s;   18;s;    6;s;   16;s;   10;s;    8;s;    6;s
4607;5637;05;A;  52;130105; 6;u;15; 2662;s; 2393;s;   32;s;   32;s; 2570;s; 2439;s;  126;s;    5;s;   18;s;    3;s;   19;s;   10;s;    7;s;   42;s; 2339;s; 2191;s;  141;s;    7;s;   16;s;    2;s;   18;s;   12;s;   10;s;    6;s
4607;5637;05;A;  52;130105; 6;u;16; 2351;s; 2208;s;   27;s;   29;s; 2263;s; 2131;s;  123;s;    9;s;   17;s;    3;s;   16;s;    8;s;    6;s;   44;s; 2161;s; 2028;s;  128;s;    5;s;   12;s;    3;s;   15;s;   11;s;    9;s;    6;s
4607;5637;05;A;  52;130105; 6;u;17; 2126;s; 2006;s;   23;s;   25;s; 2070;s; 1953;s;  112;s;    5;s;    8;s;    3;s;   12;s;    8;s;    7;s;   25;s; 1963;s; 1844;s;  114;s;    5;s;   13;s;    4;s;   14;s;    7;s;    6;s;    5;s
4607;5637;05;A;  52;130105; 6;u;18; 2117;s; 2082;s;   19;s;   21;s; 2051;s; 1948;s;   99;s;    4;s;   10;s;    3;s;   10;s;    6;s;    5;s;   37;s; 2046;s; 1948;s;   94;s;    4;s;   10;s;    3;s;   11;s;    7;s;    6;s;    5;s
4607;5637;05;A;  52;130105; 6;u;19; 2034;s; 2107;s;   20;s;   17;s; 1945;s; 1860;s;   72;s;   13;s;    8;s;    5;s;    9;s;    6;s;    5;s;   61;s; 2075;s; 1964;s;  106;s;    5;s;    6;s;    4;s;    7;s;    6;s;    5;s;    9;s
4607;5637;05;A;  52;130105; 6;u;20; 1717;s; 1753;s;   16;s;   14;s; 1645;s; 1553;s;   83;s;    9;s;    7;s;    3;s;    8;s;    5;s;    4;s;   49;s; 1729;s; 1623;s;  102;s;    4;s;    5;s;    3;s;    7;s;    4;s;    3;s;    5;s
4607;5637;05;A;  52;130105; 6;u;21; 1422;s; 1375;s;   12;s;   12;s; 1399;s; 1310;s;   84;s;    5;s;    6;s;    2;s;    8;s;    2;s;    2;s;    5;s; 1354;s; 1275;s;   75;s;    4;s;    4;s;    3;s;    5;s;    4;s;    3;s;    5;s
4607;5637;05;A;  52;130105; 6;u;22; 1097;s; 1070;s;   10;s;    9;s; 1063;s; 1001;s;   58;s;    4;s;    4;s;    2;s;    6;s;    2;s;    1;s;   20;s; 1053;s;  983;s;   67;s;    3;s;    4;s;    1;s;    4;s;    4;s;    3;s;    4;s
4607;5637;05;A;  52;130105; 6;u;23;  999;s; 1009;s;    8;s;    8;s;  968;s;  917;s;   48;s;    3;s;    3;s;    1;s;    6;s;    1;s;    1;s;   20;s;  995;s;  940;s;   53;s;    2;s;    1;s;    1;s;    4;s;    3;s;    2;s;    5;s
4607;5637;05;A;  52;130105; 6;u;24;  985;s;  888;s;    7;s;    6;s;  961;s;  917;s;   40;s;    4;s;    1;s;    1;s;    5;s;    1;s;    1;s;   16;s;  879;s;  826;s;   51;s;    2;s;    0;s;    3;s;    1;s;    2;s;    2;s;    3;s
4607;5637;05;A;  52;130106; 7;s;01;  787;s;  669;s;    9;s;    6;s;  778;s;  723;s;   52;s;    3;s;    0;s;    0;s;    0;s;    9;s;    5;s;    0;s;  656;s;  605;s;   51;s;    0;s;    0;s;    1;s;    0;s;    5;s;    5;s;    7;s
4607;5637;05;A;  52;130106; 7;s;02;  477;s;  453;s;    6;s;    8;s;  469;s;  452;s;   17;s;    0;s;    0;s;    6;s;    0;s;    0;s;    0;s;    2;s;  443;s;  428;s;   14;s;    1;s;    0;s;    0;s;    0;s;    8;s;    8;s;    2;s
4607;5637;05;A;  52;130106; 7;s;03;  304;s;  296;s;    6;s;    7;s;  298;s;  286;s;   11;s;    1;s;    0;s;    6;s;    0;s;    0;s;    0;s;    0;s;  289;s;  277;s;   11;s;    1;s;    0;s;    0;s;    0;s;    7;s;    7;s;    0;s
4607;5637;05;A;  52;130106; 7;s;04;  271;s;  429;s;    7;s;    5;s;  263;s;  248;s;   15;s;    0;s;    0;s;    4;s;    3;s;    0;s;    0;s;    1;s;  424;s;  409;s;   14;s;    1;s;    0;s;    0;s;    0;s;    5;s;    3;s;    0;s
4607;5637;05;A;  52;130106; 7;s;05;  398;s;  485;s;    6;s;    4;s;  390;s;  360;s;   29;s;    1;s;    0;s;    0;s;    6;s;    0;s;    0;s;    2;s;  479;s;  447;s;   31;s;    1;s;    0;s;    0;s;    0;s;    4;s;    0;s;    2;s
4607;5637;05;A;  52;130106; 7;s;06;  411;s;  593;s;    8;s;   12;s;  396;s;  370;s;   24;s;    2;s;    1;s;    4;s;    4;s;    0;s;    0;s;    6;s;  578;s;  553;s;   25;s;    0;s;    3;s;    0;s;    6;s;    6;s;    6;s;    0;s
4607;5637;05;A;  52;130106; 7;s;07;  421;s;  470;s;   10;s;   12;s;  409;s;  381;s;   26;s;    2;s;    1;s;   10;s;    0;s;    0;s;    0;s;    1;s;  455;s;  437;s;   18;s;    0;s;    0;s;    6;s;    6;s;    0;s;    0;s;    3;s
4607;5637;05;A;  52;130106; 7;s;08;  498;s;  558;s;   15;s;   12;s;  479;s;  421;s;   52;s;    6;s;    0;s;    2;s;    2;s;   11;s;   11;s;    4;s;  544;s;  507;s;   35;s;    2;s;    0;s;    0;s;    0;s;   12;s;   12;s;    2;s
4607;5637;05;A;  52;130106; 7;s;09;  729;s;  822;s;   16;s;   13;s;  713;s;  645;s;   68;s;    0;s;    0;s;    8;s;    4;s;    4;s;    2;s;    0;s;  787;s;  732;s;   55;s;    0;s;    6;s;    4;s;    2;s;    7;s;    7;s;   16;s
4607;5637;05;A;  52;130106; 7;s;10; 1092;s; 1228;s;   19;s;   17;s; 1067;s; 1001;s;   66;s;    0;s;    0;s;    9;s;    4;s;    6;s;    4;s;    6;s; 1211;s; 1146;s;   65;s;    0;s;    0;s;    5;s;    0;s;   12;s;   12;s;    0;s
4607;5637;05;A;  52;130106; 7;s;11; 1512;s; 1483;s;   18;s;   13;s; 1479;s; 1403;s;   76;s;    0;s;    2;s;    1;s;    1;s;   16;s;   13;s;   13;s; 1463;s; 1387;s;   73;s;    3;s;    0;s;    3;s;    0;s;   10;s;    3;s;    7;s
4607;5637;05;A;  52;130106; 7;s;12; 1653;s; 1711;s;   18;s;   14;s; 1628;s; 1528;s;   97;s;    3;s;    0;s;    4;s;   10;s;    4;s;    4;s;    7;s; 1689;s; 1595;s;   90;s;    4;s;    2;s;    3;s;    6;s;    5;s;    5;s;    6;s
4607;5637;05;A;  52;130106; 7;s;13; 1855;s; 2007;s;   17;s;   17;s; 1829;s; 1725;s;  100;s;    4;s;    1;s;    3;s;    4;s;   10;s;    5;s;    8;s; 1979;s; 1912;s;   62;s;    5;s;    5;s;    1;s;    4;s;   12;s;   10;s;    6;s
4607;5637;05;A;  52;130106; 7;s;14; 2121;s; 2201;s;   17;s;   15;s; 2090;s; 1977;s;  111;s;    2;s;    6;s;    3;s;    7;s;    7;s;    4;s;    8;s; 2170;s; 2080;s;   89;s;    1;s;    3;s;    4;s;    1;s;   10;s;   10;s;   13;s
4607;5637;05;A;  52;130106; 7;s;15; 2361;s; 2232;s;   20;s;   15;s; 2327;s; 2219;s;  108;s;    0;s;    5;s;    6;s;    3;s;   11;s;   11;s;    9;s; 2208;s; 2112;s;   91;s;    5;s;    2;s;    1;s;    6;s;    8;s;    8;s;    7;s
4607;5637;05;A;  52;130106; 7;s;16; 2199;s; 2209;s;   18;s;   16;s; 2172;s; 2055;s;  115;s;    2;s;    1;s;    1;s;    6;s;   11;s;    8;s;    8;s; 2184;s; 2119;s;   64;s;    1;s;    5;s;    0;s;    5;s;   11;s;   11;s;    4;s
4607;5637;05;A;  52;130106; 7;s;17; 2062;s; 2080;s;   17;s;   17;s; 2035;s; 1954;s;   79;s;    2;s;    5;s;    3;s;    6;s;    8;s;    7;s;    5;s; 2048;s; 1967;s;   79;s;    2;s;    3;s;    4;s;    5;s;    8;s;    6;s;   12;s
4607;5637;05;A;  52;130106; 7;s;18; 2206;s; 2231;s;   20;s;   19;s; 2176;s; 2079;s;   91;s;    6;s;    1;s;    5;s;    7;s;    8;s;    8;s;    9;s; 2201;s; 2096;s;  102;s;    3;s;    4;s;    2;s;    2;s;   15;s;   11;s;    7;s
4607;5637;05;A;  52;130106; 7;s;19; 2120;s; 2187;s;   19;s;   20;s; 2090;s; 1980;s;  110;s;    0;s;    1;s;    3;s;    9;s;    7;s;    7;s;   10;s; 2157;s; 2066;s;   86;s;    5;s;    4;s;    0;s;    2;s;   18;s;   16;s;    6;s
4607;5637;05;A;  52;130106; 7;s;20; 1766;s; 1857;s;   23;s;   19;s; 1737;s; 1632;s;  105;s;    0;s;    1;s;    2;s;    5;s;   16;s;   16;s;    5;s; 1831;s; 1774;s;   53;s;    4;s;    0;s;    3;s;    4;s;   12;s;    9;s;    7;s
4607;5637;05;A;  52;130106; 7;s;21; 1386;s; 1478;s;   19;s;   21;s; 1362;s; 1287;s;   74;s;    1;s;    1;s;    3;s;    9;s;    7;s;    6;s;    4;s; 1455;s; 1391;s;   61;s;    3;s;    1;s;    3;s;    6;s;   12;s;    9;s;    1;s
4607;5637;05;A;  52;130106; 7;s;22; 1054;s; 1199;s;   19;s;   20;s; 1030;s;  984;s;   45;s;    1;s;    1;s;    5;s;    7;s;    7;s;    7;s;    4;s; 1171;s; 1104;s;   65;s;    2;s;    4;s;    5;s;    6;s;    9;s;    7;s;    4;s
4607;5637;05;A;  52;130106; 7;s;23;  888;s;  898;s;   28;s;   28;s;  855;s;  795;s;   56;s;    4;s;    0;s;    0;s;    7;s;   21;s;   19;s;    5;s;  867;s;  822;s;   44;s;    1;s;    0;s;    4;s;    6;s;   18;s;   13;s;    3;s
4607;5637;05;A;  52;130106; 7;s;24;  732;s;  520;s;   30;s;   24;s;  699;s;  640;s;   58;s;    1;s;    3;s;    4;s;    2;s;   24;s;   20;s;    0;s;  494;s;  464;s;   30;s;    0;s;    1;s;    1;s;    3;s;   20;s;   19;s;    1;s
4607;5637;05;A;  52;130107; 1;w;01;  408;s;  296;s;   34;s;   28;s;  362;s;  336;s;   23;s;    3;s;    0;s;    2;s;    9;s;   23;s;   17;s;   12;s;  265;s;  232;s;   33;s;    0;s;    1;s;    0;s;    5;s;   23;s;   14;s;    2;s
4607;5637;05;A;  52;130107; 1;w;02;  167;s;  169;s;   28;s;   36;s;  134;s;  118;s;   15;s;    1;s;    1;s;    0;s;    7;s;   21;s;   14;s;    4;s;  131;s;  105;s;   25;s;    1;s;    1;s;    0;s;    7;s;   29;s;   19;s;    1;s
4607;5637;05;A;  52;130107; 1;w;03;  112;s;  152;s;   33;s;   37;s;   76;s;   62;s;   14;s;    0;s;    0;s;    0;s;    8;s;   25;s;   17;s;    3;s;  114;s;   97;s;   17;s;    0;s;    0;s;    0;s;    7;s;   30;s;   23;s;    1;s
4607;5637;05;A;  52;130107; 1;w;04;  180;s;  386;s;   50;s;   52;s;  123;s;   99;s;   24;s;    0;s;    1;s;    0;s;   19;s;   31;s;   19;s;    6;s;  330;s;  287;s;   41;s;    2;s;    3;s;    1;s;   15;s;   36;s;   27;s;    1;s
4607;5637;05;A;  52;130107; 1;w;05;  394;s;  844;s;   81;s;   93;s;  298;s;  250;s;   45;s;    3;s;    2;s;    1;s;   32;s;   48;s;   35;s;   13;s;  744;s;  680;s;   61;s;    3;s;    2;s;    3;s;   33;s;   57;s;   40;s;    5;s
4607;5637;05;A;  52;130107; 1;w;06;  992;s; 2672;s;  120;s;  198;s;  864;s;  781;s;   75;s;    8;s;    3;s;    3;s;   45;s;   72;s;   52;s;    5;s; 2465;s; 2323;s;  131;s;   11;s;    3;s;    2;s;   61;s;  135;s;   98;s;    6;s
4607;5637;05;A;  52;130107; 1;w;07; 2485;s; 4776;s;  206;s;  246;s; 2264;s; 2095;s;  157;s;   12;s;    6;s;    2;s;   78;s;  126;s;   87;s;    9;s; 4508;s; 4240;s;  254;s;   14;s;   12;s;    3;s;   85;s;  158;s;  106;s;   10;s
4607;5637;05;A;  52;130107; 1;w;08; 4221;s; 5734;s;  245;s;  245;s; 3954;s; 3728;s;  216;s;   10;s;   12;s;    3;s;  105;s;  137;s;   97;s;   10;s; 5455;s; 5184;s;  260;s;   11;s;   17;s;    2;s;  102;s;  141;s;   95;s;   17;s
4607;5637;05;A;  52;130107; 1;w;09; 4337;s; 5289;s;  266;s;  258;s; 4042;s; 3810;s;  222;s;   10;s;   18;s;    3;s;  124;s;  139;s;  101;s;   11;s; 4995;s; 4744;s;  243;s;    8;s;   21;s;    3;s;  114;s;  141;s;  101;s;   15;s
4607;5637;05;A;  52;130107; 1;w;10; 3070;s; 4241;s;  285;s;  306;s; 2760;s; 2551;s;  204;s;    5;s;   16;s;    5;s;  128;s;  152;s;  101;s;    9;s; 3901;s; 3632;s;  263;s;    6;s;   25;s;    6;s;  124;s;  176;s;  126;s;    9;s
4607;5637;05;A;  52;130107; 1;w;11; 2419;s; 3217;s;  266;s;  308;s; 2126;s; 1908;s;  216;s;    2;s;   18;s;    4;s;  104;s;  158;s;  121;s;    9;s; 2885;s; 2597;s;  282;s;    6;s;   17;s;    4;s;  110;s;  194;s;  138;s;    7;s
4607;5637;05;A;  52;130107; 1;w;12; 2414;s; 2894;s;  269;s;  293;s; 2117;s; 1897;s;  218;s;    2;s;   17;s;    2;s;  107;s;  160;s;  122;s;   11;s; 2575;s; 2298;s;  271;s;    6;s;   18;s;    5;s;  105;s;  183;s;  130;s;    8;s
4607;5637;05;A;  52;130107; 1;w;13; 2710;s; 3001;s;  273;s;  291;s; 2401;s; 2161;s;  235;s;    5;s;   26;s;    1;s;  108;s;  164;s;  117;s;   10;s; 2680;s; 2398;s;  273;s;    9;s;   21;s;    2;s;  101;s;  188;s;  132;s;    9;s
4607;5637;05;A;  52;130107; 1;w;14; 3102;s; 3039;s;  270;s;  289;s; 2806;s; 2560;s;  240;s;    6;s;   17;s;    6;s;  112;s;  152;s;  106;s;    9;s; 2728;s; 2452;s;  270;s;    6;s;   17;s;    6;s;  100;s;  183;s;  125;s;    5;s
4607;5637;05;A;  52;130107; 1;w;15; 3557;s; 2829;s;  247;s;  268;s; 3289;s; 3007;s;  271;s;   11;s;   14;s;    3;s;   95;s;  149;s;  103;s;    7;s; 2536;s; 2275;s;  255;s;    6;s;   16;s;    2;s;  101;s;  165;s;  122;s;    9;s
4607;5637;05;A;  52;130107; 1;w;16; 4302;s; 3085;s;  228;s;  234;s; 4039;s; 3751;s;  276;s;   12;s;   23;s;    3;s;   88;s;  137;s;   95;s;   12;s; 2831;s; 2545;s;  280;s;    6;s;   14;s;    2;s;   96;s;  136;s;   94;s;    6;s
4607;5637;05;A;  52;130107; 1;w;17; 4815;s; 3603;s;  186;s;  196;s; 4600;s; 4345;s;  240;s;   15;s;   17;s;    2;s;   73;s;  111;s;   78;s;   12;s; 3381;s; 3108;s;  264;s;    9;s;   16;s;    3;s;   67;s;  126;s;   95;s;   10;s
4607;5637;05;A;  52;130107; 1;w;18; 4952;s; 3954;s;  141;s;  142;s; 4790;s; 4600;s;  179;s;   11;s;   10;s;    3;s;   44;s;   94;s;   72;s;   11;s; 3787;s; 3559;s;  222;s;    6;s;   13;s;    2;s;   46;s;   94;s;   67;s;   12;s
4607;5637;05;A;  52;130107; 1;w;19; 4361;s; 3541;s;  104;s;  109;s; 4233;s; 4076;s;  150;s;    7;s;   10;s;    3;s;   34;s;   67;s;   49;s;   14;s; 3411;s; 3231;s;  175;s;    5;s;   11;s;    4;s;   31;s;   74;s;   54;s;   10;s
4607;5637;05;A;  52;130107; 1;w;20; 2945;s; 2463;s;   83;s;   81;s; 2848;s; 2706;s;  136;s;    6;s;    5;s;    2;s;   21;s;   60;s;   40;s;    9;s; 2367;s; 2189;s;  173;s;    5;s;    8;s;    3;s;   19;s;   59;s;   43;s;    7;s
4607;5637;05;A;  52;130107; 1;w;21; 1927;s; 1606;s;   74;s;   65;s; 1843;s; 1710;s;  129;s;    4;s;    3;s;    2;s;   17;s;   55;s;   34;s;    7;s; 1532;s; 1403;s;  125;s;    4;s;    4;s;    2;s;   11;s;   52;s;   41;s;    5;s
4607;5637;05;A;  52;130107; 1;w;22; 1401;s; 1247;s;   64;s;   56;s; 1325;s; 1214;s;  107;s;    4;s;    4;s;    1;s;   16;s;   47;s;   25;s;    8;s; 1185;s; 1084;s;   98;s;    3;s;    1;s;    1;s;   10;s;   45;s;   34;s;    5;s
4607;5637;05;A;  52;130107; 1;w;23; 1231;s;  878;s;   48;s;   48;s; 1173;s; 1076;s;   91;s;    6;s;    2;s;    0;s;   12;s;   36;s;   27;s;    8;s;  824;s;  738;s;   84;s;    2;s;    2;s;    1;s;    8;s;   39;s;   29;s;    4;s
4607;5637;05;A;  52;130107; 1;w;24;  794;s;  488;s;   48;s;   44;s;  743;s;  670;s;   70;s;    3;s;    0;s;    0;s;    9;s;   39;s;   20;s;    3;s;  442;s;  395;s;   46;s;    1;s;    0;s;    1;s;    7;s;   36;s;   22;s;    2;s
4607;5637;05;A;  52;130108; 2;w;01;  355;s;  253;s;   47;s;   43;s;  306;s;  265;s;   40;s;    1;s;    1;s;    1;s;   11;s;   35;s;   22;s;    1;s;  207;s;  172;s;   34;s;    1;s;    1;s;    1;s;   10;s;   32;s;   19;s;    2;s
4607;5637;05;A;  52;130108; 2;w;02;  170;s;  159;s;   36;s;   45;s;  131;s;  109;s;   22;s;    0;s;    1;s;    0;s;    8;s;   28;s;   18;s;    2;s;  111;s;   83;s;   27;s;    1;s;    1;s;    1;s;   11;s;   33;s;   19;s;    2;s
4607;5637;05;A;  52;130108; 2;w;03;  129;s;  157;s;   46;s;   56;s;   77;s;   61;s;   15;s;    1;s;    1;s;    0;s;   12;s;   34;s;   22;s;    5;s;  100;s;   84;s;   16;s;    0;s;    1;s;    0;s;   15;s;   41;s;   24;s;    0;s
4607;5637;05;A;  52;130108; 2;w;04;  177;s;  376;s;   63;s;   71;s;  106;s;   81;s;   24;s;    1;s;    1;s;    0;s;   20;s;   43;s;   29;s;    7;s;  303;s;  258;s;   43;s;    2;s;    1;s;    1;s;   18;s;   52;s;   28;s;    1;s
4607;5637;05;A;  52;130108; 2;w;05;  363;s;  792;s;   88;s;  105;s;  272;s;  224;s;   48;s;    0;s;    2;s;    0;s;   33;s;   55;s;   37;s;    1;s;  682;s;  625;s;   55;s;    2;s;    2;s;    2;s;   40;s;   63;s;   36;s;    3;s
4607;5637;05;A;  52;130108; 2;w;06;  902;s; 2500;s;  137;s;  199;s;  757;s;  675;s;   78;s;    4;s;    2;s;    2;s;   54;s;   81;s;   57;s;    6;s; 2288;s; 2144;s;  134;s;   10;s;    6;s;    2;s;   63;s;  134;s;   92;s;    7;s
4607;5637;05;A;  52;130108; 2;w;07; 2371;s; 4742;s;  204;s;  251;s; 2147;s; 1958;s;  179;s;   10;s;    7;s;    1;s;   83;s;  120;s;   81;s;   13;s; 4466;s; 4162;s;  291;s;   13;s;   13;s;    4;s;   94;s;  153;s;  104;s;   12;s
4607;5637;05;A;  52;130108; 2;w;08; 4166;s; 5735;s;  237;s;  254;s; 3899;s; 3631;s;  261;s;    7;s;   17;s;    1;s;  100;s;  136;s;   91;s;   13;s; 5454;s; 5170;s;  270;s;   14;s;   19;s;    1;s;  108;s;  145;s;   94;s;    8;s
4607;5637;05;A;  52;130108; 2;w;09; 4338;s; 5350;s;  272;s;  252;s; 4036;s; 3751;s;  279;s;    6;s;   15;s;    5;s;  125;s;  142;s;  106;s;   15;s; 5054;s; 4788;s;  257;s;    9;s;   18;s;    3;s;  108;s;  141;s;   97;s;   26;s
4607;5637;05;A;  52;130108; 2;w;10; 3140;s; 4158;s;  307;s;  297;s; 2814;s; 2551;s;  255;s;    8;s;   12;s;    5;s;  135;s;  167;s;  122;s;    7;s; 3826;s; 3530;s;  287;s;    9;s;   21;s;    7;s;  123;s;  167;s;  118;s;   14;s
4607;5637;05;A;  52;130108; 2;w;11; 2430;s; 3044;s;  287;s;  294;s; 2121;s; 1897;s;  221;s;    3;s;   14;s;    5;s;  111;s;  171;s;  120;s;    8;s; 2718;s; 2424;s;  288;s;    6;s;   21;s;    5;s;  110;s;  179;s;  127;s;   11;s
4607;5637;05;A;  52;130108; 2;w;12; 2439;s; 2780;s;  283;s;  293;s; 2136;s; 1905;s;  226;s;    5;s;   13;s;    2;s;  110;s;  171;s;  122;s;    7;s; 2464;s; 2203;s;  256;s;    5;s;   17;s;    2;s;  111;s;  180;s;  125;s;    6;s
4607;5637;05;A;  52;130108; 2;w;13; 2768;s; 3005;s;  289;s;  296;s; 2460;s; 2203;s;  247;s;   10;s;   12;s;    2;s;  123;s;  164;s;  112;s;    7;s; 2683;s; 2417;s;  258;s;    8;s;   17;s;    4;s;  115;s;  177;s;  130;s;    9;s
