TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;190104; 5;u;18; 4150;-; 3814;-;  123;-;  121;-; 4016;-; 3833;-;  181;-;    2;-;   11;-;    3;-;   40;-;   80;-;   70;-;    0;-; 3681;-; 3427;-;  253;-;    1;-;   12;-;    1;-;   49;-;   71;-;   56;-;    0;-
4607;5637;05;A;  52;190104; 5;u;19; 3435;-; 3252;-;  107;-;  108;-; 3320;-; 3156;-;  163;-;    1;-;    8;-;    2;-;   21;-;   84;-;   65;-;    0;-; 3135;-; 2970;-;  163;-;    2;-;    9;-;    2;-;   42;-;   64;-;   58;-;    0;-
4607;5637;05;A;  52;190104; 5;u;20; 2479;-; 2236;-;   96;-;   63;-; 2377;-; 2259;-;  118;-;    0;-;    6;-;    9;-;   24;-;   63;-;   45;-;    0;-; 2167;-; 2046;-;  120;-;    1;-;    6;-;    3;-;   22;-;   38;-;   35;-;    0;-
4607;5637;05;A;  52;190104; 5;u;21; 1856;-; 1551;-;   87;-;   52;-; 1765;-; 1667;-;   98;-;    0;-;    4;-;    4;-;   10;-;   73;-;   48;-;    0;-; 1493;-; 1422;-;   71;-;    0;-;    6;-;    6;-;   13;-;   33;-;   29;-;    0;-
4607;5637;05;A;  52;190104; 5;u;22; 1412;-; 1206;-;   71;-;   36;-; 1340;-; 1273;-;   67;-;    0;-;    1;-;    6;-;   15;-;   50;-;   30;-;    0;-; 1166;-; 1111;-;   55;-;    0;-;    4;-;    4;-;   11;-;   21;-;   15;-;    0;-
4607;5637;05;A;  52;190104; 5;u;23; 1782;-; 1175;-;   57;-;   35;-; 1725;-; 1645;-;   79;-;    1;-;    0;-;    2;-;   12;-;   43;-;   24;-;    0;-; 1138;-; 1077;-;   61;-;    0;-;    2;-;    3;-;    8;-;   24;-;   15;-;    0;-
4607;5637;05;A;  52;190104; 5;u;24; 1185;-;  840;-;   48;-;   45;-; 1136;-; 1083;-;   53;-;    0;-;    1;-;    4;-;    7;-;   37;-;   24;-;    0;-;  791;-;  751;-;   40;-;    0;-;    4;-;    4;-;   11;-;   30;-;   24;-;    0;-
4607;5637;05;A;  52;190105; 6;u;01;  693;-;  563;-;   46;-;   32;-;  645;-;  601;-;   44;-;    0;-;    2;-;    6;-;   15;-;   25;-;   19;-;    0;-;  530;-;  496;-;   34;-;    0;-;    1;-;    0;-;   10;-;   22;-;   17;-;    0;-
4607;5637;05;A;  52;190105; 6;u;02;  369;-;  352;-;   34;-;   41;-;  335;-;  320;-;   15;-;    0;-;    0;-;    1;-;    6;-;   27;-;   12;-;    0;-;  308;-;  296;-;   12;-;    0;-;    3;-;    1;-;   13;-;   27;-;   23;-;    0;-
4607;5637;05;A;  52;190105; 6;u;03;  257;-;  306;-;   44;-;   59;-;  212;-;  188;-;   24;-;    0;-;    1;-;    0;-;   20;-;   24;-;   14;-;    0;-;  245;-;  232;-;   13;-;    0;-;    2;-;    1;-;   12;-;   46;-;   29;-;    0;-
4607;5637;05;A;  52;190105; 6;u;04;  256;-;  511;-;   48;-;   47;-;  206;-;  180;-;   25;-;    1;-;    2;-;    1;-;   20;-;   27;-;   22;-;    0;-;  463;-;  439;-;   24;-;    0;-;    1;-;    1;-;   19;-;   27;-;   20;-;    0;-
4607;5637;05;A;  52;190105; 6;u;05;  347;-;  711;-;   36;-;   62;-;  311;-;  270;-;   41;-;    0;-;    0;-;    0;-;   16;-;   20;-;   13;-;    0;-;  647;-;  608;-;   38;-;    1;-;    2;-;    4;-;   20;-;   38;-;   32;-;    0;-
4607;5637;05;A;  52;190105; 6;u;06;  583;-; 1067;-;   52;-;   62;-;  524;-;  483;-;   41;-;    0;-;    7;-;    6;-;   24;-;   22;-;   19;-;    0;-;  999;-;  936;-;   63;-;    0;-;    6;-;    9;-;   21;-;   32;-;   25;-;    0;-
4607;5637;05;A;  52;190105; 6;u;07;  661;-;  903;-;   46;-;   69;-;  613;-;  546;-;   65;-;    2;-;    2;-;    3;-;   16;-;   27;-;   23;-;    0;-;  821;-;  734;-;   86;-;    1;-;   13;-;    6;-;   26;-;   37;-;   31;-;    0;-
4607;5637;05;A;  52;190105; 6;u;08;  830;-;  933;-;   55;-;   64;-;  771;-;  708;-;   62;-;    1;-;    4;-;    6;-;   20;-;   29;-;   24;-;    0;-;  862;-;  771;-;   91;-;    0;-;    7;-;    8;-;   24;-;   32;-;   27;-;    0;-
4607;5637;05;A;  52;190105; 6;u;09; 1184;-; 1363;-;   75;-;   63;-; 1105;-;  985;-;  120;-;    0;-;    4;-;    4;-;   30;-;   41;-;   33;-;    0;-; 1287;-; 1193;-;   94;-;    0;-;   13;-;    3;-;   32;-;   28;-;   24;-;    0;-
4607;5637;05;A;  52;190105; 6;u;10; 1733;-; 2067;-;   69;-;   57;-; 1656;-; 1543;-;  113;-;    0;-;    8;-;    4;-;   32;-;   33;-;   25;-;    0;-; 1989;-; 1848;-;  140;-;    1;-;   21;-;    6;-;   36;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;190105; 6;u;11; 2206;-; 2394;-;   86;-;   62;-; 2109;-; 1984;-;  124;-;    1;-;   11;-;    2;-;   49;-;   35;-;   29;-;    0;-; 2317;-; 2165;-;  152;-;    0;-;   15;-;    2;-;   28;-;   32;-;   29;-;    0;-
4607;5637;05;A;  52;190105; 6;u;12; 2529;-; 2751;-;   49;-;   43;-; 2467;-; 2322;-;  145;-;    0;-;   13;-;    1;-;   20;-;   28;-;   22;-;    0;-; 2691;-; 2512;-;  178;-;    1;-;   17;-;    1;-;   25;-;   17;-;   16;-;    0;-
4607;5637;05;A;  52;190105; 6;u;13; 2847;-; 2965;-;   57;-;   43;-; 2775;-; 2570;-;  203;-;    2;-;   15;-;    0;-;   29;-;   28;-;   26;-;    0;-; 2911;-; 2723;-;  187;-;    1;-;   11;-;    2;-;   24;-;   17;-;   13;-;    0;-
4607;5637;05;A;  52;190105; 6;u;14; 3070;-; 3043;-;   39;-;   44;-; 3013;-; 2857;-;  156;-;    0;-;   18;-;    5;-;   16;-;   18;-;   17;-;    0;-; 2980;-; 2820;-;  160;-;    0;-;   19;-;    1;-;   21;-;   22;-;   15;-;    0;-
4607;5637;05;A;  52;190105; 6;u;15; 3230;-; 2928;-;   43;-;   36;-; 3170;-; 2992;-;  177;-;    1;-;   17;-;    1;-;   25;-;   17;-;   13;-;    0;-; 2871;-; 2694;-;  176;-;    1;-;   21;-;    1;-;   17;-;   18;-;   15;-;    0;-
4607;5637;05;A;  52;190105; 6;u;16; 2854;-; 2931;-;   43;-;   39;-; 2801;-; 2659;-;  140;-;    2;-;   10;-;    3;-;   21;-;   19;-;   16;-;    0;-; 2877;-; 2695;-;  181;-;    1;-;   15;-;    2;-;   22;-;   15;-;   13;-;    0;-
4607;5637;05;A;  52;190105; 6;u;17; 2764;-; 2860;-;   32;-;   36;-; 2720;-; 2547;-;  170;-;    3;-;   12;-;    4;-;   15;-;   13;-;   11;-;    0;-; 2812;-; 2650;-;  161;-;    1;-;   12;-;    6;-;   11;-;   19;-;   13;-;    0;-
4607;5637;05;A;  52;190105; 6;u;18; 2627;-; 2825;-;   32;-;   20;-; 2585;-; 2439;-;  145;-;    1;-;   10;-;    3;-;   16;-;   13;-;    9;-;    0;-; 2792;-; 2628;-;  164;-;    0;-;   13;-;    0;-;   13;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;190105; 6;u;19; 2622;-; 2619;-;   32;-;   24;-; 2585;-; 2452;-;  133;-;    0;-;    5;-;    3;-;   14;-;   15;-;   10;-;    0;-; 2586;-; 2456;-;  130;-;    0;-;    9;-;    4;-;   13;-;    7;-;    7;-;    0;-
4607;5637;05;A;  52;190105; 6;u;20; 1994;-; 2034;-;   18;-;   13;-; 1973;-; 1888;-;   85;-;    0;-;    3;-;    5;-;    7;-;    6;-;    6;-;    0;-; 2014;-; 1922;-;   92;-;    0;-;    7;-;    3;-;    5;-;    5;-;    5;-;    0;-
4607;5637;05;A;  52;190105; 6;u;21; 1700;-; 1622;-;   18;-;   14;-; 1676;-; 1601;-;   75;-;    0;-;    6;-;    4;-;    8;-;    6;-;    4;-;    0;-; 1605;-; 1525;-;   80;-;    0;-;    3;-;    4;-;    3;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;190105; 6;u;22; 1444;-; 1326;-;   17;-;   10;-; 1427;-; 1346;-;   80;-;    1;-;    0;-;    6;-;    7;-;    4;-;    2;-;    0;-; 1315;-; 1254;-;   61;-;    0;-;    1;-;    2;-;    5;-;    3;-;    3;-;    0;-
4607;5637;05;A;  52;190105; 6;u;23; 1262;-; 1312;-;   14;-;    3;-; 1246;-; 1183;-;   63;-;    0;-;    2;-;    4;-;    7;-;    3;-;    2;-;    0;-; 1305;-; 1240;-;   64;-;    1;-;    4;-;    1;-;    0;-;    2;-;    1;-;    0;-
4607;5637;05;A;  52;190105; 6;u;24; 1026;-; 1030;-;    8;-;    8;-; 1017;-;  963;-;   53;-;    1;-;    1;-;    6;-;    1;-;    1;-;    1;-;    0;-; 1021;-;  980;-;   40;-;    1;-;    1;-;    1;-;    2;-;    5;-;    4;-;    0;-
4607;5637;05;A;  52;190106; 7;s;01;  746;-;  722;-;   10;-;    8;-;  736;-;  707;-;   29;-;    0;-;    0;-;    4;-;    3;-;    3;-;    1;-;    0;-;  713;-;  685;-;   28;-;    0;-;    1;-;    1;-;    3;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;190106; 7;s;02;  449;-;  477;-;    9;-;   11;-;  440;-;  423;-;   17;-;    0;-;    0;-;    3;-;    2;-;    4;-;    3;-;    0;-;  466;-;  442;-;   24;-;    0;-;    0;-;    1;-;    4;-;    6;-;    5;-;    0;-
4607;5637;05;A;  52;190106; 7;s;03;  308;-;  330;-;   12;-;    6;-;  296;-;  281;-;   15;-;    0;-;    0;-;    0;-;    7;-;    5;-;    5;-;    0;-;  324;-;  311;-;   13;-;    0;-;    0;-;    1;-;    1;-;    4;-;    4;-;    0;-
4607;5637;05;A;  52;190106; 7;s;04;  316;-;  446;-;    8;-;   10;-;  308;-;  288;-;   20;-;    0;-;    0;-;    3;-;    2;-;    3;-;    3;-;    0;-;  436;-;  416;-;   20;-;    0;-;    0;-;    2;-;    3;-;    5;-;    5;-;    0;-
4607;5637;05;A;  52;190106; 7;s;05;  344;-;  600;-;   11;-;    8;-;  332;-;  316;-;   16;-;    0;-;    1;-;    0;-;    8;-;    3;-;    3;-;    0;-;  589;-;  566;-;   23;-;    0;-;    3;-;    0;-;    7;-;    1;-;    1;-;    0;-
4607;5637;05;A;  52;190106; 7;s;06;  526;-;  801;-;   11;-;   20;-;  513;-;  481;-;   32;-;    0;-;    2;-;    3;-;    5;-;    3;-;    3;-;    0;-;  780;-;  738;-;   42;-;    0;-;    1;-;    6;-;    3;-;   11;-;   10;-;    0;-
4607;5637;05;A;  52;190106; 7;s;07;  516;-;  639;-;   17;-;   18;-;  496;-;  463;-;   33;-;    0;-;    3;-;    6;-;    3;-;    8;-;    7;-;    0;-;  620;-;  584;-;   36;-;    0;-;    1;-;    6;-;    2;-;   10;-;    7;-;    0;-
4607;5637;05;A;  52;190106; 7;s;08;  590;-;  647;-;   16;-;   25;-;  572;-;  527;-;   45;-;    0;-;    2;-;    3;-;    1;-;   12;-;   12;-;    0;-;  619;-;  584;-;   35;-;    0;-;    3;-;   12;-;    5;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;190106; 7;s;09;  766;-; 1027;-;   14;-;   19;-;  745;-;  696;-;   49;-;    0;-;    7;-;    5;-;    2;-;    7;-;    7;-;    0;-; 1004;-;  946;-;   58;-;    0;-;    4;-;    9;-;    5;-;    5;-;    5;-;    0;-
4607;5637;05;A;  52;190106; 7;s;10; 1117;-; 1463;-;   26;-;   23;-; 1086;-; 1036;-;   50;-;    0;-;    5;-;    8;-;    8;-;   10;-;   10;-;    0;-; 1437;-; 1375;-;   61;-;    1;-;    3;-;    5;-;    9;-;    9;-;    9;-;    0;-
4607;5637;05;A;  52;190106; 7;s;11; 1705;-; 1768;-;   20;-;   26;-; 1676;-; 1592;-;   84;-;    0;-;    9;-;    5;-;    8;-;    7;-;    7;-;    0;-; 1733;-; 1650;-;   81;-;    2;-;    9;-;    1;-;    7;-;   18;-;   18;-;    0;-
4607;5637;05;A;  52;190106; 7;s;12; 2069;-; 2221;-;   21;-;   21;-; 2037;-; 1923;-;  114;-;    0;-;   11;-;    0;-;   10;-;   11;-;   10;-;    0;-; 2194;-; 2072;-;  122;-;    0;-;    6;-;    4;-;    9;-;    8;-;    6;-;    0;-
4607;5637;05;A;  52;190106; 7;s;13; 2589;-; 2494;-;   28;-;   26;-; 2555;-; 2449;-;  104;-;    2;-;    6;-;    4;-;   10;-;   14;-;   12;-;    0;-; 2456;-; 2314;-;  142;-;    0;-;   12;-;    3;-;    7;-;   16;-;   14;-;    0;-
4607;5637;05;A;  52;190106; 7;s;14; 2784;-; 2480;-;   31;-;   23;-; 2745;-; 2631;-;  113;-;    1;-;    8;-;    8;-;   10;-;   13;-;   12;-;    0;-; 2449;-; 2301;-;  147;-;    1;-;    8;-;    5;-;   11;-;    7;-;    6;-;    0;-
4607;5637;05;A;  52;190106; 7;s;15; 3193;-; 2774;-;   29;-;   19;-; 3156;-; 2991;-;  164;-;    1;-;    8;-;    4;-;   11;-;   14;-;   13;-;    0;-; 2740;-; 2557;-;  181;-;    2;-;   15;-;    2;-;    5;-;   12;-;    8;-;    0;-
4607;5637;05;A;  52;190106; 7;s;16; 2835;-; 2851;-;   18;-;   20;-; 2811;-; 2673;-;  138;-;    0;-;    6;-;    2;-;    9;-;    7;-;    7;-;    0;-; 2817;-; 2653;-;  164;-;    0;-;   14;-;    3;-;    6;-;   11;-;   11;-;    0;-
4607;5637;05;A;  52;190106; 7;s;17; 2572;-; 2886;-;   41;-;   24;-; 2521;-; 2375;-;  145;-;    1;-;   10;-;    4;-;   18;-;   19;-;   18;-;    0;-; 2852;-; 2690;-;  162;-;    0;-;   10;-;    5;-;   11;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;190106; 7;s;18; 2594;-; 3048;-;   27;-;   25;-; 2560;-; 2440;-;  120;-;    0;-;    7;-;    2;-;   13;-;   12;-;    9;-;    0;-; 3013;-; 2828;-;  185;-;    0;-;   10;-;    4;-;    7;-;   14;-;   13;-;    0;-
4607;5637;05;A;  52;190106; 7;s;19; 2551;-; 2808;-;   21;-;   20;-; 2526;-; 2402;-;  124;-;    0;-;    4;-;    3;-;   10;-;    8;-;    8;-;    0;-; 2778;-; 2642;-;  134;-;    2;-;   10;-;    2;-;    5;-;   13;-;   11;-;    0;-
4607;5637;05;A;  52;190106; 7;s;20; 2273;-; 2371;-;   31;-;   18;-; 2232;-; 2129;-;  102;-;    1;-;   10;-;    4;-;    9;-;   18;-;   16;-;    0;-; 2349;-; 2225;-;  123;-;    1;-;    4;-;    4;-;    6;-;    8;-;    8;-;    0;-
4607;5637;05;A;  52;190106; 7;s;21; 1716;-; 1775;-;   21;-;   24;-; 1691;-; 1605;-;   86;-;    0;-;    4;-;    3;-;    6;-;   12;-;   11;-;    0;-; 1747;-; 1658;-;   89;-;    0;-;    4;-;    5;-;   10;-;    9;-;    8;-;    0;-
4607;5637;05;A;  52;190106; 7;s;22; 1184;-; 1418;-;   28;-;   26;-; 1155;-; 1105;-;   50;-;    0;-;    1;-;   10;-;    4;-;   14;-;   10;-;    0;-; 1387;-; 1315;-;   72;-;    0;-;    5;-;    6;-;    4;-;   16;-;   14;-;    0;-
4607;5637;05;A;  52;190106; 7;s;23; 1103;-; 1094;-;   32;-;   24;-; 1066;-; 1010;-;   56;-;    0;-;    5;-;    4;-;    6;-;   22;-;   20;-;    0;-; 1064;-; 1005;-;   59;-;    0;-;    6;-;    2;-;    7;-;   15;-;   11;-;    0;-
4607;5637;05;A;  52;190106; 7;s;24;  954;-;  572;-;   35;-;   30;-;  919;-;  860;-;   59;-;    0;-;    0;-;    2;-;    8;-;   25;-;   20;-;    0;-;  540;-;  503;-;   37;-;    0;-;    2;-;    4;-;    7;-;   19;-;   15;-;    0;-
4607;5637;05;A;  52;190107; 1;w;01;  395;-;  301;-;   45;-;   31;-;  350;-;  332;-;   18;-;    0;-;    0;-;    5;-;   17;-;   23;-;   21;-;    0;-;  269;-;  241;-;   28;-;    0;-;    1;-;    0;-;   10;-;   21;-;   18;-;    0;-
4607;5637;05;A;  52;190107; 1;w;02;  206;-;  221;-;   41;-;   51;-;  164;-;  140;-;   24;-;    0;-;    1;-;    3;-;   11;-;   27;-;   25;-;    0;-;  162;-;  145;-;   17;-;    0;-;    8;-;    1;-;   10;-;   40;-;   36;-;    0;-
4607;5637;05;A;  52;190107; 1;w;03;  152;-;  207;-;   52;-;   41;-;   98;-;   85;-;   13;-;    0;-;    2;-;    4;-;   13;-;   35;-;   29;-;    0;-;  164;-;  144;-;   20;-;    0;-;    2;-;    3;-;    9;-;   29;-;   27;-;    0;-
4607;5637;05;A;  52;190107; 1;w;04;  212;-;  433;-;   78;-;   74;-;  132;-;  107;-;   25;-;    0;-;    2;-;    6;-;   26;-;   46;-;   44;-;    0;-;  356;-;  331;-;   24;-;    1;-;    3;-;    0;-;   32;-;   42;-;   36;-;    0;-
4607;5637;05;A;  52;190107; 1;w;05;  413;-;  991;-;   98;-;  126;-;  312;-;  281;-;   30;-;    1;-;    3;-;    2;-;   40;-;   56;-;   45;-;    0;-;  858;-;  800;-;   58;-;    0;-;    7;-;    5;-;   54;-;   67;-;   53;-;    0;-
4607;5637;05;A;  52;190107; 1;w;06; 1372;-; 3785;-;  167;-;  254;-; 1202;-; 1116;-;   86;-;    0;-;    3;-;    1;-;   32;-;  134;-;  109;-;    0;-; 3523;-; 3225;-;  297;-;    1;-;    8;-;    6;-;   96;-;  152;-;  133;-;    0;-
4607;5637;05;A;  52;190107; 1;w;07; 3505;-; 6089;-;  229;-;  283;-; 3270;-; 3068;-;  200;-;    2;-;    6;-;    5;-;   75;-;  149;-;  120;-;    0;-; 5790;-; 5258;-;  528;-;    4;-;   16;-;    3;-;  112;-;  168;-;  132;-;    0;-
4607;5637;05;A;  52;190107; 1;w;08; 4933;-; 6407;-;  282;-;  322;-; 4631;-; 4356;-;  275;-;    0;-;   20;-;    6;-;   93;-;  183;-;  151;-;    0;-; 6061;-; 5558;-;  501;-;    2;-;   24;-;    4;-;  113;-;  205;-;  171;-;    0;-
4607;5637;05;A;  52;190107; 1;w;09; 3844;-; 5544;-;  287;-;  280;-; 3526;-; 3221;-;  305;-;    0;-;   31;-;    8;-;  105;-;  174;-;  135;-;    0;-; 5221;-; 4755;-;  463;-;    3;-;   43;-;    4;-;  107;-;  169;-;  135;-;    0;-
4607;5637;05;A;  52;190107; 1;w;10; 3003;-; 4485;-;  362;-;  371;-; 2628;-; 2344;-;  282;-;    2;-;   13;-;    6;-;  151;-;  205;-;  158;-;    0;-; 4081;-; 3635;-;  445;-;    1;-;   33;-;    6;-;  158;-;  207;-;  171;-;    0;-
4607;5637;05;A;  52;190107; 1;w;11; 2510;-; 3061;-;  352;-;  346;-; 2141;-; 1905;-;  235;-;    1;-;   17;-;    2;-;  118;-;  232;-;  188;-;    0;-; 2682;-; 2363;-;  318;-;    1;-;   33;-;    6;-;  135;-;  205;-;  167;-;    0;-
4607;5637;05;A;  52;190107; 1;w;12; 2517;-; 2900;-;  352;-;  315;-; 2139;-; 1886;-;  253;-;    0;-;   26;-;    2;-;  134;-;  216;-;  184;-;    0;-; 2557;-; 2248;-;  309;-;    0;-;   28;-;    2;-;  114;-;  199;-;  168;-;    0;-
4607;5637;05;A;  52;190107; 1;w;13; 2921;-; 2949;-;  358;-;  336;-; 2544;-; 2207;-;  335;-;    2;-;   19;-;    3;-;  106;-;  249;-;  204;-;    0;-; 2584;-; 2311;-;  271;-;    2;-;   29;-;    1;-;  134;-;  201;-;  163;-;    0;-
4607;5637;05;A;  52;190107; 1;w;14; 3254;-; 2949;-;  336;-;  294;-; 2902;-; 2570;-;  332;-;    0;-;   16;-;    4;-;  130;-;  202;-;  166;-;    0;-; 2634;-; 2346;-;  286;-;    2;-;   21;-;    2;-;  126;-;  166;-;  134;-;    0;-
4607;5637;05;A;  52;190107; 1;w;15; 4305;-; 3064;-;  297;-;  293;-; 3984;-; 3532;-;  449;-;    3;-;   24;-;    2;-;  105;-;  190;-;  163;-;    0;-; 2745;-; 2441;-;  303;-;    1;-;   26;-;    2;-;  108;-;  183;-;  152;-;    0;-
4607;5637;05;A;  52;190107; 1;w;16; 5316;-; 3626;-;  284;-;  250;-; 5014;-; 4503;-;  507;-;    4;-;   18;-;    0;-;   82;-;  202;-;  169;-;    0;-; 3357;-; 3019;-;  337;-;    1;-;   19;-;    4;-;   74;-;  172;-;  145;-;    0;-
4607;5637;05;A;  52;190107; 1;w;17; 5056;-; 4432;-;  216;-;  211;-; 4826;-; 4459;-;  360;-;    7;-;   14;-;    2;-;   57;-;  157;-;  129;-;    0;-; 4203;-; 3859;-;  341;-;    3;-;   18;-;    8;-;   71;-;  132;-;  110;-;    0;-
4607;5637;05;A;  52;190107; 1;w;18; 4939;-; 4627;-;  146;-;  160;-; 4784;-; 4539;-;  245;-;    0;-;    9;-;    4;-;   39;-;  103;-;   89;-;    0;-; 4457;-; 4141;-;  314;-;    2;-;   10;-;    4;-;   50;-;  106;-;   90;-;    0;-
4607;5637;05;A;  52;190107; 1;w;19; 4561;-; 3998;-;  116;-;  142;-; 4435;-; 4219;-;  212;-;    4;-;   10;-;    3;-;   25;-;   88;-;   69;-;    0;-; 3844;-; 3574;-;  270;-;    0;-;   12;-;    3;-;   46;-;   93;-;   83;-;    0;-
4607;5637;05;A;  52;190107; 1;w;20; 2902;-; 2222;-;  115;-;   76;-; 2781;-; 2636;-;  145;-;    0;-;    6;-;    7;-;   23;-;   85;-;   61;-;    0;-; 2139;-; 2021;-;  118;-;    0;-;    7;-;    1;-;   26;-;   49;-;   40;-;    0;-
4607;5637;05;A;  52;190107; 1;w;21; 1836;-; 1444;-;  106;-;   64;-; 1723;-; 1606;-;  116;-;    1;-;    7;-;    2;-;   18;-;   86;-;   56;-;    0;-; 1374;-; 1298;-;   76;-;    0;-;    6;-;    3;-;   20;-;   41;-;   35;-;    0;-
4607;5637;05;A;  52;190107; 1;w;22; 1379;-; 1114;-;   78;-;   66;-; 1300;-; 1238;-;   62;-;    0;-;    1;-;    2;-;   18;-;   58;-;   39;-;    0;-; 1043;-;  988;-;   54;-;    1;-;    5;-;    5;-;   11;-;   50;-;   31;-;    0;-
4607;5637;05;A;  52;190107; 1;w;23; 1302;-;  855;-;   80;-;   56;-; 1220;-; 1152;-;   67;-;    1;-;    2;-;    2;-;   13;-;   65;-;   41;-;    0;-;  792;-;  735;-;   57;-;    0;-;    7;-;    3;-;   14;-;   39;-;   29;-;    0;-
4607;5637;05;A;  52;190107; 1;w;24;  722;-;  486;-;   54;-;   52;-;  667;-;  601;-;   65;-;    1;-;    1;-;    7;-;    6;-;   41;-;   29;-;    0;-;  431;-;  397;-;   34;-;    0;-;    3;-;    1;-;   11;-;   40;-;   31;-;    0;-
4607;5637;05;A;  52;190108; 2;w;01;  366;-;  254;-;   58;-;   47;-;  304;-;  279;-;   25;-;    0;-;    4;-;    2;-;   16;-;   40;-;   21;-;    0;-;  204;-;  176;-;   28;-;    0;-;    3;-;    0;-;   10;-;   37;-;   26;-;    0;-
4607;5637;05;A;  52;190108; 2;w;02;  178;-;  184;-;   40;-;   65;-;  138;-;  125;-;   13;-;    0;-;    0;-;    0;-;   10;-;   30;-;   19;-;    0;-;  116;-;  101;-;   15;-;    0;-;    3;-;    1;-;   14;-;   50;-;   35;-;    0;-
4607;5637;05;A;  52;190108; 2;w;03;  159;-;  181;-;   68;-;   63;-;   90;-;   75;-;   15;-;    0;-;    1;-;    1;-;    7;-;   60;-;   42;-;    0;-;  115;-;  107;-;    8;-;    0;-;    3;-;    0;-;   16;-;   47;-;   35;-;    0;-
4607;5637;05;A;  52;190108; 2;w;04;  156;-;  363;-;   61;-;   89;-;   94;-;   81;-;   13;-;    0;-;    1;-;    1;-;   20;-;   40;-;   29;-;    0;-;  269;-;  251;-;   17;-;    1;-;    5;-;    2;-;   31;-;   56;-;   38;-;    0;-
4607;5637;05;A;  52;190108; 2;w;05;  352;-;  866;-;   99;-;  144;-;  250;-;  216;-;   34;-;    0;-;    3;-;    0;-;   34;-;   65;-;   42;-;    0;-;  715;-;  666;-;   49;-;    0;-;    7;-;    4;-;   52;-;   88;-;   58;-;    0;-
4607;5637;05;A;  52;190108; 2;w;06; 1195;-; 3559;-;  165;-;  265;-; 1026;-;  944;-;   82;-;    0;-;    4;-;    1;-;   43;-;  121;-;  100;-;    0;-; 3272;-; 2998;-;  273;-;    1;-;   22;-;    5;-;  111;-;  149;-;  120;-;    0;-
4607;5637;05;A;  52;190108; 2;w;07; 3386;-; 6212;-;  249;-;  300;-; 3133;-; 2889;-;  243;-;    1;-;    4;-;    6;-;   80;-;  163;-;  131;-;    0;-; 5884;-; 5334;-;  547;-;    3;-;   28;-;    3;-;  112;-;  185;-;  142;-;    0;-
4607;5637;05;A;  52;190108; 2;w;08; 4475;-; 6118;-;  251;-;  298;-; 4201;-; 3923;-;  278;-;    0;-;   23;-;    5;-;  113;-;  133;-;  106;-;    0;-; 5792;-; 5331;-;  458;-;    3;-;   28;-;    2;-;  107;-;  189;-;  158;-;    0;-
4607;5637;05;A;  52;190108; 2;w;09; 3742;-; 5962;-;  223;-;  290;-; 3504;-; 3255;-;  248;-;    1;-;   15;-;    2;-;   89;-;  132;-;  101;-;    0;-; 5633;-; 5152;-;  481;-;    0;-;   39;-;    3;-;  121;-;  166;-;  132;-;    0;-
4607;5637;05;A;  52;190108; 2;w;10; 3167;-; 5254;-;  346;-;  442;-; 2801;-; 2542;-;  258;-;    1;-;   20;-;    6;-;  130;-;  210;-;  177;-;    0;-; 4786;-; 4289;-;  495;-;    2;-;   26;-;    5;-;  170;-;  267;-;  232;-;    0;-
4607;5637;05;A;  52;190108; 2;w;11; 2670;-; 3600;-;  398;-;  431;-; 2257;-; 1920;-;  336;-;    1;-;   15;-;    3;-;  139;-;  256;-;  204;-;    0;-; 3127;-; 2747;-;  379;-;    1;-;   42;-;    0;-;  157;-;  274;-;  236;-;    0;-
4607;5637;05;A;  52;190108; 2;w;12; 2610;-; 2982;-;  365;-;  351;-; 2229;-; 1949;-;  280;-;    0;-;   16;-;    1;-;  129;-;  235;-;  188;-;    0;-; 2609;-; 2299;-;  309;-;    1;-;   22;-;    2;-;  119;-;  230;-;  185;-;    0;-
4607;5637;05;A;  52;190108; 2;w;13; 3085;-; 3188;-;  384;-;  333;-; 2681;-; 2397;-;  282;-;    2;-;   20;-;    4;-;  127;-;  253;-;  219;-;    0;-; 2818;-; 2537;-;  278;-;    3;-;   37;-;    2;-;  113;-;  218;-;  180;-;    0;-
