TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;090104; 7;s;20;  569;-;  433;-;    6;-;    5;-;  557;-;  531;-;   26;-;    0;-;    1;-;    1;-;    4;-;    1;-;    1;-;    5;-;  426;-;  412;-;   13;-;    1;-;    0;-;    1;-;    2;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;090104; 7;s;21;  454;-;  321;-;    4;-;    2;-;  450;-;  437;-;   13;-;    0;-;    0;-;    0;-;    2;-;    2;-;    2;-;    0;-;  319;-;  307;-;   11;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;090104; 7;s;22;  328;-;  254;-;    5;-;    5;-;  321;-;  306;-;   15;-;    0;-;    1;-;    0;-;    2;-;    3;-;    3;-;    1;-;  248;-;  236;-;   12;-;    0;-;    0;-;    0;-;    3;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;090104; 7;s;23;  248;-;  193;-;    4;-;   13;-;  243;-;  237;-;    6;-;    0;-;    0;-;    0;-;    1;-;    3;-;    2;-;    1;-;  180;-;  173;-;    7;-;    0;-;    0;-;    0;-;    1;-;   12;-;    9;-;    0;-
4907;5007;05;A;  59;090104; 7;s;24;  147;-;   96;-;    2;-;    8;-;  145;-;  134;-;   11;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;   87;-;   82;-;    5;-;    0;-;    1;-;    0;-;    1;-;    7;-;    6;-;    0;-
4907;5007;05;A;  59;090105; 1;u;01;  115;-;   57;-;   11;-;    5;-;  104;-;   95;-;    8;-;    1;-;    0;-;    0;-;    5;-;    6;-;    5;-;    0;-;   52;-;   48;-;    4;-;    0;-;    0;-;    0;-;    2;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;090105; 1;u;02;   46;-;   57;-;    6;-;    8;-;   39;-;   35;-;    4;-;    0;-;    1;-;    0;-;    1;-;    5;-;    3;-;    0;-;   49;-;   42;-;    7;-;    0;-;    0;-;    0;-;    4;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;090105; 1;u;03;   41;-;   47;-;    6;-;   12;-;   33;-;   28;-;    3;-;    2;-;    0;-;    0;-;    3;-;    3;-;    2;-;    2;-;   35;-;   33;-;    2;-;    0;-;    0;-;    0;-;    4;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;090105; 1;u;04;   55;-;   74;-;   22;-;   18;-;   32;-;   30;-;    1;-;    1;-;    1;-;    0;-;   15;-;    7;-;    5;-;    0;-;   56;-;   53;-;    3;-;    0;-;    0;-;    0;-;   10;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;090105; 1;u;05;   96;-;  189;-;   24;-;   38;-;   68;-;   55;-;    5;-;    8;-;    0;-;    0;-;   17;-;    7;-;    4;-;    4;-;  150;-;  138;-;   12;-;    0;-;    0;-;    0;-;   20;-;   18;-;   16;-;    1;-
4907;5007;05;A;  59;090105; 1;u;06;  276;-;  667;-;   44;-;   53;-;  224;-;  210;-;    6;-;    8;-;    0;-;    0;-;   21;-;   23;-;   20;-;    8;-;  612;-;  589;-;   21;-;    2;-;    1;-;    0;-;   33;-;   20;-;   16;-;    1;-
4907;5007;05;A;  59;090105; 1;u;07;  701;-; 1425;-;   29;-;   75;-;  617;-;  499;-;    9;-;  109;-;    0;-;    0;-;   17;-;   12;-;    7;-;   55;-; 1349;-; 1315;-;   33;-;    1;-;    1;-;    0;-;   39;-;   36;-;   32;-;    0;-
4907;5007;05;A;  59;090105; 1;u;08; 1157;-; 1552;-;   27;-;   60;-; 1073;-;  627;-;    7;-;  439;-;    0;-;    0;-;   17;-;   10;-;    9;-;   57;-; 1486;-; 1435;-;   48;-;    3;-;    4;-;    0;-;   30;-;   30;-;   20;-;    2;-
4907;5007;05;A;  59;090105; 1;u;09; 1709;-; 1305;-;   90;-;   91;-; 1614;-; 1560;-;   51;-;    3;-;    2;-;    0;-;   51;-;   39;-;   35;-;    3;-; 1209;-; 1165;-;   44;-;    0;-;    2;-;    0;-;   56;-;   35;-;   23;-;    3;-
4907;5007;05;A;  59;090105; 1;u;10; 1284;-;  999;-;  103;-;   92;-; 1176;-; 1111;-;   65;-;    0;-;    2;-;    0;-;   43;-;   60;-;   40;-;    3;-;  903;-;  863;-;   40;-;    0;-;    3;-;    2;-;   52;-;   38;-;   27;-;    1;-
4907;5007;05;A;  59;090105; 1;u;11;  851;-;  684;-;  100;-;   87;-;  747;-;  686;-;   61;-;    0;-;    1;-;    0;-;   41;-;   59;-;   41;-;    3;-;  595;-;  544;-;   51;-;    0;-;    2;-;    1;-;   43;-;   43;-;   30;-;    0;-
4907;5007;05;A;  59;090105; 1;u;12;  703;-;  698;-;   94;-;   98;-;  603;-;  529;-;   74;-;    0;-;    5;-;    2;-;   48;-;   44;-;   30;-;    1;-;  598;-;  533;-;   65;-;    0;-;    2;-;    3;-;   42;-;   53;-;   44;-;    0;-
4907;5007;05;A;  59;090105; 1;u;13;  822;-;  841;-;  109;-;  128;-;  709;-;  637;-;   72;-;    0;-;    1;-;    4;-;   55;-;   50;-;   35;-;    3;-;  707;-;  651;-;   56;-;    0;-;    3;-;    0;-;   52;-;   76;-;   52;-;    3;-
4907;5007;05;A;  59;090105; 1;u;14;  880;-;  834;-;  118;-;  105;-;  755;-;  688;-;   66;-;    1;-;    6;-;    1;-;   63;-;   54;-;   44;-;    1;-;  726;-;  660;-;   65;-;    1;-;    2;-;    1;-;   45;-;   59;-;   41;-;    1;-
4907;5007;05;A;  59;090105; 1;u;15; 1011;-;  978;-;  100;-;  101;-;  905;-;  819;-;   86;-;    0;-;    4;-;    0;-;   46;-;   54;-;   44;-;    2;-;  874;-;  817;-;   55;-;    2;-;    1;-;    2;-;   38;-;   61;-;   45;-;    2;-
4907;5007;05;A;  59;090105; 1;u;16; 1393;-; 1151;-;   87;-;   96;-; 1300;-; 1218;-;   82;-;    0;-;    2;-;    0;-;   50;-;   37;-;   28;-;    4;-; 1050;-;  984;-;   66;-;    0;-;    4;-;    0;-;   33;-;   63;-;   44;-;    1;-
4907;5007;05;A;  59;090105; 1;u;17; 1855;-; 1583;-;   76;-;   74;-; 1771;-; 1666;-;  104;-;    1;-;    2;-;    0;-;   37;-;   39;-;   27;-;    6;-; 1504;-; 1447;-;   55;-;    2;-;    1;-;    0;-;   32;-;   42;-;   27;-;    4;-
4907;5007;05;A;  59;090105; 1;u;18; 1808;-; 1801;-;   52;-;   50;-; 1744;-; 1689;-;   55;-;    0;-;    3;-;    0;-;   20;-;   32;-;   28;-;    9;-; 1749;-; 1713;-;   34;-;    2;-;    1;-;    0;-;   20;-;   30;-;   22;-;    1;-
4907;5007;05;A;  59;090105; 1;u;19; 1371;-; 1331;-;   34;-;   24;-; 1334;-; 1287;-;   46;-;    1;-;    0;-;    0;-;   15;-;   19;-;   13;-;    3;-; 1298;-; 1265;-;   32;-;    1;-;    4;-;    0;-;    6;-;   18;-;   12;-;    5;-
4907;5007;05;A;  59;090105; 1;u;20;  770;-;  770;-;   27;-;   31;-;  742;-;  687;-;   53;-;    2;-;    1;-;    1;-;   13;-;   13;-;   11;-;    0;-;  737;-;  707;-;   29;-;    1;-;    0;-;    0;-;   12;-;   19;-;   16;-;    2;-
4907;5007;05;A;  59;090105; 1;u;21;  467;-;  486;-;   23;-;   32;-;  441;-;  415;-;   25;-;    1;-;    3;-;    0;-;    8;-;   15;-;   11;-;    0;-;  453;-;  419;-;   33;-;    1;-;    1;-;    1;-;    6;-;   25;-;   17;-;    0;-
4907;5007;05;A;  59;090105; 1;u;22;  324;-;  333;-;   12;-;   30;-;  310;-;  293;-;   17;-;    0;-;    0;-;    0;-;    4;-;    8;-;    7;-;    2;-;  302;-;  272;-;   30;-;    0;-;    0;-;    1;-;    5;-;   24;-;   18;-;    1;-
4907;5007;05;A;  59;090105; 1;u;23;  307;-;  261;-;   24;-;   26;-;  282;-;  260;-;   21;-;    1;-;    0;-;    0;-;   11;-;   13;-;    8;-;    1;-;  233;-;  208;-;   25;-;    0;-;    1;-;    0;-;   15;-;   11;-;    9;-;    1;-
4907;5007;05;A;  59;090105; 1;u;24;  205;-;  112;-;   22;-;   10;-;  183;-;  172;-;   11;-;    0;-;    0;-;    0;-;    8;-;   14;-;    7;-;    0;-;  102;-;   91;-;   11;-;    0;-;    0;-;    0;-;    6;-;    4;-;    1;-;    0;-
4907;5007;05;A;  59;090106; 2;u;01;   94;-;   66;-;   12;-;   14;-;   82;-;   69;-;   13;-;    0;-;    0;-;    0;-;    3;-;    9;-;    6;-;    0;-;   52;-;   48;-;    4;-;    0;-;    0;-;    0;-;    2;-;   12;-;    4;-;    0;-
4907;5007;05;A;  59;090106; 2;u;02;   69;-;   46;-;   21;-;   13;-;   46;-;   31;-;   15;-;    0;-;    1;-;    0;-;    5;-;   16;-;   11;-;    1;-;   33;-;   25;-;    8;-;    0;-;    0;-;    0;-;    6;-;    7;-;    4;-;    0;-
4907;5007;05;A;  59;090106; 2;u;03;   58;-;   66;-;   16;-;   25;-;   42;-;   26;-;   16;-;    0;-;    0;-;    0;-;    7;-;    9;-;    8;-;    0;-;   38;-;   31;-;    7;-;    0;-;    2;-;    0;-;   10;-;   15;-;   13;-;    1;-
4907;5007;05;A;  59;090106; 2;u;04;   63;-;  113;-;   26;-;   28;-;   37;-;   24;-;   13;-;    0;-;    0;-;    0;-;   12;-;   14;-;    8;-;    0;-;   85;-;   57;-;   28;-;    0;-;    0;-;    0;-;   13;-;   15;-;   11;-;    0;-
4907;5007;05;A;  59;090106; 2;u;05;  111;-;  193;-;   33;-;   43;-;   78;-;   68;-;   10;-;    0;-;    0;-;    0;-;   16;-;   17;-;   16;-;    0;-;  150;-;  135;-;   15;-;    0;-;    0;-;    0;-;   29;-;   14;-;   10;-;    0;-
4907;5007;05;A;  59;090106; 2;u;06;  330;-;  663;-;   50;-;   57;-;  279;-;  260;-;   19;-;    0;-;    0;-;    0;-;   27;-;   23;-;   18;-;    1;-;  605;-;  576;-;   29;-;    0;-;    0;-;    1;-;   27;-;   29;-;   21;-;    1;-
4907;5007;05;A;  59;090106; 2;u;07; 1035;-; 1492;-;   85;-;   93;-;  943;-;  914;-;   29;-;    0;-;    2;-;    0;-;   38;-;   47;-;   36;-;    5;-; 1391;-; 1337;-;   52;-;    2;-;    3;-;    2;-;   44;-;   47;-;   39;-;    5;-
4907;5007;05;A;  59;090106; 2;u;08; 1868;-; 1926;-;  100;-;  113;-; 1760;-; 1701;-;   58;-;    1;-;    2;-;    0;-;   49;-;   51;-;   40;-;    6;-; 1806;-; 1742;-;   63;-;    1;-;    3;-;    4;-;   56;-;   53;-;   33;-;    4;-
4907;5007;05;A;  59;090106; 2;u;09; 1980;-; 1601;-;  107;-;  122;-; 1868;-; 1763;-;  104;-;    1;-;    0;-;    0;-;   54;-;   53;-;   43;-;    5;-; 1474;-; 1409;-;   60;-;    5;-;    1;-;    2;-;   60;-;   60;-;   46;-;    4;-
4907;5007;05;A;  59;090106; 2;u;10; 1221;-; 1101;-;  125;-;  124;-; 1088;-; 1006;-;   82;-;    0;-;    3;-;    2;-;   52;-;   71;-;   55;-;    5;-;  976;-;  903;-;   72;-;    1;-;    1;-;    1;-;   65;-;   58;-;   45;-;    0;-
4907;5007;05;A;  59;090106; 2;u;11;  879;-;  965;-;  110;-;  128;-;  760;-;  670;-;   90;-;    0;-;    4;-;    0;-;   48;-;   62;-;   42;-;    5;-;  835;-;  751;-;   83;-;    1;-;    2;-;    2;-;   51;-;   75;-;   56;-;    0;-
4907;5007;05;A;  59;090106; 2;u;12;  825;-;  896;-;  120;-;  117;-;  697;-;  612;-;   84;-;    1;-;    2;-;    2;-;   48;-;   70;-;   49;-;    6;-;  776;-;  710;-;   65;-;    1;-;    2;-;    1;-;   48;-;   68;-;   53;-;    1;-
4907;5007;05;A;  59;090106; 2;u;13;  898;-;  974;-;  111;-;  105;-;  781;-;  683;-;   98;-;    0;-;    3;-;    0;-;   57;-;   54;-;   39;-;    3;-;  864;-;  784;-;   80;-;    0;-;    3;-;    2;-;   41;-;   62;-;   49;-;    2;-
4907;5007;05;A;  59;090106; 2;u;14; 1038;-; 1113;-;  121;-;  125;-;  910;-;  799;-;  110;-;    1;-;    4;-;    4;-;   56;-;   61;-;   41;-;    3;-;  985;-;  910;-;   74;-;    1;-;    3;-;    0;-;   50;-;   75;-;   52;-;    0;-
4907;5007;05;A;  59;090106; 2;u;15; 1158;-; 1064;-;  102;-;  107;-; 1048;-;  949;-;   98;-;    1;-;    5;-;    0;-;   59;-;   43;-;   35;-;    3;-;  952;-;  869;-;   82;-;    1;-;    3;-;    0;-;   48;-;   59;-;   44;-;    2;-
4907;5007;05;A;  59;090106; 2;u;16; 1527;-; 1259;-;  104;-;   95;-; 1414;-; 1295;-;  118;-;    1;-;    5;-;    0;-;   58;-;   46;-;   30;-;    4;-; 1159;-; 1086;-;   73;-;    0;-;    2;-;    0;-;   34;-;   61;-;   45;-;    3;-
4907;5007;05;A;  59;090106; 2;u;17; 2185;-; 1838;-;   79;-;   87;-; 2100;-; 1973;-;  126;-;    1;-;    2;-;    3;-;   36;-;   40;-;   24;-;    4;-; 1747;-; 1692;-;   55;-;    0;-;    2;-;    1;-;   29;-;   57;-;   43;-;    2;-
4907;5007;05;A;  59;090106; 2;u;18; 2050;-; 2083;-;   55;-;   48;-; 1988;-; 1893;-;   93;-;    2;-;    3;-;    0;-;   17;-;   38;-;   28;-;    4;-; 2031;-; 1984;-;   45;-;    2;-;    2;-;    0;-;   18;-;   30;-;   19;-;    2;-
4907;5007;05;A;  59;090106; 2;u;19; 1737;-; 1613;-;   39;-;   46;-; 1689;-; 1626;-;   59;-;    4;-;    3;-;    2;-;   16;-;   21;-;   16;-;    6;-; 1562;-; 1510;-;   49;-;    3;-;    3;-;    0;-;   12;-;   34;-;   28;-;    2;-
4907;5007;05;A;  59;090106; 2;u;20;  986;-; 1012;-;   19;-;   31;-;  957;-;  906;-;   50;-;    1;-;    2;-;    0;-;    5;-;   14;-;   12;-;    8;-;  976;-;  938;-;   35;-;    3;-;    0;-;    0;-;    9;-;   22;-;   16;-;    5;-
4907;5007;05;A;  59;090106; 2;u;21;  525;-;  601;-;   22;-;   32;-;  500;-;  468;-;   32;-;    0;-;    1;-;    0;-;   11;-;   11;-;   10;-;    2;-;  567;-;  520;-;   45;-;    2;-;    1;-;    2;-;   10;-;   20;-;   16;-;    1;-
4907;5007;05;A;  59;090106; 2;u;22;  420;-;  398;-;   16;-;   33;-;  400;-;  369;-;   30;-;    1;-;    0;-;    0;-;    6;-;   10;-;    9;-;    4;-;  364;-;  338;-;   26;-;    0;-;    1;-;    1;-;   10;-;   22;-;   13;-;    0;-
4907;5007;05;A;  59;090106; 2;u;23;  330;-;  307;-;   23;-;   29;-;  307;-;  285;-;   22;-;    0;-;    0;-;    0;-;   10;-;   13;-;    8;-;    0;-;  277;-;  251;-;   26;-;    0;-;    1;-;    0;-;   10;-;   19;-;   15;-;    0;-
4907;5007;05;A;  59;090106; 2;u;24;  213;-;  138;-;   18;-;   23;-;  192;-;  178;-;   14;-;    0;-;    0;-;    0;-;    5;-;   13;-;    8;-;    3;-;  114;-;  104;-;   10;-;    0;-;    0;-;    0;-;    7;-;   16;-;   15;-;    1;-
4907;5007;05;A;  59;090107; 3;w;01;  105;-;   78;-;   17;-;   17;-;   87;-;   77;-;   10;-;    0;-;    1;-;    0;-;    6;-;   11;-;    5;-;    0;-;   61;-;   56;-;    5;-;    0;-;    0;-;    0;-;    4;-;   13;-;    6;-;    0;-
4907;5007;05;A;  59;090107; 3;w;02;   68;-;   63;-;   22;-;   13;-;   45;-;   34;-;   11;-;    0;-;    1;-;    0;-;    6;-;   16;-;   12;-;    0;-;   49;-;   43;-;    6;-;    0;-;    0;-;    0;-;    5;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;090107; 3;w;03;   62;-;   71;-;   14;-;   24;-;   47;-;   32;-;   15;-;    0;-;    0;-;    0;-;    6;-;    8;-;    5;-;    1;-;   46;-;   31;-;   15;-;    0;-;    0;-;    0;-;   12;-;   12;-;    9;-;    1;-
4907;5007;05;A;  59;090107; 3;w;04;   60;-;   99;-;   23;-;   29;-;   37;-;   30;-;    7;-;    0;-;    0;-;    0;-;   13;-;   10;-;    7;-;    0;-;   70;-;   50;-;   20;-;    0;-;    0;-;    0;-;   16;-;   13;-;   11;-;    0;-
4907;5007;05;A;  59;090107; 3;w;05;  105;-;  198;-;   34;-;   41;-;   70;-;   58;-;   12;-;    0;-;    0;-;    0;-;   10;-;   24;-;   18;-;    1;-;  155;-;  142;-;   12;-;    1;-;    1;-;    0;-;   17;-;   24;-;   18;-;    1;-
4907;5007;05;A;  59;090107; 3;w;06;  315;-;  673;-;   38;-;   54;-;  276;-;  263;-;   12;-;    1;-;    0;-;    0;-;   26;-;   12;-;    9;-;    1;-;  618;-;  586;-;   31;-;    1;-;    0;-;    1;-;   28;-;   25;-;   16;-;    1;-
4907;5007;05;A;  59;090107; 3;w;07; 1107;-; 1637;-;   70;-;   85;-; 1033;-;  983;-;   50;-;    0;-;    1;-;    1;-;   36;-;   33;-;   26;-;    3;-; 1547;-; 1487;-;   59;-;    1;-;    1;-;    0;-;   49;-;   36;-;   24;-;    4;-
4907;5007;05;A;  59;090107; 3;w;08; 1878;-; 2105;-;   76;-;  110;-; 1793;-; 1739;-;   54;-;    0;-;    1;-;    1;-;   36;-;   39;-;   32;-;    8;-; 1989;-; 1904;-;   83;-;    2;-;    1;-;    1;-;   56;-;   53;-;   45;-;    5;-
4907;5007;05;A;  59;090107; 3;w;09; 2307;-; 1988;-;  111;-;  136;-; 2185;-; 2086;-;   94;-;    5;-;    2;-;    2;-;   57;-;   52;-;   42;-;    9;-; 1841;-; 1761;-;   79;-;    1;-;    6;-;    0;-;   74;-;   62;-;   41;-;    5;-
4907;5007;05;A;  59;090107; 3;w;10; 1332;-; 1165;-;  127;-;  138;-; 1198;-; 1104;-;   92;-;    2;-;    3;-;    2;-;   56;-;   69;-;   50;-;    4;-; 1017;-;  935;-;   80;-;    2;-;    7;-;    1;-;   58;-;   79;-;   58;-;    3;-
4907;5007;05;A;  59;090107; 3;w;11;  902;-;  858;-;  110;-;  105;-;  785;-;  673;-;  111;-;    1;-;    2;-;    1;-;   55;-;   54;-;   42;-;    5;-;  748;-;  677;-;   71;-;    0;-;    2;-;    0;-;   52;-;   53;-;   40;-;    3;-
4907;5007;05;A;  59;090107; 3;w;12;  831;-;  909;-;  111;-;  115;-;  712;-;  628;-;   84;-;    0;-;    2;-;    0;-;   62;-;   49;-;   38;-;    6;-;  786;-;  712;-;   74;-;    0;-;    3;-;    3;-;   52;-;   60;-;   45;-;    5;-
4907;5007;05;A;  59;090107; 3;w;13;  907;-;  973;-;  114;-;  113;-;  782;-;  689;-;   92;-;    1;-;    6;-;    1;-;   56;-;   57;-;   40;-;    5;-;  857;-;  759;-;   94;-;    4;-;    2;-;    1;-;   43;-;   69;-;   49;-;    1;-
4907;5007;05;A;  59;090107; 3;w;14; 1042;-; 1084;-;  111;-;   81;-;  925;-;  842;-;   82;-;    1;-;    1;-;    0;-;   60;-;   51;-;   36;-;    5;-; 1000;-;  921;-;   78;-;    1;-;    3;-;    0;-;   43;-;   38;-;   29;-;    0;-
4907;5007;05;A;  59;090107; 3;w;15; 1133;-; 1199;-;  105;-;  107;-; 1018;-;  914;-;  101;-;    3;-;    6;-;    2;-;   57;-;   46;-;   36;-;    4;-; 1086;-; 1011;-;   75;-;    0;-;    2;-;    0;-;   47;-;   60;-;   43;-;    4;-
4907;5007;05;A;  59;090107; 3;w;16; 1530;-; 1350;-;  101;-;   96;-; 1423;-; 1318;-;  105;-;    0;-;    2;-;    1;-;   51;-;   49;-;   30;-;    4;-; 1249;-; 1157;-;   87;-;    5;-;    1;-;    0;-;   33;-;   63;-;   46;-;    4;-
4907;5007;05;A;  59;090107; 3;w;17; 2115;-; 1780;-;   79;-;   70;-; 2026;-; 1921;-;  100;-;    5;-;    1;-;    0;-;   32;-;   47;-;   36;-;    9;-; 1699;-; 1638;-;   60;-;    1;-;    5;-;    1;-;   21;-;   48;-;   32;-;    6;-
4907;5007;05;A;  59;090107; 3;w;18; 1989;-; 2058;-;   44;-;   48;-; 1934;-; 1869;-;   64;-;    1;-;    4;-;    0;-;   20;-;   24;-;   17;-;    7;-; 2002;-; 1962;-;   39;-;    1;-;    4;-;    0;-;   18;-;   30;-;   20;-;    4;-
4907;5007;05;A;  59;090107; 3;w;19; 1865;-; 1989;-;   56;-;   50;-; 1804;-; 1742;-;   60;-;    2;-;    2;-;    1;-;   24;-;   31;-;   24;-;    3;-; 1939;-; 1902;-;   36;-;    1;-;    0;-;    1;-;   14;-;   35;-;   22;-;    0;-
4907;5007;05;A;  59;090107; 3;w;20; 1071;-; 1051;-;   34;-;   34;-; 1032;-;  984;-;   47;-;    1;-;    2;-;    0;-;   12;-;   22;-;   20;-;    3;-; 1014;-;  971;-;   43;-;    0;-;    3;-;    2;-;    5;-;   27;-;   19;-;    0;-
4907;5007;05;A;  59;090107; 3;w;21;  560;-;  607;-;   26;-;   40;-;  531;-;  495;-;   36;-;    0;-;    0;-;    1;-;   10;-;   15;-;   13;-;    3;-;  564;-;  521;-;   43;-;    0;-;    1;-;    0;-;   11;-;   29;-;   18;-;    2;-
4907;5007;05;A;  59;090107; 3;w;22;  415;-;  414;-;   23;-;   35;-;  390;-;  366;-;   24;-;    0;-;    0;-;    0;-;    7;-;   16;-;   11;-;    2;-;  375;-;  340;-;   35;-;    0;-;    0;-;    0;-;    5;-;   30;-;   16;-;    4;-
4907;5007;05;A;  59;090107; 3;w;23;  395;-;  323;-;   36;-;   22;-;  357;-;  338;-;   19;-;    0;-;    0;-;    0;-;   10;-;   26;-;   17;-;    2;-;  300;-;  277;-;   23;-;    0;-;    1;-;    0;-;    9;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;090107; 3;w;24;  226;-;  162;-;   22;-;   23;-;  202;-;  188;-;   14;-;    0;-;    1;-;    0;-;    5;-;   17;-;   11;-;    1;-;  138;-;  127;-;   11;-;    0;-;    1;-;    0;-;    8;-;   15;-;   11;-;    0;-
4907;5007;05;A;  59;090108; 4;w;01;  121;-;   77;-;   14;-;   12;-;  106;-;   94;-;   12;-;    0;-;    0;-;    0;-;    2;-;   12;-;    8;-;    1;-;   65;-;   59;-;    6;-;    0;-;    0;-;    0;-;    4;-;    8;-;    2;-;    0;-
4907;5007;05;A;  59;090108; 4;w;02;   66;-;   58;-;   15;-;    9;-;   51;-;   38;-;   13;-;    0;-;    0;-;    0;-;    5;-;   10;-;    7;-;    0;-;   49;-;   40;-;    9;-;    0;-;    0;-;    0;-;    3;-;    6;-;    4;-;    0;-
4907;5007;05;A;  59;090108; 4;w;03;   71;-;   66;-;   15;-;   24;-;   56;-;   38;-;   18;-;    0;-;    0;-;    0;-;    4;-;   11;-;    5;-;    0;-;   42;-;   36;-;    6;-;    0;-;    0;-;    0;-;   11;-;   13;-;   11;-;    0;-
4907;5007;05;A;  59;090108; 4;w;04;   76;-;  122;-;   35;-;   35;-;   40;-;   33;-;    7;-;    0;-;    1;-;    0;-;   11;-;   24;-;   12;-;    0;-;   87;-;   58;-;   29;-;    0;-;    0;-;    0;-;   19;-;   16;-;   13;-;    0;-
4907;5007;05;A;  59;090108; 4;w;05;  120;-;  219;-;   41;-;   53;-;   79;-;   64;-;   15;-;    0;-;    0;-;    0;-;   15;-;   26;-;   21;-;    0;-;  164;-;  150;-;   13;-;    1;-;    0;-;    0;-;   21;-;   32;-;   24;-;    2;-
4907;5007;05;A;  59;090108; 4;w;06;  335;-;  717;-;   57;-;   62;-;  278;-;  260;-;   16;-;    2;-;    0;-;    0;-;   22;-;   35;-;   28;-;    0;-;  653;-;  620;-;   33;-;    0;-;    2;-;    0;-;   35;-;   27;-;   18;-;    0;-
4907;5007;05;A;  59;090108; 4;w;07; 1067;-; 1644;-;   75;-;  107;-;  989;-;  943;-;   45;-;    1;-;    1;-;    1;-;   34;-;   40;-;   30;-;    2;-; 1531;-; 1461;-;   66;-;    4;-;    2;-;    2;-;   55;-;   50;-;   34;-;    4;-
4907;5007;05;A;  59;090108; 4;w;08; 2245;-; 2158;-;   91;-;  103;-; 2143;-; 2062;-;   79;-;    2;-;    4;-;    0;-;   34;-;   57;-;   44;-;    7;-; 2049;-; 1984;-;   65;-;    0;-;    2;-;    2;-;   58;-;   43;-;   34;-;    4;-
4907;5007;05;A;  59;090108; 4;w;09; 2481;-; 2040;-;  156;-;  110;-; 2314;-; 2222;-;   92;-;    0;-;    5;-;    1;-;   79;-;   76;-;   55;-;    6;-; 1920;-; 1837;-;   82;-;    1;-;    8;-;    3;-;   51;-;   56;-;   44;-;    2;-
4907;5007;05;A;  59;090108; 4;w;10; 1422;-; 1289;-;  141;-;  151;-; 1274;-; 1190;-;   84;-;    0;-;    0;-;    0;-;   69;-;   72;-;   51;-;    7;-; 1129;-; 1043;-;   84;-;    2;-;    7;-;    0;-;   81;-;   70;-;   53;-;    2;-
4907;5007;05;A;  59;090108; 4;w;11;  908;-;  897;-;  133;-;  101;-;  768;-;  674;-;   94;-;    0;-;    3;-;    0;-;   61;-;   72;-;   58;-;    4;-;  790;-;  708;-;   81;-;    1;-;    1;-;    0;-;   47;-;   54;-;   41;-;    5;-
4907;5007;05;A;  59;090108; 4;w;12;  904;-;  919;-;  119;-;  144;-;  780;-;  678;-;  102;-;    0;-;    1;-;    3;-;   56;-;   60;-;   43;-;    4;-;  769;-;  695;-;   73;-;    1;-;    3;-;    2;-;   61;-;   81;-;   66;-;    3;-
4907;5007;05;A;  59;090108; 4;w;13;  933;-; 1071;-;  119;-;  119;-;  811;-;  728;-;   82;-;    1;-;    3;-;    1;-;   62;-;   56;-;   38;-;    0;-;  946;-;  865;-;   77;-;    4;-;    4;-;    1;-;   46;-;   72;-;   55;-;    2;-
4907;5007;05;A;  59;090108; 4;w;14; 1133;-; 1223;-;  119;-;  117;-; 1009;-;  916;-;   92;-;    1;-;    2;-;    2;-;   60;-;   57;-;   41;-;    3;-; 1103;-; 1031;-;   70;-;    2;-;    1;-;    2;-;   49;-;   66;-;   54;-;    2;-
4907;5007;05;A;  59;090108; 4;w;15; 1238;-; 1212;-;  149;-;  119;-; 1077;-;  991;-;   85;-;    1;-;    5;-;    0;-;   81;-;   68;-;   55;-;    7;-; 1090;-; 1008;-;   81;-;    1;-;    2;-;    0;-;   51;-;   68;-;   48;-;    1;-
4907;5007;05;A;  59;090108; 4;w;16; 1568;-; 1430;-;  102;-;  102;-; 1455;-; 1339;-;  111;-;    5;-;    5;-;    3;-;   54;-;   45;-;   33;-;    6;-; 1320;-; 1219;-;   97;-;    4;-;    5;-;    1;-;   45;-;   56;-;   45;-;    3;-
