TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;070104; 4;u;19; 1875;-; 1775;-;   51;-;   44;-; 1820;-; 1734;-;   81;-;    5;-;    2;-;    2;-;   17;-;   32;-;   20;-;    2;-; 1724;-; 1637;-;   83;-;    4;-;    3;-;    1;-;   11;-;   32;-;   17;-;    4;-
4907;5007;05;A;  59;070104; 4;u;20; 1143;-; 1180;-;   37;-;   37;-; 1101;-; 1048;-;   49;-;    4;-;    2;-;    0;-;   13;-;   24;-;   15;-;    3;-; 1138;-; 1084;-;   51;-;    3;-;    1;-;    0;-;    7;-;   30;-;   16;-;    4;-
4907;5007;05;A;  59;070104; 4;u;21;  738;-;  685;-;   22;-;   41;-;  708;-;  661;-;   45;-;    2;-;    5;-;    0;-;    7;-;   15;-;    9;-;    3;-;  642;-;  607;-;   32;-;    3;-;    0;-;    0;-;    5;-;   36;-;   20;-;    2;-
4907;5007;05;A;  59;070104; 4;u;22;  491;-;  464;-;   17;-;   42;-;  474;-;  431;-;   41;-;    2;-;    0;-;    1;-;    6;-;   10;-;    8;-;    0;-;  422;-;  396;-;   26;-;    0;-;    0;-;    1;-;    7;-;   34;-;   23;-;    0;-
4907;5007;05;A;  59;070104; 4;u;23;  484;-;  364;-;   27;-;   29;-;  456;-;  420;-;   34;-;    2;-;    1;-;    0;-;   12;-;   15;-;   12;-;    0;-;  334;-;  299;-;   35;-;    0;-;    0;-;    0;-;   15;-;   14;-;    9;-;    1;-
4907;5007;05;A;  59;070104; 4;u;24;  270;-;  229;-;   17;-;   18;-;  253;-;  232;-;   20;-;    1;-;    0;-;    0;-;    5;-;   12;-;    9;-;    0;-;  210;-;  191;-;   19;-;    0;-;    0;-;    0;-;    3;-;   15;-;    8;-;    1;-
4907;5007;05;A;  59;070105; 5;u;01;  150;-;  131;-;   17;-;   13;-;  132;-;  118;-;   14;-;    0;-;    0;-;    0;-;    3;-;   14;-;    9;-;    1;-;  117;-;  104;-;   13;-;    0;-;    0;-;    0;-;    1;-;   12;-;    6;-;    1;-
4907;5007;05;A;  59;070105; 5;u;02;  120;-;   80;-;   24;-;   14;-;   93;-;   77;-;   15;-;    1;-;    2;-;    0;-;    5;-;   19;-;   14;-;    1;-;   66;-;   59;-;    7;-;    0;-;    0;-;    0;-;    7;-;    7;-;    4;-;    0;-
4907;5007;05;A;  59;070105; 5;u;03;   77;-;   96;-;   21;-;   24;-;   56;-;   39;-;   17;-;    0;-;    0;-;    0;-;    9;-;   12;-;    6;-;    0;-;   71;-;   42;-;   29;-;    0;-;    1;-;    0;-;   10;-;   14;-;   10;-;    0;-
4907;5007;05;A;  59;070105; 5;u;04;   77;-;   84;-;   31;-;   26;-;   46;-;   35;-;   10;-;    1;-;    0;-;    0;-;   10;-;   21;-;   11;-;    0;-;   57;-;   47;-;   10;-;    0;-;    0;-;    1;-;   10;-;   15;-;   10;-;    1;-
4907;5007;05;A;  59;070105; 5;u;05;  119;-;  199;-;   39;-;   52;-;   80;-;   65;-;   15;-;    0;-;    0;-;    0;-;   15;-;   24;-;   12;-;    0;-;  147;-;  131;-;   14;-;    2;-;    0;-;    0;-;   30;-;   22;-;   16;-;    0;-
4907;5007;05;A;  59;070105; 5;u;06;  357;-;  655;-;   84;-;   69;-;  271;-;  253;-;   17;-;    1;-;    1;-;    0;-;   31;-;   53;-;   40;-;    1;-;  582;-;  549;-;   29;-;    4;-;    3;-;    0;-;   31;-;   38;-;   27;-;    1;-
4907;5007;05;A;  59;070105; 5;u;07;  948;-; 1397;-;  101;-;  120;-;  840;-;  772;-;   64;-;    4;-;    5;-;    1;-;   39;-;   61;-;   47;-;    2;-; 1269;-; 1185;-;   77;-;    7;-;    4;-;    0;-;   59;-;   61;-;   41;-;    4;-
4907;5007;05;A;  59;070105; 5;u;08; 1687;-; 1971;-;  117;-;  153;-; 1561;-; 1478;-;   79;-;    4;-;    2;-;    0;-;   55;-;   62;-;   43;-;    7;-; 1809;-; 1709;-;   95;-;    5;-;    3;-;    2;-;   78;-;   73;-;   49;-;    6;-
4907;5007;05;A;  59;070105; 5;u;09; 1889;-; 1820;-;  146;-;  150;-; 1728;-; 1588;-;  134;-;    6;-;    7;-;    2;-;   59;-;   85;-;   58;-;    8;-; 1660;-; 1527;-;  128;-;    5;-;    7;-;    5;-;   74;-;   71;-;   47;-;    3;-
4907;5007;05;A;  59;070105; 5;u;10; 1233;-; 1198;-;  156;-;  138;-; 1069;-;  922;-;  146;-;    1;-;    4;-;    1;-;   68;-;   87;-;   63;-;    4;-; 1051;-;  927;-;  124;-;    0;-;    6;-;    0;-;   66;-;   72;-;   50;-;    3;-
4907;5007;05;A;  59;070105; 5;u;11;  998;-; 1097;-;  145;-;  128;-;  843;-;  704;-;  137;-;    2;-;    3;-;    0;-;   62;-;   83;-;   62;-;    7;-;  961;-;  844;-;  113;-;    4;-;    6;-;    0;-;   53;-;   75;-;   52;-;    2;-
4907;5007;05;A;  59;070105; 5;u;12;  948;-; 1084;-;  119;-;  125;-;  814;-;  697;-;  114;-;    3;-;   10;-;    3;-;   40;-;   76;-;   58;-;    5;-;  953;-;  801;-;  150;-;    2;-;    5;-;    2;-;   40;-;   83;-;   57;-;    1;-
4907;5007;05;A;  59;070105; 5;u;13; 1159;-; 1239;-;  132;-;  139;-; 1019;-;  911;-;  106;-;    2;-;    4;-;    0;-;   56;-;   76;-;   41;-;    4;-; 1085;-;  984;-;   97;-;    4;-;    8;-;    2;-;   63;-;   74;-;   48;-;    7;-
4907;5007;05;A;  59;070105; 5;u;14; 1433;-; 1409;-;  131;-;  122;-; 1290;-; 1183;-;  100;-;    7;-;    5;-;    1;-;   66;-;   64;-;   49;-;    7;-; 1279;-; 1176;-;  101;-;    2;-;    5;-;    5;-;   52;-;   65;-;   45;-;    3;-
4907;5007;05;A;  59;070105; 5;u;15; 1654;-; 1557;-;  138;-;   98;-; 1499;-; 1376;-;  118;-;    5;-;    9;-;    4;-;   59;-;   75;-;   56;-;    8;-; 1450;-; 1353;-;   91;-;    6;-;    4;-;    2;-;   40;-;   56;-;   39;-;    5;-
4907;5007;05;A;  59;070105; 5;u;16; 1841;-; 1731;-;   90;-;   81;-; 1741;-; 1607;-;  129;-;    5;-;    2;-;    2;-;   44;-;   44;-;   26;-;    8;-; 1643;-; 1531;-;  109;-;    3;-;    4;-;    0;-;   27;-;   54;-;   32;-;    3;-
4907;5007;05;A;  59;070105; 5;u;17; 1976;-; 1856;-;   87;-;   67;-; 1877;-; 1737;-;  131;-;    9;-;    7;-;    5;-;   40;-;   42;-;   32;-;    5;-; 1777;-; 1675;-;   99;-;    3;-;    7;-;    1;-;   24;-;   42;-;   34;-;    5;-
4907;5007;05;A;  59;070105; 5;u;18; 1892;-; 1855;-;   52;-;   48;-; 1825;-; 1723;-;   98;-;    4;-;    6;-;    0;-;   17;-;   35;-;   26;-;    9;-; 1798;-; 1723;-;   75;-;    0;-;    6;-;    0;-;    9;-;   39;-;   28;-;    3;-
4907;5007;05;A;  59;070105; 5;u;19; 1492;-; 1524;-;   37;-;   48;-; 1445;-; 1383;-;   61;-;    1;-;    2;-;    2;-;   10;-;   25;-;   19;-;    8;-; 1469;-; 1397;-;   67;-;    5;-;    2;-;    0;-;   15;-;   33;-;   24;-;    5;-
4907;5007;05;A;  59;070105; 5;u;20; 1098;-; 1082;-;   33;-;   45;-; 1053;-;  982;-;   67;-;    4;-;    5;-;    0;-;   12;-;   21;-;   12;-;    7;-; 1030;-;  967;-;   63;-;    0;-;    1;-;    0;-;    7;-;   38;-;   28;-;    6;-
4907;5007;05;A;  59;070105; 5;u;21;  735;-;  722;-;   20;-;   42;-;  708;-;  653;-;   54;-;    1;-;    3;-;    1;-;    7;-;   12;-;    9;-;    4;-;  679;-;  646;-;   32;-;    1;-;    1;-;    0;-;    6;-;   36;-;   19;-;    0;-
4907;5007;05;A;  59;070105; 5;u;22;  532;-;  519;-;   14;-;   38;-;  516;-;  468;-;   47;-;    1;-;    1;-;    0;-;    5;-;    9;-;    7;-;    1;-;  478;-;  431;-;   45;-;    2;-;    0;-;    1;-;    9;-;   28;-;    9;-;    3;-
4907;5007;05;A;  59;070105; 5;u;23;  561;-;  433;-;   28;-;   22;-;  532;-;  488;-;   41;-;    3;-;    1;-;    0;-;   10;-;   18;-;   13;-;    0;-;  407;-;  375;-;   30;-;    2;-;    0;-;    2;-;    8;-;   12;-;    7;-;    4;-
4907;5007;05;A;  59;070105; 5;u;24;  338;-;  261;-;   21;-;   13;-;  315;-;  285;-;   29;-;    1;-;    1;-;    0;-;    6;-;   15;-;    9;-;    1;-;  247;-;  233;-;   14;-;    0;-;    0;-;    1;-;    3;-;    9;-;    5;-;    1;-
4907;5007;05;A;  59;070106; 6;u;01;  265;-;  167;-;   17;-;   13;-;  244;-;  230;-;   14;-;    0;-;    1;-;    0;-;    4;-;   13;-;    8;-;    3;-;  154;-;  145;-;    9;-;    0;-;    0;-;    0;-;    3;-;   10;-;    4;-;    0;-
4907;5007;05;A;  59;070106; 6;u;02;  200;-;  126;-;   10;-;    8;-;  186;-;  168;-;   17;-;    1;-;    1;-;    0;-;    2;-;    8;-;    7;-;    3;-;  117;-;  111;-;    6;-;    0;-;    0;-;    0;-;    3;-;    5;-;    4;-;    1;-
4907;5007;05;A;  59;070106; 6;u;03;  112;-;  121;-;   14;-;   10;-;   98;-;   80;-;   18;-;    0;-;    0;-;    0;-;    2;-;   12;-;    5;-;    0;-;  110;-;   79;-;   31;-;    0;-;    0;-;    0;-;    2;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;070106; 6;u;04;  102;-;  107;-;   14;-;   10;-;   88;-;   78;-;   10;-;    0;-;    0;-;    0;-;    4;-;   10;-;    6;-;    0;-;   97;-;   88;-;    8;-;    1;-;    0;-;    0;-;    5;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;070106; 6;u;05;  111;-;  152;-;   27;-;   25;-;   84;-;   71;-;   13;-;    0;-;    0;-;    0;-;   11;-;   16;-;   11;-;    0;-;  126;-;  115;-;    9;-;    2;-;    1;-;    0;-;   21;-;    4;-;    2;-;    0;-
4907;5007;05;A;  59;070106; 6;u;06;  182;-;  254;-;   31;-;   13;-;  149;-;  135;-;   14;-;    0;-;    1;-;    1;-;   14;-;   16;-;   10;-;    1;-;  237;-;  223;-;   14;-;    0;-;    3;-;    0;-;    7;-;    6;-;    6;-;    1;-
4907;5007;05;A;  59;070106; 6;u;07;  231;-;  259;-;   16;-;   27;-;  208;-;  188;-;   19;-;    1;-;    5;-;    0;-;   11;-;    5;-;    2;-;    2;-;  229;-;  196;-;   32;-;    1;-;    2;-;    0;-;   18;-;    9;-;    6;-;    1;-
4907;5007;05;A;  59;070106; 6;u;08;  220;-;  342;-;   16;-;   22;-;  204;-;  181;-;   23;-;    0;-;    0;-;    0;-;   11;-;    5;-;    5;-;    0;-;  315;-;  284;-;   30;-;    1;-;    5;-;    1;-;   15;-;    6;-;    2;-;    0;-
4907;5007;05;A;  59;070106; 6;u;09;  354;-;  511;-;   31;-;   26;-;  317;-;  285;-;   31;-;    1;-;    3;-;    3;-;   14;-;   14;-;   10;-;    3;-;  477;-;  430;-;   44;-;    3;-;    6;-;    4;-;   13;-;    9;-;    7;-;    2;-
4907;5007;05;A;  59;070106; 6;u;10;  533;-;  741;-;   23;-;   28;-;  502;-;  457;-;   43;-;    2;-;    7;-;    1;-;   16;-;    6;-;    5;-;    1;-;  707;-;  669;-;   37;-;    1;-;    3;-;    2;-;   16;-;   10;-;    9;-;    3;-
4907;5007;05;A;  59;070106; 6;u;11;  720;-;  968;-;   22;-;   15;-;  690;-;  640;-;   50;-;    0;-;    5;-;    0;-;   15;-;    7;-;    5;-;    3;-;  946;-;  895;-;   51;-;    0;-;    3;-;    0;-;   10;-;    5;-;    3;-;    4;-
4907;5007;05;A;  59;070106; 6;u;12;  867;-; 1098;-;   14;-;   19;-;  845;-;  777;-;   67;-;    1;-;    5;-;    2;-;    7;-;    5;-;    1;-;    3;-; 1068;-; 1005;-;   61;-;    2;-;    7;-;    0;-;    9;-;   10;-;    8;-;    4;-
4907;5007;05;A;  59;070106; 6;u;13; 1015;-; 1158;-;   13;-;   15;-;  994;-;  927;-;   64;-;    3;-;    6;-;    1;-;    3;-;    9;-;    8;-;    2;-; 1132;-; 1079;-;   50;-;    3;-;    8;-;    1;-;    7;-;    7;-;    6;-;    3;-
4907;5007;05;A;  59;070106; 6;u;14; 1135;-; 1072;-;   13;-;   12;-; 1113;-; 1054;-;   59;-;    0;-;    8;-;    1;-;    8;-;    4;-;    2;-;    1;-; 1046;-;  995;-;   48;-;    3;-;    8;-;    0;-;    6;-;    6;-;    4;-;    6;-
4907;5007;05;A;  59;070106; 6;u;15; 1257;-; 1173;-;   15;-;   10;-; 1230;-; 1167;-;   62;-;    1;-;    8;-;    3;-;    9;-;    3;-;    3;-;    4;-; 1151;-; 1108;-;   41;-;    2;-;    8;-;    1;-;    6;-;    3;-;    2;-;    4;-
4907;5007;05;A;  59;070106; 6;u;16; 1194;-; 1085;-;   14;-;    7;-; 1170;-; 1120;-;   48;-;    2;-;    7;-;    0;-;   10;-;    4;-;    4;-;    3;-; 1072;-; 1024;-;   46;-;    2;-;    6;-;    0;-;    6;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;070106; 6;u;17; 1147;-; 1049;-;   14;-;    7;-; 1124;-; 1084;-;   40;-;    0;-;    6;-;    3;-;    4;-;    7;-;    7;-;    3;-; 1035;-;  996;-;   36;-;    3;-;    5;-;    1;-;    3;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;070106; 6;u;18; 1108;-;  936;-;    2;-;    8;-; 1102;-; 1056;-;   46;-;    0;-;    2;-;    0;-;    2;-;    0;-;    0;-;    2;-;  925;-;  896;-;   29;-;    0;-;    1;-;    1;-;    5;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;070106; 6;u;19;  979;-;  855;-;    4;-;    4;-;  969;-;  938;-;   29;-;    2;-;    3;-;    0;-;    3;-;    1;-;    0;-;    3;-;  848;-;  814;-;   33;-;    1;-;    2;-;    0;-;    1;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;070106; 6;u;20;  753;-;  718;-;    1;-;    3;-;  746;-;  701;-;   43;-;    2;-;    3;-;    0;-;    1;-;    0;-;    0;-;    3;-;  712;-;  682;-;   29;-;    1;-;    2;-;    1;-;    1;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;070106; 6;u;21;  626;-;  567;-;    2;-;    2;-;  619;-;  588;-;   31;-;    0;-;    4;-;    1;-;    1;-;    0;-;    0;-;    1;-;  561;-;  532;-;   27;-;    2;-;    2;-;    1;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;070106; 6;u;22;  462;-;  411;-;    5;-;    2;-;  455;-;  439;-;   15;-;    1;-;    1;-;    1;-;    1;-;    3;-;    3;-;    1;-;  405;-;  394;-;   11;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;070106; 6;u;23;  438;-;  343;-;    2;-;    2;-;  433;-;  416;-;   16;-;    1;-;    2;-;    2;-;    0;-;    0;-;    0;-;    1;-;  340;-;  325;-;   15;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;070106; 6;u;24;  382;-;  290;-;    2;-;    3;-;  378;-;  362;-;   15;-;    1;-;    1;-;    0;-;    1;-;    1;-;    0;-;    1;-;  287;-;  273;-;   14;-;    0;-;    0;-;    0;-;    1;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;070107; 7;s;01;  292;-;  215;-;    0;-;    1;-;  291;-;  273;-;   18;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  212;-;  201;-;   10;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;070107; 7;s;02;  267;-;  181;-;    0;-;    0;-;  266;-;  260;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  180;-;  172;-;    8;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070107; 7;s;03;  140;-;  119;-;    1;-;    0;-;  138;-;  134;-;    4;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;  119;-;  114;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;070107; 7;s;04;   97;-;  112;-;    1;-;    0;-;   96;-;   87;-;    9;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;  110;-;  102;-;    8;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;070107; 7;s;05;   75;-;  139;-;    0;-;    1;-;   75;-;   72;-;    3;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  138;-;  132;-;    4;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;070107; 7;s;06;  140;-;  154;-;    3;-;    3;-;  136;-;  131;-;    4;-;    1;-;    0;-;    1;-;    1;-;    1;-;    1;-;    1;-;  151;-;  140;-;   11;-;    0;-;    0;-;    2;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;070107; 7;s;07;  112;-;  132;-;    7;-;    6;-;  102;-;   89;-;   13;-;    0;-;    3;-;    3;-;    2;-;    2;-;    2;-;    0;-;  122;-;  112;-;    9;-;    1;-;    3;-;    1;-;    4;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;070107; 7;s;08;   89;-;  165;-;    1;-;   11;-;   87;-;   78;-;    9;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    1;-;  148;-;  134;-;   14;-;    0;-;    5;-;    6;-;    2;-;    3;-;    2;-;    1;-
4907;5007;05;A;  59;070107; 7;s;09;  127;-;  249;-;    3;-;   10;-;  123;-;  113;-;   10;-;    0;-;    1;-;    2;-;    1;-;    0;-;    0;-;    0;-;  237;-;  216;-;   20;-;    1;-;    1;-;    5;-;    3;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;070107; 7;s;10;  283;-;  407;-;    8;-;    5;-;  273;-;  252;-;   21;-;    0;-;    2;-;    2;-;    2;-;    4;-;    4;-;    0;-;  402;-;  373;-;   29;-;    0;-;    0;-;    3;-;    0;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;070107; 7;s;11;  425;-;  706;-;    5;-;    6;-;  416;-;  380;-;   33;-;    3;-;    1;-;    3;-;    1;-;    1;-;    1;-;    3;-;  696;-;  650;-;   43;-;    3;-;    2;-;    4;-;    1;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;070107; 7;s;12;  576;-;  792;-;    2;-;    6;-;  571;-;  532;-;   39;-;    0;-;    3;-;    1;-;    1;-;    0;-;    0;-;    0;-;  782;-;  725;-;   52;-;    5;-;    3;-;    4;-;    1;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;070107; 7;s;13;  730;-;  773;-;    5;-;   13;-;  717;-;  638;-;   72;-;    7;-;    5;-;    3;-;    1;-;    1;-;    1;-;    3;-;  756;-;  692;-;   56;-;    8;-;    2;-;    5;-;    5;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;070107; 7;s;14;  853;-;  914;-;    8;-;    3;-;  838;-;  757;-;   71;-;   10;-;    5;-;    5;-;    1;-;    2;-;    1;-;    2;-;  905;-;  821;-;   77;-;    7;-;    3;-;    2;-;    1;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;070107; 7;s;15;  945;-; 1094;-;   10;-;   12;-;  931;-;  841;-;   82;-;    8;-;    2;-;    2;-;    3;-;    5;-;    4;-;    2;-; 1073;-;  985;-;   78;-;   10;-;    5;-;    7;-;    1;-;    4;-;    4;-;    4;-
4907;5007;05;A;  59;070107; 7;s;16; 1027;-; 1039;-;    9;-;    7;-; 1011;-;  918;-;   89;-;    4;-;    3;-;    1;-;    6;-;    2;-;    1;-;    4;-; 1025;-;  943;-;   80;-;    2;-;    1;-;    2;-;    4;-;    1;-;    1;-;    6;-
4907;5007;05;A;  59;070107; 7;s;17;  959;-; 1011;-;   12;-;   11;-;  939;-;  866;-;   70;-;    3;-;    3;-;    1;-;    3;-;    8;-;    7;-;    5;-;  998;-;  923;-;   68;-;    7;-;    0;-;    1;-;    5;-;    5;-;    2;-;    2;-
4907;5007;05;A;  59;070107; 7;s;18; 1041;-;  899;-;    6;-;    6;-; 1032;-;  931;-;   95;-;    6;-;    1;-;    0;-;    1;-;    5;-;    4;-;    2;-;  889;-;  832;-;   56;-;    1;-;    4;-;    2;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;070107; 7;s;19;  910;-;  796;-;    3;-;   17;-;  899;-;  836;-;   59;-;    4;-;    4;-;    2;-;    0;-;    1;-;    1;-;    4;-;  773;-;  727;-;   44;-;    2;-;    1;-;    3;-;    4;-;   10;-;   10;-;    5;-
4907;5007;05;A;  59;070107; 7;s;20;  758;-;  603;-;    4;-;    3;-;  750;-;  672;-;   75;-;    3;-;    2;-;    3;-;    1;-;    0;-;    0;-;    2;-;  598;-;  549;-;   48;-;    1;-;    0;-;    0;-;    2;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;070107; 7;s;21;  516;-;  416;-;    7;-;    3;-;  505;-;  458;-;   47;-;    0;-;    1;-;    2;-;    3;-;    2;-;    2;-;    3;-;  411;-;  386;-;   24;-;    1;-;    1;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;070107; 7;s;22;  441;-;  314;-;   12;-;   14;-;  426;-;  397;-;   28;-;    1;-;    1;-;    2;-;    2;-;    8;-;    6;-;    2;-;  300;-;  268;-;   32;-;    0;-;    0;-;    1;-;    2;-;   11;-;   11;-;    0;-
4907;5007;05;A;  59;070107; 7;s;23;  318;-;  261;-;    5;-;   33;-;  312;-;  280;-;   32;-;    0;-;    1;-;    0;-;    2;-;    3;-;    3;-;    0;-;  227;-;  204;-;   23;-;    0;-;    0;-;    2;-;    2;-;   29;-;   23;-;    1;-
4907;5007;05;A;  59;070107; 7;s;24;  189;-;  151;-;    7;-;   12;-;  182;-;  154;-;   28;-;    0;-;    0;-;    0;-;    1;-;    6;-;    5;-;    0;-;  139;-;  134;-;    5;-;    0;-;    0;-;    0;-;    1;-;   11;-;    6;-;    0;-
4907;5007;05;A;  59;070108; 1;w;01;  122;-;   96;-;    9;-;   12;-;  113;-;   96;-;   17;-;    0;-;    0;-;    0;-;    2;-;    7;-;    6;-;    0;-;   84;-;   68;-;   16;-;    0;-;    0;-;    1;-;    2;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;070108; 1;w;02;   65;-;   62;-;   15;-;   10;-;   49;-;   44;-;    5;-;    0;-;    0;-;    0;-;    2;-;   13;-;   12;-;    1;-;   52;-;   44;-;    8;-;    0;-;    0;-;    0;-;    1;-;    9;-;    5;-;    0;-
4907;5007;05;A;  59;070108; 1;w;03;   51;-;   51;-;    8;-;   20;-;   43;-;   35;-;    8;-;    0;-;    0;-;    0;-;    2;-;    6;-;    3;-;    0;-;   29;-;   23;-;    6;-;    0;-;    1;-;    0;-;    7;-;   13;-;   11;-;    1;-
4907;5007;05;A;  59;070108; 1;w;04;   65;-;  100;-;   19;-;   39;-;   45;-;   40;-;    4;-;    1;-;    0;-;    0;-;    9;-;   10;-;    4;-;    1;-;   61;-;   54;-;    6;-;    1;-;    0;-;    0;-;    9;-;   30;-;   24;-;    0;-
4907;5007;05;A;  59;070108; 1;w;05;  110;-;  205;-;   45;-;   44;-;   65;-;   54;-;   11;-;    0;-;    0;-;    0;-;   13;-;   32;-;   25;-;    0;-;  160;-;  144;-;   13;-;    3;-;    0;-;    0;-;   17;-;   27;-;   18;-;    1;-
4907;5007;05;A;  59;070108; 1;w;06;  436;-;  757;-;   90;-;   75;-;  345;-;  315;-;   26;-;    4;-;    0;-;    0;-;   30;-;   60;-;   46;-;    1;-;  677;-;  618;-;   49;-;   10;-;    2;-;    1;-;   34;-;   40;-;   26;-;    3;-
4907;5007;05;A;  59;070108; 1;w;07; 1221;-; 1997;-;  108;-;  140;-; 1104;-; 1022;-;   77;-;    5;-;    3;-;    1;-;   40;-;   67;-;   47;-;    6;-; 1848;-; 1741;-;   96;-;   11;-;    2;-;    1;-;   74;-;   65;-;   49;-;    7;-
4907;5007;05;A;  59;070108; 1;w;08; 2529;-; 2770;-;  113;-;  139;-; 2407;-; 2287;-;  116;-;    4;-;    2;-;    2;-;   46;-;   65;-;   50;-;    7;-; 2624;-; 2526;-;   93;-;    5;-;    4;-;    1;-;   63;-;   75;-;   54;-;    3;-
4907;5007;05;A;  59;070108; 1;w;09; 2570;-; 2171;-;  136;-;  133;-; 2421;-; 2318;-;  101;-;    2;-;    8;-;    1;-;   53;-;   82;-;   65;-;    5;-; 2024;-; 1872;-;  147;-;    5;-;    7;-;    2;-;   65;-;   66;-;   46;-;    7;-
4907;5007;05;A;  59;070108; 1;w;10; 1574;-; 1393;-;  167;-;  171;-; 1389;-; 1261;-;  123;-;    5;-;   12;-;    2;-;   79;-;   86;-;   60;-;    6;-; 1212;-; 1099;-;  106;-;    7;-;    7;-;    6;-;   70;-;   95;-;   73;-;    3;-
4907;5007;05;A;  59;070108; 1;w;11; 1077;-; 1027;-;  178;-;  180;-;  892;-;  769;-;  123;-;    0;-;    5;-;    3;-;   81;-;   94;-;   66;-;    2;-;  841;-;  768;-;   69;-;    4;-;    6;-;    6;-;   72;-;  102;-;   72;-;    0;-
4907;5007;05;A;  59;070108; 1;w;12;  922;-; 1031;-;  130;-;  158;-;  784;-;  698;-;   85;-;    1;-;    5;-;    4;-;   58;-;   68;-;   48;-;    3;-;  865;-;  766;-;   98;-;    1;-;    3;-;    3;-;   65;-;   90;-;   61;-;    5;-
4907;5007;05;A;  59;070108; 1;w;13; 1030;-; 1065;-;  141;-;  150;-;  878;-;  791;-;   84;-;    3;-;    5;-;    2;-;   70;-;   69;-;   52;-;    6;-;  906;-;  821;-;   81;-;    4;-;    7;-;    2;-;   56;-;   92;-;   58;-;    2;-
4907;5007;05;A;  59;070108; 1;w;14; 1163;-; 1261;-;  131;-;  150;-; 1022;-;  928;-;   92;-;    2;-;    8;-;    1;-;   59;-;   71;-;   51;-;    2;-; 1100;-;  997;-;   99;-;    4;-;    4;-;    0;-;   64;-;   86;-;   62;-;    7;-
4907;5007;05;A;  59;070108; 1;w;15; 1297;-; 1281;-;  172;-;  137;-; 1117;-;  992;-;  123;-;    2;-;    4;-;    0;-;   85;-;   87;-;   58;-;    4;-; 1127;-; 1015;-;  110;-;    2;-;   12;-;    1;-;   64;-;   72;-;   61;-;    5;-
